answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.31-3.31,0,0,0,68,false,stim,false,-1,644.4899999769405,0,0,0,20341,WMM2,325115,false,false,209,image-keyboard-response,32
true,1,2,0,1,false,z,true,false,0.0-2.0-0.3-0.32-3.32,0,0,0,68,false,stim,false,-1,379.1599999531172,0,0,2,20341,WMM2,326998,false,false,212,image-keyboard-response,33
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,68,false,stim,false,-1,1726.799999945797,0,0,1,20341,WMM2,330228,false,false,215,image-keyboard-response,34
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,68,false,stim,false,-1,534.685000020545,0,0,1,20341,WMM2,332267,false,false,218,image-keyboard-response,35
true,1,2,0,2,true,d,false,false,0.0-2.0-0.3-0.35-3.35,0,0,0,68,false,stim,false,-1,1291.6199999745004,0,0,1,20341,WMM2,335061,false,true,221,image-keyboard-response,36
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,68,false,stim,false,-1,1184.3100000405684,0,0,1,20341,WMM2,337750,false,false,224,image-keyboard-response,37
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,68,false,stim,false,-1,513.6850000126287,0,0,1,20341,WMM2,339769,false,false,227,image-keyboard-response,38
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,68,false,stim,false,-1,1000.0850000069477,0,0,0,20341,WMM2,342273,false,false,230,image-keyboard-response,39
true,1,2,0,2,true,d,false,false,0.0-2.0-0.4-0.39-3.39,0,0,0,68,false,stim,false,-1,500.6050000083633,0,0,0,20341,WMM2,344278,false,true,233,image-keyboard-response,40
true,1,2,0,1,false,z,true,false,0.0-2.0-0.4-0.40-3.40,0,0,0,68,false,stim,false,-1,497.2249999991618,0,0,2,20341,WMM2,346279,false,false,236,image-keyboard-response,41
true,1,2,0,1,false,z,true,false,0.0-2.0-0.4-0.41-3.41,0,0,0,68,false,stim,false,-1,251.1600000434555,0,0,2,20341,WMM2,348035,false,false,239,image-keyboard-response,42
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,68,false,stim,false,-1,1025.0949999899603,0,0,1,20341,WMM2,350563,false,false,242,image-keyboard-response,43
true,1,2,0,1,false,z,true,false,0.0-2.0-0.4-0.43-3.43,0,0,0,68,false,stim,false,-1,584.560000046622,0,0,2,20341,WMM2,352652,false,false,245,image-keyboard-response,44
true,1,0,0,2,false,d,true,false,0.0-2.0-0.4-0.44-3.44,0,0,0,81,false,stim,false,-1,830.0450000097044,0,0,0,20341,WMM2,354986,false,false,248,image-keyboard-response,45
true,1,2,0,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,68,false,stim,false,-1,913.9250000007451,0,0,0,20341,WMM2,357405,false,false,251,image-keyboard-response,46
true,1,2,0,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,68,false,stim,false,-1,553.9249999565072,0,0,1,20341,WMM2,359463,false,false,254,image-keyboard-response,47
true,1,2,0,1,false,z,true,false,0.0-2.0-0.5-0.47-3.47,0,0,0,68,false,stim,false,-1,536.7299999925308,0,0,2,20341,WMM2,361504,false,false,257,image-keyboard-response,48
true,1,1,0,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,90,false,stim,false,-1,1123.540000000503,0,0,2,20341,WMM2,364130,false,false,260,image-keyboard-response,49
true,1,1,0,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,90,false,stim,false,-1,1009.5449999789707,0,0,2,20341,WMM2,366644,false,false,263,image-keyboard-response,50
true,1,2,0,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,68,false,stim,false,-1,770.0199999962933,0,1,1,20341,WMM2,368917,false,false,266,image-keyboard-response,51
true,1,2,0,2,true,d,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,68,false,stim,false,-1,614.9050000240095,0,1,1,20341,WMM2,371035,false,false,269,image-keyboard-response,52
true,1,2,0,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,68,false,stim,false,-1,1576.0749999899417,0,0,0,20341,WMM2,374116,false,false,272,image-keyboard-response,53
true,1,1,0,2,false,d,true,false,0.0-2.0-0.5-0.53-3.53,0,0,0,90,false,stim,false,-1,589.719999989029,0,0,0,20341,WMM2,376209,false,false,275,image-keyboard-response,54
true,1,2,0,2,true,d,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,68,false,stim,false,-1,383.13500001095235,0,0,0,20341,WMM2,378096,false,false,278,image-keyboard-response,55
true,1,2,0,1,false,z,true,false,0.0-2.0-0.6-0.55-3.55,0,0,0,68,false,stim,false,-1,945.2049999963492,0,0,2,20341,WMM2,380544,false,false,281,image-keyboard-response,56
true,1,2,0,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,68,false,stim,false,-1,664.2449999926612,0,0,0,20341,WMM2,382712,false,false,284,image-keyboard-response,57
true,1,2,0,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,68,false,stim,false,-1,459.7800000337884,0,0,0,20341,WMM2,384675,false,false,287,image-keyboard-response,58
true,1,1,0,1,true,z,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,-1,910.6100000208244,0,0,2,20341,WMM2,387089,false,false,290,image-keyboard-response,59
true,1,2,0,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,68,false,stim,false,-1,859.0900000417605,0,1,1,20341,WMM2,389451,false,false,293,image-keyboard-response,60
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.60-3.60,0,1,0,68,true,stim,false,2,510.0150000071153,0,1,1,20341,WMM2,391465,false,false,296,image-keyboard-response,1
true,2,1,1,2,false,d,false,false,0.0-2.0-0.6-0.61-3.61,0,1,0,90,false,stim,true,1,505.5399999837391,0,0,2,20341,WMM2,393473,false,false,299,image-keyboard-response,2
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,0,1,0,68,false,stim,false,2,487.51000000629574,0,1,1,20341,WMM2,395466,false,false,302,image-keyboard-response,3
true,2,2,1,1,false,z,false,false,0.0-2.0-0.7-0.63-3.63,0,1,0,68,false,stim,true,2,478.68000000016764,0,0,0,20341,WMM2,397449,false,false,305,image-keyboard-response,4
true,2,1,1,2,false,d,false,false,0.0-2.0-0.7-0.64-3.64,0,1,0,90,false,stim,true,1,954.2950000031851,0,0,2,20341,WMM2,399907,false,false,308,image-keyboard-response,5
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,0,1,0,68,false,stim,false,2,908.7350000045262,0,1,1,20341,WMM2,402319,false,false,311,image-keyboard-response,6
true,2,2,1,2,true,d,false,false,0.0-2.0-0.7-0.66-3.66,0,1,0,68,false,stim,false,1,458.6450000060722,0,0,2,20341,WMM2,404281,false,true,314,image-keyboard-response,7
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,0,1,0,68,false,stim,false,2,1358.9800000190735,0,1,1,20341,WMM2,407145,false,false,317,image-keyboard-response,8
true,2,1,1,2,false,d,false,false,0.0-2.0-0.7-0.68-3.68,0,1,0,90,false,stim,true,1,559.9849999998696,0,0,2,20341,WMM2,409209,false,false,320,image-keyboard-response,9
true,2,2,1,1,false,z,false,false,0.0-2.0-0.7-0.69-3.69,0,1,0,68,false,stim,true,2,430.06000004243106,0,0,0,20341,WMM2,411142,false,false,323,image-keyboard-response,10
true,2,2,1,1,false,z,false,false,0.0-2.0-0.7-0.70-3.70,0,1,0,68,false,stim,true,2,509.97000001370907,0,0,0,20341,WMM2,413156,false,false,326,image-keyboard-response,11
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,0,1,0,68,false,stim,false,2,1202.4749999982305,0,1,1,20341,WMM2,415861,false,false,329,image-keyboard-response,12
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,0,1,0,68,false,stim,false,1,552.7649999712594,0,0,2,20341,WMM2,417919,false,false,332,image-keyboard-response,13
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,0,1,0,68,false,stim,false,2,559.3949999893084,0,1,1,20341,WMM2,419983,false,false,335,image-keyboard-response,14
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,0,1,0,68,false,stim,false,2,542.4800000037067,0,1,1,20341,WMM2,422030,false,false,338,image-keyboard-response,15
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,0,1,0,68,false,stim,false,2,453.4249999560416,0,1,1,20341,WMM2,423988,false,false,341,image-keyboard-response,16
true,2,0,1,1,false,z,true,false,0.0-2.0-0.8-0.76-3.76,0,1,0,81,false,stim,false,2,845.4799999599345,0,0,0,20341,WMM2,426337,false,false,344,image-keyboard-response,17
true,2,2,1,1,false,z,false,false,0.0-2.0-0.8-0.77-3.77,0,1,0,68,false,stim,true,2,699.1300000227056,0,0,0,20341,WMM2,428541,false,false,347,image-keyboard-response,18
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,0,1,0,90,false,stim,false,2,869.4499999983236,0,0,0,20341,WMM2,430914,false,false,350,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,0,1,0,68,false,stim,false,1,723.2949999743141,0,0,2,20341,WMM2,433143,false,false,353,image-keyboard-response,20
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,0,1,0,68,false,stim,false,1,1206.049999978859,0,0,2,20341,WMM2,435853,false,false,356,image-keyboard-response,21
true,2,2,1,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,0,1,0,68,false,stim,false,1,497.365000017453,0,0,2,20341,WMM2,437857,false,false,359,image-keyboard-response,22
true,2,2,1,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,0,1,0,68,false,stim,false,1,609.0299999923445,0,0,2,20341,WMM2,439970,false,false,362,image-keyboard-response,23
true,2,2,1,1,false,z,false,false,0.0-2.0-0.9-0.83-3.83,0,1,0,68,false,stim,true,2,2115.125000011176,0,0,0,20341,WMM2,443590,false,false,365,image-keyboard-response,24
true,2,2,1,2,true,d,false,true,0.0-2.0-0.9-0.84-3.84,0,1,0,68,false,stim,false,2,1804.9549999996088,0,1,1,20341,WMM2,446901,false,false,368,image-keyboard-response,25
true,2,2,1,1,false,z,false,false,0.0-2.0-0.9-0.85-3.85,0,1,0,68,false,stim,true,2,935.7699999818578,0,0,0,20341,WMM2,449340,false,false,371,image-keyboard-response,26
true,2,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,0,1,0,68,false,stim,false,2,713.9600000227802,0,1,1,20341,WMM2,451559,false,false,374,image-keyboard-response,27
true,2,2,1,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,0,1,0,68,false,stim,false,1,344.55000003799796,0,0,2,20341,WMM2,453407,false,false,377,image-keyboard-response,28
true,2,2,1,1,false,z,false,false,0.0-2.0-0.9-0.88-3.88,0,1,0,68,false,stim,true,2,657.839999999851,0,0,0,20341,WMM2,455571,false,false,380,image-keyboard-response,29
true,2,2,1,2,true,d,false,true,0.0-2.0-0.9-0.89-3.89,0,1,0,68,false,stim,false,2,813.1350000039674,0,1,1,20341,WMM2,457889,false,false,383,image-keyboard-response,30
true,2,1,1,2,false,d,false,false,0.0-2.0-0.10-0.90-3.90,0,1,0,90,false,stim,true,1,499.04000002425164,0,0,2,20341,WMM2,459893,false,false,386,image-keyboard-response,31
true,2,2,1,2,true,d,false,false,0.0-2.0-0.10-0.91-3.91,0,1,0,68,false,stim,false,2,518.6700000194833,0,1,1,20341,WMM2,461917,false,true,389,image-keyboard-response,32
true,2,0,1,2,false,d,true,false,0.0-2.0-0.10-0.92-3.92,0,1,0,81,false,stim,false,1,944.7999999974854,0,0,2,20341,WMM2,464366,false,false,392,image-keyboard-response,33
true,2,0,1,1,false,z,true,false,0.0-2.0-0.10-0.93-3.93,0,1,0,81,false,stim,false,2,999.7149999835528,0,0,0,20341,WMM2,466871,false,false,395,image-keyboard-response,34
true,2,2,1,1,false,z,false,false,0.0-2.0-0.10-0.94-3.94,0,1,0,68,false,stim,true,2,795.125000004191,0,0,0,20341,WMM2,469171,false,false,398,image-keyboard-response,35
true,2,2,1,2,true,d,false,true,0.0-2.0-0.10-0.95-3.95,0,1,0,68,false,stim,false,1,465.49500001128763,0,0,2,20341,WMM2,471144,false,false,401,image-keyboard-response,36
true,2,2,1,2,true,d,false,true,0.0-2.0-0.10-0.96-3.96,0,1,0,68,false,stim,false,2,638.9999999664724,0,1,1,20341,WMM2,473288,false,false,404,image-keyboard-response,37
true,2,2,1,2,true,d,false,true,0.0-2.0-0.10-0.97-3.97,0,1,0,68,false,stim,false,2,490.40000000968575,0,1,1,20341,WMM2,475283,false,false,407,image-keyboard-response,38
true,2,2,1,1,false,z,false,false,0.0-2.0-0.10-0.98-3.98,0,1,0,68,false,stim,true,2,587.4450000119396,0,0,0,20341,WMM2,477374,false,false,410,image-keyboard-response,39
true,2,2,1,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,0,1,0,68,false,stim,false,2,683.8299999944866,0,1,1,20341,WMM2,479563,false,false,413,image-keyboard-response,40
true,2,2,1,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,0,1,0,68,false,stim,false,1,595.1550000463612,0,0,2,20341,WMM2,481662,false,false,416,image-keyboard-response,41
true,2,2,1,1,false,z,false,false,0.0-2.0-0.11-0.101-3.101,0,1,0,68,false,stim,true,2,899.6200000401586,0,0,0,20341,WMM2,484065,false,false,419,image-keyboard-response,42
true,2,2,1,2,true,d,false,false,0.0-2.0-0.11-0.102-3.102,0,1,0,68,false,stim,false,2,530.3299999795854,0,1,1,20341,WMM2,486100,false,true,422,image-keyboard-response,43
true,2,1,1,2,false,d,false,false,0.0-2.0-0.11-0.103-3.103,0,1,0,90,false,stim,true,1,1854.0400000056252,0,0,2,20341,WMM2,489458,false,false,425,image-keyboard-response,44
true,2,2,1,1,false,z,false,false,0.0-2.0-0.11-0.104-3.104,0,1,0,68,false,stim,true,2,227.66999999294057,0,0,0,20341,WMM2,491191,false,false,428,image-keyboard-response,45
true,2,2,1,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,1,0,68,false,stim,false,1,417.7200000267476,0,0,2,20341,WMM2,493115,false,false,431,image-keyboard-response,46
true,2,2,1,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,0,1,0,68,false,stim,false,2,768.8799999887124,0,1,1,20341,WMM2,495388,false,false,434,image-keyboard-response,47
true,2,2,1,1,false,z,false,false,0.0-2.0-0.11-0.107-3.107,0,1,0,68,false,stim,true,2,1353.3299999544397,0,0,0,20341,WMM2,498247,false,false,437,image-keyboard-response,48
true,2,2,1,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,0,1,0,68,false,stim,false,1,423.2849999680184,0,0,2,20341,WMM2,500175,false,false,440,image-keyboard-response,49
true,2,1,1,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,1,0,90,false,stim,false,2,505.52499998593703,0,0,0,20341,WMM2,502186,false,false,443,image-keyboard-response,50
true,2,2,1,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,1,0,68,false,stim,false,1,697.3049999796785,0,0,2,20341,WMM2,504389,false,false,446,image-keyboard-response,51
true,2,2,1,2,true,d,false,true,0.0-2.0-0.12-0.111-3.111,0,1,0,68,false,stim,false,2,887.9099999903701,0,1,1,20341,WMM2,506782,false,false,449,image-keyboard-response,52
true,2,2,1,2,true,d,false,false,0.0-2.0-0.12-0.112-3.112,0,1,0,68,false,stim,false,2,688.945000001695,0,1,1,20341,WMM2,508975,false,true,452,image-keyboard-response,53
true,2,2,1,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,0,1,0,68,false,stim,false,2,594.2350000259466,0,1,1,20341,WMM2,511072,false,false,455,image-keyboard-response,54
true,2,1,1,1,true,z,false,false,0.0-2.0-0.12-0.114-3.114,0,1,0,90,false,stim,false,2,578.899999964051,0,1,0,20341,WMM2,513155,false,true,458,image-keyboard-response,55
true,2,2,1,1,false,z,false,false,0.0-2.0-0.12-0.115-3.115,0,1,0,68,false,stim,true,2,173.4699999797158,0,1,0,20341,WMM2,514833,false,false,461,image-keyboard-response,56
true,2,2,1,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,0,1,0,68,false,stim,false,1,605.0800000084564,0,0,2,20341,WMM2,516943,false,false,464,image-keyboard-response,57
true,2,0,1,1,false,z,true,false,0.0-2.0-0.13-0.117-3.117,0,1,0,81,false,stim,false,2,856.7799999727868,0,1,0,20341,WMM2,519304,false,false,467,image-keyboard-response,58
true,2,2,1,2,true,d,false,true,0.0-2.0-0.13-0.118-3.118,0,1,0,68,false,stim,false,2,434.8549999995157,0,1,1,20341,WMM2,521242,false,false,470,image-keyboard-response,59
true,2,2,1,1,false,z,false,true,0.0-2.0-0.13-0.119-3.119,0,1,0,68,false,stim,true,2,1444.7900000377558,0,1,0,20341,WMM2,524191,false,true,473,image-keyboard-response,60
true,3,2,3,2,true,d,false,true,0.0-2.0-0.13-0.120-3.120,1,1,0,68,true,stim,false,2,393.0450000334531,0,1,1,20341,WMM2,526089,false,false,476,image-keyboard-response,1
true,3,2,3,0,false,q,false,true,0.0-2.0-0.13-0.121-3.121,1,1,0,68,false,stim,true,2,418.5550000402145,0,0,2,20341,WMM2,528012,false,true,479,image-keyboard-response,2
true,3,2,3,2,true,d,false,false,0.0-2.0-0.13-0.122-3.122,1,1,0,68,false,stim,false,2,588.965000002645,0,1,1,20341,WMM2,530106,false,true,482,image-keyboard-response,3
true,3,2,3,0,false,q,false,false,0.0-2.0-0.13-0.123-3.123,1,1,0,68,false,stim,true,2,420.00499996356666,0,0,2,20341,WMM2,532029,false,false,485,image-keyboard-response,4
true,3,2,3,1,false,z,true,false,0.0-2.0-0.13-0.124-3.124,1,1,0,68,false,stim,false,1,615.4749999986961,0,1,0,20341,WMM2,534147,false,false,488,image-keyboard-response,5
true,3,1,3,0,false,q,true,false,0.0-2.0-0.13-0.125-3.125,1,1,0,90,false,stim,false,2,793.5999999754131,0,0,2,20341,WMM2,536446,false,false,491,image-keyboard-response,6
true,3,2,3,0,false,q,false,false,0.0-2.0-0.14-0.126-3.126,1,1,0,68,false,stim,true,2,1043.935000023339,0,0,2,20341,WMM2,538994,false,false,494,image-keyboard-response,7
true,3,0,3,1,false,z,true,false,0.0-2.0-0.14-0.127-3.127,1,1,0,81,false,stim,false,1,1049.509999982547,0,1,0,20341,WMM2,541548,false,false,497,image-keyboard-response,8
true,3,1,3,2,false,d,true,false,0.0-2.0-0.14-0.128-3.128,1,1,0,90,false,stim,false,2,1004.8050000332296,0,1,1,20341,WMM2,544058,false,false,500,image-keyboard-response,9
true,3,2,3,0,false,q,false,false,0.0-2.0-0.14-0.129-3.129,1,1,0,68,false,stim,true,2,171.69000004651025,0,0,2,20341,WMM2,545735,false,false,503,image-keyboard-response,10
true,3,2,3,1,false,z,true,false,0.0-2.0-0.14-0.130-3.130,1,1,0,68,false,stim,false,1,1772.3899999982677,0,1,0,20341,WMM2,549011,false,false,506,image-keyboard-response,11
true,3,2,3,0,false,q,false,false,0.0-2.0-0.14-0.131-3.131,1,1,0,68,false,stim,true,2,514.1399999847636,0,0,2,20341,WMM2,551029,false,false,509,image-keyboard-response,12
true,3,1,3,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,1,1,0,90,false,stim,false,1,845.74000001885,0,1,0,20341,WMM2,553380,false,false,512,image-keyboard-response,13
true,3,2,3,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,1,1,0,68,false,stim,false,2,563.9899999951012,0,1,1,20341,WMM2,555449,false,false,515,image-keyboard-response,14
true,3,2,3,2,true,d,false,false,0.0-2.0-0.14-0.134-3.134,1,1,0,68,false,stim,false,2,488.60000004060566,0,1,1,20341,WMM2,557442,false,true,518,image-keyboard-response,15
true,3,2,3,0,false,q,false,false,0.0-2.0-0.15-0.135-3.135,1,1,0,68,false,stim,true,2,528.1749999849126,0,0,2,20341,WMM2,559475,false,false,521,image-keyboard-response,16
true,3,2,3,0,false,q,false,false,0.0-2.0-0.15-0.136-3.136,1,1,0,68,false,stim,true,2,723.6900000134483,0,0,2,20341,WMM2,561703,false,false,524,image-keyboard-response,17
true,3,2,3,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,1,1,0,68,false,stim,false,2,1727.6299999793991,0,1,1,20341,WMM2,564935,false,false,527,image-keyboard-response,18
true,3,2,3,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,1,1,0,68,false,stim,false,2,1504.2250000406057,0,1,1,20341,WMM2,567944,false,false,530,image-keyboard-response,19
true,3,1,3,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,1,1,0,90,false,stim,false,1,784.2250000103377,0,1,0,20341,WMM2,570233,false,false,533,image-keyboard-response,20
true,3,1,3,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,1,1,0,90,false,stim,false,1,697.4049999844283,0,1,0,20341,WMM2,572436,false,false,536,image-keyboard-response,21
