answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,0,false,q,true,false,0.0-2.0-0.3-0.31-3.31,0,0,0,90,false,stim,false,-1,316.39999985694885,1,0,0,68822,WMM1,188883,false,false,277,image-keyboard-response,32
true,1,1,0,0,false,q,true,false,0.0-2.0-0.3-0.32-3.32,0,0,0,90,false,stim,false,-1,8.700000047683716,1,0,0,68822,WMM1,190414,false,false,280,image-keyboard-response,33
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,90,false,stim,false,-1,230.89999985694885,1,0,1,68822,WMM1,192169,false,false,283,image-keyboard-response,34
true,1,1,0,1,true,z,false,false,0.0-2.0-0.3-0.34-3.34,0,0,0,90,false,stim,false,-1,217.29999995231628,1,0,1,68822,WMM1,193922,false,true,286,image-keyboard-response,35
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.35-3.35,0,0,0,90,false,stim,false,-1,237.0,1,0,2,68822,WMM1,195692,false,false,289,image-keyboard-response,36
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,90,false,stim,false,-1,397.2000000476837,1,0,1,68822,WMM1,197619,false,false,292,image-keyboard-response,37
true,1,1,0,0,false,q,true,false,0.0-2.0-0.4-0.37-3.37,0,0,0,90,false,stim,false,-1,517.0999999046326,1,0,0,68822,WMM1,199672,false,false,295,image-keyboard-response,38
true,1,1,0,0,false,q,true,true,0.0-2.0-0.4-0.38-3.38,0,0,0,90,false,stim,false,-1,110.09999990463257,1,0,0,68822,WMM1,201310,false,true,298,image-keyboard-response,39
true,1,1,0,0,false,q,true,false,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,false,-1,107.79999995231628,1,0,0,68822,WMM1,202948,false,false,301,image-keyboard-response,40
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,90,false,stim,false,-1,17.600000143051147,1,0,2,68822,WMM1,204489,false,false,304,image-keyboard-response,41
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,90,false,stim,false,-1,206.39999985694885,1,0,1,68822,WMM1,206228,false,false,307,image-keyboard-response,42
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,90,false,stim,false,-1,225.0,1,0,2,68822,WMM1,207975,false,false,310,image-keyboard-response,43
true,1,1,0,1,true,z,false,false,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,false,-1,212.29999995231628,1,0,1,68822,WMM1,209717,false,true,313,image-keyboard-response,44
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,90,false,stim,false,-1,182.40000009536743,1,0,2,68822,WMM1,211437,false,false,316,image-keyboard-response,45
true,1,1,0,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,90,false,stim,false,-1,240.90000009536743,1,0,2,68822,WMM1,213213,false,false,319,image-keyboard-response,46
true,1,1,0,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,90,false,stim,false,-1,305.0,1,0,2,68822,WMM1,215044,false,false,322,image-keyboard-response,47
true,1,1,0,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,90,false,stim,false,-1,131.59999990463257,1,0,2,68822,WMM1,216704,false,false,325,image-keyboard-response,48
true,1,1,0,0,false,q,true,false,0.0-2.0-0.5-0.48-3.48,0,0,0,90,false,stim,false,-1,183.29999995231628,1,0,0,68822,WMM1,218400,false,false,328,image-keyboard-response,49
true,1,1,0,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,90,false,stim,false,-1,69.60000014305115,1,0,1,68822,WMM1,219992,false,false,331,image-keyboard-response,50
true,1,1,0,0,false,q,true,false,0.0-2.0-0.5-0.50-3.50,0,0,0,90,false,stim,false,-1,152.70000004768372,1,0,0,68822,WMM1,221676,false,false,334,image-keyboard-response,51
true,1,1,0,0,false,q,true,true,0.0-2.0-0.5-0.51-3.51,0,0,0,90,false,stim,false,-1,138.39999985694885,1,0,0,68822,WMM1,223338,false,true,337,image-keyboard-response,52
true,1,1,0,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,90,false,stim,false,-1,191.90000009536743,1,0,1,68822,WMM1,225064,false,false,340,image-keyboard-response,53
true,1,1,0,1,true,z,false,false,0.0-2.0-0.5-0.53-3.53,0,0,0,90,false,stim,false,-1,660.2999999523163,1,0,1,68822,WMM1,227249,false,true,343,image-keyboard-response,54
true,1,1,0,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,90,false,stim,false,-1,177.59999990463257,1,0,2,68822,WMM1,228950,false,false,346,image-keyboard-response,55
true,1,1,0,0,false,q,true,false,0.0-2.0-0.6-0.55-3.55,0,0,0,90,false,stim,false,-1,1258.0,1,0,0,68822,WMM1,231730,false,false,349,image-keyboard-response,56
true,1,1,0,1,true,z,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,90,false,stim,false,-1,338.30000019073486,1,0,1,68822,WMM1,233594,false,false,352,image-keyboard-response,57
true,1,1,0,0,false,q,true,false,0.0-2.0-0.6-0.57-3.57,0,0,0,90,false,stim,false,-1,141.59999990463257,1,0,0,68822,WMM1,235264,false,false,355,image-keyboard-response,58
true,1,1,0,1,true,z,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,-1,106.0,1,0,2,68822,WMM1,236912,false,false,358,image-keyboard-response,59
true,1,1,0,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,90,false,stim,false,-1,100.79999995231628,1,0,2,68822,WMM1,238539,false,false,361,image-keyboard-response,60
true,2,1,1,0,false,q,false,false,0.0-2.0-0.6-0.60-3.60,0,0,0,90,true,stim,true,1,295.80000019073486,1,0,1,68822,WMM1,240363,false,false,364,image-keyboard-response,1
true,2,1,1,0,false,q,false,false,0.0-2.0-0.6-0.61-3.61,0,0,0,90,false,stim,true,1,61.59999990463257,1,0,1,68822,WMM1,241943,false,false,367,image-keyboard-response,2
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.62-3.62,0,0,0,90,false,stim,false,0,84.70000004768372,1,0,0,68822,WMM1,243557,false,false,370,image-keyboard-response,3
true,2,1,1,2,false,d,true,false,0.0-2.0-0.7-0.63-3.63,0,0,0,90,false,stim,false,0,237.39999985694885,1,0,0,68822,WMM1,245320,false,false,373,image-keyboard-response,4
true,2,1,1,0,false,q,false,false,0.0-2.0-0.7-0.64-3.64,0,0,0,90,false,stim,true,1,301.7999999523163,1,0,2,68822,WMM1,247151,false,false,376,image-keyboard-response,5
true,2,1,1,0,false,q,false,false,0.0-2.0-0.7-0.65-3.65,0,0,0,90,false,stim,true,1,2611.7000000476837,1,0,1,68822,WMM1,251284,false,false,379,image-keyboard-response,6
true,2,1,1,2,false,d,true,false,0.0-2.0-0.7-0.66-3.66,0,0,0,90,false,stim,false,0,1831.2999999523163,1,0,0,68822,WMM1,254638,false,false,382,image-keyboard-response,7
true,2,1,1,0,false,q,false,false,0.0-2.0-0.7-0.67-3.67,0,0,0,90,false,stim,true,1,782.7999999523163,1,0,1,68822,WMM1,256950,false,false,385,image-keyboard-response,8
true,2,1,1,0,false,q,false,false,0.0-2.0-0.7-0.68-3.68,0,0,0,90,false,stim,true,1,297.2999999523163,1,0,1,68822,WMM1,258770,false,false,388,image-keyboard-response,9
true,2,1,1,0,false,q,false,false,0.0-2.0-0.7-0.69-3.69,0,0,0,90,false,stim,true,1,439.7999999523163,1,0,2,68822,WMM1,260729,false,false,391,image-keyboard-response,10
true,2,1,1,0,false,q,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,90,false,stim,true,1,30.5,1,0,2,68822,WMM1,262287,false,true,394,image-keyboard-response,11
true,2,1,1,2,false,d,true,false,0.0-2.0-0.7-0.71-3.71,0,0,0,90,false,stim,false,0,108.29999995231628,1,0,0,68822,WMM1,263924,false,false,397,image-keyboard-response,12
true,2,1,1,0,false,q,false,false,0.0-2.0-0.8-0.72-3.72,0,0,0,90,false,stim,true,1,210.89999985694885,1,0,1,68822,WMM1,265667,false,false,400,image-keyboard-response,13
true,2,1,1,2,false,d,true,false,0.0-2.0-0.8-0.73-3.73,0,0,0,90,false,stim,false,0,131.39999985694885,1,0,0,68822,WMM1,267322,false,false,403,image-keyboard-response,14
true,2,1,1,0,false,q,false,false,0.0-2.0-0.8-0.74-3.74,0,0,0,90,false,stim,true,1,28.40000009536743,1,0,2,68822,WMM1,268885,false,false,406,image-keyboard-response,15
true,2,1,1,2,false,d,true,false,0.0-2.0-0.8-0.75-3.75,0,0,0,90,false,stim,false,0,254.20000004768372,1,0,0,68822,WMM1,270660,false,false,409,image-keyboard-response,16
true,2,1,1,0,false,q,false,false,0.0-2.0-0.8-0.76-3.76,0,0,0,90,false,stim,true,1,108.60000014305115,1,0,1,68822,WMM1,272298,false,false,412,image-keyboard-response,17
true,2,1,1,0,false,q,false,false,0.0-2.0-0.8-0.77-3.77,0,0,0,90,false,stim,true,1,181.39999985694885,1,0,2,68822,WMM1,274004,false,false,415,image-keyboard-response,18
true,2,1,1,2,false,d,true,false,0.0-2.0-0.8-0.78-3.78,0,0,0,90,false,stim,false,0,289.0,1,0,0,68822,WMM1,275828,false,false,418,image-keyboard-response,19
true,2,1,1,0,false,q,false,false,0.0-2.0-0.8-0.79-3.79,0,0,0,90,false,stim,true,1,145.5,1,0,1,68822,WMM1,277493,false,false,421,image-keyboard-response,20
true,2,1,1,0,false,q,false,false,0.0-2.0-0.8-0.80-3.80,0,0,0,90,false,stim,true,1,164.80000019073486,1,0,2,68822,WMM1,279181,false,false,424,image-keyboard-response,21
true,2,1,1,0,false,q,false,false,0.0-2.0-0.9-0.81-3.81,0,0,0,90,false,stim,true,1,789.0999999046326,1,0,2,68822,WMM1,281496,false,false,427,image-keyboard-response,22
true,2,1,1,2,false,d,true,false,0.0-2.0-0.9-0.82-3.82,0,0,0,90,false,stim,false,0,159.70000004768372,1,0,0,68822,WMM1,283183,false,false,430,image-keyboard-response,23
true,2,1,1,0,false,q,false,false,0.0-2.0-0.9-0.83-3.83,0,0,0,90,false,stim,true,1,358.40000009536743,1,0,1,68822,WMM1,285065,false,false,433,image-keyboard-response,24
true,2,1,1,2,false,d,true,false,0.0-2.0-0.9-0.84-3.84,0,0,0,90,false,stim,false,0,288.0,1,0,0,68822,WMM1,286878,false,false,436,image-keyboard-response,25
true,2,1,1,0,false,q,false,false,0.0-2.0-0.9-0.85-3.85,0,0,0,90,false,stim,true,1,292.7999999523163,1,0,1,68822,WMM1,288699,false,false,439,image-keyboard-response,26
true,2,1,1,0,false,q,false,false,0.0-2.0-0.9-0.86-3.86,0,0,0,90,false,stim,true,1,138.90000009536743,1,0,2,68822,WMM1,290355,false,false,442,image-keyboard-response,27
true,2,1,1,2,false,d,true,false,0.0-2.0-0.9-0.87-3.87,0,0,0,90,false,stim,false,0,3.9000000953674316,1,0,0,68822,WMM1,291878,false,false,445,image-keyboard-response,28
true,2,1,1,0,false,q,false,false,0.0-2.0-0.9-0.88-3.88,0,0,0,90,false,stim,true,1,253.60000014305115,1,0,2,68822,WMM1,293660,false,false,448,image-keyboard-response,29
true,2,1,1,0,false,q,false,false,0.0-2.0-0.9-0.89-3.89,0,0,0,90,false,stim,true,1,264.2000000476837,1,0,1,68822,WMM1,295449,false,false,451,image-keyboard-response,30
true,2,1,1,2,false,d,true,false,0.0-2.0-0.10-0.90-3.90,0,0,0,90,false,stim,false,0,233.89999985694885,1,0,0,68822,WMM1,297207,false,false,454,image-keyboard-response,31
true,2,1,1,0,false,q,false,false,0.0-2.0-0.10-0.91-3.91,0,0,0,90,false,stim,true,1,473.59999990463257,1,0,2,68822,WMM1,299214,false,false,457,image-keyboard-response,32
true,2,1,1,0,false,q,false,false,0.0-2.0-0.10-0.92-3.92,0,0,0,90,false,stim,true,1,323.10000014305115,1,0,1,68822,WMM1,301063,false,false,460,image-keyboard-response,33
true,2,1,1,0,false,q,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,90,false,stim,true,1,2034.2000000476837,1,0,1,68822,WMM1,304623,false,true,463,image-keyboard-response,34
true,2,1,1,0,false,q,false,false,0.0-2.0-0.10-0.94-3.94,0,0,0,90,false,stim,true,1,178.5,1,0,1,68822,WMM1,306319,false,false,466,image-keyboard-response,35
true,2,1,1,0,false,q,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,true,1,184.5,1,0,2,68822,WMM1,308042,false,true,469,image-keyboard-response,36
true,2,1,1,2,false,d,true,false,0.0-2.0-0.10-0.96-3.96,0,0,0,90,false,stim,false,0,68.0,1,0,0,68822,WMM1,309635,false,false,472,image-keyboard-response,37
true,2,1,1,0,false,q,false,false,0.0-2.0-0.10-0.97-3.97,0,0,0,90,false,stim,true,1,21.200000047683716,1,0,2,68822,WMM1,311192,false,false,475,image-keyboard-response,38
true,2,1,1,2,false,d,true,false,0.0-2.0-0.10-0.98-3.98,0,0,0,90,false,stim,false,0,187.70000004768372,1,0,0,68822,WMM1,312913,false,false,478,image-keyboard-response,39
true,2,1,1,2,false,d,true,false,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,false,0,53.700000047683716,1,0,0,68822,WMM1,314484,false,false,481,image-keyboard-response,40
true,2,1,1,0,false,q,false,false,0.0-2.0-0.11-0.100-3.100,0,0,0,90,false,stim,true,1,97.70000004768372,1,0,2,68822,WMM1,316097,false,false,484,image-keyboard-response,41
true,2,1,1,2,false,d,true,false,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,0,25.700000047683716,1,0,0,68822,WMM1,317649,false,false,487,image-keyboard-response,42
true,2,1,1,2,false,d,true,false,0.0-2.0-0.11-0.102-3.102,0,0,0,90,false,stim,false,0,265.90000009536743,1,0,0,68822,WMM1,319439,false,false,490,image-keyboard-response,43
true,2,1,1,0,false,q,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,90,false,stim,true,1,235.70000004768372,1,0,1,68822,WMM1,321202,false,true,493,image-keyboard-response,44
true,2,1,1,0,false,q,false,false,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,true,1,132.80000019073486,1,0,2,68822,WMM1,322856,false,false,496,image-keyboard-response,45
true,2,1,1,0,false,q,false,false,0.0-2.0-0.11-0.105-3.105,0,0,0,90,false,stim,true,1,211.0,1,0,2,68822,WMM1,324600,false,false,499,image-keyboard-response,46
true,2,1,1,0,false,q,false,false,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,true,1,99.80000019073486,1,0,1,68822,WMM1,326216,false,false,502,image-keyboard-response,47
true,2,1,1,0,false,q,false,false,0.0-2.0-0.11-0.107-3.107,0,0,0,90,false,stim,true,1,102.90000009536743,1,0,1,68822,WMM1,327843,false,false,505,image-keyboard-response,48
true,2,1,1,0,false,q,false,false,0.0-2.0-0.12-0.108-3.108,0,0,0,90,false,stim,true,1,26.699999809265137,1,0,1,68822,WMM1,329400,false,false,508,image-keyboard-response,49
true,2,1,1,0,false,q,false,false,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,true,1,275.0,1,0,2,68822,WMM1,331199,false,false,511,image-keyboard-response,50
true,2,1,1,0,false,q,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,90,false,stim,true,1,86.09999990463257,1,0,1,68822,WMM1,332809,false,false,514,image-keyboard-response,51
true,2,1,1,0,false,q,false,false,0.0-2.0-0.12-0.111-3.111,0,0,0,90,false,stim,true,1,218.39999985694885,1,0,1,68822,WMM1,334559,false,false,517,image-keyboard-response,52
true,2,1,1,2,false,d,true,false,0.0-2.0-0.12-0.112-3.112,0,0,0,90,false,stim,false,0,80.59999990463257,1,0,0,68822,WMM1,336164,false,false,520,image-keyboard-response,53
true,2,1,1,0,false,q,false,false,0.0-2.0-0.12-0.113-3.113,0,0,0,90,false,stim,true,1,256.40000009536743,1,0,2,68822,WMM1,337930,false,false,523,image-keyboard-response,54
true,2,1,1,0,false,q,false,false,0.0-2.0-0.12-0.114-3.114,0,0,0,90,false,stim,true,1,186.90000009536743,1,0,2,68822,WMM1,339644,false,false,526,image-keyboard-response,55
true,2,1,1,2,false,d,true,false,0.0-2.0-0.12-0.115-3.115,0,0,0,90,false,stim,false,0,248.20000004768372,1,0,0,68822,WMM1,341422,false,false,529,image-keyboard-response,56
true,2,1,1,2,false,d,true,false,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,false,0,189.39999985694885,1,0,0,68822,WMM1,343147,false,false,532,image-keyboard-response,57
true,2,1,1,0,false,q,false,false,0.0-2.0-0.13-0.117-3.117,0,0,0,90,false,stim,true,1,322.2000000476837,1,0,1,68822,WMM1,344986,false,false,535,image-keyboard-response,58
true,2,1,1,2,false,d,true,true,0.0-2.0-0.13-0.118-3.118,0,0,0,90,false,stim,false,0,383.89999985694885,1,0,0,68822,WMM1,346892,false,true,538,image-keyboard-response,59
true,2,1,1,0,false,q,false,false,0.0-2.0-0.13-0.119-3.119,0,0,0,90,false,stim,true,1,160.0,1,0,1,68822,WMM1,348577,false,false,541,image-keyboard-response,60
true,3,2,1,2,true,d,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,68,true,stim,false,0,73.20000004768372,1,0,2,68822,WMM1,350175,false,false,544,image-keyboard-response,1
true,3,2,1,1,false,z,true,false,0.0-2.0-0.13-0.121-3.121,0,0,0,68,false,stim,false,0,184.29999995231628,1,0,1,68822,WMM1,351891,false,false,547,image-keyboard-response,2
true,3,1,1,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,90,false,stim,false,2,112.59999990463257,1,0,0,68822,WMM1,353537,false,false,550,image-keyboard-response,3
true,3,2,1,1,false,z,false,false,0.0-2.0-0.13-0.123-3.123,0,0,0,68,false,stim,true,2,224.0,1,0,0,68822,WMM1,355281,false,false,553,image-keyboard-response,4
true,3,2,1,2,true,d,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,68,false,stim,false,0,75.39999985694885,1,0,2,68822,WMM1,356883,false,false,556,image-keyboard-response,5
true,3,2,1,2,true,d,false,false,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,false,0,65.39999985694885,1,0,2,68822,WMM1,358475,false,true,559,image-keyboard-response,6
true,3,2,1,1,false,z,true,false,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,false,0,188.09999990463257,1,0,1,68822,WMM1,360188,false,false,562,image-keyboard-response,7
true,3,2,1,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,68,false,stim,false,0,67.39999985694885,1,0,2,68822,WMM1,361791,false,false,565,image-keyboard-response,8
true,3,1,1,2,false,d,true,false,0.0-2.0-0.14-0.128-3.128,0,0,0,90,false,stim,false,0,263.40000009536743,1,0,2,68822,WMM1,363571,false,false,568,image-keyboard-response,9
true,3,2,1,1,false,z,false,false,0.0-2.0-0.14-0.129-3.129,0,0,0,68,false,stim,true,2,184.69999980926514,1,0,0,68822,WMM1,365275,false,false,571,image-keyboard-response,10
true,3,1,1,2,false,d,true,false,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,false,0,312.09999990463257,1,0,2,68822,WMM1,367104,false,false,574,image-keyboard-response,11
true,3,2,1,1,false,z,false,false,0.0-2.0-0.14-0.131-3.131,0,0,0,68,false,stim,true,2,53.700000047683716,1,0,0,68822,WMM1,368689,false,false,577,image-keyboard-response,12
true,3,1,1,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,90,false,stim,false,2,74.70000004768372,1,0,0,68822,WMM1,370299,false,false,580,image-keyboard-response,13
true,3,1,1,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,90,false,stim,false,0,163.20000004768372,1,0,1,68822,WMM1,371981,false,false,583,image-keyboard-response,14
true,3,1,1,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,90,false,stim,false,0,218.59999990463257,1,0,1,68822,WMM1,373726,false,false,586,image-keyboard-response,15
true,3,1,1,2,false,d,true,false,0.0-2.0-0.15-0.135-3.135,0,0,0,90,false,stim,false,0,152.39999985694885,1,0,2,68822,WMM1,375411,false,false,589,image-keyboard-response,16
true,3,2,1,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,68,false,stim,false,0,258.2999999523163,1,0,2,68822,WMM1,377184,false,false,592,image-keyboard-response,17
true,3,2,1,1,false,z,false,false,0.0-2.0-0.15-0.137-3.137,0,0,0,68,false,stim,true,2,121.5,1,0,0,68822,WMM1,378829,false,false,595,image-keyboard-response,18
true,3,2,1,1,false,z,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,68,false,stim,true,2,148.19999980926514,1,0,0,68822,WMM1,380506,false,true,598,image-keyboard-response,19
true,3,2,1,1,false,z,true,false,0.0-2.0-0.15-0.139-3.139,0,0,0,68,false,stim,false,0,100.60000014305115,1,0,1,68822,WMM1,382140,false,false,601,image-keyboard-response,20
true,3,2,1,1,false,z,true,false,0.0-2.0-0.15-0.140-3.140,0,0,0,68,false,stim,false,0,154.29999995231628,1,0,1,68822,WMM1,383829,false,false,604,image-keyboard-response,21
true,3,1,1,2,false,d,true,false,0.0-2.0-0.15-0.141-3.141,0,0,0,90,false,stim,false,0,675.2000000476837,1,0,2,68822,WMM1,386033,false,false,607,image-keyboard-response,22
