answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,68,false,stim,false,-1,673.4550000001036,0,0,2,86523,WMM2,250869,false,false,195,image-keyboard-response,25
true,1,1,0,2,false,d,true,false,0.0-2.0-0.2-0.25-3.25,0,0,0,90,false,stim,false,-1,363.6100000003353,0,1,1,86523,WMM2,252754,false,false,198,image-keyboard-response,26
true,1,0,0,1,false,z,true,false,0.0-2.0-0.2-0.26-3.26,0,0,0,81,false,stim,false,-1,1217.1750000006869,0,1,0,86523,WMM2,255496,false,false,201,image-keyboard-response,27
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.27-3.27,0,0,0,90,false,stim,false,-1,580.6599999996251,0,1,0,86523,WMM2,257591,false,false,204,image-keyboard-response,28
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,90,false,stim,false,-1,467.32000000064727,0,1,0,86523,WMM2,259567,false,false,207,image-keyboard-response,29
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,68,false,stim,false,-1,561.2499999997672,0,0,2,86523,WMM2,261647,false,false,210,image-keyboard-response,30
true,1,2,0,2,true,d,false,false,0.0-2.0-0.3-0.30-3.30,0,0,0,68,false,stim,false,-1,664.0999999999767,0,0,2,86523,WMM2,263829,false,true,213,image-keyboard-response,31
true,1,0,0,2,false,d,true,false,0.0-2.0-0.3-0.31-3.31,0,0,0,81,false,stim,false,-1,788.1050000005052,0,0,2,86523,WMM2,266126,false,false,216,image-keyboard-response,32
true,2,1,3,2,false,d,true,true,0.0-2.0-0.3-0.32-3.32,1,1,0,90,true,stim,false,2,671.515000000014,0,1,1,86523,WMM2,268315,false,true,219,image-keyboard-response,1
true,2,1,3,1,true,z,false,false,0.0-2.0-0.3-0.33-3.33,1,1,0,90,false,stim,false,1,573.9750000002678,0,1,0,86523,WMM2,270404,false,true,222,image-keyboard-response,2
true,2,1,3,2,false,d,true,false,0.0-2.0-0.3-0.34-3.34,1,1,0,90,false,stim,false,2,468.55500000034226,0,1,1,86523,WMM2,272394,false,false,225,image-keyboard-response,3
true,2,0,3,2,false,d,true,true,0.0-2.0-0.3-0.35-3.35,1,1,0,81,false,stim,false,2,638.0799999997253,0,1,1,86523,WMM2,274540,false,true,228,image-keyboard-response,4
true,2,1,3,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,1,1,0,90,false,stim,false,1,1409.9550000000745,0,1,0,86523,WMM2,277483,false,false,231,image-keyboard-response,5
true,2,0,3,1,false,z,true,true,0.0-2.0-0.4-0.37-3.37,1,1,0,81,false,stim,false,2,665.1650000003283,0,0,2,86523,WMM2,279673,false,true,234,image-keyboard-response,6
true,2,0,3,2,false,d,true,false,0.0-2.0-0.4-0.38-3.38,1,1,0,81,false,stim,false,2,681.9450000002398,0,1,1,86523,WMM2,281878,false,false,237,image-keyboard-response,7
true,2,1,3,1,true,z,false,false,0.0-2.0-0.4-0.39-3.39,1,1,0,90,false,stim,false,1,812.5750000008265,0,1,0,86523,WMM2,284223,false,true,240,image-keyboard-response,8
true,2,0,3,1,false,z,true,false,0.0-2.0-0.4-0.40-3.40,1,1,0,81,false,stim,false,1,589.3500000001513,0,1,0,86523,WMM2,286333,false,false,243,image-keyboard-response,9
true,2,0,3,1,false,z,true,false,0.0-2.0-0.4-0.41-3.41,1,1,0,81,false,stim,false,2,1363.9700000003795,0,0,2,86523,WMM2,289224,false,false,246,image-keyboard-response,10
true,2,1,3,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,1,1,0,90,false,stim,false,2,760.704999999667,0,0,2,86523,WMM2,291493,false,false,249,image-keyboard-response,11
true,2,0,3,2,false,d,true,false,0.0-2.0-0.4-0.43-3.43,1,1,0,81,false,stim,false,2,1351.1699999999255,0,1,1,86523,WMM2,294353,false,false,252,image-keyboard-response,12
true,2,1,3,2,false,d,true,false,0.0-2.0-0.4-0.44-3.44,1,1,0,90,false,stim,false,2,718.3999999997322,0,1,1,86523,WMM2,296596,false,false,255,image-keyboard-response,13
true,2,2,3,1,false,z,true,false,0.0-2.0-0.5-0.45-3.45,1,1,0,68,false,stim,false,1,998.6499999995576,0,1,0,86523,WMM2,299109,false,false,258,image-keyboard-response,14
false,2,-1,3,1,false,z,true,false,0.0-2.0-0.5-0.46-3.46,1,1,0,,false,stim,false,2,,0,0,2,86523,WMM2,303646,false,false,261,image-keyboard-response,15
true,2,1,3,2,false,d,true,false,0.0-2.0-0.5-0.47-3.47,1,1,0,90,false,stim,false,2,1120.1049999999814,0,1,1,86523,WMM2,306275,false,false,264,image-keyboard-response,16
true,2,0,3,2,false,d,true,false,0.0-2.0-0.5-0.48-3.48,1,1,0,81,false,stim,false,2,711.0800000000163,0,1,1,86523,WMM2,308520,false,false,267,image-keyboard-response,17
true,2,2,3,2,true,d,false,true,0.0-2.0-0.5-0.49-3.49,1,1,0,68,false,stim,false,2,331.57500000012806,0,1,1,86523,WMM2,310375,false,false,270,image-keyboard-response,18
true,2,2,3,1,false,z,true,true,0.0-2.0-0.5-0.50-3.50,1,1,0,68,false,stim,false,1,1034.1549999993877,0,1,0,86523,WMM2,312944,false,true,273,image-keyboard-response,19
true,2,2,3,1,false,z,true,false,0.0-2.0-0.5-0.51-3.51,1,1,0,68,false,stim,false,1,731.8749999995343,0,1,0,86523,WMM2,315213,false,false,276,image-keyboard-response,20
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,1,1,0,90,false,stim,false,2,1322.8349999999627,0,0,2,86523,WMM2,318063,false,false,279,image-keyboard-response,21
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.53-3.53,1,1,0,90,false,stim,false,2,598.9949999993551,0,0,2,86523,WMM2,320177,false,false,282,image-keyboard-response,22
true,2,2,3,1,false,z,true,false,0.0-2.0-0.6-0.54-3.54,1,1,0,68,false,stim,false,1,1746.3049999996438,0,1,0,86523,WMM2,323456,false,false,285,image-keyboard-response,23
true,2,1,3,2,false,d,true,false,0.0-2.0-0.6-0.55-3.55,1,1,0,90,false,stim,false,2,672.0599999998813,0,1,1,86523,WMM2,325638,false,false,288,image-keyboard-response,24
true,2,0,3,1,false,z,true,false,0.0-2.0-0.6-0.56-3.56,1,1,0,81,false,stim,false,1,906.2850000000326,0,1,0,86523,WMM2,328069,false,false,291,image-keyboard-response,25
true,2,1,3,2,false,d,true,false,0.0-2.0-0.6-0.57-3.57,1,1,0,90,false,stim,false,2,597.2200000005541,0,1,1,86523,WMM2,330189,false,false,294,image-keyboard-response,26
true,2,2,3,1,false,z,true,false,0.0-2.0-0.6-0.58-3.58,1,1,0,68,false,stim,false,1,718.9699999999139,0,1,0,86523,WMM2,332430,false,false,297,image-keyboard-response,27
true,2,0,3,2,false,d,true,false,0.0-2.0-0.6-0.59-3.59,1,1,0,81,false,stim,false,2,1592.5450000003912,0,1,1,86523,WMM2,335554,false,false,300,image-keyboard-response,28
true,2,1,3,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,1,1,0,90,false,stim,false,2,1070.6550000004354,0,0,2,86523,WMM2,338166,false,false,303,image-keyboard-response,29
true,2,1,3,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,1,1,0,90,false,stim,false,2,416.79999999998836,0,0,2,86523,WMM2,340111,false,false,306,image-keyboard-response,30
true,2,1,3,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,1,1,0,90,false,stim,false,2,374.52000000030966,0,0,2,86523,WMM2,342019,false,false,309,image-keyboard-response,31
true,2,2,3,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,1,1,0,68,false,stim,false,2,808.2899999999208,0,1,1,86523,WMM2,344354,false,false,312,image-keyboard-response,32
true,2,0,3,1,false,z,true,false,0.0-2.0-0.7-0.64-3.64,1,1,0,81,false,stim,false,1,812.8049999995856,0,1,0,86523,WMM2,346692,false,false,315,image-keyboard-response,33
true,2,2,3,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,1,1,0,68,false,stim,false,2,584.9999999991269,0,1,1,86523,WMM2,348813,false,false,318,image-keyboard-response,34
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.66-3.66,1,1,0,90,false,stim,false,2,452.90500000014435,0,0,2,86523,WMM2,350775,false,false,321,image-keyboard-response,35
true,2,2,3,1,false,z,true,false,0.0-2.0-0.7-0.67-3.67,1,1,0,68,false,stim,false,1,1196.475000000617,0,1,0,86523,WMM2,353497,false,false,324,image-keyboard-response,36
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,1,1,0,90,false,stim,false,2,640.2399999997579,0,0,2,86523,WMM2,355676,false,false,327,image-keyboard-response,37
true,2,2,3,2,true,d,false,true,0.0-2.0-0.7-0.69-3.69,1,1,0,68,false,stim,false,2,795.4700000000303,0,1,1,86523,WMM2,358001,false,false,330,image-keyboard-response,38
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.70-3.70,1,1,0,90,false,stim,false,2,528.0050000001211,0,0,2,86523,WMM2,360066,false,false,333,image-keyboard-response,39
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,1,1,0,90,false,stim,false,1,496.844999999681,0,1,0,86523,WMM2,362102,false,false,336,image-keyboard-response,40
true,2,1,3,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,1,1,0,90,false,stim,false,1,479.1749999994645,0,1,0,86523,WMM2,364117,false,false,339,image-keyboard-response,41
true,2,1,3,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,1,1,0,90,false,stim,false,2,531.5000000000582,0,1,2,86523,WMM2,366163,false,false,342,image-keyboard-response,42
true,2,1,3,1,true,z,false,false,0.0-2.0-0.8-0.74-3.74,1,1,0,90,false,stim,false,1,604.6900000001187,0,0,0,86523,WMM2,368292,false,true,345,image-keyboard-response,43
true,2,0,3,1,false,z,true,false,0.0-2.0-0.8-0.75-3.75,1,1,0,81,false,stim,false,1,585.8749999997672,0,0,0,86523,WMM2,370408,false,false,348,image-keyboard-response,44
true,2,2,3,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,1,1,0,68,false,stim,false,2,1195.9099999994505,0,0,1,86523,WMM2,373134,false,false,351,image-keyboard-response,45
true,2,2,3,2,true,d,false,true,0.0-2.0-0.8-0.77-3.77,1,1,0,68,false,stim,false,2,679.4849999996368,0,0,1,86523,WMM2,375350,false,false,354,image-keyboard-response,46
true,2,2,3,1,false,z,false,false,0.0-2.0-0.8-0.78-3.78,1,1,0,68,false,stim,true,2,1011.4199999998091,0,1,2,86523,WMM2,377883,false,false,357,image-keyboard-response,47
true,2,2,3,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,1,1,0,68,false,stim,false,2,888.2899999998626,0,0,1,86523,WMM2,380308,false,false,360,image-keyboard-response,48
true,2,1,3,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,1,1,0,90,false,stim,false,2,506.6850000002887,0,1,2,86523,WMM2,382347,false,false,363,image-keyboard-response,49
true,2,1,3,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,1,1,0,90,false,stim,false,2,805.0599999997066,0,1,2,86523,WMM2,384691,false,false,366,image-keyboard-response,50
true,2,1,3,2,false,d,true,true,0.0-2.0-0.9-0.82-3.82,1,1,0,90,false,stim,false,2,1242.3600000001607,0,0,1,86523,WMM2,387463,false,true,369,image-keyboard-response,51
true,3,2,1,0,false,q,true,false,0.0-2.0-0.9-0.83-3.83,0,0,1,68,true,stim,false,1,1467.1699999999255,0,0,0,86523,WMM2,390457,false,false,372,image-keyboard-response,1
true,3,1,1,0,false,q,false,false,0.0-2.0-0.9-0.84-3.84,0,0,1,90,false,stim,true,1,456.4950000003446,0,0,0,86523,WMM2,392445,false,false,375,image-keyboard-response,2
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,0,0,1,81,false,stim,false,1,562.9800000006217,0,0,0,86523,WMM2,394533,false,false,378,image-keyboard-response,3
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,0,0,1,90,false,stim,false,1,969.3749999996508,0,1,2,86523,WMM2,397041,false,false,381,image-keyboard-response,4
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.87-3.87,0,0,1,90,false,stim,false,1,410.1949999994831,0,1,2,86523,WMM2,398982,false,false,384,image-keyboard-response,5
true,3,2,1,0,false,q,false,false,0.0-2.0-0.9-0.88-3.88,0,0,1,68,false,stim,true,2,434.0800000000163,0,0,1,86523,WMM2,400941,false,false,387,image-keyboard-response,6
true,3,0,1,0,true,q,false,false,0.0-2.0-0.9-0.89-3.89,0,0,1,81,false,stim,false,2,334.7499999999418,0,0,1,86523,WMM2,402807,false,true,390,image-keyboard-response,7
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,0,1,90,false,stim,false,1,1082.734999999986,0,1,2,86523,WMM2,405422,false,false,393,image-keyboard-response,8
true,3,1,1,0,false,q,true,true,0.0-2.0-0.10-0.91-3.91,0,0,1,90,false,stim,false,2,384.7700000005425,0,0,1,86523,WMM2,407340,false,true,396,image-keyboard-response,9
true,3,1,1,0,false,q,true,true,0.0-2.0-0.10-0.92-3.92,0,0,1,90,false,stim,false,2,436.7549999997136,0,0,1,86523,WMM2,409309,false,true,399,image-keyboard-response,10
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,0,0,1,90,false,stim,false,1,1118.1999999998952,0,1,2,86523,WMM2,411967,false,false,402,image-keyboard-response,11
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.94-3.94,0,0,1,81,false,stim,false,1,769.5249999997322,0,0,0,86523,WMM2,414266,false,false,405,image-keyboard-response,12
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.95-3.95,0,0,1,81,false,stim,false,1,540.6350000003004,0,0,0,86523,WMM2,416337,false,false,408,image-keyboard-response,13
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,0,0,1,81,false,stim,false,1,503.0299999998533,0,0,0,86523,WMM2,418367,false,false,411,image-keyboard-response,14
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,0,0,1,90,false,stim,false,1,789.7150000007823,0,1,2,86523,WMM2,420681,false,false,414,image-keyboard-response,15
true,3,1,1,0,false,q,true,false,0.0-2.0-0.10-0.98-3.98,0,0,1,90,false,stim,false,2,740.2549999996554,0,0,1,86523,WMM2,422954,false,false,417,image-keyboard-response,16
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.99-3.99,0,0,1,81,false,stim,false,1,686.789999999688,0,0,0,86523,WMM2,425157,false,false,420,image-keyboard-response,17
true,3,0,1,0,true,q,false,false,0.0-2.0-0.11-0.100-3.100,0,0,1,81,false,stim,false,1,424.9150000005029,0,0,0,86523,WMM2,427107,false,true,423,image-keyboard-response,18
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,1,90,false,stim,false,1,2021.2099999999045,0,1,2,86523,WMM2,430652,false,false,426,image-keyboard-response,19
true,3,1,1,0,false,q,true,false,0.0-2.0-0.11-0.102-3.102,0,0,1,90,false,stim,false,2,636.2650000000722,0,0,1,86523,WMM2,432809,false,false,429,image-keyboard-response,20
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,0,1,81,false,stim,false,1,653.5949999997392,0,0,0,86523,WMM2,434985,false,false,432,image-keyboard-response,21
true,3,2,1,1,false,z,true,false,0.0-2.0-0.11-0.104-3.104,0,0,1,68,false,stim,false,1,524.5500000000466,0,1,2,86523,WMM2,437039,false,false,435,image-keyboard-response,22
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,0,0,1,90,false,stim,false,1,681.8300000004238,0,1,2,86523,WMM2,439246,false,false,438,image-keyboard-response,23
true,3,2,1,0,false,q,false,false,0.0-2.0-0.11-0.106-3.106,0,0,1,68,false,stim,true,2,598.8250000000116,0,0,1,86523,WMM2,441382,false,false,441,image-keyboard-response,24
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.107-3.107,0,0,1,81,false,stim,false,2,338.5850000003702,0,0,1,86523,WMM2,443251,false,false,444,image-keyboard-response,25
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,0,1,81,false,stim,false,2,464.9150000004447,0,0,1,86523,WMM2,445248,false,false,447,image-keyboard-response,26
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.109-3.109,0,0,1,81,false,stim,false,2,546.2400000005728,0,0,1,86523,WMM2,447329,false,false,450,image-keyboard-response,27
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.110-3.110,0,0,1,90,false,stim,false,1,530.1399999998393,0,1,2,86523,WMM2,449395,false,false,453,image-keyboard-response,28
true,3,1,1,0,false,q,true,false,0.0-2.0-0.12-0.111-3.111,0,0,1,90,false,stim,false,2,1026.6599999995087,0,0,1,86523,WMM2,451944,false,false,456,image-keyboard-response,29
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,0,0,1,81,false,stim,false,1,721.394999999553,0,0,0,86523,WMM2,454187,false,false,459,image-keyboard-response,30
true,3,2,1,1,false,z,true,false,0.0-2.0-0.12-0.113-3.113,0,0,1,68,false,stim,false,1,969.309999999532,0,1,2,86523,WMM2,456686,false,false,462,image-keyboard-response,31
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,0,0,1,90,false,stim,false,1,325.8800000003539,0,1,2,86523,WMM2,458542,false,false,465,image-keyboard-response,32
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,0,0,1,81,false,stim,false,1,927.8349999994971,0,0,0,86523,WMM2,460994,false,false,468,image-keyboard-response,33
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.116-3.116,0,0,1,81,false,stim,false,1,425.79999999998836,0,0,0,86523,WMM2,462942,false,false,471,image-keyboard-response,34
true,3,1,1,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,0,0,1,90,false,stim,false,1,786.3349999997881,0,1,2,86523,WMM2,465253,false,false,474,image-keyboard-response,35
true,3,1,1,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,0,0,1,90,false,stim,false,1,562.1750000000466,0,1,2,86523,WMM2,467346,false,false,477,image-keyboard-response,36
true,3,0,1,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,0,0,1,81,false,stim,false,1,554.7949999999837,0,0,0,86523,WMM2,469436,false,false,480,image-keyboard-response,37
true,3,1,1,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,0,1,90,false,stim,false,1,678.3050000004005,0,1,2,86523,WMM2,471643,false,false,483,image-keyboard-response,38
true,4,0,1,1,false,z,false,false,0.0-2.0-0.13-0.121-3.121,0,0,1,81,true,stim,true,0,1326.5549999996438,0,0,1,86523,WMM2,474492,false,false,486,image-keyboard-response,1
true,4,0,1,2,false,d,false,false,0.0-2.0-0.13-0.122-3.122,0,0,1,81,false,stim,true,0,597.3399999993853,0,0,0,86523,WMM2,476612,false,false,489,image-keyboard-response,2
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,0,0,1,90,false,stim,false,0,865.4699999997392,0,0,1,86523,WMM2,479016,false,false,492,image-keyboard-response,3
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,1,90,false,stim,false,0,520.4649999996182,0,0,1,86523,WMM2,481070,false,false,495,image-keyboard-response,4
true,4,1,1,2,false,d,true,false,0.0-2.0-0.13-0.125-3.125,0,0,1,90,false,stim,false,0,557.284999999858,0,0,0,86523,WMM2,483156,false,false,498,image-keyboard-response,5
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,0,0,1,90,false,stim,false,0,667.2349999999278,0,0,1,86523,WMM2,485344,false,false,501,image-keyboard-response,6
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,0,0,1,90,false,stim,false,1,1130.345000000496,0,1,2,86523,WMM2,487998,false,false,504,image-keyboard-response,7
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,0,1,90,false,stim,false,1,511.9249999997555,0,1,2,86523,WMM2,490043,false,false,507,image-keyboard-response,8
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,0,1,90,false,stim,false,0,546.4199999996345,0,0,1,86523,WMM2,492114,false,false,510,image-keyboard-response,9
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,0,0,1,68,false,stim,false,0,447.14500000013504,0,0,0,86523,WMM2,494097,false,false,513,image-keyboard-response,10
true,4,1,1,1,true,z,false,false,0.0-2.0-0.14-0.131-3.131,0,0,1,90,false,stim,false,1,603.9600000004284,0,1,2,86523,WMM2,496237,false,true,516,image-keyboard-response,11
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,0,1,90,false,stim,false,0,1243.8099999999395,0,0,1,86523,WMM2,499012,false,false,519,image-keyboard-response,12
true,4,2,1,2,true,d,false,false,0.0-2.0-0.14-0.133-3.133,0,0,1,68,false,stim,false,0,768.7900000000373,0,0,0,86523,WMM2,501303,false,true,522,image-keyboard-response,13
true,4,1,1,2,false,d,true,false,0.0-2.0-0.14-0.134-3.134,0,0,1,90,false,stim,false,0,1138.7150000000838,0,0,0,86523,WMM2,503973,false,false,525,image-keyboard-response,14
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,0,1,90,false,stim,false,0,1054.619999999879,0,0,1,86523,WMM2,506555,false,false,528,image-keyboard-response,15
true,4,0,1,2,false,d,false,false,0.0-2.0-0.15-0.136-3.136,0,0,1,81,false,stim,true,0,912.4549999997253,0,0,0,86523,WMM2,508997,false,false,531,image-keyboard-response,16
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,0,0,1,90,false,stim,false,0,689.9800000000978,0,0,1,86523,WMM2,511223,false,false,534,image-keyboard-response,17
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,0,0,1,90,false,stim,false,0,607.8850000003586,0,0,1,86523,WMM2,513360,false,false,537,image-keyboard-response,18
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,0,1,90,false,stim,false,1,1687.8400000004913,0,1,2,86523,WMM2,516573,false,false,540,image-keyboard-response,19
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,0,0,1,68,false,stim,false,0,1113.8149999997113,0,0,0,86523,WMM2,519216,false,false,543,image-keyboard-response,20
