answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,81,false,stim,false,-1,495.3000000715256,3,0,2,96048,WMM2,127886,false,false,136,image-keyboard-response,19
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,81,false,stim,false,-1,493.60000002384186,3,0,2,96048,WMM2,129888,false,false,139,image-keyboard-response,20
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,68,false,stim,false,-1,761.2000000476837,3,0,0,96048,WMM2,132157,false,false,142,image-keyboard-response,21
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,90,false,stim,false,-1,640.6999999284744,3,1,1,96048,WMM2,134308,false,false,145,image-keyboard-response,22
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,81,false,stim,false,-1,518.2000000476837,3,1,2,96048,WMM2,136333,false,false,148,image-keyboard-response,23
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,90,false,stim,false,-1,554.8999999761581,3,1,1,96048,WMM2,138396,false,false,151,image-keyboard-response,24
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,68,false,stim,false,-1,463.89999997615814,3,0,0,96048,WMM2,140367,false,false,154,image-keyboard-response,25
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,68,false,stim,false,-1,626.7000000476837,3,0,0,96048,WMM2,142515,false,false,157,image-keyboard-response,26
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.26-3.26,0,0,0,90,false,stim,false,-1,658.1000000238419,3,1,1,96048,WMM2,144680,false,false,160,image-keyboard-response,27
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.27-3.27,0,0,0,81,false,stim,false,-1,615.0,3,1,2,96048,WMM2,146804,false,false,163,image-keyboard-response,28
true,1,0,0,0,true,q,false,false,0.0-2.0-0.3-0.28-3.28,0,0,0,81,false,stim,false,-1,510.60000002384186,3,1,2,96048,WMM2,148822,false,true,166,image-keyboard-response,29
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,68,false,stim,false,-1,623.0999999046326,3,0,0,96048,WMM2,150955,false,false,169,image-keyboard-response,30
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.30-3.30,0,0,0,68,false,stim,false,-1,581.1000000238419,3,0,0,96048,WMM2,153043,false,false,172,image-keyboard-response,31
true,2,0,4,0,true,q,false,true,0.0-2.0-0.3-0.31-3.31,0,1,1,81,true,stim,false,0,632.5,3,1,2,96048,WMM2,155183,false,false,175,image-keyboard-response,1
true,2,1,4,1,true,z,false,false,0.0-2.0-0.3-0.32-3.32,0,1,1,90,false,stim,false,1,453.39999997615814,3,1,1,96048,WMM2,157144,false,true,178,image-keyboard-response,2
true,2,2,4,2,true,d,false,true,0.0-2.0-0.3-0.33-3.33,0,1,1,68,false,stim,false,2,622.2999999523163,3,0,0,96048,WMM2,159274,false,false,181,image-keyboard-response,3
true,2,1,4,1,true,z,false,false,0.0-2.0-0.3-0.34-3.34,0,1,1,90,false,stim,false,1,680.8000000715256,3,1,1,96048,WMM2,161464,false,true,184,image-keyboard-response,4
true,2,1,4,1,true,z,false,true,0.0-2.0-0.3-0.35-3.35,0,1,1,90,false,stim,false,1,763.7000000476837,3,1,1,96048,WMM2,163736,false,false,187,image-keyboard-response,5
true,2,1,4,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,1,1,90,false,stim,false,1,726.7999999523163,3,1,1,96048,WMM2,165972,false,false,190,image-keyboard-response,6
true,2,2,4,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,0,1,1,68,false,stim,false,2,566.8999999761581,3,0,0,96048,WMM2,168047,false,false,193,image-keyboard-response,7
true,2,2,4,2,true,d,false,true,0.0-2.0-0.4-0.38-3.38,0,1,1,68,false,stim,false,2,655.7000000476837,3,0,0,96048,WMM2,170211,false,false,196,image-keyboard-response,8
true,2,2,4,2,true,d,false,true,0.0-2.0-0.4-0.39-3.39,0,1,1,68,false,stim,false,2,619.5,3,0,0,96048,WMM2,172345,false,false,199,image-keyboard-response,9
true,2,1,4,1,true,z,false,true,0.0-2.0-0.4-0.40-3.40,0,1,1,90,false,stim,false,1,639.5,3,1,1,96048,WMM2,174493,false,false,202,image-keyboard-response,10
true,2,0,4,0,true,q,false,true,0.0-2.0-0.4-0.41-3.41,0,1,1,81,false,stim,false,0,413.89999997615814,3,1,2,96048,WMM2,176416,false,false,205,image-keyboard-response,11
true,2,0,4,0,true,q,false,true,0.0-2.0-0.4-0.42-3.42,0,1,1,81,false,stim,false,0,454.2999999523163,3,1,2,96048,WMM2,178377,false,false,208,image-keyboard-response,12
true,2,1,4,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,0,1,1,90,false,stim,false,1,615.2000000476837,3,1,1,96048,WMM2,180500,false,false,211,image-keyboard-response,13
true,2,0,4,0,true,q,false,true,0.0-2.0-0.4-0.44-3.44,0,1,1,81,false,stim,false,0,655.6999999284744,3,1,2,96048,WMM2,182663,false,false,214,image-keyboard-response,14
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,0,1,1,68,false,stim,false,2,511.39999997615814,3,0,0,96048,WMM2,184682,false,false,217,image-keyboard-response,15
true,2,0,4,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,0,1,1,81,false,stim,false,0,494.10000002384186,3,1,2,96048,WMM2,186684,false,false,220,image-keyboard-response,16
true,2,1,4,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,1,1,90,false,stim,false,1,627.8999999761581,3,1,1,96048,WMM2,188827,false,false,223,image-keyboard-response,17
true,2,0,4,0,true,q,false,true,0.0-2.0-0.5-0.48-3.48,0,1,1,81,false,stim,false,0,567.2000000476837,3,1,2,96048,WMM2,190902,false,false,226,image-keyboard-response,18
true,2,1,4,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,1,1,90,false,stim,false,1,455.6999999284744,3,1,1,96048,WMM2,192868,false,false,229,image-keyboard-response,19
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,0,1,1,68,false,stim,false,2,459.60000002384186,3,0,0,96048,WMM2,194835,false,false,232,image-keyboard-response,20
true,2,1,4,1,true,z,false,true,0.0-2.0-0.5-0.51-3.51,0,1,1,90,false,stim,false,1,738.8999999761581,3,1,1,96048,WMM2,197083,false,false,235,image-keyboard-response,21
true,2,0,4,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,0,1,1,81,false,stim,false,0,477.5,3,0,2,96048,WMM2,199067,false,false,238,image-keyboard-response,22
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,0,1,1,68,false,stim,false,2,561.3000000715256,3,1,0,96048,WMM2,201137,false,false,241,image-keyboard-response,23
true,2,1,4,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,0,1,1,90,false,stim,false,1,582.8000000715256,3,1,1,96048,WMM2,203229,false,false,244,image-keyboard-response,24
true,2,0,4,0,true,q,false,false,0.0-2.0-0.6-0.55-3.55,0,1,1,81,false,stim,false,0,394.39999997615814,3,0,2,96048,WMM2,205131,false,true,247,image-keyboard-response,25
true,2,2,4,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,0,1,1,68,false,stim,false,2,692.4000000953674,3,1,0,96048,WMM2,207332,false,false,250,image-keyboard-response,26
true,2,0,4,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,0,1,1,81,false,stim,false,0,416.40000009536743,3,0,2,96048,WMM2,209256,false,false,253,image-keyboard-response,27
true,2,2,4,2,true,d,false,true,0.0-2.0-0.6-0.58-3.58,0,1,1,68,false,stim,false,2,651.2000000476837,3,1,0,96048,WMM2,211415,false,false,256,image-keyboard-response,28
true,2,0,4,0,true,q,false,true,0.0-2.0-0.6-0.59-3.59,0,1,1,81,false,stim,false,0,442.2000000476837,3,0,2,96048,WMM2,213365,false,false,259,image-keyboard-response,29
true,2,1,4,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,0,1,1,90,false,stim,false,1,456.7999999523163,3,1,1,96048,WMM2,215330,false,false,262,image-keyboard-response,30
true,3,2,3,2,true,d,false,false,0.0-2.0-0.6-0.61-3.61,1,1,0,68,true,stim,false,2,538.0,3,1,0,96048,WMM2,217376,false,true,265,image-keyboard-response,1
true,3,1,3,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,1,1,0,90,false,stim,false,1,718.0999999046326,3,1,1,96048,WMM2,219603,false,false,268,image-keyboard-response,2
true,3,1,3,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,1,1,0,90,false,stim,false,1,527.3999999761581,3,1,1,96048,WMM2,221638,false,false,271,image-keyboard-response,3
true,3,0,3,2,false,d,false,false,0.0-2.0-0.7-0.64-3.64,1,1,0,81,false,stim,true,0,449.6999999284744,3,0,2,96048,WMM2,223596,false,false,274,image-keyboard-response,4
true,3,2,3,2,true,d,false,false,0.0-2.0-0.7-0.65-3.65,1,1,0,68,false,stim,false,2,856.0,3,1,0,96048,WMM2,225960,false,true,277,image-keyboard-response,5
true,3,0,3,2,false,d,true,false,0.0-2.0-0.7-0.66-3.66,1,1,0,81,false,stim,false,2,439.60000002384186,3,1,0,96048,WMM2,227907,false,false,280,image-keyboard-response,6
true,3,1,3,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,1,1,0,90,false,stim,false,1,394.7000000476837,3,1,1,96048,WMM2,229810,false,false,283,image-keyboard-response,7
true,3,2,3,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,1,1,0,68,false,stim,false,2,1816.7000000476837,3,1,0,96048,WMM2,233135,false,false,286,image-keyboard-response,8
true,3,0,3,2,false,d,false,false,0.0-2.0-0.7-0.69-3.69,1,1,0,81,false,stim,true,0,625.5,3,0,2,96048,WMM2,235269,false,false,289,image-keyboard-response,9
true,3,1,3,1,true,z,false,true,0.0-2.0-0.7-0.70-3.70,1,1,0,90,false,stim,false,1,432.2999999523163,3,1,1,96048,WMM2,237209,false,false,292,image-keyboard-response,10
true,3,1,3,2,false,d,true,true,0.0-2.0-0.7-0.71-3.71,1,1,0,90,false,stim,false,0,380.6999999284744,3,0,2,96048,WMM2,239098,false,true,295,image-keyboard-response,11
true,3,2,3,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,1,1,0,68,false,stim,false,2,535.7000000476837,3,1,0,96048,WMM2,241142,false,false,298,image-keyboard-response,12
true,3,2,3,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,1,1,0,68,false,stim,false,2,667.6999999284744,3,1,0,96048,WMM2,243321,false,false,301,image-keyboard-response,13
true,3,1,3,2,false,d,true,false,0.0-2.0-0.8-0.74-3.74,1,1,0,90,false,stim,false,0,611.1000000238419,3,0,2,96048,WMM2,245457,false,false,304,image-keyboard-response,14
true,3,2,3,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,1,1,0,68,false,stim,false,2,635.3000000715256,3,1,0,96048,WMM2,247600,false,false,307,image-keyboard-response,15
true,3,1,3,2,false,d,true,false,0.0-2.0-0.8-0.76-3.76,1,1,0,90,false,stim,false,0,533.0,3,0,2,96048,WMM2,249641,false,false,310,image-keyboard-response,16
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,1,1,0,90,false,stim,false,1,779.2000000476837,3,1,1,96048,WMM2,251927,false,false,313,image-keyboard-response,17
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,1,1,0,90,false,stim,false,1,388.5,3,1,1,96048,WMM2,253825,false,false,316,image-keyboard-response,18
true,3,1,3,2,false,d,true,false,0.0-2.0-0.8-0.79-3.79,1,1,0,90,false,stim,false,0,535.8999999761581,3,0,2,96048,WMM2,255868,false,false,319,image-keyboard-response,19
true,3,1,3,1,true,z,false,false,0.0-2.0-0.8-0.80-3.80,1,1,0,90,false,stim,false,1,428.40000009536743,3,1,1,96048,WMM2,257805,false,true,322,image-keyboard-response,20
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,1,1,0,68,false,stim,false,0,1105.5,3,0,2,96048,WMM2,260419,false,false,325,image-keyboard-response,21
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,1,1,0,68,false,stim,false,2,1022.1999999284744,3,1,0,96048,WMM2,262954,false,false,328,image-keyboard-response,22
true,3,2,3,1,false,z,true,false,0.0-2.0-0.9-0.83-3.83,1,1,0,68,false,stim,false,1,740.9000000953674,3,1,1,96048,WMM2,265205,false,false,331,image-keyboard-response,23
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.84-3.84,1,1,0,68,false,stim,false,2,765.3999999761581,3,1,0,96048,WMM2,267480,false,false,334,image-keyboard-response,24
true,3,2,3,1,false,z,true,false,0.0-2.0-0.9-0.85-3.85,1,1,0,68,false,stim,false,1,388.7000000476837,3,1,1,96048,WMM2,269393,false,false,337,image-keyboard-response,25
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,1,1,0,68,false,stim,false,2,510.8000000715256,3,1,0,96048,WMM2,271416,false,false,340,image-keyboard-response,26
true,3,0,3,1,false,z,true,false,0.0-2.0-0.9-0.87-3.87,1,1,0,81,false,stim,false,1,286.8000000715256,3,1,1,96048,WMM2,273211,false,false,343,image-keyboard-response,27
true,3,0,3,2,false,d,false,false,0.0-2.0-0.9-0.88-3.88,1,1,0,81,false,stim,true,0,1566.3999999761581,3,0,2,96048,WMM2,276286,false,false,346,image-keyboard-response,28
true,3,1,3,2,false,d,true,false,0.0-2.0-0.9-0.89-3.89,1,1,0,90,false,stim,false,0,760.2999999523163,3,0,2,96048,WMM2,278556,false,false,349,image-keyboard-response,29
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,1,1,0,68,false,stim,false,2,684.0999999046326,3,1,0,96048,WMM2,280751,false,false,352,image-keyboard-response,30
true,3,1,3,2,false,d,true,false,0.0-2.0-0.10-0.91-3.91,1,1,0,90,false,stim,false,0,610.4000000953674,3,0,2,96048,WMM2,282873,false,false,355,image-keyboard-response,31
true,3,2,3,2,true,d,false,false,0.0-2.0-0.10-0.92-3.92,1,1,0,68,false,stim,false,2,775.1000000238419,3,1,0,96048,WMM2,285157,false,true,358,image-keyboard-response,32
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,1,1,0,68,false,stim,false,2,355.39999997615814,3,1,0,96048,WMM2,287023,false,false,361,image-keyboard-response,33
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,1,1,0,68,false,stim,false,0,413.60000002384186,3,0,2,96048,WMM2,288947,false,false,364,image-keyboard-response,34
true,3,2,3,1,false,z,true,true,0.0-2.0-0.10-0.95-3.95,1,1,0,68,false,stim,false,1,1069.6000000238419,3,1,1,96048,WMM2,291525,false,true,367,image-keyboard-response,35
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.96-3.96,1,1,0,68,false,stim,false,0,454.8000000715256,3,0,2,96048,WMM2,293490,false,false,370,image-keyboard-response,36
true,3,2,3,1,false,z,true,false,0.0-2.0-0.10-0.97-3.97,1,1,0,68,false,stim,false,1,461.0,3,1,1,96048,WMM2,295460,false,false,373,image-keyboard-response,37
true,3,2,3,1,false,z,true,false,0.0-2.0-0.10-0.98-3.98,1,1,0,68,false,stim,false,1,824.5999999046326,3,1,1,96048,WMM2,297797,false,false,376,image-keyboard-response,38
true,3,0,3,1,false,z,true,false,0.0-2.0-0.11-0.99-3.99,1,1,0,81,false,stim,false,1,393.89999997615814,3,1,1,96048,WMM2,299709,false,false,379,image-keyboard-response,39
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,1,1,0,68,false,stim,false,2,649.9000000953674,3,1,0,96048,WMM2,301869,false,false,382,image-keyboard-response,40
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.101-3.101,1,1,0,68,false,stim,false,0,962.1000000238419,3,0,2,96048,WMM2,304341,false,false,385,image-keyboard-response,41
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,1,1,0,68,false,stim,false,0,486.7999999523163,3,0,2,96048,WMM2,306336,false,false,388,image-keyboard-response,42
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.103-3.103,1,1,0,68,false,stim,false,2,598.1000000238419,3,1,0,96048,WMM2,308442,false,false,391,image-keyboard-response,43
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,1,1,0,68,false,stim,false,0,486.89999997615814,3,0,2,96048,WMM2,310438,false,false,394,image-keyboard-response,44
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,1,1,0,90,false,stim,false,1,395.39999997615814,3,1,1,96048,WMM2,312343,false,false,397,image-keyboard-response,45
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,1,1,0,68,false,stim,false,2,527.2000000476837,3,1,0,96048,WMM2,314381,false,false,400,image-keyboard-response,46
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,1,1,0,90,false,stim,false,1,426.89999997615814,3,1,1,96048,WMM2,316320,false,false,403,image-keyboard-response,47
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,1,1,0,68,false,stim,false,0,604.7999999523163,3,1,2,96048,WMM2,318436,false,false,406,image-keyboard-response,48
true,3,2,3,2,true,d,false,false,0.0-2.0-0.12-0.109-3.109,1,1,0,68,false,stim,false,2,621.8999999761581,3,0,0,96048,WMM2,320565,false,true,409,image-keyboard-response,49
true,3,2,3,2,true,d,false,false,0.0-2.0-0.12-0.110-3.110,1,1,0,68,false,stim,false,0,1007.6000000238419,3,1,2,96048,WMM2,323081,false,true,412,image-keyboard-response,50
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,1,1,0,90,false,stim,false,1,453.7999999523163,3,1,1,96048,WMM2,325045,false,false,415,image-keyboard-response,51
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.112-3.112,1,1,0,68,false,stim,false,0,728.2999999523163,3,1,2,96048,WMM2,327281,false,false,418,image-keyboard-response,52
true,3,2,3,2,true,d,false,false,0.0-2.0-0.12-0.113-3.113,1,1,0,68,false,stim,false,2,621.1000000238419,3,0,0,96048,WMM2,329410,false,true,421,image-keyboard-response,53
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,1,1,0,90,false,stim,false,1,342.89999997615814,3,1,1,96048,WMM2,331261,false,false,424,image-keyboard-response,54
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.115-3.115,1,1,0,90,false,stim,false,1,761.3999999761581,3,1,1,96048,WMM2,333531,false,false,427,image-keyboard-response,55
true,3,0,3,2,false,d,true,false,0.0-2.0-0.12-0.116-3.116,1,1,0,81,false,stim,false,2,353.60000002384186,3,0,0,96048,WMM2,335394,false,false,430,image-keyboard-response,56
true,3,2,3,2,true,d,false,true,0.0-2.0-0.13-0.117-3.117,1,1,0,68,false,stim,false,0,912.5,3,1,2,96048,WMM2,337814,false,false,433,image-keyboard-response,57
true,4,2,2,1,false,z,false,false,0.0-2.0-0.13-0.118-3.118,0,1,1,68,true,stim,true,2,730.0999999046326,3,0,0,96048,WMM2,340053,false,false,436,image-keyboard-response,1
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,0,1,1,90,false,stim,false,1,453.3000000715256,3,1,1,96048,WMM2,342014,false,false,439,image-keyboard-response,2
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,1,1,90,false,stim,false,2,439.5,3,0,0,96048,WMM2,343963,false,false,442,image-keyboard-response,3
true,4,1,2,1,true,z,false,false,0.0-2.0-0.13-0.121-3.121,0,1,1,90,false,stim,false,1,774.5,3,1,1,96048,WMM2,346246,false,true,445,image-keyboard-response,4
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,0,1,1,90,false,stim,false,1,688.5,3,1,1,96048,WMM2,348443,false,false,448,image-keyboard-response,5
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,0,1,1,68,false,stim,false,2,689.2000000476837,3,1,2,96048,WMM2,350639,false,false,451,image-keyboard-response,6
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.124-3.124,0,1,1,68,false,stim,false,2,711.8000000715256,3,1,2,96048,WMM2,352859,false,false,454,image-keyboard-response,7
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.125-3.125,0,1,1,90,false,stim,false,2,669.6999999284744,3,0,0,96048,WMM2,355035,false,false,457,image-keyboard-response,8
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,0,1,1,90,false,stim,false,1,516.4000000953674,3,1,1,96048,WMM2,357061,false,false,460,image-keyboard-response,9
true,4,2,2,2,true,d,false,false,0.0-2.0-0.14-0.127-3.127,0,1,1,68,false,stim,false,2,681.5,3,1,2,96048,WMM2,359251,false,true,463,image-keyboard-response,10
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,1,1,90,false,stim,false,2,508.1999999284744,3,0,0,96048,WMM2,361278,false,false,466,image-keyboard-response,11
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,1,1,90,false,stim,false,1,718.0,3,1,1,96048,WMM2,363504,false,false,469,image-keyboard-response,12
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.130-3.130,0,1,1,90,false,stim,false,2,581.0999999046326,3,0,0,96048,WMM2,365606,false,false,472,image-keyboard-response,13
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,0,1,1,68,false,stim,false,2,720.8000000715256,3,1,2,96048,WMM2,367835,false,false,475,image-keyboard-response,14
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,0,1,1,68,false,stim,false,2,577.0,3,1,2,96048,WMM2,369920,false,false,478,image-keyboard-response,15
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,0,1,1,90,false,stim,false,2,470.5,3,0,0,96048,WMM2,371900,false,false,481,image-keyboard-response,16
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,0,1,1,90,false,stim,false,1,853.5,3,1,1,96048,WMM2,374263,false,false,484,image-keyboard-response,17
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,1,1,68,false,stim,false,2,1227.0,3,1,2,96048,WMM2,376999,false,false,487,image-keyboard-response,18
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,1,1,90,false,stim,false,1,554.3999999761581,3,1,1,96048,WMM2,379061,false,false,490,image-keyboard-response,19
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,0,1,1,68,false,stim,false,2,908.1000000238419,3,1,2,96048,WMM2,381480,false,false,493,image-keyboard-response,20
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,0,1,1,90,false,stim,false,2,541.8999999761581,3,0,0,96048,WMM2,383532,false,false,496,image-keyboard-response,21
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,1,1,90,false,stim,false,1,560.6000000238419,3,1,1,96048,WMM2,385601,false,false,499,image-keyboard-response,22
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,1,1,90,false,stim,false,1,710.7999999523163,3,1,1,96048,WMM2,387837,false,false,502,image-keyboard-response,23
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,0,1,1,90,false,stim,false,2,507.89999997615814,3,0,0,96048,WMM2,389853,false,false,505,image-keyboard-response,24
