answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,2,false,d,true,false,0.0-2.0-0.2-0.19-3.19,0,0,0,90,false,stim,false,-1,1768.9000000059605,1,0,1,32111,WMM2,815713,false,false,178,image-keyboard-response,20
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,68,false,stim,false,-1,1241.7999999970198,1,0,2,32111,WMM2,818462,false,false,181,image-keyboard-response,21
true,1,0,0,2,false,d,true,false,0.0-2.0-0.2-0.21-3.21,0,0,0,81,false,stim,false,-1,1110.2999999970198,1,0,1,32111,WMM2,821082,false,false,184,image-keyboard-response,22
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,90,false,stim,false,-1,1220.3999999910593,1,0,0,32111,WMM2,823813,false,false,187,image-keyboard-response,23
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,68,false,stim,false,-1,458.79999999701977,1,0,2,32111,WMM2,825793,false,false,190,image-keyboard-response,24
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,68,false,stim,false,-1,1007.5,1,0,1,32111,WMM2,828323,false,false,193,image-keyboard-response,25
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,90,false,stim,false,-1,2206.7000000029802,1,0,0,32111,WMM2,832043,false,false,196,image-keyboard-response,26
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.26-3.26,0,0,0,90,false,stim,false,-1,652.7000000029802,1,0,0,32111,WMM2,834213,false,false,199,image-keyboard-response,27
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.27-3.27,0,0,0,68,false,stim,false,-1,1874.7999999970198,1,0,1,32111,WMM2,837613,false,false,202,image-keyboard-response,28
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,68,false,stim,false,-1,1224.0999999940395,1,1,2,32111,WMM2,840344,false,false,205,image-keyboard-response,29
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,68,false,stim,false,-1,418.5,1,1,2,32111,WMM2,842274,false,false,208,image-keyboard-response,30
true,1,2,0,2,true,d,false,false,0.0-2.0-0.3-0.30-3.30,0,0,0,68,false,stim,false,-1,433.0,1,1,2,32111,WMM2,844214,false,true,211,image-keyboard-response,31
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.31-3.31,0,0,0,68,false,stim,false,-1,859.0,1,0,1,32111,WMM2,846593,false,false,214,image-keyboard-response,32
true,1,1,0,1,true,z,false,false,0.0-2.0-0.3-0.32-3.32,0,0,0,90,false,stim,false,-1,1069.1000000089407,1,1,0,32111,WMM2,849174,false,true,217,image-keyboard-response,33
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,68,false,stim,false,-1,1562.1000000089407,1,0,1,32111,WMM2,852254,false,false,220,image-keyboard-response,34
true,1,2,0,1,false,z,true,false,0.0-2.0-0.3-0.34-3.34,0,0,0,68,false,stim,false,-1,2450.5,1,1,0,32111,WMM2,856214,false,false,223,image-keyboard-response,35
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.35-3.35,0,0,0,90,false,stim,false,-1,528.0,1,1,0,32111,WMM2,858264,false,false,226,image-keyboard-response,36
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,68,false,stim,false,-1,934.9000000059605,1,0,1,32111,WMM2,860724,false,false,229,image-keyboard-response,37
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,68,false,stim,false,-1,741.5,1,1,2,32111,WMM2,862984,false,false,232,image-keyboard-response,38
true,2,1,4,1,true,z,false,false,0.0-2.0-0.4-0.38-3.38,1,0,1,90,true,stim,false,1,1462.1000000089407,1,1,0,32111,WMM2,865964,false,true,235,image-keyboard-response,1
true,2,2,4,2,true,d,false,true,0.0-2.0-0.4-0.39-3.39,1,0,1,68,false,stim,false,2,812.6000000089407,1,1,2,32111,WMM2,868284,false,false,238,image-keyboard-response,2
true,2,2,4,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,1,0,1,68,false,stim,false,2,1039.300000011921,1,0,1,32111,WMM2,870834,false,false,241,image-keyboard-response,3
true,2,0,4,1,false,z,true,true,0.0-2.0-0.4-0.41-3.41,1,0,1,81,false,stim,false,1,1429.7000000029802,1,1,0,32111,WMM2,873774,false,true,244,image-keyboard-response,4
true,2,0,4,1,false,z,true,false,0.0-2.0-0.4-0.42-3.42,1,0,1,81,false,stim,false,1,512.7000000029802,1,1,0,32111,WMM2,875794,false,false,247,image-keyboard-response,5
true,2,2,4,2,true,d,false,true,0.0-2.0-0.4-0.43-3.43,1,0,1,68,false,stim,false,2,1041.0,1,0,1,32111,WMM2,878354,false,false,250,image-keyboard-response,6
true,2,2,4,2,true,d,false,true,0.0-2.0-0.4-0.44-3.44,1,0,1,68,false,stim,false,2,439.90000000596046,1,1,2,32111,WMM2,880304,false,false,253,image-keyboard-response,7
true,2,0,4,1,false,z,true,true,0.0-2.0-0.5-0.45-3.45,1,0,1,81,false,stim,false,1,2463.2999999970198,1,1,0,32111,WMM2,884284,false,true,256,image-keyboard-response,8
true,2,2,4,2,true,d,false,false,0.0-2.0-0.5-0.46-3.46,1,0,1,68,false,stim,false,2,636.1000000089407,1,0,1,32111,WMM2,886443,false,true,259,image-keyboard-response,9
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.47-3.47,1,0,1,68,false,stim,false,2,594.6000000089407,1,0,1,32111,WMM2,888553,false,false,262,image-keyboard-response,10
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,1,0,1,68,false,stim,false,2,674.1000000089407,1,1,2,32111,WMM2,890733,false,false,265,image-keyboard-response,11
true,2,0,4,1,false,z,true,false,0.0-2.0-0.5-0.49-3.49,1,0,1,81,false,stim,false,1,1540.0999999940395,1,1,0,32111,WMM2,893794,false,false,268,image-keyboard-response,12
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,1,0,1,68,false,stim,false,2,1247.4000000059605,1,1,2,32111,WMM2,896545,false,false,271,image-keyboard-response,13
true,2,0,4,1,false,z,true,false,0.0-2.0-0.5-0.51-3.51,1,0,1,81,false,stim,false,1,932.5,1,1,0,32111,WMM2,899004,false,false,274,image-keyboard-response,14
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,1,0,1,68,false,stim,false,2,1784.7000000029802,1,0,1,32111,WMM2,902294,false,false,277,image-keyboard-response,15
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,1,0,1,68,false,stim,false,2,760.6999999880791,1,1,2,32111,WMM2,904574,false,false,280,image-keyboard-response,16
true,2,2,4,2,true,d,false,true,0.0-2.0-0.6-0.54-3.54,1,0,1,68,false,stim,false,2,491.70000000298023,1,1,2,32111,WMM2,906585,false,false,283,image-keyboard-response,17
true,2,2,4,2,true,d,false,false,0.0-2.0-0.6-0.55-3.55,1,0,1,68,false,stim,false,2,1942.7000000029802,1,0,1,32111,WMM2,910054,false,true,286,image-keyboard-response,18
true,2,1,4,2,false,d,true,false,0.0-2.0-0.6-0.56-3.56,1,0,1,90,false,stim,false,2,639.0999999940395,1,0,1,32111,WMM2,912204,false,false,289,image-keyboard-response,19
true,2,0,4,1,false,z,true,false,0.0-2.0-0.6-0.57-3.57,1,0,1,81,false,stim,false,1,1681.9000000059605,1,1,0,32111,WMM2,915404,false,false,292,image-keyboard-response,20
true,2,2,4,2,true,d,false,true,0.0-2.0-0.6-0.58-3.58,1,0,1,68,false,stim,false,2,707.2000000029802,1,1,2,32111,WMM2,917625,false,false,295,image-keyboard-response,21
true,2,2,4,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,1,0,1,68,false,stim,false,2,544.7999999970198,1,1,2,32111,WMM2,919684,false,false,298,image-keyboard-response,22
true,2,0,4,1,false,z,true,false,0.0-2.0-0.6-0.60-3.60,1,0,1,81,false,stim,false,1,2189.0999999940395,1,1,0,32111,WMM2,923394,false,false,301,image-keyboard-response,23
true,2,1,4,2,false,d,true,false,0.0-2.0-0.6-0.61-3.61,1,0,1,90,false,stim,false,2,948.1000000089407,1,0,1,32111,WMM2,925854,false,false,304,image-keyboard-response,24
true,2,2,4,1,false,z,true,false,0.0-2.0-0.6-0.62-3.62,1,0,1,68,false,stim,false,1,2182.5,1,1,0,32111,WMM2,929555,false,false,307,image-keyboard-response,25
true,2,0,4,2,false,d,true,false,0.0-2.0-0.7-0.63-3.63,1,0,1,81,false,stim,false,2,1848.5,1,0,1,32111,WMM2,932914,false,false,310,image-keyboard-response,26
true,2,2,4,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,1,0,1,68,false,stim,false,2,702.6999999880791,1,1,2,32111,WMM2,935134,false,false,313,image-keyboard-response,27
true,2,2,4,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,1,0,1,68,false,stim,false,2,424.69999998807907,1,1,2,32111,WMM2,937064,false,false,316,image-keyboard-response,28
true,2,1,4,2,false,d,true,true,0.0-2.0-0.7-0.66-3.66,1,0,1,90,false,stim,false,2,1304.5,1,0,1,32111,WMM2,939885,false,true,319,image-keyboard-response,29
true,2,2,4,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,1,0,1,68,false,stim,false,2,552.7999999970198,1,1,2,32111,WMM2,941954,false,false,322,image-keyboard-response,30
true,2,1,4,2,false,d,true,true,0.0-2.0-0.7-0.68-3.68,1,0,1,90,false,stim,false,2,524.1000000089407,1,0,1,32111,WMM2,943994,false,true,325,image-keyboard-response,31
true,2,0,4,1,false,z,true,false,0.0-2.0-0.7-0.69-3.69,1,0,1,81,false,stim,false,1,464.90000000596046,1,1,0,32111,WMM2,945974,false,false,328,image-keyboard-response,32
true,2,1,4,1,true,z,false,true,0.0-2.0-0.7-0.70-3.70,1,0,1,90,false,stim,false,1,520.7999999970198,1,1,0,32111,WMM2,948004,false,false,331,image-keyboard-response,33
true,2,1,4,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,1,0,1,90,false,stim,false,1,404.8999999910593,1,1,0,32111,WMM2,949914,false,false,334,image-keyboard-response,34
true,2,1,4,2,false,d,true,false,0.0-2.0-0.8-0.72-3.72,1,0,1,90,false,stim,false,2,709.2000000029802,1,0,1,32111,WMM2,952135,false,false,337,image-keyboard-response,35
true,2,2,4,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,1,0,1,68,false,stim,false,2,390.90000000596046,1,1,2,32111,WMM2,954045,false,false,340,image-keyboard-response,36
true,2,2,4,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,1,0,1,68,false,stim,false,2,559.1000000089407,1,1,2,32111,WMM2,956125,false,false,343,image-keyboard-response,37
true,2,1,4,1,true,z,false,true,0.0-2.0-0.8-0.75-3.75,1,0,1,90,false,stim,false,1,1124.9000000059605,1,1,0,32111,WMM2,958765,false,false,346,image-keyboard-response,38
true,2,1,4,2,false,d,true,false,0.0-2.0-0.8-0.76-3.76,1,0,1,90,false,stim,false,2,856.1000000089407,1,0,1,32111,WMM2,961146,false,false,349,image-keyboard-response,39
true,2,2,4,2,true,d,false,true,0.0-2.0-0.8-0.77-3.77,1,0,1,68,false,stim,false,2,522.4000000059605,1,1,2,32111,WMM2,963175,false,false,352,image-keyboard-response,40
true,2,1,4,1,true,z,false,false,0.0-2.0-0.8-0.78-3.78,1,0,1,90,false,stim,false,1,1417.0,1,1,0,32111,WMM2,966105,false,true,355,image-keyboard-response,41
true,2,1,4,2,false,d,true,false,0.0-2.0-0.8-0.79-3.79,1,0,1,90,false,stim,false,2,1191.1000000089407,1,0,1,32111,WMM2,968815,false,false,358,image-keyboard-response,42
true,2,0,4,1,false,z,true,false,0.0-2.0-0.8-0.80-3.80,1,0,1,81,false,stim,false,1,1198.300000011921,1,1,0,32111,WMM2,971526,false,false,361,image-keyboard-response,43
true,2,2,4,1,false,z,true,false,0.0-2.0-0.9-0.81-3.81,1,0,1,68,false,stim,false,1,701.1999999880791,1,1,0,32111,WMM2,973735,false,false,364,image-keyboard-response,44
true,2,2,4,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,1,0,1,68,false,stim,false,2,874.6999999880791,1,1,2,32111,WMM2,976125,false,false,367,image-keyboard-response,45
true,2,1,4,1,true,z,false,true,0.0-2.0-0.9-0.83-3.83,1,0,1,90,false,stim,false,1,806.4000000059605,1,1,0,32111,WMM2,978455,false,false,370,image-keyboard-response,46
true,2,1,4,2,false,d,true,false,0.0-2.0-0.9-0.84-3.84,1,0,1,90,false,stim,false,2,1053.5,1,0,1,32111,WMM2,981025,false,false,373,image-keyboard-response,47
true,2,1,4,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,0,1,90,false,stim,false,1,748.9000000059605,1,1,0,32111,WMM2,983295,false,false,376,image-keyboard-response,48
true,2,0,4,2,false,d,true,false,0.0-2.0-0.9-0.86-3.86,1,0,1,81,false,stim,false,2,1427.2999999970198,1,0,1,32111,WMM2,986245,false,false,379,image-keyboard-response,49
true,2,2,4,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,1,0,1,68,false,stim,false,2,638.0,1,1,2,32111,WMM2,988395,false,false,382,image-keyboard-response,50
true,2,2,4,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,1,0,1,68,false,stim,false,2,536.8999999910593,1,1,2,32111,WMM2,990445,false,false,385,image-keyboard-response,51
true,2,2,4,2,true,d,false,true,0.0-2.0-0.9-0.89-3.89,1,0,1,68,false,stim,false,2,538.3999999910593,1,1,1,32111,WMM2,992505,false,false,388,image-keyboard-response,52
true,2,2,4,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,1,0,1,68,false,stim,false,2,593.0999999940395,1,1,2,32111,WMM2,994616,false,false,391,image-keyboard-response,53
true,2,2,4,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,1,0,1,68,false,stim,false,2,504.69999998807907,1,1,1,32111,WMM2,996635,false,false,394,image-keyboard-response,54
true,2,1,4,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,1,0,1,90,false,stim,false,1,2320.8999999910593,1,0,0,32111,WMM2,1000465,false,false,397,image-keyboard-response,55
true,2,2,4,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,1,0,1,68,false,stim,false,2,1638.1000000089407,1,1,1,32111,WMM2,1003625,false,false,400,image-keyboard-response,56
true,2,1,4,1,true,z,false,false,0.0-2.0-0.10-0.94-3.94,1,0,1,90,false,stim,false,1,934.7999999970198,1,0,0,32111,WMM2,1006086,false,true,403,image-keyboard-response,57
true,2,0,4,1,false,z,true,false,0.0-2.0-0.10-0.95-3.95,1,0,1,81,false,stim,false,1,1702.2999999970198,1,0,0,32111,WMM2,1009306,false,false,406,image-keyboard-response,58
true,2,1,4,2,false,d,true,false,0.0-2.0-0.10-0.96-3.96,1,0,1,90,false,stim,false,2,2254.7000000029802,1,1,1,32111,WMM2,1013066,false,false,409,image-keyboard-response,59
true,2,2,4,2,true,d,false,false,0.0-2.0-0.10-0.97-3.97,1,0,1,68,false,stim,false,2,607.8999999910593,1,1,2,32111,WMM2,1015196,false,true,412,image-keyboard-response,60
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,0,1,1,68,true,stim,false,2,539.3000000119209,1,1,2,32111,WMM2,1017247,false,false,415,image-keyboard-response,1
true,3,2,3,2,true,d,false,false,0.0-2.0-0.11-0.99-3.99,0,1,1,68,false,stim,false,2,373.3999999910593,1,1,2,32111,WMM2,1019136,false,true,418,image-keyboard-response,2
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,0,1,1,68,false,stim,false,2,733.5,1,1,1,32111,WMM2,1021376,false,false,421,image-keyboard-response,3
true,3,2,3,0,false,q,true,false,0.0-2.0-0.11-0.101-3.101,0,1,1,68,false,stim,false,1,1483.0,1,0,0,32111,WMM2,1024366,false,false,424,image-keyboard-response,4
true,3,1,3,2,false,d,true,false,0.0-2.0-0.11-0.102-3.102,0,1,1,90,false,stim,false,2,908.0,1,1,1,32111,WMM2,1026796,false,false,427,image-keyboard-response,5
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.103-3.103,0,1,1,68,false,stim,false,2,575.7000000029802,1,1,2,32111,WMM2,1028887,false,false,430,image-keyboard-response,6
true,3,2,3,2,true,d,false,false,0.0-2.0-0.11-0.104-3.104,0,1,1,68,false,stim,false,2,387.20000000298023,1,1,1,32111,WMM2,1030786,false,true,433,image-keyboard-response,7
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,1,1,68,false,stim,false,2,584.1999999880791,1,1,2,32111,WMM2,1032886,false,false,436,image-keyboard-response,8
true,3,1,3,0,false,q,false,false,0.0-2.0-0.11-0.106-3.106,0,1,1,90,false,stim,true,1,1033.0,1,0,0,32111,WMM2,1035436,false,false,439,image-keyboard-response,9
true,3,2,3,0,false,q,true,false,0.0-2.0-0.11-0.107-3.107,0,1,1,68,false,stim,false,1,381.09999999403954,1,0,0,32111,WMM2,1037326,false,false,442,image-keyboard-response,10
true,3,0,3,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,1,1,81,false,stim,false,1,579.2999999970198,1,0,0,32111,WMM2,1039427,false,false,445,image-keyboard-response,11
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.109-3.109,0,1,1,68,false,stim,false,2,1269.699999988079,1,1,2,32111,WMM2,1042206,false,false,448,image-keyboard-response,12
true,3,1,3,2,false,d,true,false,0.0-2.0-0.12-0.110-3.110,0,1,1,90,false,stim,false,2,775.7000000029802,1,1,1,32111,WMM2,1044496,false,false,451,image-keyboard-response,13
true,3,2,3,2,true,d,false,false,0.0-2.0-0.12-0.111-3.111,0,1,1,68,false,stim,false,2,619.5999999940395,1,1,2,32111,WMM2,1046626,false,true,454,image-keyboard-response,14
true,3,2,3,2,true,d,false,false,0.0-2.0-0.12-0.112-3.112,0,1,1,68,false,stim,false,2,1110.5999999940395,1,1,1,32111,WMM2,1049256,false,true,457,image-keyboard-response,15
true,3,0,3,2,false,d,true,false,0.0-2.0-0.12-0.113-3.113,0,1,1,81,false,stim,false,2,551.2000000029802,1,1,1,32111,WMM2,1051326,false,false,460,image-keyboard-response,16
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.114-3.114,0,1,1,68,false,stim,false,2,802.7999999970198,1,1,2,32111,WMM2,1053646,false,false,463,image-keyboard-response,17
true,3,1,3,0,false,q,false,false,0.0-2.0-0.12-0.115-3.115,0,1,1,90,false,stim,true,1,1380.0,1,0,0,32111,WMM2,1056546,false,false,466,image-keyboard-response,18
true,3,2,3,0,false,q,true,false,0.0-2.0-0.12-0.116-3.116,0,1,1,68,false,stim,false,1,354.3999999910593,1,0,0,32111,WMM2,1058416,false,false,469,image-keyboard-response,19
true,3,2,3,2,true,d,false,true,0.0-2.0-0.13-0.117-3.117,0,1,1,68,false,stim,false,2,720.2000000029802,1,1,2,32111,WMM2,1060647,false,false,472,image-keyboard-response,20
true,3,0,3,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,0,1,1,81,false,stim,false,1,719.7999999970198,1,0,0,32111,WMM2,1062877,false,false,475,image-keyboard-response,21
true,3,0,3,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,0,1,1,81,false,stim,false,1,848.0,1,0,0,32111,WMM2,1065247,false,false,478,image-keyboard-response,22
true,3,0,3,2,false,d,true,false,0.0-2.0-0.13-0.120-3.120,0,1,1,81,false,stim,false,2,1600.7999999970198,1,1,1,32111,WMM2,1068367,false,false,481,image-keyboard-response,23
true,3,0,3,0,true,q,false,true,0.0-2.0-0.13-0.121-3.121,0,1,1,81,false,stim,false,1,938.1999999880791,1,0,0,32111,WMM2,1070817,false,false,484,image-keyboard-response,24
true,3,2,3,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,0,1,1,68,false,stim,false,2,1676.0,1,1,1,32111,WMM2,1074007,false,false,487,image-keyboard-response,25
true,3,2,3,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,0,1,1,68,false,stim,false,2,373.29999999701977,1,1,1,32111,WMM2,1075887,false,false,490,image-keyboard-response,26
true,3,2,3,2,true,d,false,true,0.0-2.0-0.13-0.124-3.124,0,1,1,68,false,stim,false,2,346.69999998807907,1,0,2,32111,WMM2,1077747,false,false,493,image-keyboard-response,27
true,3,2,3,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,0,1,1,68,false,stim,false,2,437.59999999403954,1,0,2,32111,WMM2,1079697,false,false,496,image-keyboard-response,28
true,3,2,3,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,1,1,68,false,stim,false,2,471.70000000298023,1,0,2,32111,WMM2,1081688,false,false,499,image-keyboard-response,29
true,3,2,3,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,0,1,1,68,false,stim,false,2,1144.300000011921,1,1,1,32111,WMM2,1084367,false,false,502,image-keyboard-response,30
true,3,0,3,0,true,q,false,true,0.0-2.0-0.14-0.128-3.128,0,1,1,81,false,stim,false,1,769.5,1,1,0,32111,WMM2,1086647,false,false,505,image-keyboard-response,31
true,3,0,3,0,true,q,false,true,0.0-2.0-0.14-0.129-3.129,0,1,1,81,false,stim,false,1,411.6000000089407,1,1,0,32111,WMM2,1088577,false,false,508,image-keyboard-response,32
true,3,0,3,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,0,1,1,81,false,stim,false,1,414.0,1,1,0,32111,WMM2,1090507,false,false,511,image-keyboard-response,33
true,3,2,3,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,0,1,1,68,false,stim,false,2,746.0,1,1,1,32111,WMM2,1092767,false,false,514,image-keyboard-response,34
true,3,2,3,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,0,1,1,68,false,stim,false,2,564.6000000089407,1,0,2,32111,WMM2,1094847,false,false,517,image-keyboard-response,35
true,3,2,3,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,0,1,1,68,false,stim,false,2,477.29999999701977,1,0,2,32111,WMM2,1096837,false,false,520,image-keyboard-response,36
true,4,0,4,2,false,d,true,true,0.0-2.0-0.14-0.134-3.134,1,1,0,81,true,stim,false,2,2048.0,1,1,1,32111,WMM2,1100397,false,true,523,image-keyboard-response,1
true,4,2,4,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,1,1,0,68,false,stim,false,2,702.5,1,0,2,32111,WMM2,1102617,false,false,526,image-keyboard-response,2
true,4,0,4,2,false,d,true,true,0.0-2.0-0.15-0.136-3.136,1,1,0,81,false,stim,false,2,956.0,1,1,1,32111,WMM2,1105087,false,true,529,image-keyboard-response,3
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,1,0,81,false,stim,false,0,1105.7000000029802,1,1,0,32111,WMM2,1107717,false,false,532,image-keyboard-response,4
true,4,2,4,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,1,1,0,68,false,stim,false,2,572.1999999880791,1,0,2,32111,WMM2,1109807,false,false,535,image-keyboard-response,5
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,1,1,0,81,false,stim,false,0,1586.2999999970198,1,1,0,32111,WMM2,1112907,false,false,538,image-keyboard-response,6
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.140-3.140,1,1,0,81,false,stim,false,0,461.09999999403954,1,1,0,32111,WMM2,1114877,false,false,541,image-keyboard-response,7
