answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.10-3.10,0,0,0,90,false,stim,false,-1,697.0,2,0,2,19775,WMM1,99849,false,false,109,image-keyboard-response,11
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.11-3.11,0,0,0,90,false,stim,false,-1,526.0,2,0,2,19775,WMM1,101887,false,false,112,image-keyboard-response,12
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.12-3.12,0,0,0,81,false,stim,false,-1,581.0,2,0,1,19775,WMM1,103980,false,false,115,image-keyboard-response,13
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.13-3.13,0,0,0,81,false,stim,false,-1,563.9999999999854,2,0,1,19775,WMM1,106054,false,false,118,image-keyboard-response,14
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.14-3.14,0,0,0,90,false,stim,false,-1,557.0000000000146,2,0,2,19775,WMM1,108124,false,false,121,image-keyboard-response,15
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.15-3.15,0,0,0,81,false,stim,false,-1,956.0,2,0,0,19775,WMM1,110590,false,false,124,image-keyboard-response,16
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.16-3.16,0,0,0,81,false,stim,false,-1,690.0,2,0,1,19775,WMM1,112789,false,false,127,image-keyboard-response,17
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.17-3.17,0,0,0,81,false,stim,false,-1,663.0,2,0,0,19775,WMM1,114963,false,false,130,image-keyboard-response,18
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,90,false,stim,false,-1,613.0,2,0,2,19775,WMM1,117086,false,false,133,image-keyboard-response,19
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,90,false,stim,false,-1,569.0,2,0,2,19775,WMM1,119167,false,false,136,image-keyboard-response,20
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,81,false,stim,false,-1,671.0,2,0,0,19775,WMM1,121351,false,false,139,image-keyboard-response,21
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,81,false,stim,false,-1,542.0,2,0,0,19775,WMM1,123404,false,false,142,image-keyboard-response,22
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,90,false,stim,false,-1,625.0,2,1,2,19775,WMM1,125542,false,false,145,image-keyboard-response,23
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,81,false,stim,false,-1,575.9999999999854,2,0,0,19775,WMM1,127631,false,false,148,image-keyboard-response,24
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,81,false,stim,false,-1,742.0,2,0,1,19775,WMM1,129886,false,false,151,image-keyboard-response,25
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,81,false,stim,false,-1,708.0,2,0,1,19775,WMM1,132104,false,false,154,image-keyboard-response,26
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.26-3.26,0,0,0,81,false,stim,false,-1,622.0,2,0,1,19775,WMM1,134238,false,false,157,image-keyboard-response,27
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.27-3.27,0,0,0,81,false,stim,false,-1,573.0,2,0,1,19775,WMM1,136320,false,false,160,image-keyboard-response,28
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,81,false,stim,false,-1,648.0,2,0,0,19775,WMM1,138480,false,false,163,image-keyboard-response,29
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,81,false,stim,false,-1,668.0,2,0,0,19775,WMM1,140656,false,false,166,image-keyboard-response,30
true,2,1,3,1,true,z,false,true,0.0-2.0-0.3-0.30-3.30,0,0,1,90,true,stim,false,1,500.0,2,1,2,19775,WMM1,142671,false,false,169,image-keyboard-response,1
true,2,0,3,2,false,d,false,false,0.0-2.0-0.3-0.31-3.31,0,0,1,81,false,stim,true,0,605.9999999999709,2,0,1,19775,WMM1,144786,false,false,172,image-keyboard-response,2
true,2,0,3,1,false,z,false,false,0.0-2.0-0.3-0.32-3.32,0,0,1,81,false,stim,true,0,731.0,2,0,0,19775,WMM1,147030,false,false,175,image-keyboard-response,3
true,2,1,3,1,true,z,false,true,0.0-2.0-0.3-0.33-3.33,0,0,1,90,false,stim,false,1,749.0,2,1,2,19775,WMM1,149292,false,false,178,image-keyboard-response,4
true,2,0,3,2,false,d,false,false,0.0-2.0-0.3-0.34-3.34,0,0,1,81,false,stim,true,0,530.0,2,0,1,19775,WMM1,151334,false,false,181,image-keyboard-response,5
true,2,1,3,1,true,z,false,true,0.0-2.0-0.3-0.35-3.35,0,0,1,90,false,stim,false,1,644.0,2,1,2,19775,WMM1,153487,false,false,184,image-keyboard-response,6
true,2,0,3,1,false,z,false,true,0.0-2.0-0.4-0.36-3.36,0,0,1,81,false,stim,true,0,602.0,2,0,0,19775,WMM1,155601,false,true,187,image-keyboard-response,7
true,2,1,3,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,0,0,1,90,false,stim,false,1,628.0,2,1,2,19775,WMM1,157741,false,false,190,image-keyboard-response,8
true,2,2,3,2,true,d,false,true,0.0-2.0-0.4-0.38-3.38,0,0,1,68,false,stim,false,0,532.0,2,0,1,19775,WMM1,159786,false,false,193,image-keyboard-response,9
true,2,0,3,1,false,z,false,false,0.0-2.0-0.4-0.39-3.39,0,0,1,81,false,stim,true,0,685.0,2,0,0,19775,WMM1,161979,false,false,196,image-keyboard-response,10
true,2,0,3,1,false,z,false,false,0.0-2.0-0.4-0.40-3.40,0,0,1,81,false,stim,true,0,1033.0,2,0,0,19775,WMM1,164524,false,false,199,image-keyboard-response,11
true,2,2,3,2,true,d,false,true,0.0-2.0-0.4-0.41-3.41,0,0,1,68,false,stim,false,0,698.0,2,0,1,19775,WMM1,166782,false,false,202,image-keyboard-response,12
true,2,2,3,2,true,d,false,true,0.0-2.0-0.4-0.42-3.42,0,0,1,68,false,stim,false,0,601.0,2,0,1,19775,WMM1,168893,false,false,205,image-keyboard-response,13
true,2,1,3,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,0,0,1,90,false,stim,false,1,631.0,2,1,2,19775,WMM1,171033,false,false,208,image-keyboard-response,14
true,2,1,3,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,0,0,1,90,false,stim,false,1,788.9999999999709,2,1,2,19775,WMM1,173334,false,false,211,image-keyboard-response,15
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,0,0,1,90,false,stim,false,0,580.0,2,0,0,19775,WMM1,175424,false,false,214,image-keyboard-response,16
true,2,2,3,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,0,0,1,68,false,stim,false,0,764.0,2,0,1,19775,WMM1,177699,false,false,217,image-keyboard-response,17
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,0,1,90,false,stim,false,0,670.0,2,0,0,19775,WMM1,179880,false,false,220,image-keyboard-response,18
true,2,2,3,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,0,0,1,68,false,stim,false,0,664.0,2,0,1,19775,WMM1,182052,false,false,223,image-keyboard-response,19
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,1,90,false,stim,false,1,624.0,2,1,2,19775,WMM1,184190,false,false,226,image-keyboard-response,20
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,0,0,1,90,false,stim,false,1,525.0000000000291,2,0,2,19775,WMM1,186229,false,false,229,image-keyboard-response,21
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.51-3.51,0,0,1,90,false,stim,false,0,694.0,2,1,0,19775,WMM1,188434,false,false,232,image-keyboard-response,22
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,0,0,1,90,false,stim,false,1,646.0,2,0,2,19775,WMM1,190593,false,false,235,image-keyboard-response,23
true,2,2,3,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,0,0,1,68,false,stim,false,0,601.0,2,0,1,19775,WMM1,192708,false,false,238,image-keyboard-response,24
true,2,1,3,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,0,0,1,90,false,stim,false,1,562.0,2,0,2,19775,WMM1,194781,false,false,241,image-keyboard-response,25
true,2,1,3,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,0,0,1,90,false,stim,false,1,516.9999999999709,2,0,2,19775,WMM1,196811,false,false,244,image-keyboard-response,26
true,2,2,3,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,0,0,1,68,false,stim,false,0,682.0,2,0,1,19775,WMM1,199005,false,false,247,image-keyboard-response,27
true,2,1,3,1,true,z,false,true,0.0-2.0-0.6-0.57-3.57,0,0,1,90,false,stim,false,0,634.0,2,1,0,19775,WMM1,201150,false,false,250,image-keyboard-response,28
true,2,2,3,2,true,d,false,true,0.0-2.0-0.6-0.58-3.58,0,0,1,68,false,stim,false,0,659.0,2,0,1,19775,WMM1,203320,false,false,253,image-keyboard-response,29
true,2,2,3,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,0,0,1,68,false,stim,false,0,652.0,2,0,1,19775,WMM1,205485,false,false,256,image-keyboard-response,30
true,3,1,3,2,false,d,false,false,0.0-2.0-0.6-0.60-3.60,1,0,0,90,true,stim,true,1,607.0,2,0,2,19775,WMM1,207602,false,false,259,image-keyboard-response,1
true,3,1,3,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,1,0,0,90,false,stim,false,1,990.9999999999709,2,1,0,19775,WMM1,210099,false,false,262,image-keyboard-response,2
true,3,1,3,1,true,z,false,false,0.0-2.0-0.6-0.62-3.62,1,0,0,90,false,stim,false,1,566.0,2,1,0,19775,WMM1,212179,false,true,265,image-keyboard-response,3
true,3,2,3,1,false,z,true,false,0.0-2.0-0.7-0.63-3.63,1,0,0,68,false,stim,false,1,959.9999999999709,2,1,0,19775,WMM1,214653,false,false,268,image-keyboard-response,4
true,3,1,3,1,true,z,false,true,0.0-2.0-0.7-0.64-3.64,1,0,0,90,false,stim,false,1,514.9999999999709,2,1,0,19775,WMM1,216678,false,false,271,image-keyboard-response,5
true,3,2,3,0,false,q,false,false,0.0-2.0-0.7-0.65-3.65,1,0,0,68,false,stim,true,2,666.0,2,0,1,19775,WMM1,218854,false,false,274,image-keyboard-response,6
true,3,2,3,0,false,q,false,false,0.0-2.0-0.7-0.66-3.66,1,0,0,68,false,stim,true,2,825.0,2,0,1,19775,WMM1,221192,false,false,277,image-keyboard-response,7
true,3,1,3,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,1,0,0,90,false,stim,false,1,646.0,2,1,0,19775,WMM1,223351,false,false,280,image-keyboard-response,8
true,3,1,3,2,false,d,false,false,0.0-2.0-0.7-0.68-3.68,1,0,0,90,false,stim,true,1,603.0,2,0,2,19775,WMM1,225465,false,false,283,image-keyboard-response,9
true,3,1,3,2,false,d,false,true,0.0-2.0-0.7-0.69-3.69,1,0,0,90,false,stim,true,1,871.9999999999709,2,0,2,19775,WMM1,227849,false,true,286,image-keyboard-response,10
true,3,0,3,0,true,q,false,false,0.0-2.0-0.7-0.70-3.70,1,0,0,81,false,stim,false,2,537.0000000000291,2,0,1,19775,WMM1,229900,false,true,289,image-keyboard-response,11
true,3,1,3,2,false,d,false,false,0.0-2.0-0.7-0.71-3.71,1,0,0,90,false,stim,true,1,646.0,2,0,2,19775,WMM1,232059,false,false,292,image-keyboard-response,12
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,1,0,0,90,false,stim,false,1,584.0,2,1,0,19775,WMM1,234155,false,false,295,image-keyboard-response,13
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,1,0,0,90,false,stim,false,1,583.0,2,1,0,19775,WMM1,236251,false,false,298,image-keyboard-response,14
true,3,1,3,0,false,q,true,false,0.0-2.0-0.8-0.74-3.74,1,0,0,90,false,stim,false,2,528.0,2,0,1,19775,WMM1,238295,false,false,301,image-keyboard-response,15
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.75-3.75,1,0,0,90,false,stim,false,1,685.0000000000291,2,1,0,19775,WMM1,240488,false,false,304,image-keyboard-response,16
true,3,1,3,2,false,d,false,false,0.0-2.0-0.8-0.76-3.76,1,0,0,90,false,stim,true,1,569.0,2,0,2,19775,WMM1,242565,false,false,307,image-keyboard-response,17
true,3,2,3,2,true,d,false,true,0.0-2.0-0.8-0.77-3.77,1,0,0,68,false,stim,false,1,673.0,2,0,2,19775,WMM1,244746,false,false,310,image-keyboard-response,18
true,3,2,3,2,true,d,false,true,0.0-2.0-0.8-0.78-3.78,1,0,0,68,false,stim,false,1,541.0,2,0,2,19775,WMM1,246800,false,false,313,image-keyboard-response,19
true,3,2,3,0,false,q,false,false,0.0-2.0-0.8-0.79-3.79,1,0,0,68,false,stim,true,2,540.0,2,0,1,19775,WMM1,248853,false,false,316,image-keyboard-response,20
true,3,2,3,0,false,q,false,false,0.0-2.0-0.8-0.80-3.80,1,0,0,68,false,stim,true,2,719.0,2,0,1,19775,WMM1,251080,false,false,319,image-keyboard-response,21
true,3,1,3,1,true,z,false,false,0.0-2.0-0.9-0.81-3.81,1,0,0,90,false,stim,false,1,620.9999999999709,2,1,0,19775,WMM1,253211,false,true,322,image-keyboard-response,22
true,3,1,3,0,false,q,true,false,0.0-2.0-0.9-0.82-3.82,1,0,0,90,false,stim,false,2,1032.999999999971,2,0,1,19775,WMM1,255756,false,false,325,image-keyboard-response,23
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,1,0,0,68,false,stim,false,1,881.0000000000291,2,0,2,19775,WMM1,258146,false,false,328,image-keyboard-response,24
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,1,0,0,90,false,stim,false,1,699.9999999999709,2,1,0,19775,WMM1,260357,false,false,331,image-keyboard-response,25
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,0,0,90,false,stim,false,1,657.0,2,1,0,19775,WMM1,262526,false,false,334,image-keyboard-response,26
true,3,0,3,0,true,q,false,true,0.0-2.0-0.9-0.86-3.86,1,0,0,81,false,stim,false,2,884.0,2,0,1,19775,WMM1,264922,false,false,337,image-keyboard-response,27
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,1,0,0,68,false,stim,false,1,657.0000000000582,2,0,2,19775,WMM1,267092,false,false,340,image-keyboard-response,28
true,3,0,3,0,true,q,false,true,0.0-2.0-0.9-0.88-3.88,1,0,0,81,false,stim,false,2,502.0,2,0,1,19775,WMM1,269108,false,false,343,image-keyboard-response,29
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.89-3.89,1,0,0,68,false,stim,false,1,676.0,2,0,2,19775,WMM1,271298,false,false,346,image-keyboard-response,30
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.90-3.90,1,0,0,81,false,stim,false,2,613.0,2,0,1,19775,WMM1,273418,false,false,349,image-keyboard-response,31
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.91-3.91,1,0,0,81,false,stim,false,2,714.0,2,0,1,19775,WMM1,275643,false,false,352,image-keyboard-response,32
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,1,0,0,90,false,stim,false,1,744.0,2,0,0,19775,WMM1,277900,false,false,355,image-keyboard-response,33
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,1,0,0,90,false,stim,false,1,611.0000000000582,2,0,0,19775,WMM1,280020,false,false,358,image-keyboard-response,34
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,1,0,0,68,false,stim,false,1,688.0,2,0,2,19775,WMM1,282221,false,false,361,image-keyboard-response,35
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.95-3.95,1,0,0,68,false,stim,false,1,557.0,2,0,2,19775,WMM1,284287,false,false,364,image-keyboard-response,36
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,1,0,0,81,false,stim,false,2,664.0,2,0,1,19775,WMM1,286462,false,false,367,image-keyboard-response,37
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,1,0,0,90,false,stim,false,1,758.0,2,0,0,19775,WMM1,288730,false,false,370,image-keyboard-response,38
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,1,0,0,68,false,stim,false,1,828.0,2,0,2,19775,WMM1,291071,false,false,373,image-keyboard-response,39
true,4,0,1,2,false,d,false,false,0.0-2.0-0.11-0.99-3.99,0,0,0,81,true,stim,true,0,787.0,2,0,1,19775,WMM1,293367,false,false,376,image-keyboard-response,1
true,4,0,1,2,false,d,false,true,0.0-2.0-0.11-0.100-3.100,0,0,0,81,false,stim,true,0,498.0,2,0,1,19775,WMM1,295374,false,true,379,image-keyboard-response,2
true,4,1,1,0,false,q,false,false,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,true,1,551.0,2,0,0,19775,WMM1,297432,false,false,382,image-keyboard-response,3
true,4,2,1,1,false,z,false,false,0.0-2.0-0.11-0.102-3.102,0,0,0,68,false,stim,true,2,563.0,2,0,2,19775,WMM1,299504,false,false,385,image-keyboard-response,4
true,4,1,1,0,false,q,false,false,0.0-2.0-0.11-0.103-3.103,0,0,0,90,false,stim,true,1,560.0,2,0,0,19775,WMM1,301574,false,false,388,image-keyboard-response,5
true,4,2,1,1,false,z,false,false,0.0-2.0-0.11-0.104-3.104,0,0,0,68,false,stim,true,2,537.0,2,0,2,19775,WMM1,303624,false,false,391,image-keyboard-response,6
true,4,0,1,2,false,d,false,false,0.0-2.0-0.11-0.105-3.105,0,0,0,81,false,stim,true,0,562.0,2,0,1,19775,WMM1,305699,false,false,394,image-keyboard-response,7
true,4,1,1,0,false,q,false,false,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,true,1,616.0,2,0,0,19775,WMM1,307827,false,false,397,image-keyboard-response,8
true,4,0,1,1,false,z,true,true,0.0-2.0-0.11-0.107-3.107,0,0,0,81,false,stim,false,2,530.0,2,0,2,19775,WMM1,309869,false,true,400,image-keyboard-response,9
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,81,false,stim,false,1,1126.0,2,0,0,19775,WMM1,312511,false,false,403,image-keyboard-response,10
true,4,0,1,2,false,d,false,false,0.0-2.0-0.12-0.109-3.109,0,0,0,81,false,stim,true,0,573.0,2,0,1,19775,WMM1,314595,false,false,406,image-keyboard-response,11
true,4,0,1,1,false,z,true,false,0.0-2.0-0.12-0.110-3.110,0,0,0,81,false,stim,false,2,548.0,2,0,2,19775,WMM1,316655,false,false,409,image-keyboard-response,12
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,81,false,stim,false,1,470.9999999999418,2,0,0,19775,WMM1,318638,false,false,412,image-keyboard-response,13
true,4,2,1,1,false,z,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,68,false,stim,true,2,726.0,2,0,2,19775,WMM1,320875,false,true,415,image-keyboard-response,14
true,4,1,1,2,false,d,true,false,0.0-2.0-0.12-0.113-3.113,0,0,0,90,false,stim,false,0,558.0,2,0,1,19775,WMM1,322943,false,false,418,image-keyboard-response,15
true,4,2,1,1,false,z,false,false,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,true,2,523.0,2,0,2,19775,WMM1,324979,false,false,421,image-keyboard-response,16
true,4,0,1,0,true,q,false,false,0.0-2.0-0.12-0.115-3.115,0,0,0,81,false,stim,false,1,504.0,2,0,0,19775,WMM1,326994,false,true,424,image-keyboard-response,17
true,4,0,1,2,false,d,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,81,false,stim,true,0,891.0,2,0,1,19775,WMM1,329396,false,false,427,image-keyboard-response,18
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,68,false,stim,false,0,668.0000000000582,2,0,1,19775,WMM1,331577,false,false,430,image-keyboard-response,19
true,4,2,1,1,false,z,false,false,0.0-2.0-0.13-0.118-3.118,0,0,0,68,false,stim,true,2,738.0,2,0,2,19775,WMM1,333827,false,false,433,image-keyboard-response,20
true,4,0,1,2,false,d,false,false,0.0-2.0-0.13-0.119-3.119,0,0,0,81,false,stim,true,0,895.0,2,0,1,19775,WMM1,336236,false,false,436,image-keyboard-response,21
true,4,2,1,1,false,z,false,false,0.0-2.0-0.13-0.120-3.120,0,0,0,68,false,stim,true,2,858.0,2,0,2,19775,WMM1,338608,false,false,439,image-keyboard-response,22
true,4,1,1,2,false,d,true,false,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,0,1336.0,2,0,1,19775,WMM1,341458,false,false,442,image-keyboard-response,23
true,4,2,1,0,false,q,true,false,0.0-2.0-0.13-0.122-3.122,0,0,0,68,false,stim,false,1,1004.0,2,0,0,19775,WMM1,343971,false,false,445,image-keyboard-response,24
true,4,0,1,1,false,z,true,false,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,false,2,1135.9999999999418,2,0,2,19775,WMM1,346617,false,false,448,image-keyboard-response,25
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,81,false,stim,false,1,731.0,2,0,0,19775,WMM1,348860,false,false,451,image-keyboard-response,26
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,81,false,stim,false,1,1006.0000000000582,2,0,0,19775,WMM1,351379,false,false,454,image-keyboard-response,27
true,4,0,1,1,false,z,true,false,0.0-2.0-0.14-0.126-3.126,0,0,0,81,false,stim,false,2,1053.0,2,0,2,19775,WMM1,353942,false,false,457,image-keyboard-response,28
true,4,0,1,0,true,q,false,false,0.0-2.0-0.14-0.127-3.127,0,0,0,81,false,stim,false,1,839.0,2,0,0,19775,WMM1,356293,false,true,460,image-keyboard-response,29
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,false,0,697.0,2,0,1,19775,WMM1,358504,false,false,463,image-keyboard-response,30
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,2,1278.0,2,0,2,19775,WMM1,361293,false,false,466,image-keyboard-response,31
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,false,2,535.0,2,0,2,19775,WMM1,363339,false,false,469,image-keyboard-response,32
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,81,false,stim,false,1,729.9999999999418,2,0,0,19775,WMM1,365580,false,false,472,image-keyboard-response,33
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,68,false,stim,false,0,545.0000000000582,2,0,1,19775,WMM1,367636,false,false,475,image-keyboard-response,34
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,68,false,stim,false,0,661.0,2,0,1,19775,WMM1,369810,false,false,478,image-keyboard-response,35
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,81,false,stim,false,1,620.0,2,0,0,19775,WMM1,371937,false,false,481,image-keyboard-response,36
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,68,false,stim,false,0,971.0,2,0,1,19775,WMM1,374418,false,false,484,image-keyboard-response,37
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,90,false,stim,false,2,656.0,2,0,2,19775,WMM1,376585,false,false,487,image-keyboard-response,38
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,90,false,stim,false,2,832.0,2,0,2,19775,WMM1,378926,false,false,490,image-keyboard-response,39
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,false,2,589.9999999999418,2,0,2,19775,WMM1,381029,false,false,493,image-keyboard-response,40
true,4,0,1,2,false,d,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,81,false,stim,true,0,766.0,2,0,1,19775,WMM1,383309,false,true,496,image-keyboard-response,41
true,4,2,1,0,false,q,true,false,0.0-2.0-0.15-0.140-3.140,0,0,0,68,false,stim,false,1,612.0,2,0,0,19775,WMM1,385433,false,false,499,image-keyboard-response,42
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,68,false,stim,false,0,1023.0,2,0,1,19775,WMM1,387971,false,false,502,image-keyboard-response,43
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,81,false,stim,false,1,720.0,2,0,0,19775,WMM1,390203,false,false,505,image-keyboard-response,44
true,5,0,4,2,false,d,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,81,true,stim,true,0,756.0,2,0,0,19775,WMM1,392469,false,true,508,image-keyboard-response,1
true,5,2,4,1,false,z,false,false,0.0-2.0-0.16-0.144-3.144,0,0,0,68,false,stim,true,2,736.0,2,0,1,19775,WMM1,394718,false,false,511,image-keyboard-response,2
true,5,1,4,0,false,q,false,false,0.0-2.0-0.16-0.145-3.145,0,0,0,90,false,stim,true,1,571.0000000000582,2,0,2,19775,WMM1,396801,false,false,514,image-keyboard-response,3
