answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,68,false,stim,false,-1,941,2,0,1,83476,WMM2,173745,false,false,268,image-keyboard-response,29
true,1,1,0,2,false,d,true,false,0.0-2.0-0.3-0.29-3.29,0,0,0,90,false,stim,false,-1,367,2,1,0,83476,WMM2,175650,false,false,271,image-keyboard-response,30
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.30-3.30,1,0,0,90,true,stim,true,1,1003,2,0,2,83476,WMM2,178187,false,false,274,image-keyboard-response,1
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.31-3.31,1,0,0,68,false,stim,false,2,889,2,1,0,83476,WMM2,180613,false,false,277,image-keyboard-response,2
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.32-3.32,1,0,0,90,false,stim,true,1,409,2,0,2,83476,WMM2,182552,false,false,280,image-keyboard-response,3
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.33-3.33,1,0,0,68,false,stim,true,2,430,2,0,1,83476,WMM2,184525,false,false,283,image-keyboard-response,4
true,2,0,1,1,false,z,true,false,0.0-2.0-0.3-0.34-3.34,1,0,0,81,false,stim,false,2,704,2,0,1,83476,WMM2,186757,false,false,286,image-keyboard-response,5
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.35-3.35,1,0,0,90,false,stim,true,1,1039,2,0,2,83476,WMM2,189323,false,false,289,image-keyboard-response,6
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.36-3.36,1,0,0,68,false,stim,false,2,884,2,1,0,83476,WMM2,191749,false,false,292,image-keyboard-response,7
true,2,2,1,2,true,d,false,false,0.0-2.0-0.4-0.37-3.37,1,0,0,68,false,stim,false,2,578,2,1,0,83476,WMM2,193863,false,true,295,image-keyboard-response,8
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.38-3.38,1,0,0,81,false,stim,false,1,1861,2,0,2,83476,WMM2,197265,false,false,298,image-keyboard-response,9
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.39-3.39,1,0,0,81,false,stim,false,1,1059,2,0,2,83476,WMM2,199854,false,false,301,image-keyboard-response,10
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,1,0,0,68,false,stim,false,2,1007,2,1,0,83476,WMM2,202392,false,false,304,image-keyboard-response,11
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.41-3.41,1,0,0,81,false,stim,false,1,2437,2,0,2,83476,WMM2,206363,false,false,307,image-keyboard-response,12
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.42-3.42,1,0,0,68,false,stim,true,2,2384,2,0,1,83476,WMM2,210288,false,false,310,image-keyboard-response,13
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.43-3.43,1,0,0,81,false,stim,false,2,602,2,0,1,83476,WMM2,212426,false,false,313,image-keyboard-response,14
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,1,0,0,90,false,stim,false,2,411,2,0,1,83476,WMM2,214374,false,false,316,image-keyboard-response,15
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,1,0,0,68,false,stim,false,2,1111,2,1,0,83476,WMM2,217015,false,false,319,image-keyboard-response,16
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,1,0,0,90,false,stim,false,2,628,2,0,1,83476,WMM2,219172,false,false,322,image-keyboard-response,17
true,2,1,1,1,true,z,false,false,0.0-2.0-0.5-0.47-3.47,1,0,0,90,false,stim,false,2,1020,2,0,1,83476,WMM2,221724,false,true,325,image-keyboard-response,18
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,1,0,0,68,false,stim,false,2,527,2,1,0,83476,WMM2,223791,false,false,328,image-keyboard-response,19
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.49-3.49,1,0,0,81,false,stim,false,1,489,2,0,2,83476,WMM2,225813,false,false,331,image-keyboard-response,20
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.50-3.50,1,0,0,81,false,stim,false,1,477,2,1,2,83476,WMM2,227821,false,false,334,image-keyboard-response,21
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.51-3.51,1,0,0,90,false,stim,false,2,817,2,0,1,83476,WMM2,230163,false,false,337,image-keyboard-response,22
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,1,0,0,81,false,stim,false,1,1422,2,1,2,83476,WMM2,233126,false,false,340,image-keyboard-response,23
true,2,2,1,2,true,d,false,false,0.0-2.0-0.5-0.53-3.53,1,0,0,68,false,stim,false,2,1175,2,1,0,83476,WMM2,235827,false,true,343,image-keyboard-response,24
true,2,0,1,0,true,q,false,false,0.0-2.0-0.6-0.54-3.54,1,0,0,81,false,stim,false,1,1741,2,1,2,83476,WMM2,239095,false,true,346,image-keyboard-response,25
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.55-3.55,1,0,0,90,false,stim,false,2,2379,2,1,0,83476,WMM2,243012,false,false,349,image-keyboard-response,26
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.56-3.56,1,0,0,90,false,stim,false,2,2324,2,0,1,83476,WMM2,246868,false,false,352,image-keyboard-response,27
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,1,0,0,81,false,stim,false,1,1483,2,1,2,83476,WMM2,249886,false,false,355,image-keyboard-response,28
true,2,1,1,2,false,d,true,true,0.0-2.0-0.6-0.58-3.58,1,0,0,90,false,stim,false,2,939,2,1,0,83476,WMM2,252353,false,true,358,image-keyboard-response,29
true,2,0,1,1,false,z,true,false,0.0-2.0-0.6-0.59-3.59,1,0,0,81,false,stim,false,2,1865,2,0,1,83476,WMM2,255761,false,false,361,image-keyboard-response,30
true,3,0,3,0,true,q,false,true,0.0-2.0-0.6-0.60-3.60,1,0,1,81,true,stim,false,0,2633,2,1,2,83476,WMM2,259926,false,false,364,image-keyboard-response,1
true,3,2,3,2,true,d,false,true,0.0-2.0-0.6-0.61-3.61,1,0,1,68,false,stim,false,2,2189,2,1,0,83476,WMM2,263643,false,false,367,image-keyboard-response,2
true,3,1,3,2,false,d,false,true,0.0-2.0-0.6-0.62-3.62,1,0,1,90,false,stim,true,1,1772,2,0,1,83476,WMM2,266946,false,true,370,image-keyboard-response,3
false,3,-1,3,0,false,q,true,false,0.0-2.0-0.7-0.63-3.63,1,0,1,,false,stim,false,0,,2,1,2,83476,WMM2,271494,false,false,373,image-keyboard-response,4
true,3,2,3,2,true,d,false,false,0.0-2.0-0.7-0.64-3.64,1,0,1,68,false,stim,false,2,664,2,1,0,83476,WMM2,273688,false,true,376,image-keyboard-response,5
true,3,1,3,2,false,d,false,false,0.0-2.0-0.7-0.65-3.65,1,0,1,90,false,stim,true,1,2949,2,0,1,83476,WMM2,278173,false,false,379,image-keyboard-response,6
true,3,2,3,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,1,0,1,68,false,stim,false,2,2747,2,1,0,83476,WMM2,282461,false,false,382,image-keyboard-response,7
true,3,0,3,0,true,q,false,true,0.0-2.0-0.7-0.67-3.67,1,0,1,81,false,stim,false,0,2567,2,1,2,83476,WMM2,286561,false,false,385,image-keyboard-response,8
true,3,0,3,0,true,q,false,true,0.0-2.0-0.7-0.68-3.68,1,0,1,81,false,stim,false,0,418,2,1,2,83476,WMM2,288501,false,false,388,image-keyboard-response,9
true,3,1,3,2,false,d,false,false,0.0-2.0-0.7-0.69-3.69,1,0,1,90,false,stim,true,1,928,2,0,1,83476,WMM2,290951,false,false,391,image-keyboard-response,10
true,3,2,3,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,1,0,1,68,false,stim,false,2,1446,2,1,0,83476,WMM2,293930,false,false,394,image-keyboard-response,11
true,3,0,3,2,false,d,true,false,0.0-2.0-0.7-0.71-3.71,1,0,1,81,false,stim,false,1,908,2,0,1,83476,WMM2,296373,false,false,397,image-keyboard-response,12
true,3,0,3,2,false,d,true,false,0.0-2.0-0.8-0.72-3.72,1,0,1,81,false,stim,false,2,1194,2,1,0,83476,WMM2,299098,false,false,400,image-keyboard-response,13
true,3,1,3,2,false,d,false,false,0.0-2.0-0.8-0.73-3.73,1,0,1,90,false,stim,true,1,591,2,0,1,83476,WMM2,301235,false,false,403,image-keyboard-response,14
true,3,2,3,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,1,0,1,68,false,stim,false,1,892,2,0,1,83476,WMM2,303656,false,false,406,image-keyboard-response,15
true,3,2,3,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,1,0,1,68,false,stim,false,1,390,2,0,1,83476,WMM2,305575,false,false,409,image-keyboard-response,16
true,3,1,3,2,false,d,true,false,0.0-2.0-0.8-0.76-3.76,1,0,1,90,false,stim,false,2,1235,2,1,0,83476,WMM2,308339,false,false,412,image-keyboard-response,17
true,3,0,3,2,false,d,true,true,0.0-2.0-0.8-0.77-3.77,1,0,1,81,false,stim,false,2,680,2,1,0,83476,WMM2,310542,false,true,415,image-keyboard-response,18
true,3,1,3,0,false,q,true,false,0.0-2.0-0.8-0.78-3.78,1,0,1,90,false,stim,false,0,781,2,1,2,83476,WMM2,312864,false,false,418,image-keyboard-response,19
true,3,0,3,0,true,q,false,false,0.0-2.0-0.8-0.79-3.79,1,0,1,81,false,stim,false,0,622,2,1,2,83476,WMM2,315026,false,true,421,image-keyboard-response,20
true,3,2,3,0,false,q,true,false,0.0-2.0-0.8-0.80-3.80,1,0,1,68,false,stim,false,0,459,2,1,2,83476,WMM2,317024,false,false,424,image-keyboard-response,21
true,3,1,3,0,false,q,true,false,0.0-2.0-0.9-0.81-3.81,1,0,1,90,false,stim,false,0,710,2,1,2,83476,WMM2,319275,false,false,427,image-keyboard-response,22
true,3,0,3,0,true,q,false,true,0.0-2.0-0.9-0.82-3.82,1,0,1,81,false,stim,false,0,782,2,1,2,83476,WMM2,321588,false,false,430,image-keyboard-response,23
true,3,1,3,2,false,d,false,false,0.0-2.0-0.9-0.83-3.83,1,0,1,90,false,stim,true,1,944,2,0,1,83476,WMM2,324068,false,false,433,image-keyboard-response,24
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.84-3.84,1,0,1,68,false,stim,false,2,807,2,1,0,83476,WMM2,326411,false,false,436,image-keyboard-response,25
true,3,2,3,2,true,d,false,false,0.0-2.0-0.9-0.85-3.85,1,0,1,68,false,stim,false,2,600,2,1,0,83476,WMM2,328543,false,true,439,image-keyboard-response,26
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,1,0,1,68,false,stim,false,2,401,2,1,0,83476,WMM2,330486,false,false,442,image-keyboard-response,27
true,3,0,3,0,true,q,false,true,0.0-2.0-0.9-0.87-3.87,1,0,1,81,false,stim,false,0,1775,2,1,2,83476,WMM2,333800,false,false,445,image-keyboard-response,28
true,3,1,3,2,false,d,false,false,0.0-2.0-0.9-0.88-3.88,1,0,1,90,false,stim,true,1,822,2,0,1,83476,WMM2,336147,false,false,448,image-keyboard-response,29
true,3,0,3,2,false,d,true,false,0.0-2.0-0.9-0.89-3.89,1,0,1,81,false,stim,false,1,828,2,0,1,83476,WMM2,338513,false,false,451,image-keyboard-response,30
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,1,0,1,68,false,stim,false,1,1798,2,0,1,83476,WMM2,341842,false,false,454,image-keyboard-response,31
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,1,0,1,68,false,stim,false,2,1058,2,1,0,83476,WMM2,344442,false,false,457,image-keyboard-response,32
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,1,0,1,68,false,stim,false,1,420,2,0,1,83476,WMM2,346405,false,false,460,image-keyboard-response,33
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,1,0,1,81,false,stim,false,0,2078,2,1,2,83476,WMM2,350022,false,false,463,image-keyboard-response,34
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,1,0,1,68,false,stim,false,1,2236,2,1,1,83476,WMM2,353800,false,false,466,image-keyboard-response,35
false,3,-1,3,0,false,q,true,true,0.0-2.0-0.10-0.95-3.95,1,0,1,,false,stim,false,0,,2,0,2,83476,WMM2,358343,false,true,469,image-keyboard-response,36
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.96-3.96,1,0,1,68,false,stim,false,2,667,2,1,0,83476,WMM2,360550,false,false,472,image-keyboard-response,37
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.97-3.97,1,0,1,68,false,stim,false,2,410,2,1,0,83476,WMM2,362494,false,false,475,image-keyboard-response,38
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,1,0,1,81,false,stim,false,0,1769,2,0,2,83476,WMM2,365802,false,false,478,image-keyboard-response,39
true,3,0,3,0,true,q,false,true,0.0-2.0-0.11-0.99-3.99,1,0,1,81,false,stim,false,0,725,2,0,2,83476,WMM2,368058,false,false,481,image-keyboard-response,40
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,1,0,1,68,false,stim,false,2,671,2,1,0,83476,WMM2,370255,false,false,484,image-keyboard-response,41
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.101-3.101,1,0,1,68,false,stim,false,2,357,2,1,0,83476,WMM2,372141,false,false,487,image-keyboard-response,42
true,3,0,3,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,1,0,1,81,false,stim,false,0,587,2,0,2,83476,WMM2,374252,false,false,490,image-keyboard-response,43
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.103-3.103,1,0,1,68,false,stim,false,1,1192,2,1,1,83476,WMM2,376986,false,false,493,image-keyboard-response,44
true,4,2,4,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,1,1,0,68,true,stim,false,2,940,2,1,0,83476,WMM2,379432,false,false,496,image-keyboard-response,1
true,4,2,4,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,1,1,0,68,false,stim,false,2,1232,2,1,1,83476,WMM2,382205,false,false,499,image-keyboard-response,2
true,4,0,4,0,true,q,false,true,0.0-2.0-0.11-0.106-3.106,1,1,0,81,false,stim,false,0,602,2,0,2,83476,WMM2,384336,false,false,502,image-keyboard-response,3
true,4,0,4,2,false,d,true,true,0.0-2.0-0.11-0.107-3.107,1,1,0,81,false,stim,false,2,1292,2,1,1,83476,WMM2,387151,false,true,505,image-keyboard-response,4
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,1,1,0,68,false,stim,false,2,599,2,1,0,83476,WMM2,389284,false,false,508,image-keyboard-response,5
true,4,0,4,2,false,d,true,true,0.0-2.0-0.12-0.109-3.109,1,1,0,81,false,stim,false,2,588,2,1,1,83476,WMM2,391411,false,true,511,image-keyboard-response,6
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,1,1,0,81,false,stim,false,0,1351,2,0,2,83476,WMM2,394295,false,false,514,image-keyboard-response,7
true,4,2,4,2,true,d,false,false,0.0-2.0-0.12-0.111-3.111,1,1,0,68,false,stim,false,2,773,2,1,0,83476,WMM2,396596,false,true,517,image-keyboard-response,8
true,4,2,4,2,true,d,false,false,0.0-2.0-0.12-0.112-3.112,1,1,0,68,false,stim,false,2,591,2,1,0,83476,WMM2,398715,false,true,520,image-keyboard-response,9
true,4,2,4,2,true,d,false,false,0.0-2.0-0.12-0.113-3.113,1,1,0,68,false,stim,false,2,1470,2,1,1,83476,WMM2,401725,false,true,523,image-keyboard-response,10
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,1,1,0,81,false,stim,false,0,1050,2,0,2,83476,WMM2,404305,false,false,526,image-keyboard-response,11
true,4,0,4,2,false,d,true,true,0.0-2.0-0.12-0.115-3.115,1,1,0,81,false,stim,false,2,1805,2,1,1,83476,WMM2,407649,false,true,529,image-keyboard-response,12
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.116-3.116,1,1,0,81,false,stim,false,0,936,2,0,2,83476,WMM2,410121,false,false,532,image-keyboard-response,13
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,1,1,0,81,false,stim,false,0,351,2,0,2,83476,WMM2,412005,false,false,535,image-keyboard-response,14
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.118-3.118,1,1,0,68,false,stim,false,2,676,2,1,0,83476,WMM2,414210,false,false,538,image-keyboard-response,15
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,1,1,0,81,false,stim,false,0,739,2,0,2,83476,WMM2,416473,false,false,541,image-keyboard-response,16
true,4,0,4,2,false,d,true,false,0.0-2.0-0.13-0.120-3.120,1,1,0,81,false,stim,false,2,2984,2,1,1,83476,WMM2,420995,false,false,544,image-keyboard-response,17
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,1,1,0,68,false,stim,false,2,714,2,1,1,83476,WMM2,423248,false,false,547,image-keyboard-response,18
true,4,0,4,2,false,d,true,false,0.0-2.0-0.13-0.122-3.122,1,1,0,81,false,stim,false,2,885,2,1,0,83476,WMM2,425660,false,false,550,image-keyboard-response,19
true,4,0,4,0,true,q,false,false,0.0-2.0-0.13-0.123-3.123,1,1,0,81,false,stim,false,0,1937,2,0,2,83476,WMM2,429132,false,true,553,image-keyboard-response,20
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.124-3.124,1,1,0,68,false,stim,false,2,442,2,1,0,83476,WMM2,431116,false,false,556,image-keyboard-response,21
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,1,1,0,68,false,stim,false,2,972,2,1,1,83476,WMM2,433626,false,false,559,image-keyboard-response,22
true,4,2,4,2,true,d,false,false,0.0-2.0-0.14-0.126-3.126,1,1,0,68,false,stim,false,2,540,2,1,1,83476,WMM2,435694,false,true,562,image-keyboard-response,23
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,1,1,0,68,false,stim,false,2,359,2,1,1,83476,WMM2,437593,false,false,565,image-keyboard-response,24
true,4,0,4,0,true,q,false,false,0.0-2.0-0.14-0.128-3.128,1,1,0,81,false,stim,false,0,1342,2,0,2,83476,WMM2,440477,false,true,568,image-keyboard-response,25
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.129-3.129,1,1,0,68,false,stim,false,2,684,2,1,0,83476,WMM2,442689,false,false,571,image-keyboard-response,26
true,4,1,4,0,false,q,true,false,0.0-2.0-0.14-0.130-3.130,1,1,0,90,false,stim,false,0,976,2,1,2,83476,WMM2,445200,false,false,574,image-keyboard-response,27
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,1,1,0,68,false,stim,false,2,593,2,0,1,83476,WMM2,447318,false,false,577,image-keyboard-response,28
true,4,2,4,0,false,q,true,false,0.0-2.0-0.14-0.132-3.132,1,1,0,68,false,stim,false,0,985,2,1,2,83476,WMM2,449829,false,false,580,image-keyboard-response,29
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,1,1,0,68,false,stim,false,2,618,2,1,0,83476,WMM2,451981,false,false,583,image-keyboard-response,30
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,1,1,0,68,false,stim,false,2,496,2,1,0,83476,WMM2,453999,false,false,586,image-keyboard-response,31
true,4,0,4,2,false,d,true,false,0.0-2.0-0.15-0.135-3.135,1,1,0,81,false,stim,false,2,518,2,0,1,83476,WMM2,456042,false,false,589,image-keyboard-response,32
true,4,2,4,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,1,1,0,68,false,stim,false,2,475,2,1,0,83476,WMM2,458040,false,false,592,image-keyboard-response,33
true,4,2,4,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,1,1,0,68,false,stim,false,2,449,2,0,1,83476,WMM2,460013,false,false,595,image-keyboard-response,34
true,4,2,4,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,1,1,0,68,false,stim,false,2,477,2,1,0,83476,WMM2,462021,false,false,598,image-keyboard-response,35
true,4,2,4,2,true,d,false,true,0.0-2.0-0.15-0.139-3.139,1,1,0,68,false,stim,false,2,363,2,1,0,83476,WMM2,463905,false,false,601,image-keyboard-response,36
true,5,0,2,0,true,q,false,true,0.0-2.0-0.15-0.140-3.140,1,0,1,81,true,stim,false,0,881,2,1,2,83476,WMM2,466316,false,false,604,image-keyboard-response,1
true,5,2,2,0,false,q,false,false,0.0-2.0-0.15-0.141-3.141,1,0,1,68,false,stim,true,2,1371,2,0,1,83476,WMM2,469225,false,false,607,image-keyboard-response,2
true,5,0,2,0,true,q,false,false,0.0-2.0-0.15-0.142-3.142,1,0,1,81,false,stim,false,0,683,2,1,2,83476,WMM2,471436,false,true,610,image-keyboard-response,3
true,5,0,2,0,true,q,false,true,0.0-2.0-0.15-0.143-3.143,1,0,1,81,false,stim,false,0,515,2,1,2,83476,WMM2,473490,false,false,613,image-keyboard-response,4
true,5,2,2,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,1,0,1,68,false,stim,false,2,696,2,1,0,83476,WMM2,475712,false,false,616,image-keyboard-response,5
true,5,2,2,0,false,q,true,false,0.0-2.0-0.16-0.145-3.145,1,0,1,68,false,stim,false,0,610,2,1,2,83476,WMM2,477844,false,false,619,image-keyboard-response,6
false,5,-1,2,0,false,q,true,false,0.0-2.0-0.16-0.146-3.146,1,0,1,,false,stim,false,2,,2,0,1,83476,WMM2,482383,false,false,622,image-keyboard-response,7
true,5,2,2,2,true,d,false,true,0.0-2.0-0.16-0.147-3.147,1,0,1,68,false,stim,false,2,570,2,1,0,83476,WMM2,484495,false,false,625,image-keyboard-response,8
true,5,0,2,0,true,q,false,true,0.0-2.0-0.16-0.148-3.148,1,0,1,81,false,stim,false,0,673,2,1,2,83476,WMM2,486696,false,false,628,image-keyboard-response,9
true,5,2,2,2,true,d,false,true,0.0-2.0-0.16-0.149-3.149,1,0,1,68,false,stim,false,2,825,2,1,0,83476,WMM2,489048,false,false,631,image-keyboard-response,10
