answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,68,false,stim,false,-1,698.0,1,0,2,91572,WMM1,213030,false,false,187,image-keyboard-response,29
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,90,false,stim,false,-1,1438.5,1,0,1,91572,WMM1,216002,false,false,190,image-keyboard-response,30
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.30-3.30,0,0,0,81,true,stim,true,0,1278.7999999523163,1,0,0,91572,WMM1,218805,false,false,193,image-keyboard-response,1
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.31-3.31,0,0,0,68,false,stim,true,2,1267.7999999523163,1,0,2,91572,WMM1,221593,false,false,196,image-keyboard-response,2
true,2,2,1,0,false,q,true,false,0.0-2.0-0.3-0.32-3.32,0,0,0,68,false,stim,false,1,573.0,1,0,1,91572,WMM1,223700,false,false,199,image-keyboard-response,3
true,2,0,1,2,false,d,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,81,false,stim,true,0,1586.6000001430511,1,0,0,91572,WMM1,226808,false,true,202,image-keyboard-response,4
true,2,1,1,0,false,q,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,90,false,stim,true,1,882.5999999046326,1,0,1,91572,WMM1,229219,false,true,205,image-keyboard-response,5
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.35-3.35,0,0,0,81,false,stim,true,0,560.2000000476837,1,0,0,91572,WMM1,231307,false,false,208,image-keyboard-response,6
true,2,1,1,0,false,q,false,false,0.0-2.0-0.4-0.36-3.36,0,0,0,90,false,stim,true,1,868.4000000953674,1,0,1,91572,WMM1,233700,false,false,211,image-keyboard-response,7
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,90,false,stim,false,2,1003.7999999523163,1,0,2,91572,WMM1,236231,false,false,214,image-keyboard-response,8
true,2,2,1,0,false,q,true,false,0.0-2.0-0.4-0.38-3.38,0,0,0,68,false,stim,false,1,617.2999999523163,1,0,1,91572,WMM1,238376,false,false,217,image-keyboard-response,9
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,68,false,stim,false,0,967.9000000953674,1,0,0,91572,WMM1,240873,false,false,220,image-keyboard-response,10
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,68,false,stim,false,0,593.9000000953674,1,0,0,91572,WMM1,242997,false,false,223,image-keyboard-response,11
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,68,false,stim,false,0,479.0,1,0,0,91572,WMM1,245001,false,false,226,image-keyboard-response,12
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,90,false,stim,false,2,628.4000000953674,1,0,2,91572,WMM1,247134,false,false,229,image-keyboard-response,13
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,false,2,557.0,1,0,2,91572,WMM1,249208,false,false,232,image-keyboard-response,14
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,81,false,stim,false,1,1047.5,1,0,1,91572,WMM1,251780,false,false,235,image-keyboard-response,15
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.45-3.45,0,0,0,68,false,stim,true,2,749.7999999523163,1,0,2,91572,WMM1,254046,false,false,238,image-keyboard-response,16
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,68,false,stim,false,0,806.5,1,0,0,91572,WMM1,256385,false,false,241,image-keyboard-response,17
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,81,false,stim,false,1,985.3000001907349,1,0,1,91572,WMM1,258892,false,false,244,image-keyboard-response,18
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.48-3.48,0,0,0,68,false,stim,true,2,861.0999999046326,1,0,2,91572,WMM1,261279,false,false,247,image-keyboard-response,19
true,2,2,1,1,false,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,68,false,stim,true,2,551.5,1,0,2,91572,WMM1,263352,false,true,250,image-keyboard-response,20
true,2,0,1,2,false,d,false,false,0.0-2.0-0.5-0.50-3.50,0,0,0,81,false,stim,true,0,1178.2999999523163,1,0,0,91572,WMM1,266060,false,false,253,image-keyboard-response,21
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,81,false,stim,false,1,1058.8999998569489,1,0,1,91572,WMM1,268641,false,false,256,image-keyboard-response,22
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.52-3.52,0,0,0,90,false,stim,false,0,1069.7000000476837,1,0,0,91572,WMM1,271230,false,false,259,image-keyboard-response,23
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,81,false,stim,false,1,1064.7999999523163,1,0,1,91572,WMM1,273811,false,false,262,image-keyboard-response,24
true,2,2,1,1,false,z,false,false,0.0-2.0-0.6-0.54-3.54,0,0,0,68,false,stim,true,2,846.1000001430511,1,0,2,91572,WMM1,276184,false,false,265,image-keyboard-response,25
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.55-3.55,0,0,0,90,false,stim,false,0,1120.7999999523163,1,0,0,91572,WMM1,278822,false,false,268,image-keyboard-response,26
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.56-3.56,0,0,0,90,false,stim,false,0,535.7999999523163,1,0,0,91572,WMM1,280886,false,false,271,image-keyboard-response,27
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,81,false,stim,false,1,747.7000000476837,1,0,1,91572,WMM1,283163,false,false,274,image-keyboard-response,28
true,2,2,1,1,false,z,false,false,0.0-2.0-0.6-0.58-3.58,0,0,0,68,false,stim,true,2,544.7000000476837,1,0,2,91572,WMM1,285240,false,false,277,image-keyboard-response,29
true,2,2,1,0,false,q,true,true,0.0-2.0-0.6-0.59-3.59,0,0,0,68,false,stim,false,1,590.5,1,0,1,91572,WMM1,287353,false,true,280,image-keyboard-response,30
true,2,0,1,1,false,z,true,false,0.0-2.0-0.6-0.60-3.60,0,0,0,81,false,stim,false,2,587.0,1,0,2,91572,WMM1,289461,false,false,283,image-keyboard-response,31
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.61-3.61,0,0,0,68,false,stim,false,1,1158.0,1,0,1,91572,WMM1,292148,false,false,286,image-keyboard-response,32
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,68,false,stim,false,0,679.0999999046326,1,0,0,91572,WMM1,294352,false,false,289,image-keyboard-response,33
true,2,2,1,1,false,z,false,false,0.0-2.0-0.7-0.63-3.63,0,0,0,68,false,stim,true,2,1079.0,1,0,2,91572,WMM1,296963,false,false,292,image-keyboard-response,34
true,2,2,1,0,false,q,true,false,0.0-2.0-0.7-0.64-3.64,0,0,0,68,false,stim,false,1,639.9000000953674,1,0,1,91572,WMM1,299122,false,false,295,image-keyboard-response,35
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,68,false,stim,false,0,846.3999998569489,1,0,0,91572,WMM1,301493,false,false,298,image-keyboard-response,36
true,2,1,1,0,false,q,false,false,0.0-2.0-0.7-0.66-3.66,0,0,0,90,false,stim,true,1,683.7000000476837,1,0,1,91572,WMM1,303712,false,false,301,image-keyboard-response,37
true,2,0,1,1,false,z,true,false,0.0-2.0-0.7-0.67-3.67,0,0,0,81,false,stim,false,2,828.9000000953674,1,0,2,91572,WMM1,306070,false,false,304,image-keyboard-response,38
true,2,1,1,0,false,q,false,false,0.0-2.0-0.7-0.68-3.68,0,0,0,90,false,stim,true,1,1080.4000000953674,1,0,1,91572,WMM1,308658,false,false,307,image-keyboard-response,39
true,2,2,1,1,false,z,false,true,0.0-2.0-0.7-0.69-3.69,0,0,0,68,false,stim,true,2,1293.5999999046326,1,0,2,91572,WMM1,311484,false,true,310,image-keyboard-response,40
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,68,false,stim,false,0,426.09999990463257,1,0,0,91572,WMM1,313444,false,false,313,image-keyboard-response,41
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,0,0,0,68,false,stim,false,0,826.2000000476837,1,0,0,91572,WMM1,315796,false,false,316,image-keyboard-response,42
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,68,false,stim,false,0,503.09999990463257,1,0,0,91572,WMM1,317820,false,false,319,image-keyboard-response,43
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,0,0,0,68,false,stim,false,0,499.09999990463257,1,0,0,91572,WMM1,319848,false,false,322,image-keyboard-response,44
true,2,2,1,1,false,z,false,false,0.0-2.0-0.8-0.74-3.74,0,0,0,68,false,stim,true,2,763.5,1,0,2,91572,WMM1,322140,false,false,325,image-keyboard-response,45
true,2,2,1,1,false,z,false,false,0.0-2.0-0.8-0.75-3.75,0,0,0,68,false,stim,true,2,795.5,1,0,2,91572,WMM1,324469,false,false,328,image-keyboard-response,46
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,0,0,0,68,false,stim,false,0,767.2999999523163,1,0,0,91572,WMM1,326755,false,false,331,image-keyboard-response,47
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,81,false,stim,false,1,917.7000000476837,1,0,1,91572,WMM1,329204,false,false,334,image-keyboard-response,48
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.78-3.78,0,0,0,81,false,stim,false,1,503.39999985694885,1,0,1,91572,WMM1,331236,false,false,337,image-keyboard-response,49
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,90,false,stim,false,2,1143.7000000476837,1,0,2,91572,WMM1,333923,false,false,340,image-keyboard-response,50
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,81,false,stim,false,1,696.7999999523163,1,0,1,91572,WMM1,336146,false,false,343,image-keyboard-response,51
true,2,0,1,0,true,q,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,81,false,stim,false,1,518.2000000476837,1,0,1,91572,WMM1,338194,false,false,346,image-keyboard-response,52
true,2,0,1,0,true,q,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,81,false,stim,false,1,494.7999999523163,1,0,1,91572,WMM1,340207,false,false,349,image-keyboard-response,53
true,2,1,1,1,true,z,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,90,false,stim,false,2,1167.9000000953674,1,0,2,91572,WMM1,342894,false,false,352,image-keyboard-response,54
true,2,2,1,2,true,d,false,true,0.0-2.0-0.9-0.84-3.84,0,0,0,68,false,stim,false,0,769.2999999523163,1,0,0,91572,WMM1,345188,false,false,355,image-keyboard-response,55
true,2,0,1,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,81,false,stim,false,1,800.7999999523163,1,0,1,91572,WMM1,347523,false,false,358,image-keyboard-response,56
true,2,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,false,0,998.9000000953674,1,0,0,91572,WMM1,350048,false,false,361,image-keyboard-response,57
true,2,1,1,1,true,z,false,true,0.0-2.0-0.9-0.87-3.87,0,0,0,90,false,stim,false,2,781.0,1,0,2,91572,WMM1,352361,false,false,364,image-keyboard-response,58
true,2,2,1,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,false,0,1029.7999999523163,1,0,0,91572,WMM1,354924,false,false,367,image-keyboard-response,59
true,2,0,1,1,false,z,true,false,0.0-2.0-0.9-0.89-3.89,0,0,0,81,false,stim,false,2,857.4000000953674,1,0,2,91572,WMM1,357287,false,false,370,image-keyboard-response,60
true,3,2,1,1,false,z,true,true,0.0-2.0-0.10-0.90-3.90,0,0,0,68,true,stim,false,0,1510.6000001430511,1,0,1,91572,WMM1,360320,false,true,373,image-keyboard-response,1
true,3,1,1,0,false,q,false,false,0.0-2.0-0.10-0.91-3.91,0,0,0,90,false,stim,true,1,854.2999999523163,1,0,2,91572,WMM1,362694,false,false,376,image-keyboard-response,2
true,3,1,1,0,false,q,false,false,0.0-2.0-0.10-0.92-3.92,0,0,0,90,false,stim,true,1,517.0,1,0,2,91572,WMM1,364735,false,false,379,image-keyboard-response,3
true,3,2,1,1,false,z,false,false,0.0-2.0-0.10-0.93-3.93,0,0,0,68,false,stim,true,2,706.9000000953674,1,0,0,91572,WMM1,366973,false,false,382,image-keyboard-response,4
true,3,2,1,0,false,q,true,false,0.0-2.0-0.10-0.94-3.94,0,0,0,68,false,stim,false,1,511.10000014305115,1,0,2,91572,WMM1,369006,false,false,385,image-keyboard-response,5
true,3,0,1,1,false,z,false,false,0.0-2.0-0.10-0.95-3.95,0,0,0,81,false,stim,true,0,922.9000000953674,1,0,1,91572,WMM1,371453,false,false,388,image-keyboard-response,6
true,3,2,1,1,false,z,false,false,0.0-2.0-0.10-0.96-3.96,0,0,0,68,false,stim,true,2,1500.7999999523163,1,0,0,91572,WMM1,374480,false,false,391,image-keyboard-response,7
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,90,false,stim,false,0,773.6000001430511,1,0,1,91572,WMM1,376783,false,false,394,image-keyboard-response,8
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,90,false,stim,false,2,798.7999999523163,1,0,0,91572,WMM1,379106,false,false,397,image-keyboard-response,9
true,3,2,1,0,false,q,true,false,0.0-2.0-0.11-0.99-3.99,0,0,0,68,false,stim,false,1,526.0,1,0,2,91572,WMM1,381158,false,false,400,image-keyboard-response,10
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,0,0,0,90,false,stim,false,2,805.2999999523163,1,0,0,91572,WMM1,383491,false,false,403,image-keyboard-response,11
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,0,562.5999999046326,1,0,1,91572,WMM1,385579,false,false,406,image-keyboard-response,12
true,3,0,1,0,true,q,false,false,0.0-2.0-0.11-0.102-3.102,0,0,0,81,false,stim,false,1,688.7000000476837,1,0,2,91572,WMM1,387787,false,true,409,image-keyboard-response,13
true,3,2,1,0,false,q,true,true,0.0-2.0-0.11-0.103-3.103,0,0,0,68,false,stim,false,1,516.9000000953674,1,0,2,91572,WMM1,389829,false,true,412,image-keyboard-response,14
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,false,0,789.7000000476837,1,0,1,91572,WMM1,392147,false,false,415,image-keyboard-response,15
true,3,2,1,1,false,z,false,false,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,true,2,827.7000000476837,1,0,0,91572,WMM1,394499,false,false,418,image-keyboard-response,16
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,false,0,771.4000000953674,1,0,1,91572,WMM1,396792,false,false,421,image-keyboard-response,17
true,3,2,1,1,false,z,false,false,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,true,2,1297.7999999523163,1,0,0,91572,WMM1,399614,false,false,424,image-keyboard-response,18
true,3,2,1,0,false,q,true,false,0.0-2.0-0.12-0.108-3.108,0,0,0,68,false,stim,false,1,999.4000000953674,1,0,2,91572,WMM1,402146,false,false,427,image-keyboard-response,19
true,3,0,1,1,false,z,false,false,0.0-2.0-0.12-0.109-3.109,0,0,0,81,false,stim,true,0,621.0999999046326,1,0,1,91572,WMM1,404299,false,false,430,image-keyboard-response,20
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,90,false,stim,false,2,661.0,1,0,0,91572,WMM1,406487,false,false,433,image-keyboard-response,21
true,3,1,1,0,false,q,false,false,0.0-2.0-0.12-0.111-3.111,0,0,0,90,false,stim,true,1,1070.0999999046326,1,0,2,91572,WMM1,409080,false,false,436,image-keyboard-response,22
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,90,false,stim,false,2,881.0,1,0,0,91572,WMM1,411487,false,false,439,image-keyboard-response,23
true,3,0,1,1,false,z,false,false,0.0-2.0-0.12-0.113-3.113,0,0,0,81,false,stim,true,0,1233.6000001430511,1,0,1,91572,WMM1,414254,false,false,442,image-keyboard-response,24
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,90,false,stim,false,2,837.3999998569489,1,0,0,91572,WMM1,416622,false,false,445,image-keyboard-response,25
true,3,2,1,0,false,q,true,false,0.0-2.0-0.12-0.115-3.115,0,0,0,68,false,stim,false,1,684.7999999523163,1,0,2,91572,WMM1,418835,false,false,448,image-keyboard-response,26
true,3,1,1,1,true,z,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,false,0,1056.1999998092651,1,0,1,91572,WMM1,421418,false,true,451,image-keyboard-response,27
true,3,2,1,1,false,z,false,false,0.0-2.0-0.13-0.117-3.117,0,0,0,68,false,stim,true,2,844.7000000476837,1,0,0,91572,WMM1,423770,false,false,454,image-keyboard-response,28
true,3,0,1,0,true,q,false,false,0.0-2.0-0.13-0.118-3.118,0,0,0,81,false,stim,false,1,741.4000000953674,1,0,2,91572,WMM1,426033,false,true,457,image-keyboard-response,29
true,3,1,1,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,90,false,stim,false,2,534.2000000476837,1,0,0,91572,WMM1,428093,false,false,460,image-keyboard-response,30
true,3,2,1,1,false,z,true,false,0.0-2.0-0.13-0.120-3.120,0,0,0,68,false,stim,false,0,1366.5,1,0,1,91572,WMM1,430988,false,false,463,image-keyboard-response,31
true,3,1,1,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,2,631.8999998569489,1,0,0,91572,WMM1,433152,false,false,466,image-keyboard-response,32
true,3,1,1,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,90,false,stim,false,0,473.80000019073486,1,0,1,91572,WMM1,435138,false,false,469,image-keyboard-response,33
true,3,0,1,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,false,1,826.5999999046326,1,0,2,91572,WMM1,437491,false,false,472,image-keyboard-response,34
true,3,0,1,0,true,q,false,false,0.0-2.0-0.13-0.124-3.124,0,0,0,81,false,stim,false,1,593.3999998569489,1,0,2,91572,WMM1,439603,false,true,475,image-keyboard-response,35
true,3,1,1,1,true,z,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,90,false,stim,false,0,639.0,1,0,1,91572,WMM1,441762,false,false,478,image-keyboard-response,36
true,3,0,1,0,true,q,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,81,false,stim,false,1,621.3999998569489,1,0,2,91572,WMM1,443909,false,false,481,image-keyboard-response,37
true,3,0,1,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,81,false,stim,false,1,525.5,1,0,2,91572,WMM1,445962,false,false,484,image-keyboard-response,38
true,3,1,1,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,90,false,stim,false,2,548.5,1,0,0,91572,WMM1,448037,false,false,487,image-keyboard-response,39
true,3,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,0,559.7000000476837,1,0,1,91572,WMM1,450128,false,false,490,image-keyboard-response,40
true,3,0,1,1,false,z,true,false,0.0-2.0-0.14-0.130-3.130,0,0,0,81,false,stim,false,2,1353.1000001430511,1,0,0,91572,WMM1,453001,false,false,493,image-keyboard-response,41
true,3,1,1,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,90,false,stim,false,2,542.0,1,0,0,91572,WMM1,455068,false,false,496,image-keyboard-response,42
true,3,1,1,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,90,false,stim,false,0,1480.7999999523163,1,0,1,91572,WMM1,458075,false,false,499,image-keyboard-response,43
true,3,1,1,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,90,false,stim,false,0,524.0999999046326,1,0,1,91572,WMM1,460117,false,false,502,image-keyboard-response,44
true,3,0,1,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,81,false,stim,false,1,537.7999999523163,1,0,2,91572,WMM1,462174,false,false,505,image-keyboard-response,45
true,3,1,1,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,90,false,stim,false,0,583.5,1,0,1,91572,WMM1,464288,false,false,508,image-keyboard-response,46
true,4,0,2,1,false,z,false,false,0.0-2.0-0.15-0.136-3.136,0,0,0,81,true,stim,true,0,1013.7999999523163,1,0,2,91572,WMM1,466834,false,false,511,image-keyboard-response,1
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,90,false,stim,false,0,511.2000000476837,1,0,2,91572,WMM1,468863,false,false,514,image-keyboard-response,2
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,false,0,558.4000000953674,1,0,2,91572,WMM1,470940,false,false,517,image-keyboard-response,3
true,4,1,2,2,false,d,false,false,0.0-2.0-0.15-0.139-3.139,0,0,0,90,false,stim,true,1,1022.7999999523163,1,0,0,91572,WMM1,473482,false,false,520,image-keyboard-response,4
true,4,1,2,0,false,q,false,false,0.0-2.0-0.15-0.140-3.140,0,0,0,90,false,stim,true,1,695.0,1,0,1,91572,WMM1,475701,false,false,523,image-keyboard-response,5
true,4,1,2,0,false,q,false,false,0.0-2.0-0.15-0.141-3.141,0,0,0,90,false,stim,true,1,619.6000001430511,1,0,1,91572,WMM1,477838,false,false,526,image-keyboard-response,6
