answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,0,0,0,true,q,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,81,false,stim,false,-1,1654.0,2,0,2,15121,WMM1,1086550,false,false,232,image-keyboard-response,52
true,1,0,0,2,false,d,true,false,0.0-2.0-0.5-0.52-3.52,0,0,0,81,false,stim,false,-1,1261.0,2,0,0,15121,WMM1,1089320,false,false,235,image-keyboard-response,53
true,1,0,0,2,false,d,true,false,0.0-2.0-0.5-0.53-3.53,0,0,0,81,false,stim,false,-1,2570.0,2,0,1,15121,WMM1,1093397,false,false,238,image-keyboard-response,54
false,1,-1,0,2,false,d,false,false,0.0-2.0-0.6-0.54-3.54,0,0,0,,false,stim,true,-1,,2,0,0,15121,WMM1,1097906,false,false,241,image-keyboard-response,55
false,1,-1,0,2,false,d,false,false,0.0-2.0-0.6-0.55-3.55,0,0,0,,false,stim,true,-1,,2,0,0,15121,WMM1,1102414,false,false,244,image-keyboard-response,56
false,1,-1,0,0,false,q,false,false,0.0-2.0-0.6-0.56-3.56,0,0,0,,false,stim,true,-1,,2,0,2,15121,WMM1,1106925,false,false,247,image-keyboard-response,57
true,2,2,1,0,false,q,false,false,0.0-2.0-0.6-0.57-3.57,0,0,0,68,true,stim,true,2,1713.9999999997672,2,0,1,15121,WMM1,1110145,false,false,250,image-keyboard-response,1
false,2,-1,1,0,false,q,true,false,0.0-2.0-0.6-0.58-3.58,0,0,0,,false,stim,false,2,,2,0,1,15121,WMM1,1114652,false,false,253,image-keyboard-response,2
true,2,0,1,2,false,d,false,false,0.0-2.0-0.6-0.59-3.59,0,0,0,81,false,stim,true,0,2138.0,2,0,2,15121,WMM1,1118296,false,false,256,image-keyboard-response,3
true,2,1,1,0,false,q,true,false,0.0-2.0-0.6-0.60-3.60,0,0,0,90,false,stim,false,2,1861.0,2,0,1,15121,WMM1,1121662,false,false,259,image-keyboard-response,4
true,2,0,1,1,false,z,true,false,0.0-2.0-0.6-0.61-3.61,0,0,0,81,false,stim,false,2,2198.000000000233,2,0,0,15121,WMM1,1125365,false,false,262,image-keyboard-response,5
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.62-3.62,0,0,0,90,false,stim,false,0,2511.0,2,0,2,15121,WMM1,1129382,false,false,265,image-keyboard-response,6
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,90,false,stim,false,2,2053.0,2,0,0,15121,WMM1,1132941,false,false,268,image-keyboard-response,7
false,2,-1,1,2,false,d,true,false,0.0-2.0-0.7-0.64-3.64,0,0,0,,false,stim,false,0,,2,0,2,15121,WMM1,1137448,false,false,271,image-keyboard-response,8
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,68,false,stim,false,0,534.0,2,0,2,15121,WMM1,1139488,false,false,274,image-keyboard-response,9
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,68,false,stim,false,0,839.0,2,0,2,15121,WMM1,1141833,false,false,277,image-keyboard-response,10
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,0,0,0,90,false,stim,false,2,2621.0,2,0,0,15121,WMM1,1145960,false,false,280,image-keyboard-response,11
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.68-3.68,0,0,0,81,false,stim,false,2,2230.0,2,0,1,15121,WMM1,1149697,false,false,283,image-keyboard-response,12
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.69-3.69,0,0,0,81,false,stim,false,2,574.0,2,0,1,15121,WMM1,1151777,false,false,286,image-keyboard-response,13
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,81,false,stim,false,2,542.0,2,0,1,15121,WMM1,1153825,false,false,289,image-keyboard-response,14
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,0,0,0,90,false,stim,false,2,1898.0,2,0,0,15121,WMM1,1157230,false,false,292,image-keyboard-response,15
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,81,false,stim,false,2,2281.0,2,0,1,15121,WMM1,1161017,false,false,295,image-keyboard-response,16
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,0,0,0,90,false,stim,false,2,1895.0,2,0,0,15121,WMM1,1164418,false,false,298,image-keyboard-response,17
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.74-3.74,0,0,0,81,false,stim,false,2,2305.0,2,0,1,15121,WMM1,1168230,false,false,301,image-keyboard-response,18
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,0,0,0,68,false,stim,false,0,1637.0,2,0,2,15121,WMM1,1171374,false,false,304,image-keyboard-response,19
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.76-3.76,0,0,0,81,false,stim,false,2,2218.0,2,0,1,15121,WMM1,1175098,false,false,307,image-keyboard-response,20
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,90,false,stim,false,2,1334.0,2,0,0,15121,WMM1,1177938,false,false,310,image-keyboard-response,21
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,0,0,0,90,false,stim,false,2,803.9999999997672,2,0,0,15121,WMM1,1180249,false,false,313,image-keyboard-response,22
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,68,false,stim,false,0,2112.0,2,0,2,15121,WMM1,1183866,false,false,316,image-keyboard-response,23
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,68,false,stim,false,0,1599.0,2,0,2,15121,WMM1,1186970,false,false,319,image-keyboard-response,24
true,2,1,1,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,90,false,stim,false,2,1886.0,2,0,0,15121,WMM1,1190362,false,false,322,image-keyboard-response,25
true,2,2,1,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,68,false,stim,false,0,1886.0000000002328,2,0,2,15121,WMM1,1193754,false,false,325,image-keyboard-response,26
true,2,2,1,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,68,false,stim,false,0,1528.0,2,0,2,15121,WMM1,1196786,false,false,328,image-keyboard-response,27
true,2,1,1,1,true,z,false,false,0.0-2.0-0.9-0.84-3.84,0,0,0,90,false,stim,false,2,2149.999999999767,2,0,0,15121,WMM1,1200442,false,true,331,image-keyboard-response,28
false,2,-1,1,0,false,q,true,false,0.0-2.0-0.9-0.85-3.85,0,0,0,,false,stim,false,2,,2,0,1,15121,WMM1,1204948,false,false,334,image-keyboard-response,29
true,2,0,1,0,true,q,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,81,false,stim,false,2,1054.0,2,0,1,15121,WMM1,1207509,false,false,337,image-keyboard-response,30
true,3,0,1,1,false,z,false,false,0.0-2.0-0.9-0.87-3.87,0,0,0,81,true,stim,true,0,895.0,2,0,1,15121,WMM1,1209909,false,false,340,image-keyboard-response,1
true,3,2,1,0,false,q,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,true,2,2022.0,2,0,2,15121,WMM1,1213437,false,true,343,image-keyboard-response,2
true,3,1,1,2,false,d,false,false,0.0-2.0-0.9-0.89-3.89,0,0,0,90,false,stim,true,1,2907.000000000233,2,0,0,15121,WMM1,1217851,false,false,346,image-keyboard-response,3
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,68,false,stim,false,1,2182.0,2,0,0,15121,WMM1,1221538,false,false,349,image-keyboard-response,4
true,3,0,1,1,false,z,false,false,0.0-2.0-0.10-0.91-3.91,0,0,0,81,false,stim,true,0,2949.000000000233,2,0,1,15121,WMM1,1225994,false,false,352,image-keyboard-response,5
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,68,false,stim,false,1,1582.0,2,0,0,15121,WMM1,1229083,false,false,355,image-keyboard-response,6
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,68,false,stim,false,1,734.0,2,0,0,15121,WMM1,1231323,false,false,358,image-keyboard-response,7
true,3,2,1,0,false,q,false,false,0.0-2.0-0.10-0.94-3.94,0,0,0,68,false,stim,true,2,1806.0,2,0,2,15121,WMM1,1234635,false,false,361,image-keyboard-response,8
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,false,0,2399.0,2,0,1,15121,WMM1,1238539,false,false,364,image-keyboard-response,9
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,90,false,stim,false,0,2605.0,2,0,1,15121,WMM1,1242651,false,false,367,image-keyboard-response,10
true,3,1,1,0,false,q,true,false,0.0-2.0-0.10-0.97-3.97,0,0,0,90,false,stim,false,2,1758.0,2,0,2,15121,WMM1,1245915,false,false,370,image-keyboard-response,11
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,81,false,stim,false,2,1032.0,2,0,2,15121,WMM1,1248451,false,false,373,image-keyboard-response,12
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,false,0,1907.0,2,0,1,15121,WMM1,1251864,false,false,376,image-keyboard-response,13
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,0,0,0,90,false,stim,false,0,1222.0000000002328,2,0,1,15121,WMM1,1254592,false,false,379,image-keyboard-response,14
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,0,702.0,2,0,1,15121,WMM1,1256800,false,false,382,image-keyboard-response,15
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,68,false,stim,false,1,1606.0,2,0,0,15121,WMM1,1259912,false,false,385,image-keyboard-response,16
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,81,false,stim,false,2,2396.0,2,0,2,15121,WMM1,1263816,false,false,388,image-keyboard-response,17
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,68,false,stim,false,1,1462.0000000002328,2,0,0,15121,WMM1,1266784,false,false,391,image-keyboard-response,18
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,81,false,stim,false,2,1782.0,2,0,2,15121,WMM1,1270072,false,false,394,image-keyboard-response,19
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,68,false,stim,false,1,1654.0,2,0,0,15121,WMM1,1273232,false,false,397,image-keyboard-response,20
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,81,false,stim,false,2,2213.0,2,0,2,15121,WMM1,1276951,false,false,400,image-keyboard-response,21
true,3,2,1,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,68,false,stim,false,1,2289.999999999767,2,0,0,15121,WMM1,1280747,false,false,403,image-keyboard-response,22
true,3,2,1,2,true,d,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,68,false,stim,false,1,1334.0,2,0,0,15121,WMM1,1283587,false,false,406,image-keyboard-response,23
true,3,0,1,0,true,q,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,81,false,stim,false,2,2357.999999999767,2,0,2,15121,WMM1,1287450,false,true,409,image-keyboard-response,24
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,90,false,stim,false,0,2289.999999999767,2,0,1,15121,WMM1,1291247,false,false,412,image-keyboard-response,25
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,81,false,stim,false,2,2047.0,2,0,2,15121,WMM1,1294799,false,false,415,image-keyboard-response,26
true,3,2,1,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,68,false,stim,false,1,2130.0,2,0,0,15121,WMM1,1298436,false,false,418,image-keyboard-response,27
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,90,false,stim,false,0,2150.0,2,0,1,15121,WMM1,1302092,false,false,421,image-keyboard-response,28
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,81,false,stim,false,2,2022.0,2,0,2,15121,WMM1,1305620,false,false,424,image-keyboard-response,29
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,false,0,2261.0,2,0,1,15121,WMM1,1309388,false,false,427,image-keyboard-response,30
true,4,0,2,2,false,d,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,81,true,stim,true,0,1701.0,2,0,2,15121,WMM1,1312596,false,true,430,image-keyboard-response,1
true,4,2,2,1,false,z,false,false,0.0-2.0-0.13-0.118-3.118,0,0,0,68,false,stim,true,2,1446.0,2,0,0,15121,WMM1,1315549,false,false,433,image-keyboard-response,2
true,4,1,2,0,false,q,false,false,0.0-2.0-0.13-0.119-3.119,0,0,0,90,false,stim,true,1,1931.0,2,0,1,15121,WMM1,1318985,false,false,436,image-keyboard-response,3
true,4,1,2,2,false,d,true,false,0.0-2.0-0.13-0.120-3.120,0,0,0,90,false,stim,false,0,2951.0,2,0,2,15121,WMM1,1323441,false,false,439,image-keyboard-response,4
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,2,1079.0,2,0,0,15121,WMM1,1326025,false,false,442,image-keyboard-response,5
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,68,false,stim,false,0,1812.0,2,0,2,15121,WMM1,1329345,false,false,445,image-keyboard-response,6
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,90,false,stim,false,2,2787.0,2,0,0,15121,WMM1,1333638,false,false,448,image-keyboard-response,7
true,4,2,2,0,false,q,true,true,0.0-2.0-0.13-0.124-3.124,0,0,0,68,false,stim,false,1,1958.0,2,0,1,15121,WMM1,1337102,false,true,451,image-keyboard-response,8
true,4,2,2,0,false,q,true,false,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,false,1,1342.0000000002328,2,0,1,15121,WMM1,1339950,false,false,454,image-keyboard-response,9
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,false,0,1790.0,2,0,2,15121,WMM1,1343246,false,false,457,image-keyboard-response,10
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,90,false,stim,false,2,2107.0,2,0,0,15121,WMM1,1346859,false,false,460,image-keyboard-response,11
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,90,false,stim,false,2,685.0,2,0,0,15121,WMM1,1349051,false,false,463,image-keyboard-response,12
true,4,2,2,2,true,d,false,false,0.0-2.0-0.14-0.129-3.129,0,0,0,68,false,stim,false,0,1077.0,2,0,2,15121,WMM1,1351635,false,true,466,image-keyboard-response,13
true,4,2,2,0,false,q,true,false,0.0-2.0-0.14-0.130-3.130,0,0,0,68,false,stim,false,1,950.0,2,0,1,15121,WMM1,1354091,false,false,469,image-keyboard-response,14
true,4,2,2,0,false,q,true,false,0.0-2.0-0.14-0.131-3.131,0,0,0,68,false,stim,false,1,916.0,2,0,1,15121,WMM1,1356515,false,false,472,image-keyboard-response,15
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,90,false,stim,false,2,2880.0,2,0,0,15121,WMM1,1360902,false,false,475,image-keyboard-response,16
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,81,false,stim,false,1,2094.0,2,0,1,15121,WMM1,1364502,false,false,478,image-keyboard-response,17
true,4,0,2,2,false,d,false,false,0.0-2.0-0.14-0.134-3.134,0,0,0,81,false,stim,true,0,1159.0,2,0,2,15121,WMM1,1367166,false,false,481,image-keyboard-response,18
true,4,1,2,2,false,d,true,false,0.0-2.0-0.15-0.135-3.135,0,0,0,90,false,stim,false,0,2054.999999999767,2,0,2,15121,WMM1,1370728,false,false,484,image-keyboard-response,19
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,90,false,stim,false,2,1853.0,2,0,0,15121,WMM1,1374086,false,false,487,image-keyboard-response,20
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,90,false,stim,false,2,894.0,2,0,0,15121,WMM1,1376486,false,false,490,image-keyboard-response,21
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,68,false,stim,false,0,1999.0,2,0,2,15121,WMM1,1379992,false,false,493,image-keyboard-response,22
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,68,false,stim,false,0,580.0,2,0,2,15121,WMM1,1382078,false,false,496,image-keyboard-response,23
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,81,false,stim,false,1,1549.0000000002328,2,0,1,15121,WMM1,1385133,false,false,499,image-keyboard-response,24
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,81,false,stim,false,1,850.9999999997672,2,0,1,15121,WMM1,1387494,false,false,502,image-keyboard-response,25
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,90,false,stim,false,2,1750.0,2,1,0,15121,WMM1,1390750,false,false,505,image-keyboard-response,26
