answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,90,false,stim,false,-1,633.6000000000931,2,0,0,18969,WMM1,316104,false,false,217,image-keyboard-response,30
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.30-3.30,0,0,0,90,false,stim,false,-1,338.10000000009313,2,0,0,18969,WMM1,317964,false,false,220,image-keyboard-response,31
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.31-3.31,0,0,0,90,false,stim,false,-1,386.10000000009313,2,0,2,18969,WMM1,319875,false,false,223,image-keyboard-response,32
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.32-3.32,0,0,0,68,false,stim,false,-1,346.1999999997206,2,0,1,18969,WMM1,321735,false,false,226,image-keyboard-response,33
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,68,false,stim,false,-1,350.60000000009313,2,0,1,18969,WMM1,323604,false,false,229,image-keyboard-response,34
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,90,false,stim,false,-1,531.3000000002794,2,0,2,18969,WMM1,325665,false,false,232,image-keyboard-response,35
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.35-3.35,0,0,0,90,false,stim,false,-1,295.90000000037253,2,0,0,18969,WMM1,327484,false,false,235,image-keyboard-response,36
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,90,false,stim,false,-1,389.79999999981374,2,0,2,18969,WMM1,329395,false,false,238,image-keyboard-response,37
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,90,false,stim,false,-1,481.39999999990687,2,0,0,18969,WMM1,331395,false,false,241,image-keyboard-response,38
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,68,false,stim,false,-1,490.10000000009313,2,0,1,18969,WMM1,333415,false,false,244,image-keyboard-response,39
true,1,1,0,1,true,z,false,false,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,false,-1,407.60000000009313,2,0,2,18969,WMM1,335345,false,true,247,image-keyboard-response,40
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,90,false,stim,false,-1,482.10000000009313,2,0,0,18969,WMM1,337355,false,false,250,image-keyboard-response,41
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,68,false,stim,false,-1,397.0,2,0,1,18969,WMM1,339284,false,false,253,image-keyboard-response,42
true,2,1,1,0,false,q,false,false,0.0-2.0-0.4-0.42-3.42,0,0,0,90,true,stim,true,1,417.10000000009313,2,0,0,18969,WMM1,341224,false,false,256,image-keyboard-response,1
true,2,1,1,0,false,q,false,false,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,true,1,571.8999999999069,2,0,2,18969,WMM1,343325,false,false,259,image-keyboard-response,2
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.44-3.44,0,0,0,68,false,stim,true,2,409.0,2,0,1,18969,WMM1,345245,false,false,262,image-keyboard-response,3
true,2,1,1,0,false,q,false,false,0.0-2.0-0.5-0.45-3.45,0,0,0,90,false,stim,true,1,556.1000000000931,2,0,2,18969,WMM1,347325,false,false,265,image-keyboard-response,4
true,2,2,1,1,false,z,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,68,false,stim,true,2,399.6999999997206,2,0,1,18969,WMM1,349235,false,true,268,image-keyboard-response,5
true,2,1,1,0,false,q,false,false,0.0-2.0-0.5-0.47-3.47,0,0,0,90,false,stim,true,1,388.0,2,0,0,18969,WMM1,351145,false,false,271,image-keyboard-response,6
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,81,false,stim,false,1,468.20000000018626,2,0,0,18969,WMM1,353135,false,false,274,image-keyboard-response,7
true,2,2,1,0,false,q,true,false,0.0-2.0-0.5-0.49-3.49,0,0,0,68,false,stim,false,1,518.0,2,0,2,18969,WMM1,355175,false,false,277,image-keyboard-response,8
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.50-3.50,0,0,0,68,false,stim,true,2,659.2000000001863,2,0,1,18969,WMM1,357355,false,false,280,image-keyboard-response,9
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,81,false,stim,false,1,485.39999999990687,2,0,2,18969,WMM1,359365,false,false,283,image-keyboard-response,10
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,81,false,stim,false,1,589.2999999998137,2,0,0,18969,WMM1,361475,false,false,286,image-keyboard-response,11
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,90,false,stim,false,2,526.8999999999069,2,0,1,18969,WMM1,363515,false,false,289,image-keyboard-response,12
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,90,false,stim,false,2,440.89999999990687,2,0,1,18969,WMM1,365485,false,false,292,image-keyboard-response,13
true,2,0,1,0,true,q,false,false,0.0-2.0-0.6-0.55-3.55,0,0,0,81,false,stim,false,1,332.09999999962747,2,0,0,18969,WMM1,367335,false,true,295,image-keyboard-response,14
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,81,false,stim,false,1,706.0,2,0,2,18969,WMM1,369554,false,false,298,image-keyboard-response,15
true,2,0,1,0,true,q,false,false,0.0-2.0-0.6-0.57-3.57,0,0,0,81,false,stim,false,1,521.5,2,0,2,18969,WMM1,371595,false,true,301,image-keyboard-response,16
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,81,false,stim,false,1,352.6999999997206,2,0,0,18969,WMM1,373465,false,false,304,image-keyboard-response,17
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,81,false,stim,false,1,431.29999999981374,2,0,0,18969,WMM1,375425,false,false,307,image-keyboard-response,18
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,90,false,stim,false,2,405.29999999981374,2,0,1,18969,WMM1,377346,false,false,310,image-keyboard-response,19
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,90,false,stim,false,2,499.89999999990687,2,0,1,18969,WMM1,379375,false,false,313,image-keyboard-response,20
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,81,false,stim,false,1,395.79999999981374,2,0,2,18969,WMM1,381284,false,false,316,image-keyboard-response,21
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,90,false,stim,false,2,384.5,2,0,1,18969,WMM1,383195,false,false,319,image-keyboard-response,22
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,81,false,stim,false,1,402.79999999981374,2,1,0,18969,WMM1,385125,false,false,322,image-keyboard-response,23
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,81,false,stim,false,1,805.4000000003725,2,0,2,18969,WMM1,387446,false,false,325,image-keyboard-response,24
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,81,false,stim,false,1,488.5,2,0,2,18969,WMM1,389458,false,false,328,image-keyboard-response,25
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,0,0,0,90,false,stim,false,2,795.2999999998137,2,0,1,18969,WMM1,391775,false,false,331,image-keyboard-response,26
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.68-3.68,0,0,0,81,false,stim,false,1,620.7000000001863,2,1,0,18969,WMM1,393914,false,false,334,image-keyboard-response,27
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,0,0,0,90,false,stim,false,2,794.0,2,0,1,18969,WMM1,396235,false,false,337,image-keyboard-response,28
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,81,false,stim,false,1,536.0,2,1,0,18969,WMM1,398296,false,false,340,image-keyboard-response,29
true,2,1,1,0,false,q,false,false,0.0-2.0-0.7-0.71-3.71,0,0,0,90,false,stim,true,1,720.6999999997206,2,0,2,18969,WMM1,400536,false,false,343,image-keyboard-response,30
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,1,0,0,90,true,stim,false,0,479.59999999962747,2,0,2,18969,WMM1,402536,false,false,346,image-keyboard-response,1
true,3,0,3,1,false,z,false,false,0.0-2.0-0.8-0.73-3.73,1,0,0,81,false,stim,true,0,368.59999999962747,2,0,2,18969,WMM1,404426,false,false,349,image-keyboard-response,2
true,3,0,3,0,true,q,false,true,0.0-2.0-0.8-0.74-3.74,1,0,0,81,false,stim,false,0,590.3999999994412,2,1,0,18969,WMM1,406546,false,false,352,image-keyboard-response,3
true,3,1,3,2,false,d,false,false,0.0-2.0-0.8-0.75-3.75,1,0,0,90,false,stim,true,1,405.59999999962747,2,0,1,18969,WMM1,408476,false,false,355,image-keyboard-response,4
true,3,2,3,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,1,0,0,68,false,stim,false,1,1011.7999999998137,2,0,1,18969,WMM1,411006,false,false,358,image-keyboard-response,5
true,3,0,3,0,true,q,false,true,0.0-2.0-0.8-0.77-3.77,1,0,0,81,false,stim,false,0,575.7999999998137,2,1,0,18969,WMM1,413096,false,false,361,image-keyboard-response,6
true,3,2,3,1,false,z,true,false,0.0-2.0-0.8-0.78-3.78,1,0,0,68,false,stim,false,0,363.19999999925494,2,0,2,18969,WMM1,414986,false,false,364,image-keyboard-response,7
true,3,2,3,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,1,0,0,68,false,stim,false,1,439.40000000037253,2,0,1,18969,WMM1,416956,false,false,367,image-keyboard-response,8
true,3,0,3,0,true,q,false,true,0.0-2.0-0.8-0.80-3.80,1,0,0,81,false,stim,false,0,380.29999999981374,2,1,0,18969,WMM1,418856,false,false,370,image-keyboard-response,9
true,3,0,3,0,true,q,false,true,0.0-2.0-0.9-0.81-3.81,1,0,0,81,false,stim,false,0,547.0,2,1,0,18969,WMM1,420916,false,false,373,image-keyboard-response,10
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,1,0,0,68,false,stim,false,1,399.8999999994412,2,0,1,18969,WMM1,422837,false,false,376,image-keyboard-response,11
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,1,0,0,68,false,stim,false,1,516.8999999994412,2,0,1,18969,WMM1,424876,false,false,379,image-keyboard-response,12
true,3,0,3,0,true,q,false,true,0.0-2.0-0.9-0.84-3.84,1,0,0,81,false,stim,false,0,567.0,2,1,0,18969,WMM1,426965,false,false,382,image-keyboard-response,13
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,0,0,90,false,stim,false,0,394.09999999962747,2,0,2,18969,WMM1,428876,false,false,385,image-keyboard-response,14
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,1,0,0,90,false,stim,false,0,413.5,2,0,2,18969,WMM1,430806,false,false,388,image-keyboard-response,15
true,3,0,3,0,true,q,false,true,0.0-2.0-0.9-0.87-3.87,1,0,0,81,false,stim,false,0,468.6000000005588,2,1,0,18969,WMM1,432796,false,false,391,image-keyboard-response,16
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,1,0,0,90,false,stim,false,0,760.7000000001863,2,0,2,18969,WMM1,435075,false,false,394,image-keyboard-response,17
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.89-3.89,1,0,0,68,false,stim,false,1,367.90000000037253,2,0,1,18969,WMM1,436959,false,false,397,image-keyboard-response,18
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,1,0,0,90,false,stim,false,0,389.0,2,0,2,18969,WMM1,438876,false,false,400,image-keyboard-response,19
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,1,0,0,90,false,stim,false,0,358.09999999962747,2,0,2,18969,WMM1,440756,false,false,403,image-keyboard-response,20
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,1,0,0,90,false,stim,false,0,363.40000000037253,2,0,2,18969,WMM1,442636,false,false,406,image-keyboard-response,21
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,1,0,0,68,false,stim,false,1,549.4000000003725,2,0,1,18969,WMM1,444695,false,false,409,image-keyboard-response,22
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,1,0,0,68,false,stim,false,1,565.8999999994412,2,0,1,18969,WMM1,446786,false,false,412,image-keyboard-response,23
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.95-3.95,1,0,0,81,false,stim,false,0,477.1000000005588,2,0,0,18969,WMM1,448786,false,false,415,image-keyboard-response,24
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,1,0,0,81,false,stim,false,0,440.5,2,0,0,18969,WMM1,450756,false,false,418,image-keyboard-response,25
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.97-3.97,1,0,0,68,false,stim,false,1,1423.9000000003725,2,0,1,18969,WMM1,453697,false,false,421,image-keyboard-response,26
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,1,0,0,81,false,stim,false,0,394.5,2,0,0,18969,WMM1,455606,false,false,424,image-keyboard-response,27
true,3,1,3,2,false,d,false,false,0.0-2.0-0.11-0.99-3.99,1,0,0,90,false,stim,true,1,414.19999999925494,2,0,1,18969,WMM1,457546,false,false,427,image-keyboard-response,28
true,3,0,3,0,true,q,false,true,0.0-2.0-0.11-0.100-3.100,1,0,0,81,false,stim,false,0,515.0999999996275,2,0,0,18969,WMM1,459585,false,false,430,image-keyboard-response,29
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.101-3.101,1,0,0,68,false,stim,false,1,492.5,2,0,1,18969,WMM1,461595,false,false,433,image-keyboard-response,30
true,4,1,4,2,false,d,false,false,0.0-2.0-0.11-0.102-3.102,0,0,0,90,true,stim,true,1,387.90000000037253,2,0,2,18969,WMM1,463496,false,false,436,image-keyboard-response,1
true,4,0,4,2,false,d,false,false,0.0-2.0-0.11-0.103-3.103,0,0,0,81,false,stim,true,0,492.29999999981374,2,0,0,18969,WMM1,465517,false,false,439,image-keyboard-response,2
true,4,2,4,0,false,q,false,false,0.0-2.0-0.11-0.104-3.104,0,0,0,68,false,stim,true,2,354.40000000037253,2,0,1,18969,WMM1,467396,false,false,442,image-keyboard-response,3
true,4,1,4,2,false,d,false,false,0.0-2.0-0.11-0.105-3.105,0,0,0,90,false,stim,true,1,463.70000000018626,2,0,2,18969,WMM1,469376,false,false,445,image-keyboard-response,4
true,4,0,4,2,false,d,false,false,0.0-2.0-0.11-0.106-3.106,0,0,0,81,false,stim,true,0,429.29999999981374,2,0,0,18969,WMM1,471326,false,false,448,image-keyboard-response,5
true,4,2,4,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,false,1,1003.0,2,0,2,18969,WMM1,473846,false,false,451,image-keyboard-response,6
true,4,1,4,0,false,q,true,false,0.0-2.0-0.12-0.108-3.108,0,0,0,90,false,stim,false,2,609.0999999996275,2,0,1,18969,WMM1,475977,false,false,454,image-keyboard-response,7
true,4,1,4,2,false,d,true,false,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,false,0,406.09999999962747,2,0,0,18969,WMM1,477896,false,false,457,image-keyboard-response,8
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,68,false,stim,false,1,506.09999999962747,2,0,2,18969,WMM1,479926,false,false,460,image-keyboard-response,9
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,68,false,stim,false,1,430.79999999981374,2,0,2,18969,WMM1,481876,false,false,463,image-keyboard-response,10
true,4,2,4,0,false,q,false,false,0.0-2.0-0.12-0.112-3.112,0,0,0,68,false,stim,true,2,397.70000000018626,2,0,1,18969,WMM1,483796,false,false,466,image-keyboard-response,11
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,68,false,stim,false,0,1059.5999999996275,2,0,0,18969,WMM1,486377,false,false,469,image-keyboard-response,12
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,81,false,stim,false,2,483.29999999981374,2,0,1,18969,WMM1,488386,false,false,472,image-keyboard-response,13
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,68,false,stim,false,1,350.59999999962747,2,0,2,18969,WMM1,490265,false,false,475,image-keyboard-response,14
true,4,2,4,2,true,d,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,68,false,stim,false,0,301.5,2,0,0,18969,WMM1,492096,false,true,478,image-keyboard-response,15
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,81,false,stim,false,2,472.0,2,0,1,18969,WMM1,494096,false,false,481,image-keyboard-response,16
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,81,false,stim,false,2,513.5,2,0,1,18969,WMM1,496125,false,false,484,image-keyboard-response,17
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,81,false,stim,false,2,438.8999999994412,2,0,1,18969,WMM1,498085,false,false,487,image-keyboard-response,18
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,68,false,stim,false,0,354.20000000018626,2,0,0,18969,WMM1,499965,false,false,490,image-keyboard-response,19
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,68,false,stim,false,1,320.1000000005588,2,0,2,18969,WMM1,501815,false,false,493,image-keyboard-response,20
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,68,false,stim,false,0,390.59999999962747,2,0,0,18969,WMM1,503725,false,false,496,image-keyboard-response,21
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,68,false,stim,false,0,383.29999999981374,2,0,0,18969,WMM1,505625,false,false,499,image-keyboard-response,22
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,68,false,stim,false,1,366.3999999994412,2,0,2,18969,WMM1,507515,false,false,502,image-keyboard-response,23
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,false,1,362.79999999981374,2,0,2,18969,WMM1,509406,false,false,505,image-keyboard-response,24
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,81,false,stim,false,2,338.20000000018626,2,1,1,18969,WMM1,511275,false,false,508,image-keyboard-response,25
true,4,2,4,2,true,d,false,false,0.0-2.0-0.14-0.127-3.127,0,0,0,68,false,stim,false,0,666.2000000001863,2,0,0,18969,WMM1,513465,false,true,511,image-keyboard-response,26
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,false,1,530.1999999992549,2,0,2,18969,WMM1,515515,false,false,514,image-keyboard-response,27
true,4,2,4,2,true,d,false,false,0.0-2.0-0.14-0.129-3.129,0,0,0,68,false,stim,false,0,650.9000000003725,2,0,0,18969,WMM1,517695,false,true,517,image-keyboard-response,28
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,81,false,stim,false,2,286.79999999981374,2,1,1,18969,WMM1,519504,false,false,520,image-keyboard-response,29
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,81,false,stim,false,2,453.09999999962747,2,1,1,18969,WMM1,521485,false,false,523,image-keyboard-response,30
true,5,2,3,1,false,z,false,false,0.0-2.0-0.14-0.132-3.132,0,1,0,68,true,stim,true,2,476.8999999994412,2,0,0,18969,WMM1,523485,false,false,526,image-keyboard-response,1
true,5,2,3,0,false,q,false,false,0.0-2.0-0.14-0.133-3.133,0,1,0,68,false,stim,true,2,327.3999999994412,2,0,2,18969,WMM1,525335,false,false,529,image-keyboard-response,2
true,5,1,3,0,false,q,true,false,0.0-2.0-0.14-0.134-3.134,0,1,0,90,false,stim,false,2,634.9000000003725,2,0,2,18969,WMM1,527485,false,false,532,image-keyboard-response,3
true,5,0,3,0,true,q,false,false,0.0-2.0-0.15-0.135-3.135,0,1,0,81,false,stim,false,0,345.29999999981374,2,1,1,18969,WMM1,529355,false,true,535,image-keyboard-response,4
true,5,1,3,0,false,q,true,false,0.0-2.0-0.15-0.136-3.136,0,1,0,90,false,stim,false,2,587.5,2,0,2,18969,WMM1,531466,false,false,538,image-keyboard-response,5
true,5,2,3,0,false,q,false,false,0.0-2.0-0.15-0.137-3.137,0,1,0,68,false,stim,true,2,490.29999999981374,2,0,2,18969,WMM1,533475,false,false,541,image-keyboard-response,6
true,5,0,3,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,0,1,0,81,false,stim,false,2,525.0999999996275,2,0,2,18969,WMM1,535524,false,false,544,image-keyboard-response,7
true,5,1,3,0,false,q,true,false,0.0-2.0-0.15-0.139-3.139,0,1,0,90,false,stim,false,0,442.59999999962747,2,1,1,18969,WMM1,537485,false,false,547,image-keyboard-response,8
true,5,2,3,1,false,z,false,false,0.0-2.0-0.15-0.140-3.140,0,1,0,68,false,stim,true,2,420.79999999981374,2,0,0,18969,WMM1,539435,false,false,550,image-keyboard-response,9
true,5,2,3,0,false,q,true,false,0.0-2.0-0.15-0.141-3.141,0,1,0,68,false,stim,false,0,434.6000000005588,2,1,1,18969,WMM1,541385,false,false,553,image-keyboard-response,10
