answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.10-3.10,0,0,0,90,false,stim,false,-1,418.10000014305115,2,0,0,91572,WMM2,162872,false,false,214,image-keyboard-response,11
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.11-3.11,0,0,0,81,false,stim,false,-1,725.4000000953674,2,0,1,91572,WMM2,165110,false,false,217,image-keyboard-response,12
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.12-3.12,0,0,0,68,false,stim,false,-1,1076.0,2,0,2,91572,WMM2,167698,false,false,220,image-keyboard-response,13
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.13-3.13,0,0,0,81,false,stim,false,-1,974.0,2,0,1,91572,WMM2,170186,false,false,223,image-keyboard-response,14
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.14-3.14,0,0,0,68,false,stim,false,-1,818.4000000953674,2,0,2,91572,WMM2,172513,false,false,226,image-keyboard-response,15
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.15-3.15,0,0,0,81,false,stim,false,-1,935.2000000476837,2,0,1,91572,WMM2,174962,false,false,229,image-keyboard-response,16
true,1,1,0,1,true,z,false,false,0.0-2.0-0.1-0.16-3.16,0,0,0,90,false,stim,false,-1,603.2999999523163,2,0,0,91572,WMM2,177080,false,true,232,image-keyboard-response,17
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.17-3.17,0,0,0,68,false,stim,false,-1,852.5,2,0,2,91572,WMM2,179443,false,false,235,image-keyboard-response,18
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,68,false,stim,false,-1,569.5,2,0,2,91572,WMM2,181522,false,false,238,image-keyboard-response,19
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,81,false,stim,false,-1,952.9000000953674,2,0,1,91572,WMM2,183984,false,false,241,image-keyboard-response,20
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,90,false,stim,false,-1,690.4000000953674,2,0,0,91572,WMM2,186192,false,false,244,image-keyboard-response,21
true,1,1,0,1,true,z,false,false,0.0-2.0-0.2-0.21-3.21,0,0,0,90,false,stim,false,-1,497.7999999523163,2,0,0,91572,WMM2,188211,false,true,247,image-keyboard-response,22
true,1,2,0,0,false,q,true,false,0.0-2.0-0.2-0.22-3.22,0,0,0,68,false,stim,false,-1,354.09999990463257,2,1,1,91572,WMM2,190089,false,false,250,image-keyboard-response,23
true,1,1,0,0,false,q,true,false,0.0-2.0-0.2-0.23-3.23,0,0,0,90,false,stim,false,-1,554.7999999523163,2,1,1,91572,WMM2,192162,false,false,253,image-keyboard-response,24
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,68,false,stim,false,-1,573.8999998569489,2,0,2,91572,WMM2,194250,false,false,256,image-keyboard-response,25
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,68,false,stim,false,-1,485.2999999523163,2,0,2,91572,WMM2,196244,false,false,259,image-keyboard-response,26
true,1,0,0,1,false,z,true,false,0.0-2.0-0.2-0.26-3.26,0,0,0,81,false,stim,false,-1,544.1999998092651,2,0,0,91572,WMM2,198302,false,false,262,image-keyboard-response,27
true,1,1,0,0,false,q,true,false,0.0-2.0-0.3-0.27-3.27,0,0,0,90,false,stim,false,-1,504.7000000476837,2,1,1,91572,WMM2,200314,false,false,265,image-keyboard-response,28
true,1,0,0,2,false,d,true,false,0.0-2.0-0.3-0.28-3.28,0,0,0,81,false,stim,false,-1,645.9000000953674,2,0,2,91572,WMM2,202482,false,false,268,image-keyboard-response,29
true,1,1,0,0,false,q,true,false,0.0-2.0-0.3-0.29-3.29,0,0,0,90,false,stim,false,-1,408.80000019073486,2,1,1,91572,WMM2,204411,false,false,271,image-keyboard-response,30
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.30-3.30,0,1,0,81,true,stim,false,1,697.9000000953674,2,0,0,91572,WMM2,206623,false,false,274,image-keyboard-response,1
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.31-3.31,0,1,0,68,false,stim,true,2,491.7000000476837,2,0,2,91572,WMM2,208633,false,false,277,image-keyboard-response,2
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.32-3.32,0,1,0,90,false,stim,true,1,476.7000000476837,2,0,0,91572,WMM2,210640,false,false,280,image-keyboard-response,3
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.33-3.33,0,1,0,68,false,stim,true,2,652.7999999523163,2,0,2,91572,WMM2,212808,false,false,283,image-keyboard-response,4
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.34-3.34,0,1,0,90,false,stim,true,1,800.2000000476837,2,0,0,91572,WMM2,215115,false,false,286,image-keyboard-response,5
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.35-3.35,0,1,0,81,false,stim,false,0,692.1999998092651,2,1,1,91572,WMM2,217324,false,false,289,image-keyboard-response,6
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.36-3.36,0,1,0,68,false,stim,true,2,865.2000000476837,2,0,2,91572,WMM2,219706,false,false,292,image-keyboard-response,7
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,0,1,0,90,false,stim,false,2,965.5999999046326,2,0,2,91572,WMM2,222189,false,false,295,image-keyboard-response,8
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,0,1,0,90,false,stim,false,2,547.0,2,0,2,91572,WMM2,224247,false,false,298,image-keyboard-response,9
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.39-3.39,0,1,0,81,false,stim,false,1,705.4000000953674,2,0,0,91572,WMM2,226465,false,false,301,image-keyboard-response,10
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.40-3.40,0,1,0,81,false,stim,false,1,470.09999990463257,2,0,0,91572,WMM2,228448,false,false,304,image-keyboard-response,11
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.41-3.41,0,1,0,81,false,stim,false,1,510.0,2,0,0,91572,WMM2,230476,false,false,307,image-keyboard-response,12
true,2,2,1,0,false,q,true,false,0.0-2.0-0.4-0.42-3.42,0,1,0,68,false,stim,false,0,1417.6999998092651,2,1,1,91572,WMM2,233409,false,false,310,image-keyboard-response,13
true,2,1,1,0,false,q,true,false,0.0-2.0-0.4-0.43-3.43,0,1,0,90,false,stim,false,0,939.4000000953674,2,1,1,91572,WMM2,235855,false,false,313,image-keyboard-response,14
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.44-3.44,0,1,0,81,false,stim,false,0,692.1000001430511,2,1,1,91572,WMM2,238074,false,false,316,image-keyboard-response,15
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.45-3.45,0,1,0,81,false,stim,false,0,496.90000009536743,2,1,1,91572,WMM2,240094,false,false,319,image-keyboard-response,16
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,0,1,0,81,false,stim,false,0,663.2999999523163,2,1,1,91572,WMM2,242276,false,false,322,image-keyboard-response,17
true,2,1,1,0,false,q,false,false,0.0-2.0-0.5-0.47-3.47,0,1,0,90,false,stim,true,1,865.5999999046326,2,0,0,91572,WMM2,244653,false,false,325,image-keyboard-response,18
true,2,0,1,1,false,z,true,false,0.0-2.0-0.5-0.48-3.48,0,1,0,81,false,stim,false,2,886.7999999523163,2,0,2,91572,WMM2,247052,false,false,328,image-keyboard-response,19
true,2,1,1,0,false,q,false,false,0.0-2.0-0.5-0.49-3.49,0,1,0,90,false,stim,true,1,795.9000000953674,2,0,0,91572,WMM2,249359,false,false,331,image-keyboard-response,20
true,2,2,1,1,false,z,false,true,0.0-2.0-0.5-0.50-3.50,0,1,0,68,false,stim,true,2,879.7999999523163,2,0,2,91572,WMM2,251747,false,true,334,image-keyboard-response,21
true,2,2,1,1,false,z,false,true,0.0-2.0-0.5-0.51-3.51,0,1,0,68,false,stim,true,2,441.09999990463257,2,0,2,91572,WMM2,253705,false,true,337,image-keyboard-response,22
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,0,1,0,81,false,stim,false,0,677.4000000953674,2,1,1,91572,WMM2,255902,false,false,340,image-keyboard-response,23
true,2,1,1,0,false,q,false,false,0.0-2.0-0.5-0.53-3.53,0,1,0,90,false,stim,true,1,614.9000000953674,2,0,0,91572,WMM2,258031,false,false,343,image-keyboard-response,24
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.54-3.54,0,1,0,68,false,stim,false,1,725.5999999046326,2,0,0,91572,WMM2,260273,false,false,346,image-keyboard-response,25
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.55-3.55,0,1,0,81,false,stim,false,0,755.7999999523163,2,1,1,91572,WMM2,262546,false,false,349,image-keyboard-response,26
true,2,2,1,1,false,z,false,false,0.0-2.0-0.6-0.56-3.56,0,1,0,68,false,stim,true,2,727.0999999046326,2,0,2,91572,WMM2,264785,false,false,352,image-keyboard-response,27
true,2,2,1,1,false,z,false,false,0.0-2.0-0.6-0.57-3.57,0,1,0,68,false,stim,true,2,704.5,2,0,2,91572,WMM2,266997,false,false,355,image-keyboard-response,28
true,2,1,1,1,true,z,false,false,0.0-2.0-0.6-0.58-3.58,0,1,0,90,false,stim,false,2,643.1999998092651,2,0,2,91572,WMM2,269155,false,true,358,image-keyboard-response,29
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.59-3.59,0,1,0,81,false,stim,false,0,650.1999998092651,2,1,1,91572,WMM2,271318,false,false,361,image-keyboard-response,30
true,2,1,1,0,false,q,false,false,0.0-2.0-0.6-0.60-3.60,0,1,0,90,false,stim,true,1,1080.5,2,0,0,91572,WMM2,273911,false,false,364,image-keyboard-response,31
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.61-3.61,0,1,0,68,false,stim,false,1,576.1999998092651,2,0,0,91572,WMM2,275999,false,false,367,image-keyboard-response,32
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.62-3.62,0,1,0,68,false,stim,false,0,1111.2000000476837,2,1,1,91572,WMM2,278636,false,false,370,image-keyboard-response,33
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,0,1,0,90,false,stim,false,2,780.2000000476837,2,0,2,91572,WMM2,280939,false,false,373,image-keyboard-response,34
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.64-3.64,0,1,0,81,false,stim,false,0,978.7000000476837,2,1,1,91572,WMM2,283427,false,false,376,image-keyboard-response,35
true,2,2,1,1,false,z,false,false,0.0-2.0-0.7-0.65-3.65,0,1,0,68,false,stim,true,2,927.2999999523163,2,0,2,91572,WMM2,285869,false,false,379,image-keyboard-response,36
true,2,1,1,0,false,q,true,false,0.0-2.0-0.7-0.66-3.66,0,1,0,90,false,stim,false,0,907.2999999523163,2,1,1,91572,WMM2,288288,false,false,382,image-keyboard-response,37
true,2,2,1,0,false,q,true,false,0.0-2.0-0.7-0.67-3.67,0,1,0,68,false,stim,false,1,1027.0999999046326,2,0,0,91572,WMM2,290831,false,false,385,image-keyboard-response,38
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.68-3.68,0,1,0,81,false,stim,false,1,724.7999999523163,2,0,0,91572,WMM2,293068,false,false,388,image-keyboard-response,39
true,2,0,1,0,true,q,false,false,0.0-2.0-0.7-0.69-3.69,0,1,0,81,false,stim,false,1,426.0,2,0,0,91572,WMM2,295011,false,true,391,image-keyboard-response,40
true,2,2,1,0,false,q,true,false,0.0-2.0-0.7-0.70-3.70,0,1,0,68,false,stim,false,0,787.5,2,1,1,91572,WMM2,297324,false,false,394,image-keyboard-response,41
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,0,1,0,90,false,stim,false,2,1295.0,2,0,2,91572,WMM2,300129,false,false,397,image-keyboard-response,42
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.72-3.72,0,1,0,81,false,stim,false,0,1147.8999998569489,2,1,1,91572,WMM2,302791,false,false,400,image-keyboard-response,43
true,2,2,1,0,false,q,true,false,0.0-2.0-0.8-0.73-3.73,0,1,0,68,false,stim,false,1,759.6000001430511,2,0,0,91572,WMM2,305075,false,false,403,image-keyboard-response,44
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.74-3.74,0,1,0,90,false,stim,false,2,1040.4000000953674,2,0,2,91572,WMM2,307627,false,false,406,image-keyboard-response,45
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.75-3.75,0,1,0,81,false,stim,false,1,1496.2999999523163,2,0,0,91572,WMM2,310635,false,false,409,image-keyboard-response,46
false,2,-1,1,0,false,q,true,false,0.0-2.0-0.8-0.76-3.76,0,1,0,,false,stim,false,0,,2,1,1,91572,WMM2,315161,false,false,412,image-keyboard-response,47
true,2,2,1,1,false,z,false,false,0.0-2.0-0.8-0.77-3.77,0,1,0,68,false,stim,true,2,713.5,2,0,2,91572,WMM2,317384,false,false,415,image-keyboard-response,48
true,2,1,1,1,true,z,false,false,0.0-2.0-0.8-0.78-3.78,0,1,0,90,false,stim,false,2,391.10000014305115,2,0,2,91572,WMM2,319293,false,true,418,image-keyboard-response,49
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,0,1,0,81,false,stim,false,1,732.0999999046326,2,0,0,91572,WMM2,321545,false,false,421,image-keyboard-response,50
true,2,2,1,0,false,q,true,false,0.0-2.0-0.8-0.80-3.80,0,1,0,68,false,stim,false,0,792.3000001907349,2,0,1,91572,WMM2,323859,false,false,424,image-keyboard-response,51
true,2,2,1,0,false,q,true,false,0.0-2.0-0.9-0.81-3.81,0,1,0,68,false,stim,false,1,593.5,2,1,0,91572,WMM2,325966,false,false,427,image-keyboard-response,52
true,2,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,0,1,0,90,false,stim,false,2,880.6999998092651,2,1,2,91572,WMM2,328359,false,false,430,image-keyboard-response,53
true,2,1,1,0,false,q,true,false,0.0-2.0-0.9-0.83-3.83,0,1,0,90,false,stim,false,0,957.4000000953674,2,0,1,91572,WMM2,330832,false,false,433,image-keyboard-response,54
true,2,2,1,0,false,q,true,false,0.0-2.0-0.9-0.84-3.84,0,1,0,68,false,stim,false,1,507.7999999523163,2,1,0,91572,WMM2,332856,false,false,436,image-keyboard-response,55
true,2,0,1,1,false,z,true,false,0.0-2.0-0.9-0.85-3.85,0,1,0,81,false,stim,false,2,627.4000000953674,2,1,2,91572,WMM2,334998,false,false,439,image-keyboard-response,56
true,2,2,1,0,false,q,true,false,0.0-2.0-0.9-0.86-3.86,0,1,0,68,false,stim,false,1,1187.2000000476837,2,1,0,91572,WMM2,337696,false,false,442,image-keyboard-response,57
true,2,1,1,0,false,q,true,false,0.0-2.0-0.9-0.87-3.87,0,1,0,90,false,stim,false,0,653.5999999046326,2,0,1,91572,WMM2,339859,false,false,445,image-keyboard-response,58
true,2,0,1,1,false,z,true,true,0.0-2.0-0.9-0.88-3.88,0,1,0,81,false,stim,false,2,1182.5,2,1,2,91572,WMM2,342558,false,true,448,image-keyboard-response,59
true,2,0,1,0,true,q,false,true,0.0-2.0-0.9-0.89-3.89,0,1,0,81,false,stim,false,0,784.2000000476837,2,0,1,91572,WMM2,344856,false,false,451,image-keyboard-response,60
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,1,0,1,68,true,stim,false,0,936.6000001430511,2,0,1,91572,WMM2,347313,false,false,454,image-keyboard-response,1
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,1,0,1,90,false,stim,false,1,800.5999999046326,2,1,2,91572,WMM2,349631,false,false,457,image-keyboard-response,2
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,1,0,1,90,false,stim,false,1,633.0,2,1,2,91572,WMM2,351779,false,false,460,image-keyboard-response,3
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,1,0,1,81,false,stim,false,0,755.0999999046326,2,1,0,91572,WMM2,354051,false,false,463,image-keyboard-response,4
true,3,0,3,0,true,q,false,false,0.0-2.0-0.10-0.94-3.94,1,0,1,81,false,stim,false,0,602.7999999523163,2,1,0,91572,WMM2,356171,false,true,466,image-keyboard-response,5
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.95-3.95,1,0,1,68,false,stim,false,0,1576.2999999523163,2,0,1,91572,WMM2,359267,false,false,469,image-keyboard-response,6
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,1,0,1,90,false,stim,false,1,621.0,2,1,2,91572,WMM2,361406,false,false,472,image-keyboard-response,7
true,3,0,3,0,true,q,false,false,0.0-2.0-0.10-0.97-3.97,1,0,1,81,false,stim,false,0,664.5,2,1,0,91572,WMM2,363585,false,true,475,image-keyboard-response,8
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,1,0,1,68,false,stim,false,0,1262.0999999046326,2,0,1,91572,WMM2,366358,false,false,478,image-keyboard-response,9
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,1,0,1,68,false,stim,false,0,655.0,2,0,1,91572,WMM2,368530,false,false,481,image-keyboard-response,10
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,1,0,1,68,false,stim,false,0,1134.4000000953674,2,0,1,91572,WMM2,371179,false,false,484,image-keyboard-response,11
true,3,1,3,1,true,z,false,false,0.0-2.0-0.11-0.101-3.101,1,0,1,90,false,stim,false,1,695.0,2,1,2,91572,WMM2,373392,false,true,487,image-keyboard-response,12
true,3,0,3,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,1,0,1,81,false,stim,false,0,466.7000000476837,2,1,0,91572,WMM2,375375,false,false,490,image-keyboard-response,13
true,3,2,3,1,false,z,true,false,0.0-2.0-0.11-0.103-3.103,1,0,1,68,false,stim,false,1,624.2999999523163,2,1,2,91572,WMM2,377510,false,false,493,image-keyboard-response,14
true,3,1,3,0,false,q,true,true,0.0-2.0-0.11-0.104-3.104,1,0,1,90,false,stim,false,0,324.2000000476837,2,1,0,91572,WMM2,379347,false,true,496,image-keyboard-response,15
true,3,2,3,1,false,z,true,true,0.0-2.0-0.11-0.105-3.105,1,0,1,68,false,stim,false,1,573.9000000953674,2,1,2,91572,WMM2,381445,false,true,499,image-keyboard-response,16
true,3,1,3,0,false,q,true,false,0.0-2.0-0.11-0.106-3.106,1,0,1,90,false,stim,false,0,349.30000019073486,2,1,0,91572,WMM2,383308,false,false,502,image-keyboard-response,17
true,3,0,3,2,false,d,false,false,0.0-2.0-0.11-0.107-3.107,1,0,1,81,false,stim,true,0,799.1999998092651,2,0,1,91572,WMM2,385621,false,false,505,image-keyboard-response,18
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,1,0,1,90,false,stim,false,1,564.5999999046326,2,1,2,91572,WMM2,387700,false,false,508,image-keyboard-response,19
true,3,2,3,0,false,q,true,true,0.0-2.0-0.12-0.109-3.109,1,0,1,68,false,stim,false,0,633.2999999523163,2,1,0,91572,WMM2,389843,false,true,511,image-keyboard-response,20
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,1,0,1,68,false,stim,false,0,993.1999998092651,2,0,1,91572,WMM2,392350,false,false,514,image-keyboard-response,21
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,1,0,1,90,false,stim,false,1,425.5,2,1,2,91572,WMM2,394293,false,false,517,image-keyboard-response,22
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,1,0,1,90,false,stim,false,1,435.5,2,1,2,91572,WMM2,396247,false,false,520,image-keyboard-response,23
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,1,0,1,68,false,stim,false,0,707.8999998569489,2,0,1,91572,WMM2,398470,false,false,523,image-keyboard-response,24
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.114-3.114,1,0,1,68,false,stim,false,0,476.90000009536743,2,0,1,91572,WMM2,400464,false,false,526,image-keyboard-response,25
true,3,1,3,0,false,q,true,false,0.0-2.0-0.12-0.115-3.115,1,0,1,90,false,stim,false,0,558.7000000476837,2,1,0,91572,WMM2,402533,false,false,529,image-keyboard-response,26
true,3,2,3,0,false,q,true,false,0.0-2.0-0.12-0.116-3.116,1,0,1,68,false,stim,false,0,643.9000000953674,2,1,0,91572,WMM2,404689,false,false,532,image-keyboard-response,27
true,3,2,3,1,false,z,true,false,0.0-2.0-0.13-0.117-3.117,1,0,1,68,false,stim,false,1,1130.4000000953674,2,1,2,91572,WMM2,407341,false,false,535,image-keyboard-response,28
true,3,1,3,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,1,0,1,90,false,stim,false,1,622.0999999046326,2,1,2,91572,WMM2,409480,false,false,538,image-keyboard-response,29
true,3,0,3,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,1,0,1,81,false,stim,false,0,708.4000000953674,2,1,0,91572,WMM2,411697,false,false,541,image-keyboard-response,30
true,3,0,3,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,1,0,1,81,false,stim,false,0,490.2999999523163,2,1,0,91572,WMM2,413706,false,false,544,image-keyboard-response,31
true,3,1,3,2,false,d,true,false,0.0-2.0-0.13-0.121-3.121,1,0,1,90,false,stim,false,0,799.4000000953674,2,0,1,91572,WMM2,416029,false,false,547,image-keyboard-response,32
true,3,2,3,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,1,0,1,68,false,stim,false,0,845.2999999523163,2,0,1,91572,WMM2,418391,false,false,550,image-keyboard-response,33
true,3,1,3,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,1,0,1,90,false,stim,false,1,782.7000000476837,2,1,2,91572,WMM2,420694,false,false,553,image-keyboard-response,34
true,3,0,3,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,1,0,1,81,false,stim,false,0,903.0,2,1,0,91572,WMM2,423111,false,false,556,image-keyboard-response,35
true,3,2,3,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,1,0,1,68,false,stim,false,0,766.0999999046326,2,0,1,91572,WMM2,425389,false,false,559,image-keyboard-response,36
true,3,1,3,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,1,0,1,90,false,stim,false,1,1334.5999999046326,2,0,2,91572,WMM2,428248,false,false,562,image-keyboard-response,37
true,3,0,3,0,true,q,false,false,0.0-2.0-0.14-0.127-3.127,1,0,1,81,false,stim,false,0,745.1000001430511,2,1,0,91572,WMM2,430505,false,true,565,image-keyboard-response,38
true,3,1,3,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,1,0,1,90,false,stim,false,1,1051.0,2,0,2,91572,WMM2,433074,false,false,568,image-keyboard-response,39
true,3,0,3,0,true,q,false,false,0.0-2.0-0.14-0.129-3.129,1,0,1,81,false,stim,false,0,749.9000000953674,2,1,0,91572,WMM2,435332,false,true,571,image-keyboard-response,40
true,3,2,3,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,1,0,1,68,false,stim,false,0,670.4000000953674,2,1,1,91572,WMM2,437515,false,false,574,image-keyboard-response,41
true,3,1,3,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,1,0,1,90,false,stim,false,1,1044.8999998569489,2,0,2,91572,WMM2,440073,false,false,577,image-keyboard-response,42
true,3,2,3,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,1,0,1,68,false,stim,false,0,1248.2000000476837,2,1,1,91572,WMM2,442831,false,false,580,image-keyboard-response,43
true,3,1,3,0,false,q,true,false,0.0-2.0-0.14-0.133-3.133,1,0,1,90,false,stim,false,0,740.1000001430511,2,1,0,91572,WMM2,445085,false,false,583,image-keyboard-response,44
true,3,2,3,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,1,0,1,68,false,stim,false,0,712.6000001430511,2,1,1,91572,WMM2,447317,false,false,586,image-keyboard-response,45
true,3,0,3,0,true,q,false,true,0.0-2.0-0.15-0.135-3.135,1,0,1,81,false,stim,false,0,863.5,2,1,0,91572,WMM2,449702,false,false,589,image-keyboard-response,46
true,4,2,4,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,1,1,0,68,true,stim,false,2,766.5999999046326,2,1,1,91572,WMM2,451984,false,false,592,image-keyboard-response,1
true,4,1,4,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,1,1,0,90,false,stim,false,1,512.2000000476837,2,0,2,91572,WMM2,454013,false,false,595,image-keyboard-response,2
true,4,1,4,2,false,d,true,false,0.0-2.0-0.15-0.138-3.138,1,1,0,90,false,stim,false,2,553.5,2,1,1,91572,WMM2,456092,false,false,598,image-keyboard-response,3
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,1,1,0,81,false,stim,false,0,883.3999998569489,2,1,0,91572,WMM2,458490,false,false,601,image-keyboard-response,4
true,4,0,4,0,true,q,false,false,0.0-2.0-0.15-0.140-3.140,1,1,0,81,false,stim,false,0,615.8000001907349,2,1,0,91572,WMM2,460618,false,true,604,image-keyboard-response,5
true,4,1,4,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,1,1,0,90,false,stim,false,1,745.2000000476837,2,0,2,91572,WMM2,462876,false,false,607,image-keyboard-response,6
