answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,90,false,stim,false,-1,599.0,3,1,2,29430,WMM2,201983,false,false,220,image-keyboard-response,29
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,68,false,stim,false,-1,656.0,3,0,1,29430,WMM2,204143,false,false,223,image-keyboard-response,30
true,2,2,4,2,true,d,false,true,0.0-2.0-0.3-0.30-3.30,1,0,1,68,true,stim,false,2,632.9999999999709,3,0,1,29430,WMM2,206280,false,false,226,image-keyboard-response,1
true,2,2,4,2,true,d,false,false,0.0-2.0-0.3-0.31-3.31,1,0,1,68,false,stim,false,2,722.9999999999709,3,1,0,29430,WMM2,208508,false,true,229,image-keyboard-response,2
true,2,2,4,2,true,d,false,true,0.0-2.0-0.3-0.32-3.32,1,0,1,68,false,stim,false,2,791.0000000000291,3,0,1,29430,WMM2,210803,false,false,232,image-keyboard-response,3
true,2,2,4,2,true,d,false,false,0.0-2.0-0.3-0.33-3.33,1,0,1,68,false,stim,false,2,498.0,3,1,0,29430,WMM2,212806,false,true,235,image-keyboard-response,4
true,2,2,4,2,true,d,false,true,0.0-2.0-0.3-0.34-3.34,1,0,1,68,false,stim,false,2,802.0,3,1,0,29430,WMM2,215112,false,false,238,image-keyboard-response,5
true,2,2,4,1,false,z,true,false,0.0-2.0-0.3-0.35-3.35,1,0,1,68,false,stim,false,1,509.0,3,1,2,29430,WMM2,217126,false,false,241,image-keyboard-response,6
true,2,1,4,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,1,0,1,90,false,stim,false,1,499.0,3,1,2,29430,WMM2,219128,false,false,244,image-keyboard-response,7
true,2,2,4,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,1,0,1,68,false,stim,false,2,543.0,3,1,0,29430,WMM2,221176,false,false,247,image-keyboard-response,8
true,2,2,4,2,true,d,false,false,0.0-2.0-0.4-0.38-3.38,1,0,1,68,false,stim,false,2,565.0,3,0,1,29430,WMM2,223246,false,true,250,image-keyboard-response,9
true,2,2,4,2,true,d,false,true,0.0-2.0-0.4-0.39-3.39,1,0,1,68,false,stim,false,2,700.0,3,1,0,29430,WMM2,225451,false,false,253,image-keyboard-response,10
true,2,1,4,1,true,z,false,true,0.0-2.0-0.4-0.40-3.40,1,0,1,90,false,stim,false,1,757.0,3,1,2,29430,WMM2,227712,false,false,256,image-keyboard-response,11
true,2,2,4,2,true,d,false,true,0.0-2.0-0.4-0.41-3.41,1,0,1,68,false,stim,false,2,701.0,3,1,0,29430,WMM2,229918,false,false,259,image-keyboard-response,12
true,2,2,4,2,true,d,false,true,0.0-2.0-0.4-0.42-3.42,1,0,1,68,false,stim,false,2,655.9999999999709,3,0,1,29430,WMM2,232078,false,false,262,image-keyboard-response,13
true,2,2,4,2,true,d,false,true,0.0-2.0-0.4-0.43-3.43,1,0,1,68,false,stim,false,2,577.0,3,0,1,29430,WMM2,234159,false,false,265,image-keyboard-response,14
true,2,1,4,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,1,0,1,90,false,stim,false,1,623.0,3,1,2,29430,WMM2,236285,false,false,268,image-keyboard-response,15
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,1,0,1,68,false,stim,false,2,881.0,3,0,1,29430,WMM2,238670,false,false,271,image-keyboard-response,16
true,2,1,4,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,1,0,1,90,false,stim,false,1,971.0,3,1,2,29430,WMM2,241145,false,false,274,image-keyboard-response,17
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.47-3.47,1,0,1,68,false,stim,false,2,633.0,3,1,0,29430,WMM2,243283,false,false,277,image-keyboard-response,18
true,2,1,4,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,1,0,1,90,false,stim,false,1,950.0,3,1,2,29430,WMM2,245735,false,false,280,image-keyboard-response,19
true,2,1,4,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,1,0,1,90,false,stim,false,1,543.0,3,1,2,29430,WMM2,247783,false,false,283,image-keyboard-response,20
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,1,0,1,68,false,stim,false,2,813.0000000000291,3,0,1,29430,WMM2,250101,false,false,286,image-keyboard-response,21
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.51-3.51,1,0,1,68,false,stim,false,2,520.0,3,1,0,29430,WMM2,252126,false,false,289,image-keyboard-response,22
true,2,2,4,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,1,0,1,68,false,stim,false,2,947.9999999999709,3,0,1,29430,WMM2,254578,false,false,292,image-keyboard-response,23
true,2,2,4,2,true,d,false,false,0.0-2.0-0.5-0.53-3.53,1,0,1,68,false,stim,false,2,700.9999999999418,3,1,0,29430,WMM2,256783,false,true,295,image-keyboard-response,24
true,2,2,4,2,true,d,false,true,0.0-2.0-0.6-0.54-3.54,1,0,1,68,false,stim,false,2,531.9999999999709,3,1,0,29430,WMM2,258819,false,false,298,image-keyboard-response,25
true,2,1,4,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,1,0,1,90,false,stim,false,1,755.0,3,1,2,29430,WMM2,261081,false,false,301,image-keyboard-response,26
true,2,2,4,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,1,0,1,68,false,stim,false,2,655.0000000000582,3,1,0,29430,WMM2,263241,false,false,304,image-keyboard-response,27
true,2,1,4,1,true,z,false,true,0.0-2.0-0.6-0.57-3.57,1,0,1,90,false,stim,false,1,914.0,3,1,2,29430,WMM2,265660,false,false,307,image-keyboard-response,28
true,2,2,4,2,true,d,false,true,0.0-2.0-0.6-0.58-3.58,1,0,1,68,false,stim,false,2,970.0,3,0,1,29430,WMM2,268135,false,false,310,image-keyboard-response,29
true,2,1,4,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,1,0,1,90,false,stim,false,1,823.9999999999418,3,1,2,29430,WMM2,270463,false,false,313,image-keyboard-response,30
true,3,2,2,2,true,d,false,false,0.0-2.0-0.6-0.60-3.60,1,0,1,68,true,stim,false,2,678.0,3,1,0,29430,WMM2,272646,false,true,316,image-keyboard-response,1
true,3,2,2,0,false,q,false,false,0.0-2.0-0.6-0.61-3.61,1,0,1,68,false,stim,true,2,588.0,3,0,1,29430,WMM2,274739,false,false,319,image-keyboard-response,2
true,3,2,2,0,false,q,false,false,0.0-2.0-0.6-0.62-3.62,1,0,1,68,false,stim,true,2,488.0,3,0,1,29430,WMM2,276730,false,false,322,image-keyboard-response,3
true,3,2,2,2,true,d,false,false,0.0-2.0-0.7-0.63-3.63,1,0,1,68,false,stim,false,2,678.0,3,1,0,29430,WMM2,278912,false,true,325,image-keyboard-response,4
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.64-3.64,1,0,1,81,false,stim,false,2,790.0,3,0,1,29430,WMM2,281207,false,false,328,image-keyboard-response,5
true,3,0,2,2,false,d,true,false,0.0-2.0-0.7-0.65-3.65,1,0,1,81,false,stim,false,2,723.0,3,1,0,29430,WMM2,283435,false,false,331,image-keyboard-response,6
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.66-3.66,1,0,1,90,false,stim,false,1,1140.0000000000582,3,1,2,29430,WMM2,286079,false,false,334,image-keyboard-response,7
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.67-3.67,1,0,1,81,false,stim,false,2,1366.0,3,0,1,29430,WMM2,288948,false,false,337,image-keyboard-response,8
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,1,0,1,90,false,stim,false,1,510.0,3,1,2,29430,WMM2,290961,false,false,340,image-keyboard-response,9
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,1,0,1,90,false,stim,false,1,508.9999999999418,3,1,2,29430,WMM2,292975,false,false,343,image-keyboard-response,10
true,3,1,2,2,false,d,true,false,0.0-2.0-0.7-0.70-3.70,1,0,1,90,false,stim,false,2,591.0,3,1,0,29430,WMM2,295070,false,false,346,image-keyboard-response,11
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.71-3.71,1,0,1,81,false,stim,false,2,845.0,3,0,1,29430,WMM2,297419,false,false,349,image-keyboard-response,12
true,3,0,2,0,true,q,false,true,0.0-2.0-0.8-0.72-3.72,1,0,1,81,false,stim,false,2,870.0000000000582,3,0,1,29430,WMM2,299793,false,false,352,image-keyboard-response,13
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,1,0,1,90,false,stim,false,1,746.0000000000582,3,1,2,29430,WMM2,302043,false,false,355,image-keyboard-response,14
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,1,0,1,68,false,stim,false,2,1566.0,3,1,0,29430,WMM2,305114,false,false,358,image-keyboard-response,15
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,1,0,1,68,false,stim,false,2,622.0,3,1,0,29430,WMM2,307241,false,false,361,image-keyboard-response,16
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,1,0,1,68,false,stim,false,2,757.0,3,1,0,29430,WMM2,309502,false,false,364,image-keyboard-response,17
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,1,0,1,90,false,stim,false,1,936.0,3,1,2,29430,WMM2,311943,false,false,367,image-keyboard-response,18
true,3,0,2,0,true,q,false,true,0.0-2.0-0.8-0.78-3.78,1,0,1,81,false,stim,false,2,577.0,3,0,1,29430,WMM2,314024,false,false,370,image-keyboard-response,19
true,3,0,2,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,1,0,1,81,false,stim,false,2,870.0,3,0,1,29430,WMM2,316398,false,false,373,image-keyboard-response,20
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,1,0,1,90,false,stim,false,1,611.0000000000582,3,1,2,29430,WMM2,318513,false,false,376,image-keyboard-response,21
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,1,0,1,68,false,stim,false,2,1038.0,3,0,0,29430,WMM2,321056,false,false,379,image-keyboard-response,22
true,3,0,2,0,true,q,false,false,0.0-2.0-0.9-0.82-3.82,1,0,1,81,false,stim,false,2,758.0,3,0,1,29430,WMM2,323317,false,true,382,image-keyboard-response,23
true,3,0,2,0,true,q,false,true,0.0-2.0-0.9-0.83-3.83,1,0,1,81,false,stim,false,2,599.0,3,0,1,29430,WMM2,325421,false,false,385,image-keyboard-response,24
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.84-3.84,1,0,1,68,false,stim,false,2,802.0000000000582,3,0,0,29430,WMM2,327727,false,false,388,image-keyboard-response,25
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,0,1,90,false,stim,false,1,690.0,3,1,2,29430,WMM2,329921,false,false,391,image-keyboard-response,26
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,1,0,1,68,false,stim,false,2,858.0,3,0,0,29430,WMM2,332284,false,false,394,image-keyboard-response,27
true,3,0,2,0,true,q,false,true,0.0-2.0-0.9-0.87-3.87,1,0,1,81,false,stim,false,2,599.9999999999418,3,0,1,29430,WMM2,334387,false,false,397,image-keyboard-response,28
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,1,0,1,90,false,stim,false,1,745.0,3,1,2,29430,WMM2,336637,false,false,400,image-keyboard-response,29
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,1,0,1,90,false,stim,false,1,710.0,3,1,2,29430,WMM2,338854,false,false,403,image-keyboard-response,30
true,4,2,1,0,false,q,false,false,0.0-2.0-0.10-0.90-3.90,0,0,1,68,true,stim,true,2,848.0,3,0,0,29430,WMM2,341205,false,false,406,image-keyboard-response,1
true,4,2,1,0,false,q,false,false,0.0-2.0-0.10-0.91-3.91,0,0,1,68,false,stim,true,2,476.0,3,0,0,29430,WMM2,343185,false,false,409,image-keyboard-response,2
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,0,0,1,90,false,stim,false,1,791.0,3,1,2,29430,WMM2,345480,false,false,412,image-keyboard-response,3
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,0,0,1,90,false,stim,false,1,780.0,3,1,2,29430,WMM2,347764,false,false,415,image-keyboard-response,4
true,4,1,1,0,false,q,true,false,0.0-2.0-0.10-0.94-3.94,0,0,1,90,false,stim,false,2,545.0,3,0,0,29430,WMM2,349812,false,false,418,image-keyboard-response,5
true,4,0,1,1,false,z,false,false,0.0-2.0-0.10-0.95-3.95,0,0,1,81,false,stim,true,0,1230.0,3,0,1,29430,WMM2,352545,false,false,421,image-keyboard-response,6
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,0,0,1,90,false,stim,false,1,520.0,3,1,2,29430,WMM2,354570,false,false,424,image-keyboard-response,7
true,4,0,1,1,false,z,false,false,0.0-2.0-0.10-0.97-3.97,0,0,1,81,false,stim,true,0,1589.0,3,0,1,29430,WMM2,357664,false,false,427,image-keyboard-response,8
true,4,2,1,1,false,z,true,false,0.0-2.0-0.10-0.98-3.98,0,0,1,68,false,stim,false,0,464.0,3,0,1,29430,WMM2,359633,false,false,430,image-keyboard-response,9
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,0,0,1,90,false,stim,false,0,811.9999999999418,3,0,1,29430,WMM2,361951,false,false,433,image-keyboard-response,10
true,4,0,1,0,true,q,false,true,0.0-2.0-0.11-0.100-3.100,0,0,1,81,false,stim,false,2,882.0,3,0,0,29430,WMM2,364336,false,false,436,image-keyboard-response,11
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,1,90,false,stim,false,1,837.0,3,1,2,29430,WMM2,366676,false,false,439,image-keyboard-response,12
true,4,1,1,1,true,z,false,false,0.0-2.0-0.11-0.102-3.102,0,0,1,90,false,stim,false,1,566.0,3,1,2,29430,WMM2,368746,false,true,442,image-keyboard-response,13
true,4,0,1,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,0,1,81,false,stim,false,2,1004.0,3,0,0,29430,WMM2,371255,false,false,445,image-keyboard-response,14
true,4,1,1,1,true,z,false,false,0.0-2.0-0.11-0.104-3.104,0,0,1,90,false,stim,false,1,723.0,3,1,2,29430,WMM2,373482,false,true,448,image-keyboard-response,15
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,0,0,1,90,false,stim,false,0,533.0,3,0,1,29430,WMM2,375519,false,false,451,image-keyboard-response,16
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,0,1,90,false,stim,false,0,509.0,3,0,1,29430,WMM2,377532,false,false,454,image-keyboard-response,17
true,4,0,1,0,true,q,false,true,0.0-2.0-0.11-0.107-3.107,0,0,1,81,false,stim,false,2,725.0,3,0,0,29430,WMM2,379760,false,false,457,image-keyboard-response,18
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,0,1,81,false,stim,false,2,655.0,3,0,0,29430,WMM2,381920,false,false,460,image-keyboard-response,19
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,0,1,90,false,stim,false,1,846.0,3,1,2,29430,WMM2,384271,false,false,463,image-keyboard-response,20
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.110-3.110,0,0,1,90,false,stim,false,0,430.0,3,1,1,29430,WMM2,386206,false,false,466,image-keyboard-response,21
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,0,0,1,81,false,stim,false,2,824.0,3,0,0,29430,WMM2,388535,false,false,469,image-keyboard-response,22
true,4,1,1,1,true,z,false,false,0.0-2.0-0.12-0.112-3.112,0,0,1,90,false,stim,false,1,543.0,3,1,2,29430,WMM2,390583,false,true,472,image-keyboard-response,23
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,0,0,1,90,false,stim,false,0,622.0,3,1,1,29430,WMM2,392709,false,false,475,image-keyboard-response,24
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,0,0,1,81,false,stim,false,2,689.0,3,0,0,29430,WMM2,394903,false,false,478,image-keyboard-response,25
true,4,1,1,1,true,z,false,false,0.0-2.0-0.12-0.115-3.115,0,0,1,90,false,stim,false,0,700.0,3,1,1,29430,WMM2,397108,false,true,481,image-keyboard-response,26
true,4,1,1,1,true,z,false,false,0.0-2.0-0.12-0.116-3.116,0,0,1,90,false,stim,false,1,666.0,3,1,2,29430,WMM2,399279,false,true,484,image-keyboard-response,27
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,0,0,1,90,false,stim,false,0,747.0000000000582,3,1,1,29430,WMM2,401530,false,false,487,image-keyboard-response,28
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,0,0,1,90,false,stim,false,0,531.0000000000582,3,1,1,29430,WMM2,403565,false,false,490,image-keyboard-response,29
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,0,0,1,90,false,stim,false,1,633.0000000000582,3,1,2,29430,WMM2,405703,false,false,493,image-keyboard-response,30
true,5,0,4,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,0,1,1,81,true,stim,false,0,700.0,3,0,0,29430,WMM2,407908,false,false,496,image-keyboard-response,1
true,5,1,4,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,1,1,90,false,stim,false,1,756.0,3,1,1,29430,WMM2,410169,false,false,499,image-keyboard-response,2
true,5,0,4,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,0,1,1,81,false,stim,false,0,801.0,3,0,0,29430,WMM2,412475,false,false,502,image-keyboard-response,3
true,5,1,4,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,0,1,1,90,false,stim,false,1,667.0,3,1,2,29430,WMM2,414647,false,false,505,image-keyboard-response,4
true,5,1,4,1,true,z,false,false,0.0-2.0-0.13-0.124-3.124,0,1,1,90,false,stim,false,1,621.0,3,1,2,29430,WMM2,416773,false,true,508,image-keyboard-response,5
true,5,0,4,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,0,1,1,81,false,stim,false,0,701.0,3,0,0,29430,WMM2,418978,false,false,511,image-keyboard-response,6
true,5,0,4,0,true,q,false,true,0.0-2.0-0.14-0.126-3.126,0,1,1,81,false,stim,false,0,689.0,3,0,0,29430,WMM2,421172,false,false,514,image-keyboard-response,7
true,5,1,4,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,0,1,1,90,false,stim,false,1,622.0000000000582,3,1,2,29430,WMM2,423298,false,false,517,image-keyboard-response,8
true,5,0,4,0,true,q,false,true,0.0-2.0-0.14-0.128-3.128,0,1,1,81,false,stim,false,0,667.0,3,0,0,29430,WMM2,425470,false,false,520,image-keyboard-response,9
true,5,1,4,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,1,1,90,false,stim,false,1,1263.0,3,1,1,29430,WMM2,428237,false,false,523,image-keyboard-response,10
true,5,1,4,1,true,z,false,true,0.0-2.0-0.14-0.130-3.130,0,1,1,90,false,stim,false,1,521.0000000000582,3,1,2,29430,WMM2,430263,false,false,526,image-keyboard-response,11
true,5,1,4,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,0,1,1,90,false,stim,false,1,677.0,3,1,1,29430,WMM2,432445,false,false,529,image-keyboard-response,12
true,5,1,4,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,1,1,90,false,stim,false,1,487.0,3,1,2,29430,WMM2,434436,false,false,532,image-keyboard-response,13
true,5,1,4,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,0,1,1,90,false,stim,false,1,520.0,3,1,1,29430,WMM2,436461,false,false,535,image-keyboard-response,14
true,5,0,4,0,true,q,false,false,0.0-2.0-0.14-0.134-3.134,0,1,1,81,false,stim,false,0,812.0,3,0,0,29430,WMM2,438779,false,true,538,image-keyboard-response,15
true,5,0,4,0,true,q,false,false,0.0-2.0-0.15-0.135-3.135,0,1,1,81,false,stim,false,0,768.0,3,0,0,29430,WMM2,441051,false,true,541,image-keyboard-response,16
true,5,1,4,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,1,1,90,false,stim,false,1,452.0,3,1,1,29430,WMM2,443009,false,false,544,image-keyboard-response,17
true,5,1,4,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,0,1,1,90,false,stim,false,1,565.0,3,1,1,29430,WMM2,445079,false,false,547,image-keyboard-response,18
true,5,0,4,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,0,1,1,81,false,stim,false,0,1265.0,3,0,0,29430,WMM2,447847,false,false,550,image-keyboard-response,19
true,5,0,4,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,0,1,1,81,false,stim,false,0,688.9999999999418,3,0,0,29430,WMM2,450041,false,false,553,image-keyboard-response,20
true,5,1,4,1,true,z,false,false,0.0-2.0-0.15-0.140-3.140,0,1,1,90,false,stim,false,1,576.0,3,0,2,29430,WMM2,452122,false,true,556,image-keyboard-response,21
true,5,1,4,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,0,1,1,90,false,stim,false,1,532.0,3,0,2,29430,WMM2,454158,false,false,559,image-keyboard-response,22
true,5,1,4,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,0,1,1,90,false,stim,false,1,521.9999999999418,3,1,1,29430,WMM2,456183,false,false,562,image-keyboard-response,23
true,5,1,4,1,true,z,false,true,0.0-2.0-0.15-0.143-3.143,0,1,1,90,false,stim,false,1,881.0,3,0,2,29430,WMM2,458568,false,false,565,image-keyboard-response,24
true,5,1,4,1,true,z,false,true,0.0-2.0-0.16-0.144-3.144,0,1,1,90,false,stim,false,1,565.9999999999418,3,1,1,29430,WMM2,460638,false,false,568,image-keyboard-response,25
