answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,0,0,2,false,d,true,false,0.0-2.0-0.1-0.10-3.10,0,0,0,81,false,stim,false,-1,799.8000000715256,2,0,1,27857,WMM1,90933,false,false,111,image-keyboard-response,11
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.11-3.11,0,0,0,68,false,stim,false,-1,670.6000000238419,2,0,1,27857,WMM1,93132,false,false,114,image-keyboard-response,12
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.12-3.12,0,0,0,68,false,stim,false,-1,452.39999997615814,2,0,0,27857,WMM1,95104,false,false,117,image-keyboard-response,13
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.13-3.13,0,0,0,68,false,stim,false,-1,634.8999999761581,2,0,0,27857,WMM1,97260,false,false,120,image-keyboard-response,14
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.14-3.14,0,0,0,81,false,stim,false,-1,546.1000000238419,2,0,2,27857,WMM1,99338,false,false,123,image-keyboard-response,15
true,1,2,0,2,true,d,false,false,0.0-2.0-0.1-0.15-3.15,0,0,0,68,false,stim,false,-1,486.89999997615814,2,0,1,27857,WMM1,101351,false,true,126,image-keyboard-response,16
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.16-3.16,0,0,0,81,false,stim,false,-1,573.7999999523163,2,0,2,27857,WMM1,103444,false,false,129,image-keyboard-response,17
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.17-3.17,0,0,0,81,false,stim,false,-1,585.7000000476837,2,0,2,27857,WMM1,105560,false,false,132,image-keyboard-response,18
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,68,false,stim,false,-1,501.39999997615814,2,0,1,27857,WMM1,107580,false,false,135,image-keyboard-response,19
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,68,false,stim,false,-1,499.60000002384186,2,0,1,27857,WMM1,109613,false,false,138,image-keyboard-response,20
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,68,false,stim,false,-1,621.8999999761581,2,0,0,27857,WMM1,111754,false,false,141,image-keyboard-response,21
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,81,false,stim,false,-1,1180.3999999761581,2,0,2,27857,WMM1,114450,false,false,144,image-keyboard-response,22
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,68,false,stim,false,-1,497.7999999523163,2,0,1,27857,WMM1,116469,false,false,147,image-keyboard-response,23
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,68,false,stim,false,-1,984.9000000953674,2,0,0,27857,WMM1,118973,false,false,150,image-keyboard-response,24
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,81,false,stim,false,-1,2156.0,2,0,2,27857,WMM1,122654,false,false,153,image-keyboard-response,25
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,81,false,stim,false,-1,481.39999997615814,2,0,2,27857,WMM1,124671,false,false,156,image-keyboard-response,26
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.26-3.26,0,0,0,68,false,stim,false,-1,569.2999999523163,2,0,0,27857,WMM1,126768,false,false,159,image-keyboard-response,27
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.27-3.27,0,0,0,68,false,stim,false,-1,497.60000002384186,2,0,0,27857,WMM1,128795,false,false,162,image-keyboard-response,28
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,68,false,stim,false,-1,585.7999999523163,2,0,0,27857,WMM1,130904,false,false,165,image-keyboard-response,29
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,68,false,stim,false,-1,621.1999999284744,2,0,0,27857,WMM1,133045,false,false,168,image-keyboard-response,30
true,2,0,1,1,false,z,true,false,0.0-2.0-0.3-0.30-3.30,0,0,0,81,true,stim,false,2,1621.2999999523163,2,0,1,27857,WMM1,136189,false,false,171,image-keyboard-response,1
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.31-3.31,0,0,0,81,false,stim,true,0,1176.3999999761581,2,0,2,27857,WMM1,138886,false,false,174,image-keyboard-response,2
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.32-3.32,0,0,0,68,false,stim,true,2,664.7999999523163,2,0,1,27857,WMM1,141071,false,false,177,image-keyboard-response,3
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.33-3.33,0,0,0,81,false,stim,true,0,628.1000000238419,2,0,2,27857,WMM1,143223,false,false,180,image-keyboard-response,4
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.34-3.34,0,0,0,68,false,stim,true,2,622.8000000715256,2,0,1,27857,WMM1,145361,false,false,183,image-keyboard-response,5
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.35-3.35,0,0,0,81,false,stim,true,0,584.0,2,0,2,27857,WMM1,147467,false,false,186,image-keyboard-response,6
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,90,false,stim,false,2,907.6000000238419,2,0,1,27857,WMM1,149895,false,false,189,image-keyboard-response,7
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.37-3.37,0,0,0,68,false,stim,true,2,708.3999999761581,2,0,0,27857,WMM1,152122,false,false,192,image-keyboard-response,8
true,2,1,1,1,true,z,false,false,0.0-2.0-0.4-0.38-3.38,0,0,0,90,false,stim,false,2,631.0,2,0,1,27857,WMM1,154287,false,true,195,image-keyboard-response,9
true,2,0,1,2,false,d,false,false,0.0-2.0-0.4-0.39-3.39,0,0,0,81,false,stim,true,0,691.7999999523163,2,0,2,27857,WMM1,156507,false,false,198,image-keyboard-response,10
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.40-3.40,0,0,0,90,false,stim,false,0,655.2000000476837,2,0,2,27857,WMM1,158676,false,false,201,image-keyboard-response,11
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.41-3.41,0,0,0,68,false,stim,true,2,518.5,2,0,0,27857,WMM1,160717,false,false,204,image-keyboard-response,12
true,2,2,1,1,false,z,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,68,false,stim,true,2,727.8999999761581,2,0,0,27857,WMM1,162953,false,true,207,image-keyboard-response,13
true,2,0,1,2,false,d,false,false,0.0-2.0-0.4-0.43-3.43,0,0,0,81,false,stim,true,0,1275.2000000476837,2,0,2,27857,WMM1,165754,false,false,210,image-keyboard-response,14
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.44-3.44,0,0,0,68,false,stim,true,2,1540.2999999523163,2,0,1,27857,WMM1,168832,false,false,213,image-keyboard-response,15
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.45-3.45,0,0,0,90,false,stim,false,0,971.1000000238419,2,0,2,27857,WMM1,171314,false,false,216,image-keyboard-response,16
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,68,false,stim,false,0,416.6999999284744,2,0,2,27857,WMM1,173238,false,false,219,image-keyboard-response,17
true,2,1,1,1,true,z,false,false,0.0-2.0-0.5-0.47-3.47,0,0,0,90,false,stim,false,2,1044.1000000238419,2,0,1,27857,WMM1,175815,false,true,222,image-keyboard-response,18
true,2,2,1,1,false,z,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,68,false,stim,true,2,565.3000000715256,2,0,0,27857,WMM1,177924,false,true,225,image-keyboard-response,19
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,90,false,stim,false,2,1669.1000000238419,2,0,1,27857,WMM1,181129,false,false,228,image-keyboard-response,20
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,90,false,stim,false,2,521.9000000953674,2,0,1,27857,WMM1,183169,false,false,231,image-keyboard-response,21
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.51-3.51,0,0,0,68,false,stim,true,2,874.3000000715256,2,0,0,27857,WMM1,185576,false,false,234,image-keyboard-response,22
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,68,false,stim,false,0,1122.6000000238419,2,0,2,27857,WMM1,188221,false,false,237,image-keyboard-response,23
true,2,0,1,1,false,z,true,false,0.0-2.0-0.5-0.53-3.53,0,0,0,81,false,stim,false,2,688.0,2,0,0,27857,WMM1,190429,false,false,240,image-keyboard-response,24
true,2,0,1,1,false,z,true,false,0.0-2.0-0.6-0.54-3.54,0,0,0,81,false,stim,false,2,419.3000000715256,2,0,0,27857,WMM1,192375,false,false,243,image-keyboard-response,25
true,2,2,1,1,false,z,false,false,0.0-2.0-0.6-0.55-3.55,0,0,0,68,false,stim,true,2,448.2999999523163,2,0,0,27857,WMM1,194339,false,false,246,image-keyboard-response,26
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,68,false,stim,false,0,1457.5999999046326,2,0,2,27857,WMM1,197323,false,false,249,image-keyboard-response,27
true,2,1,1,1,true,z,false,false,0.0-2.0-0.6-0.57-3.57,0,0,0,90,false,stim,false,2,798.6000000238419,2,0,0,27857,WMM1,199645,false,true,252,image-keyboard-response,28
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,2,818.5999999046326,2,0,1,27857,WMM1,201986,false,false,255,image-keyboard-response,29
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,90,false,stim,false,2,725.1999999284744,2,0,1,27857,WMM1,204233,false,false,258,image-keyboard-response,30
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,90,false,stim,false,2,789.2999999523163,2,0,1,27857,WMM1,206549,false,false,261,image-keyboard-response,31
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,68,false,stim,false,0,661.1999999284744,2,0,2,27857,WMM1,208720,false,false,264,image-keyboard-response,32
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,68,false,stim,false,0,714.0,2,0,2,27857,WMM1,210957,false,false,267,image-keyboard-response,33
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,68,false,stim,false,0,756.6000000238419,2,0,2,27857,WMM1,213247,false,false,270,image-keyboard-response,34
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,68,false,stim,false,0,590.3000000715256,2,0,2,27857,WMM1,215371,false,false,273,image-keyboard-response,35
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,90,false,stim,false,2,657.3000000715256,2,0,1,27857,WMM1,217544,false,false,276,image-keyboard-response,36
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,90,false,stim,false,2,467.0,2,0,1,27857,WMM1,219527,false,false,279,image-keyboard-response,37
true,2,2,1,1,false,z,false,false,0.0-2.0-0.7-0.67-3.67,0,0,0,68,false,stim,true,2,681.2000000476837,2,0,0,27857,WMM1,221730,false,false,282,image-keyboard-response,38
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,0,0,0,90,false,stim,false,2,1488.2000000476837,2,0,1,27857,WMM1,224748,false,false,285,image-keyboard-response,39
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,0,0,0,90,false,stim,false,2,671.7999999523163,2,0,0,27857,WMM1,226948,false,false,288,image-keyboard-response,40
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,68,false,stim,false,0,674.3999999761581,2,0,2,27857,WMM1,229151,false,false,291,image-keyboard-response,41
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,0,0,0,90,false,stim,false,2,568.2000000476837,2,0,0,27857,WMM1,231240,false,false,294,image-keyboard-response,42
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,90,false,stim,false,2,1289.0,2,0,1,27857,WMM1,234046,false,false,297,image-keyboard-response,43
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,0,0,0,68,false,stim,false,0,530.0,2,0,2,27857,WMM1,236099,false,false,300,image-keyboard-response,44
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.74-3.74,0,0,0,90,false,stim,false,2,831.7999999523163,2,0,1,27857,WMM1,238450,false,false,303,image-keyboard-response,45
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.75-3.75,0,0,0,90,false,stim,false,2,1016.2000000476837,2,0,0,27857,WMM1,240998,false,false,306,image-keyboard-response,46
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,0,0,0,68,false,stim,false,0,777.0,2,0,2,27857,WMM1,243305,false,false,309,image-keyboard-response,47
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,90,false,stim,false,2,833.6000000238419,2,0,0,27857,WMM1,245662,false,false,312,image-keyboard-response,48
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.78-3.78,0,0,0,68,false,stim,false,0,559.8999999761581,2,0,2,27857,WMM1,247742,false,false,315,image-keyboard-response,49
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,90,false,stim,false,2,823.2999999523163,2,0,0,27857,WMM1,250089,false,false,318,image-keyboard-response,50
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,90,false,stim,false,2,708.3000000715256,2,0,1,27857,WMM1,252325,false,false,321,image-keyboard-response,51
true,2,2,1,2,true,d,false,false,0.0-2.0-0.9-0.81-3.81,0,0,0,68,false,stim,false,0,453.8000000715256,2,0,2,27857,WMM1,254290,false,true,324,image-keyboard-response,52
true,3,1,1,2,false,d,false,false,0.0-2.0-0.9-0.82-3.82,0,0,0,90,true,stim,true,1,481.0,2,0,1,27857,WMM1,256293,false,false,327,image-keyboard-response,1
true,3,1,1,0,false,q,false,false,0.0-2.0-0.9-0.83-3.83,0,0,0,90,false,stim,true,1,360.89999997615814,2,0,0,27857,WMM1,258181,false,false,330,image-keyboard-response,2
true,3,1,1,2,false,d,false,false,0.0-2.0-0.9-0.84-3.84,0,0,0,90,false,stim,true,1,763.3000000715256,2,0,1,27857,WMM1,260465,false,false,333,image-keyboard-response,3
true,3,1,1,0,false,q,false,false,0.0-2.0-0.9-0.85-3.85,0,0,0,90,false,stim,true,1,619.4000000953674,2,0,0,27857,WMM1,262605,false,false,336,image-keyboard-response,4
true,3,2,1,0,false,q,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,true,2,550.7999999523163,2,0,2,27857,WMM1,264674,false,true,339,image-keyboard-response,5
true,3,1,1,0,false,q,false,false,0.0-2.0-0.9-0.87-3.87,0,0,0,90,false,stim,true,1,500.59999990463257,2,0,0,27857,WMM1,266695,false,false,342,image-keyboard-response,6
true,3,2,1,0,false,q,false,false,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,true,2,756.4000000953674,2,0,2,27857,WMM1,268966,false,false,345,image-keyboard-response,7
true,3,1,1,2,false,d,false,false,0.0-2.0-0.9-0.89-3.89,0,0,0,90,false,stim,true,1,608.0,2,0,1,27857,WMM1,271086,false,false,348,image-keyboard-response,8
true,3,1,1,2,false,d,false,false,0.0-2.0-0.10-0.90-3.90,0,0,0,90,false,stim,true,1,1291.2999999523163,2,0,1,27857,WMM1,273890,false,false,351,image-keyboard-response,9
true,3,2,1,0,false,q,false,false,0.0-2.0-0.10-0.91-3.91,0,0,0,68,false,stim,true,2,1121.2000000476837,2,0,2,27857,WMM1,276522,false,false,354,image-keyboard-response,10
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,81,false,stim,false,1,1201.7000000476837,2,0,0,27857,WMM1,279248,false,false,357,image-keyboard-response,11
true,3,1,1,0,false,q,true,false,0.0-2.0-0.10-0.93-3.93,0,0,0,90,false,stim,false,2,1080.4000000953674,2,0,2,27857,WMM1,281839,false,false,360,image-keyboard-response,12
true,3,0,1,2,false,d,true,true,0.0-2.0-0.10-0.94-3.94,0,0,0,81,false,stim,false,1,992.2000000476837,2,0,1,27857,WMM1,284362,false,true,363,image-keyboard-response,13
true,3,0,1,2,false,d,true,false,0.0-2.0-0.10-0.95-3.95,0,0,0,81,false,stim,false,1,682.6000000238419,2,0,1,27857,WMM1,286559,false,false,366,image-keyboard-response,14
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,81,false,stim,false,1,650.8999999761581,2,0,0,27857,WMM1,288739,false,false,369,image-keyboard-response,15
true,3,2,1,0,false,q,false,false,0.0-2.0-0.10-0.97-3.97,0,0,0,68,false,stim,true,2,1171.7999999523163,2,0,2,27857,WMM1,291428,false,false,372,image-keyboard-response,16
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,81,false,stim,false,1,1069.6999999284744,2,0,0,27857,WMM1,294014,false,false,375,image-keyboard-response,17
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,81,false,stim,false,1,550.3000000715256,2,0,0,27857,WMM1,296086,false,false,378,image-keyboard-response,18
true,3,1,1,0,false,q,true,false,0.0-2.0-0.11-0.100-3.100,0,0,0,90,false,stim,false,2,1813.5,2,0,2,27857,WMM1,299422,false,false,381,image-keyboard-response,19
true,3,1,1,2,false,d,false,false,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,true,1,1353.5999999046326,2,0,1,27857,WMM1,302287,false,false,384,image-keyboard-response,20
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,81,false,stim,false,1,508.2000000476837,2,0,0,27857,WMM1,304308,false,false,387,image-keyboard-response,21
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,81,false,stim,false,1,586.2999999523163,2,0,0,27857,WMM1,306412,false,false,390,image-keyboard-response,22
true,3,0,1,2,false,d,true,false,0.0-2.0-0.11-0.104-3.104,0,0,0,81,false,stim,false,1,481.10000002384186,2,0,1,27857,WMM1,308403,false,false,393,image-keyboard-response,23
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,81,false,stim,false,2,317.8000000715256,2,0,2,27857,WMM1,310241,false,false,396,image-keyboard-response,24
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,68,false,stim,false,1,1194.2999999523163,2,0,1,27857,WMM1,312946,false,false,399,image-keyboard-response,25
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,81,false,stim,false,2,707.7999999523163,2,0,2,27857,WMM1,315191,false,false,402,image-keyboard-response,26
true,3,2,1,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,68,false,stim,false,1,674.1000000238419,2,0,1,27857,WMM1,317396,false,false,405,image-keyboard-response,27
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,81,false,stim,false,2,1018.1000000238419,2,1,2,27857,WMM1,319953,false,false,408,image-keyboard-response,28
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,81,false,stim,false,2,428.2000000476837,2,1,2,27857,WMM1,321917,false,false,411,image-keyboard-response,29
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,81,false,stim,false,1,549.3000000715256,2,0,0,27857,WMM1,323984,false,false,414,image-keyboard-response,30
true,3,0,1,2,false,d,true,false,0.0-2.0-0.12-0.112-3.112,0,0,0,81,false,stim,false,1,1106.0,2,0,1,27857,WMM1,326603,false,false,417,image-keyboard-response,31
true,3,0,1,2,false,d,true,true,0.0-2.0-0.12-0.113-3.113,0,0,0,81,false,stim,false,1,588.3000000715256,2,0,1,27857,WMM1,328716,false,true,420,image-keyboard-response,32
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,81,false,stim,false,1,665.3999999761581,2,0,0,27857,WMM1,330915,false,false,423,image-keyboard-response,33
true,3,2,1,0,false,q,false,false,0.0-2.0-0.12-0.115-3.115,0,0,0,68,false,stim,true,2,593.1999999284744,2,1,2,27857,WMM1,333041,false,false,426,image-keyboard-response,34
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,81,false,stim,false,1,927.2000000476837,2,0,0,27857,WMM1,335498,false,false,429,image-keyboard-response,35
true,3,0,1,2,false,d,true,false,0.0-2.0-0.13-0.117-3.117,0,0,0,81,false,stim,false,1,633.1000000238419,2,0,1,27857,WMM1,337649,false,false,432,image-keyboard-response,36
true,3,2,1,0,false,q,false,false,0.0-2.0-0.13-0.118-3.118,0,0,0,68,false,stim,true,2,946.8000000715256,2,1,2,27857,WMM1,340123,false,false,435,image-keyboard-response,37
true,4,0,3,2,false,d,false,false,0.0-2.0-0.13-0.119-3.119,0,0,1,81,true,stim,true,0,699.6000000238419,2,0,0,27857,WMM1,342334,false,false,438,image-keyboard-response,1
true,4,1,3,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,0,1,90,false,stim,false,2,688.5,2,0,1,27857,WMM1,344549,false,false,441,image-keyboard-response,2
true,4,2,3,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,0,0,1,68,false,stim,false,0,876.8000000715256,2,0,0,27857,WMM1,346944,false,false,444,image-keyboard-response,3
true,4,0,3,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,0,0,1,81,false,stim,false,0,528.7999999523163,2,1,2,27857,WMM1,349003,false,false,447,image-keyboard-response,4
true,4,0,3,0,true,q,false,false,0.0-2.0-0.13-0.123-3.123,0,0,1,81,false,stim,false,0,522.3999999761581,2,1,2,27857,WMM1,351053,false,true,450,image-keyboard-response,5
true,4,1,3,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,1,90,false,stim,false,2,807.4000000953674,2,0,1,27857,WMM1,353375,false,false,453,image-keyboard-response,6
true,4,2,3,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,0,0,1,68,false,stim,false,0,678.1000000238419,2,0,0,27857,WMM1,355580,false,false,456,image-keyboard-response,7
true,4,2,3,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,0,1,68,false,stim,false,0,657.6999999284744,2,0,0,27857,WMM1,357758,false,false,459,image-keyboard-response,8
true,4,0,3,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,0,0,1,81,false,stim,false,0,943.7000000476837,2,1,2,27857,WMM1,360235,false,false,462,image-keyboard-response,9
true,4,2,3,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,1,68,false,stim,false,0,621.1000000238419,2,0,0,27857,WMM1,362379,false,false,465,image-keyboard-response,10
true,4,1,3,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,0,1,90,false,stim,false,2,544.1999999284744,2,0,1,27857,WMM1,364458,false,false,468,image-keyboard-response,11
true,4,1,3,1,true,z,false,true,0.0-2.0-0.14-0.130-3.130,0,0,1,90,false,stim,false,2,736.5999999046326,2,0,1,27857,WMM1,366708,false,false,471,image-keyboard-response,12
true,4,1,3,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,0,0,1,90,false,stim,false,2,674.5,2,0,1,27857,WMM1,368905,false,false,474,image-keyboard-response,13
true,4,0,3,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,0,0,1,81,false,stim,false,0,1550.4000000953674,2,1,2,27857,WMM1,371983,false,false,477,image-keyboard-response,14
true,4,2,3,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,0,0,1,68,false,stim,false,0,497.3000000715256,2,0,0,27857,WMM1,373990,false,false,480,image-keyboard-response,15
true,4,0,3,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,0,0,1,81,false,stim,false,0,593.5,2,1,2,27857,WMM1,376113,false,false,483,image-keyboard-response,16
true,4,2,3,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,0,1,68,false,stim,false,0,676.0,2,0,0,27857,WMM1,378308,false,false,486,image-keyboard-response,17
true,4,1,3,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,0,1,90,false,stim,false,2,764.1000000238419,2,0,1,27857,WMM1,380594,false,false,489,image-keyboard-response,18
true,4,0,3,2,false,d,false,false,0.0-2.0-0.15-0.137-3.137,0,0,1,81,false,stim,true,0,1011.5,2,0,0,27857,WMM1,383129,false,false,492,image-keyboard-response,19
true,4,0,3,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,0,0,1,81,false,stim,false,0,434.0,2,1,2,27857,WMM1,385086,false,false,495,image-keyboard-response,20
true,4,0,3,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,0,0,1,81,false,stim,false,0,639.5,2,1,2,27857,WMM1,387251,false,false,498,image-keyboard-response,21
true,4,1,3,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,0,1,90,false,stim,false,2,835.6999999284744,2,0,1,27857,WMM1,389612,false,false,501,image-keyboard-response,22
