answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.35-3.35,0,0,0,81,false,stim,true,0,1345.3149999841116,0,0,1,14312,WMM1,460779,false,false,347,image-keyboard-response,2
true,2,1,1,0,false,q,false,false,0.0-2.0-0.4-0.36-3.36,0,0,0,90,false,stim,true,1,1677.1699999808334,0,0,2,14312,WMM1,463992,false,false,350,image-keyboard-response,3
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.37-3.37,0,0,0,90,false,stim,false,0,1920.8550000330433,0,0,1,14312,WMM1,467436,false,false,353,image-keyboard-response,4
true,2,0,1,2,false,d,false,false,0.0-2.0-0.4-0.38-3.38,0,0,0,81,false,stim,true,0,2439.7549999994226,0,0,1,14312,WMM1,471392,false,false,356,image-keyboard-response,5
true,2,2,1,0,false,q,true,false,0.0-2.0-0.4-0.39-3.39,0,0,0,68,false,stim,false,1,1808.8800000259653,0,0,2,14312,WMM1,474730,false,false,359,image-keyboard-response,6
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.40-3.40,0,0,0,68,false,stim,true,2,818.9150000107475,0,0,0,14312,WMM1,477082,false,false,362,image-keyboard-response,7
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,90,false,stim,false,2,1220.7449999987148,0,0,0,14312,WMM1,479828,false,false,365,image-keyboard-response,8
true,2,1,1,0,false,q,false,false,0.0-2.0-0.4-0.42-3.42,0,0,0,90,false,stim,true,1,915.839999972377,0,0,2,14312,WMM1,482266,false,false,368,image-keyboard-response,9
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,false,0,1273.250000027474,0,0,1,14312,WMM1,485069,false,false,371,image-keyboard-response,10
true,2,1,1,1,true,z,false,false,0.0-2.0-0.4-0.44-3.44,0,0,0,90,false,stim,false,2,661.614999989979,0,0,0,14312,WMM1,487253,false,true,374,image-keyboard-response,11
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.45-3.45,0,0,0,68,false,stim,true,2,1552.0849999738857,0,0,0,14312,WMM1,490325,false,false,377,image-keyboard-response,12
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,81,false,stim,false,1,1199.1899999557063,0,0,2,14312,WMM1,493052,false,false,380,image-keyboard-response,13
true,2,0,1,1,false,z,true,false,0.0-2.0-0.5-0.47-3.47,0,0,0,81,false,stim,false,2,1500.209999969229,0,0,0,14312,WMM1,496085,false,false,383,image-keyboard-response,14
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.48-3.48,0,0,0,90,false,stim,false,0,2588.0050000268966,0,0,1,14312,WMM1,500203,false,false,386,image-keyboard-response,15
true,2,2,1,0,false,q,true,false,0.0-2.0-0.5-0.49-3.49,0,0,0,68,false,stim,false,1,2092.709999997169,0,0,2,14312,WMM1,503809,false,false,389,image-keyboard-response,16
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,81,false,stim,false,1,1656.8250000127591,0,0,2,14312,WMM1,506987,false,false,392,image-keyboard-response,17
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.51-3.51,0,0,0,90,false,stim,false,0,2412.285000027623,0,0,1,14312,WMM1,510921,false,false,395,image-keyboard-response,18
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.52-3.52,0,0,0,68,false,stim,true,2,1321.3050000485964,0,0,0,14312,WMM1,513770,false,false,398,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,68,false,stim,false,0,2143.400000000838,0,0,1,14312,WMM1,517430,false,false,401,image-keyboard-response,20
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,90,false,stim,false,2,1403.935000009369,0,0,0,14312,WMM1,520367,false,false,404,image-keyboard-response,21
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,90,false,stim,false,2,639.1700000385754,0,0,0,14312,WMM1,522536,false,false,407,image-keyboard-response,22
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,68,false,stim,false,0,987.0399999781512,0,0,1,14312,WMM1,525048,false,false,410,image-keyboard-response,23
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,81,false,stim,false,1,1017.8450000239536,0,0,2,14312,WMM1,527599,false,false,413,image-keyboard-response,24
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,2,1680.5900000035763,0,1,0,14312,WMM1,530798,false,false,416,image-keyboard-response,25
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.59-3.59,0,0,0,68,false,stim,false,1,846.3149999734014,0,0,2,14312,WMM1,533169,false,false,419,image-keyboard-response,26
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,68,false,stim,false,0,848.9999999874271,0,0,1,14312,WMM1,535543,false,false,422,image-keyboard-response,27
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.61-3.61,0,0,0,68,false,stim,false,1,1161.2800000002608,0,0,2,14312,WMM1,538226,false,false,425,image-keyboard-response,28
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,68,false,stim,false,0,1043.4649999951944,0,0,1,14312,WMM1,540800,false,false,428,image-keyboard-response,29
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,68,false,stim,false,0,1004.6499999589287,0,0,1,14312,WMM1,543346,false,false,431,image-keyboard-response,30
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,81,false,stim,false,1,1067.589999991469,0,0,2,14312,WMM1,545929,false,false,434,image-keyboard-response,31
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,81,false,stim,false,1,989.6900000167079,0,0,2,14312,WMM1,548449,false,false,437,image-keyboard-response,32
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,90,false,stim,false,2,652.3549999692477,0,1,0,14312,WMM1,550626,false,false,440,image-keyboard-response,33
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,0,0,0,90,false,stim,false,2,675.8300000219606,0,1,0,14312,WMM1,552823,false,false,443,image-keyboard-response,34
true,3,0,3,1,false,z,false,false,0.0-2.0-0.7-0.68-3.68,1,0,0,81,true,stim,true,0,2154.214999987744,0,0,2,14312,WMM1,556496,false,false,446,image-keyboard-response,1
true,3,2,3,1,false,z,true,true,0.0-2.0-0.7-0.69-3.69,1,0,0,68,false,stim,false,1,1798.2049999991432,0,1,0,14312,WMM1,559822,false,true,449,image-keyboard-response,2
false,3,-1,3,0,false,q,true,false,0.0-2.0-0.7-0.70-3.70,1,0,0,,false,stim,false,2,,0,0,1,14312,WMM1,564377,false,false,452,image-keyboard-response,3
true,3,1,3,0,false,q,true,false,0.0-2.0-0.7-0.71-3.71,1,0,0,90,false,stim,false,2,1625.5900000105612,0,0,1,14312,WMM1,567520,false,false,455,image-keyboard-response,4
true,3,0,3,0,true,q,false,true,0.0-2.0-0.8-0.72-3.72,1,0,0,81,false,stim,false,2,1614.8050000192598,0,0,1,14312,WMM1,570666,false,false,458,image-keyboard-response,5
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,1,0,0,90,false,stim,false,0,2099.8900000122376,0,0,2,14312,WMM1,574293,false,false,461,image-keyboard-response,6
true,3,2,3,1,false,z,true,true,0.0-2.0-0.8-0.74-3.74,1,0,0,68,false,stim,false,1,2567.499999946449,0,1,0,14312,WMM1,578380,false,true,464,image-keyboard-response,7
true,3,1,3,0,false,q,true,false,0.0-2.0-0.8-0.75-3.75,1,0,0,90,false,stim,false,2,1607.7050000312738,0,0,1,14312,WMM1,581520,false,false,467,image-keyboard-response,8
true,3,2,3,1,false,z,true,false,0.0-2.0-0.8-0.76-3.76,1,0,0,68,false,stim,false,0,1859.7700000391342,0,0,2,14312,WMM1,584907,false,false,470,image-keyboard-response,9
true,3,0,3,1,false,z,false,false,0.0-2.0-0.8-0.77-3.77,1,0,0,81,false,stim,true,0,1135.5050000129268,0,0,2,14312,WMM1,587565,false,false,473,image-keyboard-response,10
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,1,0,0,90,false,stim,false,1,1559.7650000127032,0,1,0,14312,WMM1,590671,false,false,476,image-keyboard-response,11
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,1,0,0,90,false,stim,false,1,1968.0499999667518,0,1,0,14312,WMM1,594182,false,false,479,image-keyboard-response,12
true,3,2,3,0,false,q,false,false,0.0-2.0-0.8-0.80-3.80,1,0,0,68,false,stim,true,2,2292.7099999506027,0,0,1,14312,WMM1,597999,false,false,482,image-keyboard-response,13
true,3,0,3,1,false,z,false,false,0.0-2.0-0.9-0.81-3.81,1,0,0,81,false,stim,true,0,1091.1100000375882,0,0,2,14312,WMM1,600611,false,false,485,image-keyboard-response,14
true,3,0,3,0,true,q,false,true,0.0-2.0-0.9-0.82-3.82,1,0,0,81,false,stim,false,2,561.649999988731,0,0,1,14312,WMM1,602708,false,false,488,image-keyboard-response,15
true,3,2,3,1,false,z,true,false,0.0-2.0-0.9-0.83-3.83,1,0,0,68,false,stim,false,0,1090.4049999662675,0,0,2,14312,WMM1,605325,false,false,491,image-keyboard-response,16
true,3,1,3,0,false,q,true,false,0.0-2.0-0.9-0.84-3.84,1,0,0,90,false,stim,false,2,745.4049999942072,0,0,1,14312,WMM1,607601,false,false,494,image-keyboard-response,17
true,3,0,3,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,1,0,0,81,false,stim,false,2,985.9400000423193,0,0,1,14312,WMM1,610106,false,false,497,image-keyboard-response,18
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,1,0,0,90,false,stim,false,1,656.6799999563955,0,1,0,14312,WMM1,612291,false,false,500,image-keyboard-response,19
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.87-3.87,1,0,0,90,false,stim,false,1,679.7849999857135,0,1,0,14312,WMM1,614505,false,false,503,image-keyboard-response,20
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,1,0,0,90,false,stim,false,1,657.0250000222586,0,1,0,14312,WMM1,616687,false,false,506,image-keyboard-response,21
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,1,0,0,90,false,stim,false,0,1793.7150000361726,0,0,2,14312,WMM1,620000,false,false,509,image-keyboard-response,22
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,1,0,0,90,false,stim,false,1,770.8800000254996,0,1,0,14312,WMM1,622311,false,false,512,image-keyboard-response,23
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,1,0,0,90,false,stim,false,0,459.4400000059977,0,0,2,14312,WMM1,624312,false,false,515,image-keyboard-response,24
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,1,0,0,90,false,stim,false,0,793.1399999652058,0,0,2,14312,WMM1,626645,false,false,518,image-keyboard-response,25
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,1,0,0,81,false,stim,false,2,1118.6699999962002,0,0,1,14312,WMM1,629285,false,false,521,image-keyboard-response,26
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.94-3.94,1,0,0,90,false,stim,false,0,637.6849999651313,0,0,2,14312,WMM1,631453,false,false,524,image-keyboard-response,27
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.95-3.95,1,0,0,81,false,stim,false,2,1422.4400000530295,0,0,1,14312,WMM1,634396,false,false,527,image-keyboard-response,28
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,1,0,0,90,false,stim,false,1,689.9299999931827,0,0,0,14312,WMM1,636614,false,false,530,image-keyboard-response,29
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,1,0,0,90,false,stim,false,1,566.5100000333041,0,0,0,14312,WMM1,638709,false,false,533,image-keyboard-response,30
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,1,0,0,81,false,stim,false,2,1127.3000000510365,0,0,1,14312,WMM1,641370,false,false,536,image-keyboard-response,31
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,1,0,0,90,false,stim,false,1,617.2850000439212,0,0,0,14312,WMM1,643521,false,false,539,image-keyboard-response,32
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,1,0,0,90,false,stim,false,0,641.059999994468,0,0,2,14312,WMM1,645699,false,false,542,image-keyboard-response,33
true,3,0,3,0,true,q,false,true,0.0-2.0-0.11-0.101-3.101,1,0,0,81,false,stim,false,2,1018.0950000067241,0,0,1,14312,WMM1,648251,false,false,545,image-keyboard-response,34
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.102-3.102,1,0,0,90,false,stim,false,0,522.3049999913201,0,0,2,14312,WMM1,650298,false,false,548,image-keyboard-response,35
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.103-3.103,1,0,0,90,false,stim,false,0,538.0499999737367,0,0,2,14312,WMM1,652375,false,false,551,image-keyboard-response,36
true,4,0,4,1,false,z,false,false,0.0-2.0-0.11-0.104-3.104,0,0,0,81,true,stim,true,0,1353.6450000246987,0,0,1,14312,WMM1,655262,false,false,554,image-keyboard-response,1
true,4,1,4,0,false,q,false,false,0.0-2.0-0.11-0.105-3.105,0,0,0,90,false,stim,true,1,768.8749999506399,0,0,0,14312,WMM1,657557,false,false,557,image-keyboard-response,2
true,4,0,4,0,true,q,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,81,false,stim,false,1,2064.3849999760278,0,0,0,14312,WMM1,661151,false,false,560,image-keyboard-response,3
true,4,1,4,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,90,false,stim,false,0,1738.500000035856,0,0,1,14312,WMM1,664415,false,false,563,image-keyboard-response,4
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,68,false,stim,false,1,1633.12999997288,0,0,2,14312,WMM1,667589,false,false,566,image-keyboard-response,5
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,81,false,stim,false,1,1521.5649999445304,0,0,0,14312,WMM1,670626,false,false,569,image-keyboard-response,6
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,68,false,stim,false,1,1039.3400000175461,0,0,2,14312,WMM1,673189,false,false,572,image-keyboard-response,7
true,4,1,4,1,true,z,false,false,0.0-2.0-0.12-0.111-3.111,0,0,0,90,false,stim,false,0,540.6649999786168,0,0,1,14312,WMM1,675268,false,true,575,image-keyboard-response,8
true,4,0,4,2,false,d,true,true,0.0-2.0-0.12-0.112-3.112,0,0,0,81,false,stim,false,1,2298.9599999855272,0,0,2,14312,WMM1,679097,false,true,578,image-keyboard-response,9
true,4,2,4,1,false,z,true,false,0.0-2.0-0.12-0.113-3.113,0,0,0,68,false,stim,false,0,2278.355000016745,0,0,1,14312,WMM1,682905,false,false,581,image-keyboard-response,10
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,81,false,stim,false,1,1543.5799999977462,0,0,0,14312,WMM1,685978,false,false,584,image-keyboard-response,11
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,81,false,stim,false,1,1423.5800000024028,0,0,0,14312,WMM1,688926,false,false,587,image-keyboard-response,12
true,4,0,4,1,false,z,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,81,false,stim,true,0,646.645000029821,0,0,1,14312,WMM1,691105,false,false,590,image-keyboard-response,13
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,81,false,stim,false,1,632.3899999842979,0,0,0,14312,WMM1,693259,false,false,593,image-keyboard-response,14
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,81,false,stim,false,1,511.05999998981133,0,0,0,14312,WMM1,695301,false,false,596,image-keyboard-response,15
true,4,0,4,2,false,d,true,false,0.0-2.0-0.13-0.119-3.119,0,0,0,81,false,stim,false,1,600.7499999832362,0,0,2,14312,WMM1,697437,false,false,599,image-keyboard-response,16
true,4,2,4,1,false,z,true,true,0.0-2.0-0.13-0.120-3.120,0,0,0,68,false,stim,false,0,1186.0499999602325,0,0,1,14312,WMM1,700159,false,true,602,image-keyboard-response,17
true,4,2,4,1,false,z,true,false,0.0-2.0-0.13-0.121-3.121,0,0,0,68,false,stim,false,0,448.7949999747798,0,0,1,14312,WMM1,702124,false,false,605,image-keyboard-response,18
true,4,2,4,1,false,z,true,false,0.0-2.0-0.13-0.122-3.122,0,0,0,68,false,stim,false,0,657.7649999526329,0,0,1,14312,WMM1,704327,false,false,608,image-keyboard-response,19
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,false,1,2795.2950000180863,0,0,0,14312,WMM1,708658,false,false,611,image-keyboard-response,20
true,4,0,4,2,false,d,true,false,0.0-2.0-0.13-0.124-3.124,0,0,0,81,false,stim,false,1,2820.62999997288,0,0,2,14312,WMM1,713026,false,false,614,image-keyboard-response,21
true,4,1,4,2,false,d,false,false,0.0-2.0-0.13-0.125-3.125,0,0,0,90,false,stim,true,1,673.1150000123307,0,0,2,14312,WMM1,715246,false,false,617,image-keyboard-response,22
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,81,false,stim,false,1,1122.4549999460578,0,0,0,14312,WMM1,717894,false,false,620,image-keyboard-response,23
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,81,false,stim,false,1,1025.164999999106,0,0,0,14312,WMM1,720445,false,false,623,image-keyboard-response,24
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,81,false,stim,false,1,828.4499999717809,0,0,0,14312,WMM1,722810,false,false,626,image-keyboard-response,25
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,68,false,stim,false,1,678.5350000136532,0,0,2,14312,WMM1,725028,false,false,629,image-keyboard-response,26
true,4,1,4,1,true,z,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,false,0,1517.8650000016205,0,0,1,14312,WMM1,728080,false,false,632,image-keyboard-response,27
true,4,1,4,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,90,false,stim,false,0,750.8249999955297,0,0,1,14312,WMM1,730360,false,false,635,image-keyboard-response,28
true,4,1,4,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,90,false,stim,false,0,468.12999999383464,0,0,1,14312,WMM1,732367,false,false,638,image-keyboard-response,29
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,68,false,stim,false,1,1071.010000014212,0,0,2,14312,WMM1,734978,false,false,641,image-keyboard-response,30
true,4,2,4,2,true,d,false,false,0.0-2.0-0.14-0.134-3.134,0,0,0,68,false,stim,false,1,794.6499999961816,0,0,2,14312,WMM1,737307,false,true,644,image-keyboard-response,31
true,4,0,4,2,false,d,true,false,0.0-2.0-0.15-0.135-3.135,0,0,0,81,false,stim,false,1,1461.5049999556504,0,0,2,14312,WMM1,740313,false,false,647,image-keyboard-response,32
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,81,false,stim,false,1,909.2599999858066,0,0,0,14312,WMM1,742755,false,false,650,image-keyboard-response,33
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,81,false,stim,false,1,1093.059999984689,0,0,0,14312,WMM1,745372,false,false,653,image-keyboard-response,34
true,4,1,4,2,false,d,false,false,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,true,1,675.9699999820441,0,0,2,14312,WMM1,747585,false,false,656,image-keyboard-response,35
true,4,2,4,1,false,z,true,false,0.0-2.0-0.15-0.139-3.139,0,0,0,68,false,stim,false,0,1652.4550000322051,0,0,1,14312,WMM1,750777,false,false,659,image-keyboard-response,36
