answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.32-3.32,1,0,0,81,false,stim,false,0,853,1,1,0,92553,task3,266944,false,false,210,image-keyboard-response,6
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.33-3.33,1,0,0,81,false,stim,false,0,571,1,1,0,92553,task3,269043,false,false,213,image-keyboard-response,7
true,2,0,1,1,false,z,false,false,0.0-2.0-0.3-0.34-3.34,1,0,0,81,false,stim,true,0,635,1,0,2,92553,task3,271195,false,false,216,image-keyboard-response,8
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.35-3.35,1,0,0,68,false,stim,true,2,1560,1,0,1,92553,task3,274260,false,false,219,image-keyboard-response,9
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.36-3.36,1,0,0,81,false,stim,false,2,661,1,0,1,92553,task3,276450,false,false,222,image-keyboard-response,10
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,1,0,0,90,false,stim,false,0,1298,1,0,2,92553,task3,279259,false,false,225,image-keyboard-response,11
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,1,0,0,90,false,stim,false,2,1022,1,1,1,92553,task3,281806,false,false,228,image-keyboard-response,12
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.39-3.39,1,0,0,90,false,stim,false,2,469,1,1,1,92553,task3,283795,false,false,231,image-keyboard-response,13
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.40-3.40,1,0,0,81,false,stim,false,0,1097,1,0,0,92553,task3,286422,false,false,234,image-keyboard-response,14
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,1,0,0,90,false,stim,false,0,434,1,1,2,92553,task3,288380,false,false,237,image-keyboard-response,15
true,2,1,1,0,false,q,true,false,0.0-2.0-0.4-0.42-3.42,1,0,0,90,false,stim,false,0,405,1,0,0,92553,task3,290314,false,false,240,image-keyboard-response,16
true,3,1,2,1,true,z,false,false,0.0-2.0-0.4-0.43-3.43,0,1,1,90,true,stim,false,1,775,1,1,2,92553,task3,292610,false,true,243,image-keyboard-response,1
true,3,0,2,2,false,d,false,false,0.0-2.0-0.4-0.44-3.44,0,1,1,81,false,stim,true,0,777,1,0,0,92553,task3,294916,false,false,246,image-keyboard-response,2
true,3,1,2,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,0,1,1,90,false,stim,false,1,1171,1,1,1,92553,task3,297620,false,false,249,image-keyboard-response,3
true,3,1,2,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,0,1,1,90,false,stim,false,1,879,1,1,2,92553,task3,300014,false,false,252,image-keyboard-response,4
true,3,1,2,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,1,1,90,false,stim,false,1,580,1,1,2,92553,task3,302123,false,false,255,image-keyboard-response,5
true,3,0,2,2,false,d,false,false,0.0-2.0-0.5-0.48-3.48,0,1,1,81,false,stim,true,0,868,1,0,0,92553,task3,304517,false,false,258,image-keyboard-response,6
true,3,1,2,2,false,d,true,false,0.0-2.0-0.5-0.49-3.49,0,1,1,90,false,stim,false,0,1087,1,0,0,92553,task3,307113,false,false,261,image-keyboard-response,7
true,3,1,2,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,0,1,1,90,false,stim,false,1,1010,1,1,1,92553,task3,309651,false,false,264,image-keyboard-response,8
true,3,1,2,1,true,z,false,true,0.0-2.0-0.5-0.51-3.51,0,1,1,90,false,stim,false,1,445,1,0,2,92553,task3,311619,false,false,267,image-keyboard-response,9
true,3,1,2,2,false,d,true,false,0.0-2.0-0.5-0.52-3.52,0,1,1,90,false,stim,false,0,580,1,1,0,92553,task3,313713,false,false,270,image-keyboard-response,10
true,3,1,2,1,true,z,false,true,0.0-2.0-0.5-0.53-3.53,0,1,1,90,false,stim,false,1,802,1,1,1,92553,task3,316042,false,false,273,image-keyboard-response,11
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,0,1,1,90,false,stim,false,1,523,1,1,1,92553,task3,318084,false,false,276,image-keyboard-response,12
true,4,2,2,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,1,1,0,68,true,stim,false,2,619,1,1,0,92553,task3,320217,false,false,279,image-keyboard-response,1
true,4,1,2,1,true,z,false,true,0.0-2.0-0.6-0.56-3.56,1,1,0,90,false,stim,false,1,468,1,1,1,92553,task3,322206,false,false,282,image-keyboard-response,2
true,4,1,2,2,false,d,true,true,0.0-2.0-0.6-0.57-3.57,1,1,0,90,false,stim,false,2,486,1,1,0,92553,task3,324223,false,true,285,image-keyboard-response,3
true,4,1,2,1,true,z,false,false,0.0-2.0-0.6-0.58-3.58,1,1,0,90,false,stim,false,1,1153,1,1,1,92553,task3,326894,false,true,288,image-keyboard-response,4
true,4,1,2,0,false,q,false,false,0.0-2.0-0.6-0.59-3.59,1,1,0,90,false,stim,true,1,651,1,0,2,92553,task3,329061,false,false,291,image-keyboard-response,5
true,4,1,2,0,false,q,false,false,0.0-2.0-0.6-0.60-3.60,1,1,0,90,false,stim,true,1,856,1,0,2,92553,task3,331447,false,false,294,image-keyboard-response,6
true,4,0,2,0,true,q,false,true,0.0-2.0-0.6-0.61-3.61,1,1,0,81,false,stim,false,1,483,1,0,2,92553,task3,333464,false,false,297,image-keyboard-response,7
true,4,0,2,2,false,d,true,false,0.0-2.0-0.6-0.62-3.62,1,1,0,81,false,stim,false,2,824,1,1,0,92553,task3,335816,false,false,300,image-keyboard-response,8
true,4,1,2,2,false,d,true,false,0.0-2.0-0.7-0.63-3.63,1,1,0,90,false,stim,false,2,1044,1,1,0,92553,task3,338393,false,false,303,image-keyboard-response,9
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.64-3.64,1,1,0,81,false,stim,false,1,653,1,0,2,92553,task3,340565,false,false,306,image-keyboard-response,10
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,1,1,0,68,false,stim,false,2,1143,1,1,0,92553,task3,343226,false,false,309,image-keyboard-response,11
true,4,1,2,1,true,z,false,false,0.0-2.0-0.7-0.66-3.66,1,1,0,90,false,stim,false,1,692,1,1,1,92553,task3,345451,false,true,312,image-keyboard-response,12
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.67-3.67,1,1,0,81,false,stim,false,1,783,1,0,2,92553,task3,347754,false,false,315,image-keyboard-response,13
true,4,0,2,1,false,z,true,false,0.0-2.0-0.7-0.68-3.68,1,1,0,81,false,stim,false,1,1260,1,1,1,92553,task3,350541,false,false,318,image-keyboard-response,14
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.69-3.69,1,1,0,81,false,stim,false,1,2627,1,0,2,92553,task3,354680,false,false,321,image-keyboard-response,15
true,4,0,2,1,false,z,true,false,0.0-2.0-0.7-0.70-3.70,1,1,0,81,false,stim,false,1,1947,1,1,1,92553,task3,358151,false,false,324,image-keyboard-response,16
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,1,1,0,68,false,stim,false,2,600,1,1,0,92553,task3,360275,false,false,327,image-keyboard-response,17
true,4,1,2,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,1,1,0,90,false,stim,false,1,1232,1,1,1,92553,task3,363015,false,false,330,image-keyboard-response,18
true,4,0,2,0,true,q,false,false,0.0-2.0-0.8-0.73-3.73,1,1,0,81,false,stim,false,1,785,1,0,2,92553,task3,365314,false,true,333,image-keyboard-response,19
true,4,1,2,1,true,z,false,true,0.0-2.0-0.8-0.74-3.74,1,1,0,90,false,stim,false,1,794,1,1,1,92553,task3,367627,false,false,336,image-keyboard-response,20
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,1,1,0,68,false,stim,false,2,416,1,1,0,92553,task3,369574,false,false,339,image-keyboard-response,21
true,4,1,2,1,true,z,false,true,0.0-2.0-0.8-0.76-3.76,1,1,0,90,false,stim,false,1,926,1,1,1,92553,task3,372017,false,false,342,image-keyboard-response,22
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.77-3.77,1,1,0,81,false,stim,false,1,771,1,0,2,92553,task3,374304,false,false,345,image-keyboard-response,23
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.78-3.78,1,1,0,68,false,stim,false,2,700,1,1,0,92553,task3,376525,false,false,348,image-keyboard-response,24
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,1,1,0,81,false,stim,false,1,1243,1,0,2,92553,task3,379297,false,false,351,image-keyboard-response,25
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,1,1,0,68,false,stim,false,2,929,1,0,0,92553,task3,381752,false,false,354,image-keyboard-response,26
true,4,2,2,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,1,1,0,68,false,stim,false,2,565,1,0,0,92553,task3,383845,false,false,357,image-keyboard-response,27
true,4,2,2,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,1,1,0,68,false,stim,false,2,755,1,0,0,92553,task3,386126,false,false,360,image-keyboard-response,28
true,4,0,2,0,true,q,false,true,0.0-2.0-0.9-0.83-3.83,1,1,0,81,false,stim,false,1,662,1,0,2,92553,task3,388301,false,false,363,image-keyboard-response,29
true,4,1,2,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,1,1,0,90,false,stim,false,1,880,1,1,1,92553,task3,390703,false,false,366,image-keyboard-response,30
true,5,0,1,2,false,d,false,false,0.0-2.0-0.9-0.85-3.85,0,1,0,81,true,stim,true,0,1280,1,0,2,92553,task3,393504,false,false,369,image-keyboard-response,1
true,5,0,1,2,false,d,false,false,0.0-2.0-0.9-0.86-3.86,0,1,0,81,false,stim,true,0,415,1,0,2,92553,task3,395448,false,false,372,image-keyboard-response,2
true,5,1,1,1,true,z,false,false,0.0-2.0-0.9-0.87-3.87,0,1,0,90,false,stim,false,1,764,1,1,1,92553,task3,397732,false,true,375,image-keyboard-response,3
true,5,1,1,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,0,1,0,90,false,stim,false,1,864,1,1,1,92553,task3,400114,false,false,378,image-keyboard-response,4
true,5,2,1,1,false,z,false,false,0.0-2.0-0.9-0.89-3.89,0,1,0,68,false,stim,true,2,579,1,0,0,92553,task3,402218,false,false,381,image-keyboard-response,5
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,1,0,90,false,stim,false,1,1385,1,1,1,92553,task3,405116,false,false,384,image-keyboard-response,6
true,5,0,1,2,false,d,false,false,0.0-2.0-0.10-0.91-3.91,0,1,0,81,false,stim,true,0,686,1,0,2,92553,task3,407323,false,false,387,image-keyboard-response,7
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,0,1,0,90,false,stim,false,1,685,1,1,1,92553,task3,409529,false,false,390,image-keyboard-response,8
true,5,2,1,1,false,z,false,false,0.0-2.0-0.10-0.93-3.93,0,1,0,68,false,stim,true,2,751,1,0,0,92553,task3,411809,false,false,393,image-keyboard-response,9
true,5,1,1,1,true,z,false,false,0.0-2.0-0.10-0.94-3.94,0,1,0,90,false,stim,false,1,897,1,1,1,92553,task3,414230,false,true,396,image-keyboard-response,10
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.95-3.95,0,1,0,68,false,stim,false,0,710,1,0,2,92553,task3,416462,false,false,399,image-keyboard-response,11
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,0,1,0,90,false,stim,false,2,1876,1,0,0,92553,task3,419867,false,false,402,image-keyboard-response,12
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,0,1,0,90,false,stim,false,2,752,1,0,0,92553,task3,422146,false,false,405,image-keyboard-response,13
true,5,1,1,2,false,d,true,false,0.0-2.0-0.10-0.98-3.98,0,1,0,90,false,stim,false,0,1276,1,0,2,92553,task3,424943,false,false,408,image-keyboard-response,14
true,5,2,1,1,false,z,true,false,0.0-2.0-0.11-0.99-3.99,0,1,0,68,false,stim,false,1,2043,1,1,1,92553,task3,428515,false,false,411,image-keyboard-response,15
true,5,1,1,2,false,d,true,false,0.0-2.0-0.11-0.100-3.100,0,1,0,90,false,stim,false,0,1901,1,0,2,92553,task3,431937,false,false,414,image-keyboard-response,16
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.101-3.101,0,1,0,68,false,stim,false,0,886,1,0,2,92553,task3,434348,false,false,417,image-keyboard-response,17
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.102-3.102,0,1,0,90,false,stim,false,1,561,1,1,1,92553,task3,436432,false,false,420,image-keyboard-response,18
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.103-3.103,0,1,0,90,false,stim,false,1,668,1,1,1,92553,task3,438622,false,false,423,image-keyboard-response,19
true,5,0,1,1,false,z,true,false,0.0-2.0-0.11-0.104-3.104,0,1,0,81,false,stim,false,2,1165,1,0,0,92553,task3,441299,false,false,426,image-keyboard-response,20
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,0,1,0,90,false,stim,false,2,769,1,1,0,92553,task3,443588,false,false,429,image-keyboard-response,21
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,0,1,0,68,false,stim,false,0,935,1,0,2,92553,task3,446044,false,false,432,image-keyboard-response,22
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,0,1,0,90,false,stim,false,2,1054,1,1,0,92553,task3,448626,false,false,435,image-keyboard-response,23
true,5,1,1,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,0,1,0,90,false,stim,false,2,422,1,1,0,92553,task3,450570,false,false,438,image-keyboard-response,24
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.109-3.109,0,1,0,68,false,stim,false,0,793,1,0,2,92553,task3,452887,false,false,441,image-keyboard-response,25
true,6,2,2,0,false,q,false,false,0.0-2.0-0.12-0.110-3.110,1,1,0,68,true,stim,true,2,664,1,0,2,92553,task3,455067,false,false,444,image-keyboard-response,1
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,1,1,0,90,false,stim,false,1,800,1,1,1,92553,task3,457387,false,false,447,image-keyboard-response,2
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,1,1,0,90,false,stim,false,1,676,1,1,0,92553,task3,459593,false,false,450,image-keyboard-response,3
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,1,1,0,90,false,stim,false,1,891,1,1,1,92553,task3,462002,false,false,453,image-keyboard-response,4
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,1,1,0,90,false,stim,false,1,467,1,1,1,92553,task3,463991,false,false,456,image-keyboard-response,5
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.115-3.115,1,1,0,90,false,stim,false,1,909,1,1,0,92553,task3,466423,false,false,459,image-keyboard-response,6
true,6,2,2,0,false,q,false,false,0.0-2.0-0.12-0.116-3.116,1,1,0,68,false,stim,true,2,678,1,0,2,92553,task3,468621,false,false,462,image-keyboard-response,7
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,1,1,0,90,false,stim,false,1,490,1,1,1,92553,task3,470626,false,false,465,image-keyboard-response,8
true,6,1,2,0,false,q,true,false,0.0-2.0-0.13-0.118-3.118,1,1,0,90,false,stim,false,2,742,1,0,2,92553,task3,472889,false,false,468,image-keyboard-response,9
true,6,1,2,0,false,q,true,false,0.0-2.0-0.13-0.119-3.119,1,1,0,90,false,stim,false,2,938,1,0,2,92553,task3,475348,false,false,471,image-keyboard-response,10
true,6,1,2,1,true,z,false,false,0.0-2.0-0.13-0.120-3.120,1,1,0,90,false,stim,false,1,993,1,1,1,92553,task3,477865,false,true,474,image-keyboard-response,11
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,1,1,0,90,false,stim,false,1,671,1,1,0,92553,task3,480050,false,false,477,image-keyboard-response,12
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,1,1,0,90,false,stim,false,1,535,1,1,0,92553,task3,482102,false,false,480,image-keyboard-response,13
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,1,1,0,81,false,stim,false,2,1421,1,0,2,92553,task3,485045,false,false,483,image-keyboard-response,14
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,1,1,0,90,false,stim,false,1,613,1,1,0,92553,task3,487174,false,false,486,image-keyboard-response,15
true,6,2,2,1,false,z,true,false,0.0-2.0-0.13-0.125-3.125,1,1,0,68,false,stim,false,1,1724,1,1,1,92553,task3,490418,false,false,489,image-keyboard-response,16
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,1,1,0,90,false,stim,false,1,514,1,1,1,92553,task3,492449,false,false,492,image-keyboard-response,17
true,6,0,2,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,1,1,0,81,false,stim,false,2,706,1,0,2,92553,task3,494669,false,false,495,image-keyboard-response,18
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,1,1,0,90,false,stim,false,1,490,1,1,1,92553,task3,496690,false,false,498,image-keyboard-response,19
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,1,1,0,90,false,stim,false,1,565,1,1,0,92553,task3,498784,false,false,501,image-keyboard-response,20
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.130-3.130,1,1,0,90,false,stim,false,1,828,1,1,1,92553,task3,501142,false,false,504,image-keyboard-response,21
true,6,0,2,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,1,1,0,81,false,stim,false,2,701,1,0,2,92553,task3,503361,false,false,507,image-keyboard-response,22
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,1,1,0,90,false,stim,false,1,522,1,1,0,92553,task3,505396,false,false,510,image-keyboard-response,23
true,6,0,2,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,1,1,0,81,false,stim,false,2,1136,1,0,2,92553,task3,508054,false,false,513,image-keyboard-response,24
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,1,1,0,90,false,stim,false,1,676,1,1,0,92553,task3,510256,false,false,516,image-keyboard-response,25
true,6,1,2,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,1,1,0,90,false,stim,false,1,596,1,1,0,92553,task3,512377,false,false,519,image-keyboard-response,26
true,6,1,2,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,1,1,0,90,false,stim,false,1,1063,1,0,1,92553,task3,514958,false,false,522,image-keyboard-response,27
true,6,0,2,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,1,0,81,false,stim,false,2,550,1,0,2,92553,task3,517026,false,false,525,image-keyboard-response,28
true,6,1,2,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,1,1,0,90,false,stim,false,1,1145,1,1,0,92553,task3,519699,false,false,528,image-keyboard-response,29
true,7,1,1,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,1,0,0,90,true,stim,false,1,463,1,1,0,92553,task3,521671,false,false,531,image-keyboard-response,1
true,7,0,1,1,false,z,false,false,0.0-2.0-0.15-0.140-3.140,1,0,0,81,false,stim,true,0,683,1,0,2,92553,task3,523874,false,false,534,image-keyboard-response,2
true,7,1,1,2,false,d,false,false,0.0-2.0-0.15-0.141-3.141,1,0,0,90,false,stim,true,1,596,1,0,1,92553,task3,525978,false,false,537,image-keyboard-response,3
true,7,1,1,2,false,d,false,false,0.0-2.0-0.15-0.142-3.142,1,0,0,90,false,stim,true,1,467,1,0,1,92553,task3,527964,false,false,540,image-keyboard-response,4
true,7,0,1,1,false,z,false,false,0.0-2.0-0.15-0.143-3.143,1,0,0,81,false,stim,true,0,866,1,0,2,92553,task3,530357,false,false,543,image-keyboard-response,5
true,7,1,1,1,true,z,false,true,0.0-2.0-0.16-0.144-3.144,1,0,0,90,false,stim,false,1,474,1,1,0,92553,task3,532338,false,false,546,image-keyboard-response,6
true,7,2,1,2,true,d,false,true,0.0-2.0-0.16-0.145-3.145,1,0,0,68,false,stim,false,1,815,1,0,1,92553,task3,534665,false,false,549,image-keyboard-response,7
true,7,1,1,1,true,z,false,true,0.0-2.0-0.16-0.146-3.146,1,0,0,90,false,stim,false,1,925,1,1,0,92553,task3,537106,false,false,552,image-keyboard-response,8
true,7,2,1,1,false,z,true,false,0.0-2.0-0.16-0.147-3.147,1,0,0,68,false,stim,false,0,1024,1,0,2,92553,task3,539656,false,false,555,image-keyboard-response,9
true,7,2,1,2,true,d,false,true,0.0-2.0-0.16-0.148-3.148,1,0,0,68,false,stim,false,1,907,1,0,1,92553,task3,542090,false,false,558,image-keyboard-response,10
true,7,1,1,1,true,z,false,true,0.0-2.0-0.16-0.149-3.149,1,0,0,90,false,stim,false,0,1101,1,0,2,92553,task3,544719,false,false,561,image-keyboard-response,11
true,7,2,1,2,true,d,false,false,0.0-2.0-0.16-0.150-3.150,1,0,0,68,false,stim,false,1,1402,1,0,1,92553,task3,547639,false,true,564,image-keyboard-response,12
true,7,1,1,1,true,z,false,true,0.0-2.0-0.16-0.151-3.151,1,0,0,90,false,stim,false,0,1388,1,0,2,92553,task3,550554,false,false,567,image-keyboard-response,13
true,7,1,1,1,true,z,false,true,0.0-2.0-0.16-0.152-3.152,1,0,0,90,false,stim,false,1,769,1,1,0,92553,task3,552851,false,false,570,image-keyboard-response,14
