answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.13-3.13,0,0,0,81,false,stim,false,-1,868.7999999998137,1,0,0,71781,task3,293287,false,false,124,image-keyboard-response,14
true,1,0,0,0,true,q,false,false,0.0-2.0-0.1-0.14-3.14,0,0,0,81,false,stim,false,-1,515.4000000003725,1,0,0,71781,task3,295341,false,true,127,image-keyboard-response,15
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.15-3.15,0,0,0,81,false,stim,false,-1,1102.0999999996275,1,0,2,71781,task3,297954,false,false,130,image-keyboard-response,16
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.16-3.16,0,0,0,90,false,stim,false,-1,747.0,1,0,1,71781,task3,300217,false,false,133,image-keyboard-response,17
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.17-3.17,0,0,0,90,false,stim,false,-1,461.8999999994412,1,0,1,71781,task3,302190,false,false,136,image-keyboard-response,18
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,81,false,stim,false,-1,1371.8999999994412,1,0,0,71781,task3,305077,false,false,139,image-keyboard-response,19
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,90,false,stim,false,-1,820.6000000005588,1,0,1,71781,task3,307427,false,false,142,image-keyboard-response,20
true,1,0,0,0,true,q,false,false,0.0-2.0-0.2-0.20-3.20,0,0,0,81,false,stim,false,-1,521.6000000005588,1,0,2,71781,task3,309469,false,true,145,image-keyboard-response,21
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,81,false,stim,false,-1,701.2000000001863,1,0,0,71781,task3,311692,false,false,148,image-keyboard-response,22
true,1,1,0,0,false,q,true,false,0.0-2.0-0.2-0.22-3.22,0,0,0,90,false,stim,false,-1,1251.5,1,0,2,71781,task3,314460,false,false,151,image-keyboard-response,23
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,90,false,stim,false,-1,629.2000000001863,1,1,1,71781,task3,316609,false,false,154,image-keyboard-response,24
true,1,2,0,0,false,q,true,false,0.0-2.0-0.2-0.24-3.24,0,0,0,68,false,stim,false,-1,1038.2000000001863,1,0,2,71781,task3,319166,false,false,157,image-keyboard-response,25
true,1,1,0,1,true,z,false,false,0.0-2.0-0.2-0.25-3.25,0,0,0,90,false,stim,false,-1,976.3999999994412,1,1,1,71781,task3,321650,false,true,160,image-keyboard-response,26
true,2,1,1,2,false,d,true,false,0.0-2.0-0.2-0.26-3.26,0,1,0,90,true,stim,false,0,971.1999999992549,1,0,0,71781,task3,324138,false,false,163,image-keyboard-response,1
true,2,1,1,1,true,z,false,false,0.0-2.0-0.3-0.27-3.27,0,1,0,90,false,stim,false,1,995.0,1,1,1,71781,task3,326645,false,true,166,image-keyboard-response,2
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.28-3.28,0,1,0,81,false,stim,true,0,660.7000000001863,1,0,2,71781,task3,328828,false,false,169,image-keyboard-response,3
true,2,0,1,2,false,d,false,true,0.0-2.0-0.3-0.29-3.29,0,1,0,81,false,stim,true,0,521.2999999998137,1,0,0,71781,task3,330872,false,true,172,image-keyboard-response,4
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.30-3.30,0,1,0,81,false,stim,true,0,456.6000000005588,1,0,0,71781,task3,332835,false,false,175,image-keyboard-response,5
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.31-3.31,0,1,0,81,false,stim,true,0,768.1000000005588,1,0,0,71781,task3,335128,false,false,178,image-keyboard-response,6
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.32-3.32,0,1,0,90,false,stim,false,1,1194.2000000001863,1,1,1,71781,task3,337842,false,false,181,image-keyboard-response,7
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.33-3.33,0,1,0,81,false,stim,true,0,1244.4000000003725,1,0,2,71781,task3,340609,false,false,184,image-keyboard-response,8
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.34-3.34,0,1,0,90,false,stim,false,1,565.5999999996275,1,1,1,71781,task3,342687,false,false,187,image-keyboard-response,9
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.35-3.35,0,1,0,68,false,stim,false,0,559.5,1,0,2,71781,task3,344756,false,false,190,image-keyboard-response,10
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,1,0,90,false,stim,false,1,787.0,1,1,1,71781,task3,347053,false,false,193,image-keyboard-response,11
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,0,1,0,68,false,stim,false,0,462.70000000018626,1,0,2,71781,task3,349047,false,false,196,image-keyboard-response,12
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,0,1,0,90,false,stim,false,1,716.6000000005588,1,1,1,71781,task3,351285,false,false,199,image-keyboard-response,13
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.39-3.39,0,1,0,68,false,stim,false,0,420.09999999962747,1,0,2,71781,task3,353239,false,false,202,image-keyboard-response,14
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,0,1,0,68,false,stim,false,0,632.6000000005588,1,0,2,71781,task3,355392,false,false,205,image-keyboard-response,15
true,2,2,1,2,true,d,false,false,0.0-2.0-0.4-0.41-3.41,0,1,0,68,false,stim,false,0,1708.0999999996275,1,0,0,71781,task3,358629,false,true,208,image-keyboard-response,16
true,2,1,1,2,false,d,true,true,0.0-2.0-0.4-0.42-3.42,0,1,0,90,false,stim,false,0,939.0999999996275,1,0,0,71781,task3,361117,false,true,211,image-keyboard-response,17
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.43-3.43,0,1,0,90,false,stim,false,0,561.6999999992549,1,0,0,71781,task3,363205,false,false,214,image-keyboard-response,18
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,0,1,0,90,false,stim,false,1,793.8999999994412,1,1,1,71781,task3,365518,false,false,217,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,0,1,0,68,false,stim,false,0,566.1999999992549,1,0,2,71781,task3,367607,false,false,220,image-keyboard-response,20
true,2,1,1,1,true,z,false,false,0.0-2.0-0.5-0.46-3.46,0,1,0,90,false,stim,false,1,665.5,1,1,1,71781,task3,369799,false,true,223,image-keyboard-response,21
true,2,0,1,1,false,z,true,false,0.0-2.0-0.5-0.47-3.47,0,1,0,81,false,stim,false,1,1353.7999999998137,1,1,1,71781,task3,372682,false,false,226,image-keyboard-response,22
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.48-3.48,0,1,0,90,false,stim,false,0,952.0,1,1,0,71781,task3,375155,false,false,229,image-keyboard-response,23
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.49-3.49,0,1,0,68,false,stim,false,0,590.5,1,0,2,71781,task3,377275,false,false,232,image-keyboard-response,24
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,0,1,0,68,false,stim,false,0,1179.2999999998137,1,1,0,71781,task3,379967,false,false,235,image-keyboard-response,25
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.51-3.51,0,1,0,68,false,stim,false,0,603.1000000005588,1,1,0,71781,task3,382095,false,false,238,image-keyboard-response,26
true,3,2,2,0,false,q,false,false,0.0-2.0-0.5-0.52-3.52,1,1,0,68,true,stim,true,2,700.2999999998137,1,0,2,71781,task3,384322,false,false,241,image-keyboard-response,1
true,3,0,2,1,false,z,true,false,0.0-2.0-0.5-0.53-3.53,1,1,0,81,false,stim,false,1,1290.0,1,1,1,71781,task3,387135,false,false,244,image-keyboard-response,2
true,3,2,2,0,false,q,false,false,0.0-2.0-0.6-0.54-3.54,1,1,0,68,false,stim,true,2,689.0999999996275,1,0,2,71781,task3,389361,false,false,247,image-keyboard-response,3
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,1,1,0,68,false,stim,false,2,433.20000000018626,1,1,0,71781,task3,391329,false,false,250,image-keyboard-response,4
true,3,1,2,0,false,q,true,false,0.0-2.0-0.6-0.56-3.56,1,1,0,90,false,stim,false,2,619.2999999998137,1,0,2,71781,task3,393476,false,false,253,image-keyboard-response,5
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,1,1,0,68,false,stim,false,2,931.2000000001863,1,1,0,71781,task3,395928,false,false,256,image-keyboard-response,6
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.58-3.58,1,1,0,90,false,stim,false,1,1015.0,1,1,1,71781,task3,398457,false,false,259,image-keyboard-response,7
true,3,1,2,1,true,z,false,false,0.0-2.0-0.6-0.59-3.59,1,1,0,90,false,stim,false,1,538.0999999996275,1,1,1,71781,task3,400514,false,true,262,image-keyboard-response,8
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.60-3.60,1,1,0,81,false,stim,false,2,1833.699999999255,1,0,2,71781,task3,403877,false,false,265,image-keyboard-response,9
true,3,0,2,1,false,z,true,false,0.0-2.0-0.6-0.61-3.61,1,1,0,81,false,stim,false,1,1865.2999999998137,1,1,1,71781,task3,407270,false,false,268,image-keyboard-response,10
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,1,1,0,68,false,stim,false,2,533.5,1,1,0,71781,task3,409329,false,false,271,image-keyboard-response,11
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,1,1,0,90,false,stim,false,1,1581.9000000003725,1,1,1,71781,task3,412431,false,false,274,image-keyboard-response,12
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,1,1,0,68,false,stim,false,2,646.5,1,1,0,71781,task3,414603,false,false,277,image-keyboard-response,13
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.65-3.65,1,1,0,90,false,stim,false,1,1352.8999999994412,1,1,1,71781,task3,417477,false,false,280,image-keyboard-response,14
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.66-3.66,1,1,0,81,false,stim,false,2,624.1000000005588,1,0,2,71781,task3,419624,false,false,283,image-keyboard-response,15
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.67-3.67,1,1,0,81,false,stim,false,2,505.09999999962747,1,0,2,71781,task3,421648,false,false,286,image-keyboard-response,16
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,1,1,0,68,false,stim,false,2,1292.7000000001863,1,1,0,71781,task3,424471,false,false,289,image-keyboard-response,17
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,1,1,0,90,false,stim,false,1,710.8999999994412,1,1,1,71781,task3,426699,false,false,292,image-keyboard-response,18
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.70-3.70,1,1,0,81,false,stim,false,2,914.2000000001863,1,0,2,71781,task3,429142,false,false,295,image-keyboard-response,19
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,1,1,0,68,false,stim,false,2,1363.9000000003725,1,1,0,71781,task3,432020,false,false,298,image-keyboard-response,20
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,1,1,0,68,false,stim,false,2,469.40000000037253,1,1,0,71781,task3,434003,false,false,301,image-keyboard-response,21
true,3,1,2,1,true,z,false,false,0.0-2.0-0.8-0.73-3.73,1,1,0,90,false,stim,false,1,681.6999999992549,1,0,1,71781,task3,436221,false,true,304,image-keyboard-response,22
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,1,1,0,68,false,stim,false,2,605.5,1,1,0,71781,task3,438345,false,false,307,image-keyboard-response,23
true,3,0,2,0,true,q,false,false,0.0-2.0-0.8-0.75-3.75,1,1,0,81,false,stim,false,2,575.3999999994412,1,0,2,71781,task3,440442,false,true,310,image-keyboard-response,24
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.76-3.76,1,0,0,90,true,stim,false,0,926.4000000003725,1,0,2,71781,task3,442886,false,false,313,image-keyboard-response,1
true,4,0,1,0,true,q,false,true,0.0-2.0-0.8-0.77-3.77,1,0,0,81,false,stim,false,1,825.5999999996275,1,0,1,71781,task3,445234,false,false,316,image-keyboard-response,2
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,1,0,0,90,false,stim,false,0,1027.0999999996275,1,0,2,71781,task3,447772,false,false,319,image-keyboard-response,3
true,4,2,1,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,1,0,0,68,false,stim,false,2,705.8999999994412,1,1,0,71781,task3,450000,false,false,322,image-keyboard-response,4
true,4,0,1,0,true,q,false,true,0.0-2.0-0.8-0.80-3.80,1,0,0,81,false,stim,false,1,438.0,1,0,1,71781,task3,451974,false,false,325,image-keyboard-response,5
true,4,2,1,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,1,0,0,68,false,stim,false,2,841.7999999998137,1,1,0,71781,task3,454338,false,false,328,image-keyboard-response,6
true,4,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,1,0,0,90,false,stim,false,0,919.2000000001863,1,0,2,71781,task3,456784,false,false,331,image-keyboard-response,7
true,4,0,1,0,true,q,false,true,0.0-2.0-0.9-0.83-3.83,1,0,0,81,false,stim,false,1,603.7999999998137,1,0,1,71781,task3,458922,false,false,334,image-keyboard-response,8
true,4,1,1,1,true,z,false,false,0.0-2.0-0.9-0.84-3.84,1,0,0,90,false,stim,false,0,898.7000000001863,1,0,2,71781,task3,461347,false,true,337,image-keyboard-response,9
true,4,0,1,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,1,0,0,81,false,stim,false,1,1676.2999999998137,1,0,1,71781,task3,464544,false,false,340,image-keyboard-response,10
true,4,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,1,0,0,68,false,stim,false,2,709.2999999998137,1,1,0,71781,task3,466772,false,false,343,image-keyboard-response,11
true,4,1,1,1,true,z,false,true,0.0-2.0-0.9-0.87-3.87,1,0,0,90,false,stim,false,0,902.5,1,0,2,71781,task3,469195,false,false,346,image-keyboard-response,12
true,4,2,1,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,1,0,0,68,false,stim,false,2,744.6999999992549,1,1,0,71781,task3,471474,false,false,349,image-keyboard-response,13
true,4,0,1,0,true,q,false,true,0.0-2.0-0.9-0.89-3.89,1,0,0,81,false,stim,false,1,777.1999999992549,1,0,1,71781,task3,473762,false,false,352,image-keyboard-response,14
true,4,0,1,0,true,q,false,true,0.0-2.0-0.10-0.90-3.90,1,0,0,81,false,stim,false,1,523.5,1,0,1,71781,task3,475820,false,false,355,image-keyboard-response,15
true,4,2,1,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,1,0,0,68,false,stim,false,2,950.3000000007451,1,1,0,71781,task3,478284,false,false,358,image-keyboard-response,16
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,1,0,0,90,false,stim,false,0,1006.6000000005588,1,0,2,71781,task3,480817,false,false,361,image-keyboard-response,17
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,1,0,0,90,false,stim,false,0,486.70000000018626,1,0,2,71781,task3,482820,false,false,364,image-keyboard-response,18
true,4,2,1,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,1,0,0,68,false,stim,false,2,1535.0999999996275,1,0,0,71781,task3,485868,false,false,367,image-keyboard-response,19
true,4,0,1,0,true,q,false,false,0.0-2.0-0.10-0.95-3.95,1,0,0,81,false,stim,false,1,651.5,1,1,1,71781,task3,488036,false,true,370,image-keyboard-response,20
true,4,0,1,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,1,0,0,81,false,stim,false,1,652.8999999994412,1,1,1,71781,task3,490215,false,false,373,image-keyboard-response,21
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,1,0,0,90,false,stim,false,0,734.5999999996275,1,0,2,71781,task3,492463,false,false,376,image-keyboard-response,22
true,4,2,1,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,1,0,0,68,false,stim,false,2,673.4000000003725,1,0,0,71781,task3,494660,false,false,379,image-keyboard-response,23
true,5,2,1,0,false,q,false,false,0.0-2.0-0.11-0.99-3.99,0,1,0,68,true,stim,true,2,439.79999999981374,1,0,0,71781,task3,496619,false,false,382,image-keyboard-response,1
true,5,1,1,2,false,d,false,false,0.0-2.0-0.11-0.100-3.100,0,1,0,90,false,stim,true,1,852.5999999996275,1,0,2,71781,task3,498983,false,false,385,image-keyboard-response,2
true,5,1,1,2,false,d,false,true,0.0-2.0-0.11-0.101-3.101,0,1,0,90,false,stim,true,1,750.2000000001863,1,0,2,71781,task3,501256,false,true,388,image-keyboard-response,3
true,5,1,1,2,false,d,false,false,0.0-2.0-0.11-0.102-3.102,0,1,0,90,false,stim,true,1,545.0,1,0,2,71781,task3,503325,false,false,391,image-keyboard-response,4
true,5,0,1,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,1,0,81,false,stim,false,0,781.8000000007451,1,1,1,71781,task3,505622,false,false,394,image-keyboard-response,5
true,5,2,1,0,false,q,false,false,0.0-2.0-0.11-0.104-3.104,0,1,0,68,false,stim,true,2,730.7000000001863,1,0,0,71781,task3,507871,false,false,397,image-keyboard-response,6
true,5,0,1,0,true,q,false,true,0.0-2.0-0.11-0.105-3.105,0,1,0,81,false,stim,false,0,780.0,1,1,1,71781,task3,510164,false,false,400,image-keyboard-response,7
true,5,1,1,0,false,q,true,true,0.0-2.0-0.11-0.106-3.106,0,1,0,90,false,stim,false,2,655.1000000005588,1,0,0,71781,task3,512353,false,true,403,image-keyboard-response,8
true,5,0,1,0,true,q,false,true,0.0-2.0-0.11-0.107-3.107,0,1,0,81,false,stim,false,0,671.4000000003725,1,1,1,71781,task3,514541,false,false,406,image-keyboard-response,9
true,5,0,1,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,1,0,81,false,stim,false,0,613.7999999998137,1,1,1,71781,task3,516684,false,false,409,image-keyboard-response,10
true,5,0,1,0,true,q,false,true,0.0-2.0-0.12-0.109-3.109,0,1,0,81,false,stim,false,0,434.0,1,1,1,71781,task3,518647,false,false,412,image-keyboard-response,11
true,5,0,1,0,true,q,false,false,0.0-2.0-0.12-0.110-3.110,0,1,0,81,false,stim,false,0,379.59999999962747,1,1,1,71781,task3,520556,false,true,415,image-keyboard-response,12
true,5,1,1,0,false,q,true,true,0.0-2.0-0.12-0.111-3.111,0,1,0,90,false,stim,false,2,684.2000000001863,1,0,0,71781,task3,522759,false,true,418,image-keyboard-response,13
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.112-3.112,0,1,0,68,false,stim,false,1,1628.9000000003725,1,0,2,71781,task3,525902,false,false,421,image-keyboard-response,14
true,5,1,1,0,false,q,true,false,0.0-2.0-0.12-0.113-3.113,0,1,0,90,false,stim,false,2,730.1000000005588,1,0,0,71781,task3,528140,false,false,424,image-keyboard-response,15
true,5,1,1,0,false,q,true,false,0.0-2.0-0.12-0.114-3.114,0,1,0,90,false,stim,false,2,517.5,1,0,0,71781,task3,530178,false,false,427,image-keyboard-response,16
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.115-3.115,0,1,0,68,false,stim,false,1,577.7000000001863,1,0,2,71781,task3,532278,false,false,430,image-keyboard-response,17
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,0,1,0,68,false,stim,false,1,957.2999999998137,1,0,2,71781,task3,534755,false,false,433,image-keyboard-response,18
true,5,2,1,2,true,d,false,true,0.0-2.0-0.13-0.117-3.117,0,1,0,68,false,stim,false,1,686.5,1,0,2,71781,task3,536964,false,false,436,image-keyboard-response,19
true,5,1,1,0,false,q,true,false,0.0-2.0-0.13-0.118-3.118,0,1,0,90,false,stim,false,0,755.6000000005588,1,1,1,71781,task3,539243,false,false,439,image-keyboard-response,20
true,5,0,1,0,true,q,false,false,0.0-2.0-0.13-0.119-3.119,0,1,0,81,false,stim,false,0,430.5,1,1,1,71781,task3,541201,false,true,442,image-keyboard-response,21
true,5,2,1,0,false,q,true,false,0.0-2.0-0.13-0.120-3.120,0,1,0,68,false,stim,false,0,428.59999999962747,1,1,1,71781,task3,543159,false,false,445,image-keyboard-response,22
true,5,2,1,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,0,1,0,68,false,stim,false,1,668.5,1,0,2,71781,task3,545356,false,false,448,image-keyboard-response,23
true,5,0,1,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,0,1,0,81,false,stim,false,2,1121.7999999998137,1,1,0,71781,task3,548000,false,false,451,image-keyboard-response,24
true,5,0,1,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,0,1,0,81,false,stim,false,2,521.5,1,1,0,71781,task3,550047,false,false,454,image-keyboard-response,25
true,5,0,1,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,0,1,0,81,false,stim,false,2,508.3999999994412,1,1,0,71781,task3,552075,false,false,457,image-keyboard-response,26
true,5,2,1,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,0,1,0,68,false,stim,false,1,447.3999999994412,1,0,2,71781,task3,554049,false,false,460,image-keyboard-response,27
true,5,0,1,0,true,q,false,true,0.0-2.0-0.14-0.126-3.126,0,1,0,81,false,stim,false,2,657.4000000003725,1,1,0,71781,task3,556219,false,false,463,image-keyboard-response,28
true,6,2,2,1,false,z,false,false,0.0-2.0-0.14-0.127-3.127,1,1,0,68,true,stim,true,2,504.09999999962747,1,0,2,71781,task3,558233,false,false,466,image-keyboard-response,1
true,6,2,2,1,false,z,false,false,0.0-2.0-0.14-0.128-3.128,1,1,0,68,false,stim,true,2,978.5,1,0,2,71781,task3,560733,false,false,469,image-keyboard-response,2
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,1,1,0,90,false,stim,false,2,776.5999999996275,1,0,2,71781,task3,563022,false,false,472,image-keyboard-response,3
true,6,2,2,0,false,q,true,true,0.0-2.0-0.14-0.130-3.130,1,1,0,68,false,stim,false,0,1824.5,1,1,1,71781,task3,566364,false,true,475,image-keyboard-response,4
true,6,2,2,0,false,q,true,false,0.0-2.0-0.14-0.131-3.131,1,1,0,68,false,stim,false,0,896.2000000001863,1,1,1,71781,task3,568793,false,false,478,image-keyboard-response,5
true,6,0,2,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,1,1,0,81,false,stim,false,0,925.7000000001863,1,1,0,71781,task3,571251,false,false,481,image-keyboard-response,6
true,6,0,2,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,1,1,0,81,false,stim,false,0,592.9000000003725,1,1,0,71781,task3,573359,false,false,484,image-keyboard-response,7
true,6,0,2,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,1,1,0,81,false,stim,false,0,1204.1000000005588,1,1,1,71781,task3,576071,false,false,487,image-keyboard-response,8
true,6,1,2,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,1,1,0,90,false,stim,false,2,764.7000000001863,1,0,2,71781,task3,578365,false,false,490,image-keyboard-response,9
true,6,0,2,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,1,1,0,81,false,stim,false,0,399.09999999962747,1,0,0,71781,task3,580278,false,false,493,image-keyboard-response,10
true,6,0,2,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,1,0,81,false,stim,false,0,357.29999999981374,1,0,0,71781,task3,582168,false,false,496,image-keyboard-response,11
true,6,0,2,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,1,1,0,81,false,stim,false,0,353.5,1,0,0,71781,task3,584035,false,false,499,image-keyboard-response,12
true,6,1,2,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,1,1,0,90,false,stim,false,2,780.2000000001863,1,1,2,71781,task3,586348,false,false,502,image-keyboard-response,13
true,6,0,2,0,true,q,false,true,0.0-2.0-0.15-0.140-3.140,1,1,0,81,false,stim,false,0,811.1000000005588,1,0,1,71781,task3,588676,false,false,505,image-keyboard-response,14
true,7,0,1,1,false,z,false,false,0.0-2.0-0.15-0.141-3.141,0,0,1,81,true,stim,true,0,425.79999999981374,1,0,1,71781,task3,590624,false,false,508,image-keyboard-response,1
true,7,0,1,1,false,z,false,false,0.0-2.0-0.15-0.142-3.142,0,0,1,81,false,stim,true,0,771.2000000001863,1,0,1,71781,task3,592912,false,false,511,image-keyboard-response,2
true,7,1,1,1,true,z,false,true,0.0-2.0-0.15-0.143-3.143,0,0,1,90,false,stim,false,1,728.8999999994412,1,1,2,71781,task3,595166,false,false,514,image-keyboard-response,3
true,7,0,1,2,false,d,false,false,0.0-2.0-0.16-0.144-3.144,0,0,1,81,false,stim,true,0,746.8999999994412,1,0,0,71781,task3,597429,false,false,517,image-keyboard-response,4
