answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,68,false,stim,false,-1,525.1999999955297,1,0,1,70522,task1,1970805,false,false,151,image-keyboard-response,25
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,81,false,stim,false,-1,604.9000000059605,1,0,0,70522,task1,1972923,false,false,154,image-keyboard-response,26
true,2,0,1,1,false,z,false,false,0.0-2.0-0.2-0.26-3.26,0,0,0,81,true,stim,true,0,555.5,1,0,0,70522,task1,1974991,false,false,157,image-keyboard-response,1
true,2,2,1,0,false,q,false,false,0.0-2.0-0.3-0.27-3.27,0,0,0,68,false,stim,true,2,749.1000000014901,1,0,1,70522,task1,1977249,false,false,160,image-keyboard-response,2
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.28-3.28,0,0,0,90,false,stim,true,1,690.2000000029802,1,0,2,70522,task1,1979453,false,false,163,image-keyboard-response,3
true,2,1,1,0,false,q,true,false,0.0-2.0-0.3-0.29-3.29,0,0,0,90,false,stim,false,2,1222.4000000059605,1,0,1,70522,task1,1982183,false,false,166,image-keyboard-response,4
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.30-3.30,0,0,0,81,false,stim,false,2,650.7000000029802,1,0,1,70522,task1,1984343,false,false,169,image-keyboard-response,5
true,2,0,1,1,false,z,false,false,0.0-2.0-0.3-0.31-3.31,0,0,0,81,false,stim,true,0,1352.6999999955297,1,0,0,70522,task1,1987203,false,false,172,image-keyboard-response,6
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.32-3.32,0,0,0,90,false,stim,false,0,549.1999999955297,1,0,0,70522,task1,1989264,false,false,175,image-keyboard-response,7
true,2,2,1,0,false,q,true,false,0.0-2.0-0.3-0.33-3.33,0,0,0,68,false,stim,false,1,863.2999999970198,1,0,2,70522,task1,1991637,false,false,178,image-keyboard-response,8
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,90,false,stim,false,0,801.6000000014901,1,0,0,70522,task1,1993948,false,false,181,image-keyboard-response,9
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.35-3.35,0,0,0,81,false,stim,false,1,517.2000000029802,1,0,2,70522,task1,1995976,false,false,184,image-keyboard-response,10
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,81,false,stim,false,2,586.1999999955297,1,0,1,70522,task1,1998072,false,false,187,image-keyboard-response,11
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,81,false,stim,false,1,784.2000000029802,1,0,2,70522,task1,2000366,false,false,190,image-keyboard-response,12
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,81,false,stim,false,1,748.8000000044703,1,0,2,70522,task1,2002627,false,false,193,image-keyboard-response,13
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,false,0,518.8999999985099,1,0,0,70522,task1,2004660,false,false,196,image-keyboard-response,14
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,81,false,stim,false,2,694.1999999955297,1,0,1,70522,task1,2006867,false,false,199,image-keyboard-response,15
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,81,false,stim,false,2,474.8999999985099,1,0,1,70522,task1,2008857,false,false,202,image-keyboard-response,16
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,81,false,stim,false,1,679.5,1,0,2,70522,task1,2011042,false,false,205,image-keyboard-response,17
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,false,0,628.8999999985099,1,0,0,70522,task1,2013183,false,false,208,image-keyboard-response,18
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,90,false,stim,false,0,557.5,1,0,0,70522,task1,2015254,false,false,211,image-keyboard-response,19
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,81,false,stim,false,1,697.7000000029802,1,0,2,70522,task1,2017461,false,false,214,image-keyboard-response,20
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,81,false,stim,false,1,631.1000000014901,1,0,2,70522,task1,2019606,false,false,217,image-keyboard-response,21
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,81,false,stim,false,2,976.7000000029802,1,0,1,70522,task1,2022091,false,false,220,image-keyboard-response,22
true,2,0,1,0,true,q,false,false,0.0-2.0-0.5-0.48-3.48,0,0,0,81,false,stim,false,2,666.1999999955297,1,0,1,70522,task1,2024266,false,true,223,image-keyboard-response,23
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,90,false,stim,false,0,814.6999999955297,1,0,0,70522,task1,2026594,false,false,226,image-keyboard-response,24
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,90,false,stim,false,0,889.7999999970198,1,0,0,70522,task1,2028992,false,false,229,image-keyboard-response,25
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,81,false,stim,false,1,548.6000000014901,1,0,2,70522,task1,2031054,false,false,232,image-keyboard-response,26
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,90,false,stim,false,0,769.8000000044703,1,0,0,70522,task1,2033334,false,false,235,image-keyboard-response,27
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,81,false,stim,false,2,633.0,1,0,1,70522,task1,2035477,false,false,238,image-keyboard-response,28
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,81,false,stim,false,1,811.0,1,0,2,70522,task1,2037794,false,false,241,image-keyboard-response,29
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,81,false,stim,false,2,608.2999999970198,1,0,1,70522,task1,2039915,false,false,244,image-keyboard-response,30
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,90,false,stim,false,0,650.0,1,0,0,70522,task1,2042078,false,false,247,image-keyboard-response,31
true,2,1,1,1,true,z,false,false,0.0-2.0-0.6-0.57-3.57,0,0,0,90,false,stim,false,0,550.2999999970198,1,0,0,70522,task1,2044137,false,true,250,image-keyboard-response,32
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,81,false,stim,false,2,995.5,1,0,1,70522,task1,2046646,false,false,253,image-keyboard-response,33
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,90,false,stim,false,0,911.3999999985099,1,0,0,70522,task1,2049069,false,false,256,image-keyboard-response,34
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,81,false,stim,false,1,1096.8999999985099,1,0,2,70522,task1,2051674,false,false,259,image-keyboard-response,35
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,81,false,stim,false,2,624.1000000014901,1,0,1,70522,task1,2053809,false,false,262,image-keyboard-response,36
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,81,false,stim,false,1,732.2999999970198,1,0,2,70522,task1,2056054,false,false,265,image-keyboard-response,37
true,2,0,1,0,true,q,false,false,0.0-2.0-0.7-0.63-3.63,0,0,0,81,false,stim,false,2,886.2000000029802,1,0,1,70522,task1,2058455,false,true,268,image-keyboard-response,38
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,81,false,stim,false,1,951.3999999985099,1,0,2,70522,task1,2060913,false,false,271,image-keyboard-response,39
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,81,false,stim,false,2,1218.1000000014901,1,0,1,70522,task1,2063640,false,false,274,image-keyboard-response,40
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,81,false,stim,false,2,864.7999999970198,1,0,1,70522,task1,2066019,false,false,277,image-keyboard-response,41
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.67-3.67,0,0,0,81,false,stim,false,1,733.3999999985099,1,0,2,70522,task1,2068266,false,false,280,image-keyboard-response,42
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,0,0,0,90,false,stim,false,0,468.30000000447035,1,0,0,70522,task1,2070241,false,false,283,image-keyboard-response,43
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,0,0,0,90,false,stim,false,0,654.7000000029802,1,0,0,70522,task1,2072407,false,false,286,image-keyboard-response,44
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,90,false,stim,false,0,516.8000000044703,1,0,0,70522,task1,2074437,false,false,289,image-keyboard-response,45
true,3,0,1,2,false,d,false,false,0.0-2.0-0.7-0.71-3.71,0,0,0,81,true,stim,true,0,586.5,1,0,2,70522,task1,2076537,false,false,292,image-keyboard-response,1
true,3,0,1,2,false,d,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,81,false,stim,true,0,900.1000000014901,1,0,2,70522,task1,2078947,false,true,295,image-keyboard-response,2
true,3,0,1,2,false,d,false,false,0.0-2.0-0.8-0.73-3.73,0,0,0,81,false,stim,true,0,830.8000000044703,1,0,1,70522,task1,2081291,false,false,298,image-keyboard-response,3
true,3,0,1,2,false,d,false,false,0.0-2.0-0.8-0.74-3.74,0,0,0,81,false,stim,true,0,566.3999999985099,1,0,2,70522,task1,2083374,false,false,301,image-keyboard-response,4
true,3,0,1,2,false,d,false,false,0.0-2.0-0.8-0.75-3.75,0,0,0,81,false,stim,true,0,689.4000000059605,1,0,1,70522,task1,2085572,false,false,304,image-keyboard-response,5
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.76-3.76,0,0,0,90,false,stim,true,1,860.1000000014901,1,0,0,70522,task1,2087941,false,false,307,image-keyboard-response,6
true,3,2,1,0,false,q,true,false,0.0-2.0-0.8-0.77-3.77,0,0,0,68,false,stim,false,1,636.5,1,0,0,70522,task1,2090083,false,false,310,image-keyboard-response,7
true,3,1,1,2,false,d,true,false,0.0-2.0-0.8-0.78-3.78,0,0,0,90,false,stim,false,0,658.0,1,0,1,70522,task1,2092252,false,false,313,image-keyboard-response,8
true,3,1,1,2,false,d,true,false,0.0-2.0-0.8-0.79-3.79,0,0,0,90,false,stim,false,0,843.7000000029802,1,0,2,70522,task1,2094601,false,false,316,image-keyboard-response,9
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,81,false,stim,false,1,387.69999999552965,1,0,0,70522,task1,2096496,false,false,319,image-keyboard-response,10
true,3,0,1,0,true,q,false,false,0.0-2.0-0.9-0.81-3.81,0,0,0,81,false,stim,false,1,553.1999999955297,1,0,0,70522,task1,2098563,false,true,322,image-keyboard-response,11
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,68,false,stim,false,0,416.20000000298023,1,0,1,70522,task1,2100484,false,false,325,image-keyboard-response,12
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,68,false,stim,false,0,346.8999999985099,1,0,2,70522,task1,2102344,false,false,328,image-keyboard-response,13
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.84-3.84,0,0,0,81,false,stim,false,1,678.7000000029802,1,0,0,70522,task1,2104537,false,false,331,image-keyboard-response,14
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,68,false,stim,false,0,1159.0,1,0,1,70522,task1,2107204,false,false,334,image-keyboard-response,15
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,81,false,stim,false,1,569.6000000014901,1,0,0,70522,task1,2109283,false,false,337,image-keyboard-response,16
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,0,0,0,68,false,stim,false,0,709.5,1,0,1,70522,task1,2111503,false,false,340,image-keyboard-response,17
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,false,0,754.6000000014901,1,0,2,70522,task1,2113770,false,false,343,image-keyboard-response,18
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.89-3.89,0,0,0,68,false,stim,false,0,523.8999999985099,1,0,2,70522,task1,2115803,false,false,346,image-keyboard-response,19
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,68,false,stim,false,0,410.1000000014901,1,0,2,70522,task1,2117725,false,false,349,image-keyboard-response,20
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,68,false,stim,false,0,793.0,1,0,1,70522,task1,2120029,false,false,352,image-keyboard-response,21
true,3,2,1,2,true,d,false,false,0.0-2.0-0.10-0.92-3.92,0,0,0,68,false,stim,false,0,541.8999999985099,1,0,1,70522,task1,2122085,false,true,355,image-keyboard-response,22
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,68,false,stim,false,0,468.09999999403954,1,0,2,70522,task1,2124063,false,false,358,image-keyboard-response,23
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.94-3.94,0,0,0,81,false,stim,false,1,945.0,1,0,0,70522,task1,2126517,false,false,361,image-keyboard-response,24
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,68,false,stim,false,0,636.0,1,0,1,70522,task1,2128667,false,false,364,image-keyboard-response,25
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,81,false,stim,false,1,688.8000000044703,1,0,0,70522,task1,2130869,false,false,367,image-keyboard-response,26
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,81,false,stim,false,1,433.69999999552965,1,0,0,70522,task1,2132812,false,false,370,image-keyboard-response,27
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,68,false,stim,false,0,604.9000000059605,1,0,2,70522,task1,2134925,false,false,373,image-keyboard-response,28
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,81,false,stim,false,1,633.1000000014901,1,0,0,70522,task1,2137067,false,false,376,image-keyboard-response,29
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.100-3.100,0,0,0,81,false,stim,false,1,510.0,1,0,0,70522,task1,2139090,false,false,379,image-keyboard-response,30
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,81,false,stim,false,1,456.20000000298023,1,0,0,70522,task1,2141058,false,false,382,image-keyboard-response,31
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,68,false,stim,false,0,545.1000000014901,1,0,1,70522,task1,2143117,false,false,385,image-keyboard-response,32
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,68,false,stim,false,0,466.20000000298023,1,0,2,70522,task1,2145096,false,false,388,image-keyboard-response,33
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,68,false,stim,false,0,463.20000000298023,1,0,2,70522,task1,2147069,false,false,391,image-keyboard-response,34
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,false,0,870.5,1,0,1,70522,task1,2149453,false,false,394,image-keyboard-response,35
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,68,false,stim,false,0,476.29999999701977,1,0,1,70522,task1,2151437,false,false,397,image-keyboard-response,36
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,false,0,598.3000000044703,1,0,2,70522,task1,2153542,false,false,400,image-keyboard-response,37
true,3,2,1,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,68,false,stim,false,0,721.8000000044703,1,0,2,70522,task1,2155779,false,false,403,image-keyboard-response,38
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,81,false,stim,false,1,508.70000000298023,1,0,0,70522,task1,2157797,false,false,406,image-keyboard-response,39
true,3,2,1,2,true,d,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,68,false,stim,false,0,794.2000000029802,1,0,1,70522,task1,2160103,false,true,409,image-keyboard-response,40
true,3,2,1,2,true,d,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,68,false,stim,false,0,511.70000000298023,1,0,1,70522,task1,2162128,false,false,412,image-keyboard-response,41
true,4,2,1,0,false,q,false,false,0.0-2.0-0.12-0.112-3.112,0,0,0,68,true,stim,true,2,534.7000000029802,1,0,2,70522,task1,2164176,false,false,415,image-keyboard-response,1
true,4,2,1,1,false,z,false,false,0.0-2.0-0.12-0.113-3.113,0,0,0,68,false,stim,true,2,507.1000000014901,1,0,1,70522,task1,2166195,false,false,418,image-keyboard-response,2
true,4,2,1,0,false,q,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,true,2,523.0,1,0,2,70522,task1,2168227,false,true,421,image-keyboard-response,3
true,4,0,1,2,false,d,false,false,0.0-2.0-0.12-0.115-3.115,0,0,0,81,false,stim,true,0,724.7999999970198,1,0,0,70522,task1,2170462,false,false,424,image-keyboard-response,4
true,4,0,1,2,false,d,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,81,false,stim,true,0,441.29999999701977,1,0,0,70522,task1,2172417,false,false,427,image-keyboard-response,5
true,4,2,1,1,false,z,false,false,0.0-2.0-0.13-0.117-3.117,0,0,0,68,false,stim,true,2,1703.3000000044703,1,0,1,70522,task1,2175631,false,false,430,image-keyboard-response,6
true,4,0,1,0,true,q,false,false,0.0-2.0-0.13-0.118-3.118,0,0,0,81,false,stim,false,2,1079.1000000014901,1,0,2,70522,task1,2178221,false,true,433,image-keyboard-response,7
true,4,0,1,1,false,z,true,false,0.0-2.0-0.13-0.119-3.119,0,0,0,81,false,stim,false,2,1445.0,1,0,1,70522,task1,2181178,false,false,436,image-keyboard-response,8
true,4,0,1,2,false,d,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,81,false,stim,true,0,832.1999999955297,1,0,0,70522,task1,2183523,false,true,439,image-keyboard-response,9
true,4,1,1,0,false,q,true,false,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,2,622.6000000014901,1,0,2,70522,task1,2185657,false,false,442,image-keyboard-response,10
true,4,0,1,2,false,d,false,false,0.0-2.0-0.13-0.122-3.122,0,0,0,81,false,stim,true,0,702.5,1,0,0,70522,task1,2187873,false,false,445,image-keyboard-response,11
true,4,1,1,0,false,q,true,false,0.0-2.0-0.13-0.123-3.123,0,0,0,90,false,stim,false,2,678.6000000014901,1,0,2,70522,task1,2190065,false,false,448,image-keyboard-response,12
true,4,0,1,2,false,d,false,false,0.0-2.0-0.13-0.124-3.124,0,0,0,81,false,stim,true,0,510.70000000298023,1,0,0,70522,task1,2192084,false,false,451,image-keyboard-response,13
true,4,2,1,1,false,z,false,false,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,true,2,1238.6000000014901,1,0,1,70522,task1,2194832,false,false,454,image-keyboard-response,14
true,4,0,1,1,false,z,true,true,0.0-2.0-0.14-0.126-3.126,0,0,0,81,false,stim,false,2,609.6999999955297,1,0,1,70522,task1,2196948,false,true,457,image-keyboard-response,15
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,81,false,stim,false,2,585.6000000014901,1,0,2,70522,task1,2199046,false,false,460,image-keyboard-response,16
true,4,0,1,1,false,z,true,false,0.0-2.0-0.14-0.128-3.128,0,0,0,81,false,stim,false,2,748.3999999985099,1,0,1,70522,task1,2201308,false,false,463,image-keyboard-response,17
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,81,false,stim,false,2,439.69999999552965,1,0,2,70522,task1,2203261,false,false,466,image-keyboard-response,18
true,4,1,1,2,false,d,true,false,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,false,0,758.8000000044703,1,0,0,70522,task1,2205533,false,false,469,image-keyboard-response,19
true,4,0,1,1,false,z,true,true,0.0-2.0-0.14-0.131-3.131,0,0,0,81,false,stim,false,2,656.1000000014901,1,0,1,70522,task1,2207703,false,true,472,image-keyboard-response,20
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,68,false,stim,false,0,610.3999999985099,1,0,0,70522,task1,2209828,false,false,475,image-keyboard-response,21
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,68,false,stim,false,0,567.5,1,0,0,70522,task1,2211905,false,false,478,image-keyboard-response,22
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,81,false,stim,false,2,776.0999999940395,1,0,2,70522,task1,2214192,false,false,481,image-keyboard-response,23
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,68,false,stim,false,0,656.7999999970198,1,0,0,70522,task1,2216352,false,false,484,image-keyboard-response,24
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,68,false,stim,false,0,445.8999999985099,1,0,0,70522,task1,2218307,false,false,487,image-keyboard-response,25
true,4,0,1,0,true,q,false,false,0.0-2.0-0.15-0.137-3.137,0,0,0,81,false,stim,false,2,577.8999999985099,1,0,2,70522,task1,2220394,false,true,490,image-keyboard-response,26
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,68,false,stim,false,0,612.6000000014901,1,0,0,70522,task1,2222512,false,false,493,image-keyboard-response,27
true,4,0,1,0,true,q,false,false,0.0-2.0-0.15-0.139-3.139,0,0,0,81,false,stim,false,2,761.0,1,0,2,70522,task1,2224787,false,true,496,image-keyboard-response,28
true,4,0,1,1,false,z,true,false,0.0-2.0-0.15-0.140-3.140,0,0,0,81,false,stim,false,2,755.0,1,0,1,70522,task1,2227051,false,false,499,image-keyboard-response,29
true,4,0,1,1,false,z,true,false,0.0-2.0-0.15-0.141-3.141,0,0,0,81,false,stim,false,2,460.1000000014901,1,0,1,70522,task1,2229023,false,false,502,image-keyboard-response,30
true,4,0,1,1,false,z,true,false,0.0-2.0-0.15-0.142-3.142,0,0,0,81,false,stim,false,2,428.3999999985099,1,0,1,70522,task1,2230962,false,false,505,image-keyboard-response,31
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,81,false,stim,false,2,1054.0,1,0,2,70522,task1,2233525,false,false,508,image-keyboard-response,32
