answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,2,1,0,false,q,true,false,0.0-2.0-0.3-0.30-3.30,0,0,1,68,false,stim,false,1,1376.7999999970198,1,0,1,80221,task3,348204,false,false,226,image-keyboard-response,8
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.31-3.31,0,0,1,68,false,stim,false,1,769.1000000089407,1,0,0,80221,task3,351597,false,false,229,image-keyboard-response,9
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.32-3.32,0,0,1,68,false,stim,false,2,1061.7000000029802,1,1,2,80221,task3,354881,false,false,232,image-keyboard-response,10
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.33-3.33,0,0,1,68,false,stim,false,1,1483.2999999970198,1,1,0,80221,task3,359309,false,false,235,image-keyboard-response,11
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.34-3.34,0,0,1,81,false,stim,false,1,720.7999999970198,1,1,1,80221,task3,362542,false,false,238,image-keyboard-response,12
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.35-3.35,0,0,1,81,false,stim,false,1,755.0,1,1,1,80221,task3,365580,false,false,241,image-keyboard-response,13
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.36-3.36,0,0,1,81,false,stim,false,1,2331.7000000029802,1,1,1,80221,task3,370148,false,false,244,image-keyboard-response,14
true,2,2,1,2,true,d,false,false,0.0-2.0-0.4-0.37-3.37,0,0,1,68,false,stim,false,2,1043.3999999910593,1,0,2,80221,task3,373862,false,true,247,image-keyboard-response,15
true,3,2,2,0,false,q,false,false,0.0-2.0-0.4-0.38-3.38,1,1,0,68,true,stim,true,2,638.4000000059605,1,0,2,80221,task3,377462,false,false,250,image-keyboard-response,1
true,3,0,2,2,false,d,true,false,0.0-2.0-0.4-0.39-3.39,1,1,0,81,false,stim,false,2,965.2999999970198,1,1,0,80221,task3,380783,false,false,253,image-keyboard-response,2
true,3,0,2,0,true,q,false,true,0.0-2.0-0.4-0.40-3.40,1,1,0,81,false,stim,false,0,2522.1000000089407,1,1,1,80221,task3,385335,false,false,256,image-keyboard-response,3
true,3,0,2,0,true,q,false,true,0.0-2.0-0.4-0.41-3.41,1,1,0,81,false,stim,false,0,781.0999999940395,1,1,1,80221,task3,388600,false,false,259,image-keyboard-response,4
true,3,2,2,0,false,q,false,false,0.0-2.0-0.4-0.42-3.42,1,1,0,68,false,stim,true,2,901.8999999910593,1,0,2,80221,task3,391725,false,false,262,image-keyboard-response,5
true,3,0,2,2,false,d,true,false,0.0-2.0-0.4-0.43-3.43,1,1,0,81,false,stim,false,2,2692.0999999940395,1,1,0,80221,task3,396509,false,false,265,image-keyboard-response,6
true,3,2,2,2,true,d,false,true,0.0-2.0-0.4-0.44-3.44,1,1,0,68,false,stim,false,2,386.30000001192093,1,1,0,80221,task3,399201,false,false,268,image-keyboard-response,7
true,3,2,2,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,1,1,0,68,false,stim,false,2,2075.5999999940395,1,1,0,80221,task3,403898,false,false,271,image-keyboard-response,8
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,1,1,0,81,false,stim,false,2,1671.5,1,0,2,80221,task3,408493,false,false,274,image-keyboard-response,9
true,3,2,2,2,true,d,false,true,0.0-2.0-0.5-0.47-3.47,1,1,0,68,false,stim,false,2,2064.2999999970198,1,1,0,80221,task3,412880,false,false,277,image-keyboard-response,10
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.48-3.48,1,1,0,81,false,stim,false,2,824.3000000119209,1,0,2,80221,task3,416652,false,false,280,image-keyboard-response,11
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.49-3.49,1,1,0,81,false,stim,false,2,1032.5999999940395,1,0,2,80221,task3,419846,false,false,283,image-keyboard-response,12
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.50-3.50,1,1,0,81,false,stim,false,0,1615.199999988079,1,1,1,80221,task3,424440,false,false,286,image-keyboard-response,13
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.51-3.51,1,1,0,81,false,stim,false,0,1564.7000000029802,1,1,1,80221,task3,428391,false,false,289,image-keyboard-response,14
true,3,2,2,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,1,1,0,68,false,stim,false,2,1097.2999999970198,1,1,0,80221,task3,431926,false,false,292,image-keyboard-response,15
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,1,1,0,81,false,stim,false,0,1339.5,1,1,1,80221,task3,436158,false,false,295,image-keyboard-response,16
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.54-3.54,1,1,0,81,false,stim,false,0,1297.3999999910593,1,1,1,80221,task3,440121,false,false,298,image-keyboard-response,17
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.55-3.55,1,1,0,81,false,stim,false,2,1489.6000000089407,1,0,2,80221,task3,444316,false,false,301,image-keyboard-response,18
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,1,1,0,68,false,stim,false,2,815.0,1,1,0,80221,task3,447634,false,false,304,image-keyboard-response,19
true,3,2,2,2,true,d,false,false,0.0-2.0-0.6-0.57-3.57,1,1,0,68,false,stim,false,2,1687.3999999910593,1,1,0,80221,task3,451515,false,true,307,image-keyboard-response,20
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,1,1,0,81,false,stim,false,0,946.4000000059605,1,0,1,80221,task3,454766,false,false,310,image-keyboard-response,21
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.59-3.59,1,1,0,81,false,stim,false,0,1599.0,1,0,1,80221,task3,458418,false,false,313,image-keyboard-response,22
true,3,0,2,0,true,q,false,false,0.0-2.0-0.6-0.60-3.60,1,1,0,81,false,stim,false,2,996.1000000089407,1,0,2,80221,task3,461810,false,true,316,image-keyboard-response,23
true,4,2,1,2,true,d,false,true,0.0-2.0-0.6-0.61-3.61,1,0,0,68,true,stim,false,2,1224.6000000089407,1,1,0,80221,task3,466038,false,false,319,image-keyboard-response,1
true,4,0,1,1,false,z,false,false,0.0-2.0-0.6-0.62-3.62,1,0,0,81,false,stim,true,0,974.8999999910593,1,0,2,80221,task3,469803,false,false,322,image-keyboard-response,2
true,4,0,1,1,false,z,false,false,0.0-2.0-0.7-0.63-3.63,1,0,0,81,false,stim,true,0,2023.5999999940395,1,0,1,80221,task3,473846,false,false,325,image-keyboard-response,3
true,4,2,1,2,true,d,false,false,0.0-2.0-0.7-0.64-3.64,1,0,0,68,false,stim,false,2,890.6000000089407,1,1,0,80221,task3,477707,false,true,328,image-keyboard-response,4
true,4,1,1,2,false,d,true,false,0.0-2.0-0.7-0.65-3.65,1,0,0,90,false,stim,false,2,1951.0,1,1,0,80221,task3,481770,false,false,331,image-keyboard-response,5
true,4,2,1,1,false,z,true,false,0.0-2.0-0.7-0.66-3.66,1,0,0,68,false,stim,false,0,1051.5,1,0,2,80221,task3,484869,false,false,334,image-keyboard-response,6
true,4,1,1,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,1,0,0,90,false,stim,false,0,1776.7999999970198,1,0,2,80221,task3,489593,false,false,337,image-keyboard-response,7
true,4,1,1,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,1,0,0,90,false,stim,false,0,2530.0,1,0,1,80221,task3,494349,false,false,340,image-keyboard-response,8
true,4,1,1,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,1,0,0,90,false,stim,false,0,1395.0,1,0,2,80221,task3,498216,false,false,343,image-keyboard-response,9
true,4,1,1,1,true,z,false,true,0.0-2.0-0.7-0.70-3.70,1,0,0,90,false,stim,false,0,2664.4000000059605,1,0,1,80221,task3,503487,false,false,346,image-keyboard-response,10
true,4,2,1,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,1,0,0,68,false,stim,false,2,1956.2999999970198,1,1,0,80221,task3,507770,false,false,349,image-keyboard-response,11
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,1,0,0,90,false,stim,false,0,2135.1000000089407,1,0,1,80221,task3,511949,false,false,352,image-keyboard-response,12
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,1,0,0,90,false,stim,false,0,1488.0999999940395,1,0,1,80221,task3,516305,false,false,355,image-keyboard-response,13
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.74-3.74,1,0,0,90,false,stim,false,0,1110.8999999910593,1,0,2,80221,task3,519938,false,false,358,image-keyboard-response,14
true,4,2,1,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,1,0,0,68,false,stim,false,2,2368.8999999910593,1,1,0,80221,task3,525187,false,false,361,image-keyboard-response,15
true,4,2,1,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,1,0,0,68,false,stim,false,2,1190.2000000029802,1,1,0,80221,task3,529011,false,false,364,image-keyboard-response,16
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,1,0,0,90,false,stim,false,0,927.5,1,0,2,80221,task3,532746,false,false,367,image-keyboard-response,17
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,1,0,0,90,false,stim,false,0,1777.6000000089407,1,0,1,80221,task3,536592,false,false,370,image-keyboard-response,18
true,4,2,1,1,false,z,true,false,0.0-2.0-0.8-0.79-3.79,1,0,0,68,false,stim,false,0,1076.0999999940395,1,0,2,80221,task3,539898,false,false,373,image-keyboard-response,19
true,4,2,1,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,1,0,0,68,false,stim,false,2,980.0,1,1,0,80221,task3,543793,false,false,376,image-keyboard-response,20
true,4,2,1,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,1,0,0,68,false,stim,false,2,1976.7000000029802,1,1,0,80221,task3,547794,false,false,379,image-keyboard-response,21
true,4,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,1,0,0,90,false,stim,false,0,1684.5,1,0,1,80221,task3,551504,false,false,382,image-keyboard-response,22
true,4,2,1,1,false,z,true,false,0.0-2.0-0.9-0.83-3.83,1,0,0,68,false,stim,false,0,858.0,1,1,2,80221,task3,554681,false,false,385,image-keyboard-response,23
true,4,1,1,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,1,0,0,90,false,stim,false,0,1422.699999988079,1,1,2,80221,task3,558240,false,false,388,image-keyboard-response,24
true,5,2,2,2,true,d,false,true,0.0-2.0-0.9-0.85-3.85,1,0,1,68,true,stim,false,2,1300.8999999910593,1,1,0,80221,task3,562117,false,false,391,image-keyboard-response,1
true,5,1,2,0,false,q,false,true,0.0-2.0-0.9-0.86-3.86,1,0,1,90,false,stim,true,1,903.0,1,0,1,80221,task3,565724,false,true,394,image-keyboard-response,2
true,5,1,2,0,false,q,false,true,0.0-2.0-0.9-0.87-3.87,1,0,1,90,false,stim,true,1,1853.2999999970198,1,0,1,80221,task3,569670,false,true,397,image-keyboard-response,3
true,5,2,2,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,1,0,1,68,false,stim,false,2,1546.4000000059605,1,1,0,80221,task3,573364,false,false,400,image-keyboard-response,4
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,1,0,1,90,false,stim,false,1,1818.199999988079,1,1,2,80221,task3,577632,false,false,403,image-keyboard-response,5
false,5,-1,2,2,false,d,true,false,0.0-2.0-0.10-0.90-3.90,1,0,1,,false,stim,false,2,,1,1,0,80221,task3,583827,false,false,406,image-keyboard-response,6
true,5,1,2,0,false,q,false,false,0.0-2.0-0.10-0.91-3.91,1,0,1,90,false,stim,true,1,1125.0,1,0,1,80221,task3,587945,false,false,409,image-keyboard-response,7
true,5,1,2,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,1,0,1,90,false,stim,false,1,1290.0,1,1,2,80221,task3,592118,false,false,412,image-keyboard-response,8
true,5,1,2,0,false,q,false,false,0.0-2.0-0.10-0.93-3.93,1,0,1,90,false,stim,true,1,804.4000000059605,1,1,1,80221,task3,595626,false,false,415,image-keyboard-response,9
true,5,2,2,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,1,0,1,68,false,stim,false,2,1800.0,1,0,0,80221,task3,599614,false,false,418,image-keyboard-response,10
true,5,1,2,0,false,q,false,false,0.0-2.0-0.10-0.95-3.95,1,0,1,90,false,stim,true,1,1798.8999999910593,1,1,1,80221,task3,603623,false,false,421,image-keyboard-response,11
true,5,2,2,2,true,d,false,true,0.0-2.0-0.10-0.96-3.96,1,0,1,68,false,stim,false,2,1443.9000000059605,1,0,0,80221,task3,607261,false,false,424,image-keyboard-response,12
true,6,1,2,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,0,1,1,90,true,stim,false,1,651.3000000119209,1,1,2,80221,task3,610467,false,false,427,image-keyboard-response,1
true,6,1,2,1,true,z,false,true,0.0-2.0-0.10-0.98-3.98,0,1,1,90,false,stim,false,1,1459.2000000029802,1,1,2,80221,task3,614278,false,false,430,image-keyboard-response,2
true,6,1,2,1,true,z,false,false,0.0-2.0-0.11-0.99-3.99,0,1,1,90,false,stim,false,1,2161.9000000059605,1,1,2,80221,task3,618979,false,true,433,image-keyboard-response,3
true,6,1,2,0,false,q,true,false,0.0-2.0-0.11-0.100-3.100,0,1,1,90,false,stim,false,0,1525.6000000089407,1,1,1,80221,task3,623351,false,false,436,image-keyboard-response,4
true,6,1,2,0,false,q,true,false,0.0-2.0-0.11-0.101-3.101,0,1,1,90,false,stim,false,0,784.7000000029802,1,1,1,80221,task3,626609,false,false,439,image-keyboard-response,5
true,6,0,2,1,false,z,true,false,0.0-2.0-0.11-0.102-3.102,0,1,1,81,false,stim,false,1,2057.9000000059605,1,1,2,80221,task3,630874,false,false,442,image-keyboard-response,6
true,6,0,2,1,false,z,true,true,0.0-2.0-0.11-0.103-3.103,0,1,1,81,false,stim,false,2,3051.800000011921,1,0,0,80221,task3,636877,false,true,445,image-keyboard-response,7
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,1,1,90,false,stim,false,1,1055.0999999940395,1,1,2,80221,task3,640880,false,false,448,image-keyboard-response,8
true,6,0,2,1,false,z,true,false,0.0-2.0-0.11-0.105-3.105,0,1,1,81,false,stim,false,2,1606.2000000029802,1,0,0,80221,task3,645434,false,false,451,image-keyboard-response,9
true,6,2,2,1,false,z,false,false,0.0-2.0-0.11-0.106-3.106,0,1,1,68,false,stim,true,2,1980.3999999910593,1,0,0,80221,task3,649799,false,false,454,image-keyboard-response,10
true,6,2,2,0,false,q,true,false,0.0-2.0-0.11-0.107-3.107,0,1,1,68,false,stim,false,0,833.7999999970198,1,1,1,80221,task3,652648,false,false,457,image-keyboard-response,11
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,0,1,1,90,false,stim,false,1,1286.9000000059605,1,1,2,80221,task3,656111,false,false,460,image-keyboard-response,12
true,6,0,2,1,false,z,true,false,0.0-2.0-0.12-0.109-3.109,0,1,1,81,false,stim,false,2,1352.5,1,0,0,80221,task3,660169,false,false,463,image-keyboard-response,13
true,6,0,2,1,false,z,true,false,0.0-2.0-0.12-0.110-3.110,0,1,1,81,false,stim,false,1,1030.199999988079,1,1,2,80221,task3,663849,false,false,466,image-keyboard-response,14
true,6,0,2,1,false,z,true,false,0.0-2.0-0.12-0.111-3.111,0,1,1,81,false,stim,false,2,2421.5,1,0,0,80221,task3,669243,false,false,469,image-keyboard-response,15
true,6,0,2,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,0,1,1,81,false,stim,false,0,1598.4000000059605,1,1,1,80221,task3,673415,false,false,472,image-keyboard-response,16
true,6,0,2,0,true,q,false,false,0.0-2.0-0.12-0.113-3.113,0,1,1,81,false,stim,false,0,949.7999999970198,1,1,1,80221,task3,676763,false,true,475,image-keyboard-response,17
true,6,2,2,1,false,z,true,false,0.0-2.0-0.12-0.114-3.114,0,1,1,68,false,stim,false,1,1524.5,1,1,2,80221,task3,680350,false,false,478,image-keyboard-response,18
true,6,2,2,1,false,z,false,false,0.0-2.0-0.12-0.115-3.115,0,1,1,68,false,stim,true,2,1443.0999999940395,1,0,0,80221,task3,684257,false,false,481,image-keyboard-response,19
true,6,0,2,0,true,q,false,false,0.0-2.0-0.12-0.116-3.116,0,1,1,81,false,stim,false,0,653.2000000029802,1,1,1,80221,task3,687475,false,true,484,image-keyboard-response,20
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,1,1,81,false,stim,false,0,676.7000000029802,1,1,1,80221,task3,690501,false,false,487,image-keyboard-response,21
true,6,0,2,1,false,z,true,true,0.0-2.0-0.13-0.118-3.118,0,1,1,81,false,stim,false,2,1534.5,1,0,0,80221,task3,694348,false,true,490,image-keyboard-response,22
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,0,1,1,81,false,stim,false,0,746.2000000029802,1,1,1,80221,task3,697562,false,false,493,image-keyboard-response,23
true,6,0,2,1,false,z,true,false,0.0-2.0-0.13-0.120-3.120,0,1,1,81,false,stim,false,2,1645.4000000059605,1,0,0,80221,task3,701464,false,false,496,image-keyboard-response,24
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,1,1,90,false,stim,false,1,1755.0999999940395,1,1,2,80221,task3,705580,false,false,499,image-keyboard-response,25
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,0,1,1,90,false,stim,false,1,808.4000000059605,1,1,2,80221,task3,708629,false,false,502,image-keyboard-response,26
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,0,1,1,90,false,stim,false,1,874.7999999970198,1,1,2,80221,task3,711695,false,false,505,image-keyboard-response,27
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,0,1,1,81,false,stim,false,0,1430.9000000059605,1,1,1,80221,task3,715252,false,false,508,image-keyboard-response,28
true,6,0,2,1,false,z,true,false,0.0-2.0-0.13-0.125-3.125,0,1,1,81,false,stim,false,2,2431.0999999940395,1,0,0,80221,task3,720251,false,false,511,image-keyboard-response,29
true,7,0,2,0,true,q,false,false,0.0-2.0-0.14-0.126-3.126,0,1,1,81,true,stim,false,0,1220.5,1,1,1,80221,task3,724040,false,true,514,image-keyboard-response,1
true,7,1,2,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,0,1,1,90,false,stim,false,1,1329.2000000029802,1,1,2,80221,task3,728150,false,false,517,image-keyboard-response,2
true,7,1,2,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,1,1,90,false,stim,false,1,1047.0,1,1,2,80221,task3,731868,false,false,520,image-keyboard-response,3
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.129-3.129,0,1,1,81,false,stim,false,1,1551.6000000089407,1,0,0,80221,task3,736368,false,false,523,image-keyboard-response,4
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,0,1,1,81,false,stim,false,1,1627.2999999970198,1,0,0,80221,task3,740447,false,false,526,image-keyboard-response,5
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,0,1,1,81,false,stim,false,0,1564.2000000029802,1,1,1,80221,task3,744391,false,false,529,image-keyboard-response,6
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,0,1,1,81,false,stim,false,0,2151.0,1,1,1,80221,task3,748966,false,false,532,image-keyboard-response,7
true,7,1,2,0,false,q,false,false,0.0-2.0-0.14-0.133-3.133,0,1,1,90,false,stim,true,1,917.5999999940395,1,1,0,80221,task3,752734,false,false,535,image-keyboard-response,8
true,7,0,2,1,false,z,true,false,0.0-2.0-0.14-0.134-3.134,0,1,1,81,false,stim,false,1,1680.7999999970198,1,0,2,80221,task3,756501,false,false,538,image-keyboard-response,9
true,7,2,2,1,false,z,true,false,0.0-2.0-0.15-0.135-3.135,0,1,1,68,false,stim,false,1,1860.7000000029802,1,0,2,80221,task3,760686,false,false,541,image-keyboard-response,10
true,7,0,2,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,0,1,1,81,false,stim,false,1,1280.699999988079,1,1,0,80221,task3,764094,false,false,544,image-keyboard-response,11
true,7,0,2,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,0,1,1,81,false,stim,false,0,1455.2999999970198,1,1,1,80221,task3,768275,false,false,547,image-keyboard-response,12
true,8,0,2,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,1,1,0,81,true,stim,false,0,580.8000000119209,1,1,1,80221,task3,771404,false,false,550,image-keyboard-response,1
true,8,1,2,2,false,d,false,false,0.0-2.0-0.15-0.139-3.139,1,1,0,90,false,stim,true,1,2084.3999999910593,1,0,2,80221,task3,775899,false,false,553,image-keyboard-response,2
true,8,0,2,2,false,d,true,false,0.0-2.0-0.15-0.140-3.140,1,1,0,81,false,stim,false,1,1033.7000000029802,1,0,2,80221,task3,779861,false,false,556,image-keyboard-response,3
true,8,0,2,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,1,1,0,81,false,stim,false,0,1333.5,1,1,1,80221,task3,784160,false,false,559,image-keyboard-response,4
true,8,2,2,0,false,q,true,false,0.0-2.0-0.15-0.142-3.142,1,1,0,68,false,stim,false,0,1031.7999999970198,1,1,0,80221,task3,787847,false,false,562,image-keyboard-response,5
true,8,2,2,0,false,q,true,false,0.0-2.0-0.15-0.143-3.143,1,1,0,68,false,stim,false,0,888.5,1,1,0,80221,task3,791709,false,false,565,image-keyboard-response,6
