answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,81,false,stim,false,1,336.8000000715256,1,0,1,69478,task1,186354,false,false,244,image-keyboard-response,20
true,2,0,1,1,false,z,false,false,0.0-2.0-0.5-0.46-3.46,0,0,0,81,false,stim,true,0,464.39999997615814,1,0,0,69478,task1,188322,false,false,247,image-keyboard-response,21
true,2,0,1,1,false,z,false,false,0.0-2.0-0.5-0.47-3.47,0,0,0,81,false,stim,true,0,391.2999999523163,1,0,0,69478,task1,190218,false,false,250,image-keyboard-response,22
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,81,false,stim,false,1,408.89999997615814,1,0,2,69478,task1,192129,false,false,253,image-keyboard-response,23
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,81,false,stim,false,1,496.6999999284744,1,0,1,69478,task1,194130,false,false,256,image-keyboard-response,24
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,90,false,stim,false,0,712.3000000715256,1,0,0,69478,task1,196345,false,false,259,image-keyboard-response,25
true,2,0,1,0,true,q,false,false,0.0-2.0-0.5-0.51-3.51,0,0,0,81,false,stim,false,1,536.3999999761581,1,0,2,69478,task1,198386,false,true,262,image-keyboard-response,26
true,2,1,1,0,false,q,false,false,0.0-2.0-0.5-0.52-3.52,0,0,0,90,false,stim,true,1,536.1000000238419,1,0,2,69478,task1,200425,false,false,265,image-keyboard-response,27
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,81,false,stim,false,1,856.1999999284744,1,0,1,69478,task1,202786,false,false,268,image-keyboard-response,28
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,90,false,stim,false,0,639.4000000953674,1,0,0,69478,task1,204929,false,false,271,image-keyboard-response,29
true,2,1,1,0,false,q,false,false,0.0-2.0-0.6-0.55-3.55,0,0,0,90,false,stim,true,1,1008.0,1,0,2,69478,task1,207441,false,false,274,image-keyboard-response,30
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,81,false,stim,false,1,1035.6000000238419,1,0,1,69478,task1,209986,false,false,277,image-keyboard-response,31
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.57-3.57,0,0,0,68,false,stim,false,1,976.1000000238419,1,0,2,69478,task1,212465,false,false,280,image-keyboard-response,32
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,81,false,stim,false,1,1185.2000000476837,1,0,1,69478,task1,215153,false,false,283,image-keyboard-response,33
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,81,false,stim,false,1,488.3000000715256,1,0,2,69478,task1,217145,false,false,286,image-keyboard-response,34
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,90,false,stim,false,0,615.8999999761581,1,0,0,69478,task1,219265,false,false,289,image-keyboard-response,35
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,81,false,stim,false,1,888.2000000476837,1,0,1,69478,task1,221658,false,false,292,image-keyboard-response,36
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,90,false,stim,false,0,727.5,1,0,0,69478,task1,223889,false,false,295,image-keyboard-response,37
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,81,false,stim,false,1,967.1000000238419,1,0,1,69478,task1,226361,false,false,298,image-keyboard-response,38
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,81,false,stim,false,1,798.8000000715256,1,0,2,69478,task1,228665,false,false,301,image-keyboard-response,39
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,90,false,stim,false,0,775.6000000238419,1,0,0,69478,task1,230946,false,false,304,image-keyboard-response,40
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,81,false,stim,false,1,688.0,1,0,1,69478,task1,233138,false,false,307,image-keyboard-response,41
true,2,0,1,0,true,q,false,false,0.0-2.0-0.7-0.67-3.67,0,0,0,81,false,stim,false,1,416.89999997615814,1,0,1,69478,task1,235057,false,true,310,image-keyboard-response,42
true,2,1,1,1,true,z,false,false,0.0-2.0-0.7-0.68-3.68,0,0,0,90,false,stim,false,0,1232.3999999761581,1,0,0,69478,task1,237793,false,true,313,image-keyboard-response,43
true,3,1,1,2,false,d,false,false,0.0-2.0-0.7-0.69-3.69,0,0,0,90,true,stim,true,1,593.0,1,0,0,69478,task1,239889,false,false,316,image-keyboard-response,1
true,3,0,1,2,false,d,false,false,0.0-2.0-0.7-0.70-3.70,0,0,0,81,false,stim,true,0,687.6000000238419,1,0,2,69478,task1,242081,false,false,319,image-keyboard-response,2
true,3,1,1,2,false,d,true,false,0.0-2.0-0.7-0.71-3.71,0,0,0,90,false,stim,false,0,976.6000000238419,1,0,2,69478,task1,244561,false,false,322,image-keyboard-response,3
true,3,0,1,2,false,d,true,true,0.0-2.0-0.8-0.72-3.72,0,0,0,81,false,stim,false,1,1015.1000000238419,1,0,0,69478,task1,247081,false,true,325,image-keyboard-response,4
true,3,0,1,1,false,z,false,false,0.0-2.0-0.8-0.73-3.73,0,0,0,81,false,stim,true,0,1039.2999999523163,1,0,1,69478,task1,249625,false,false,328,image-keyboard-response,5
true,3,0,1,2,false,d,false,true,0.0-2.0-0.8-0.74-3.74,0,0,0,81,false,stim,true,0,1231.1000000238419,1,0,2,69478,task1,252361,false,true,331,image-keyboard-response,6
true,3,0,1,2,false,d,true,false,0.0-2.0-0.8-0.75-3.75,0,0,0,81,false,stim,false,1,616.0,1,0,0,69478,task1,254481,false,false,334,image-keyboard-response,7
true,3,1,1,2,false,d,false,false,0.0-2.0-0.8-0.76-3.76,0,0,0,90,false,stim,true,1,583.3999999761581,1,0,0,69478,task1,256569,false,false,337,image-keyboard-response,8
true,3,0,1,1,false,z,false,false,0.0-2.0-0.8-0.77-3.77,0,0,0,81,false,stim,true,0,719.6000000238419,1,0,1,69478,task1,258793,false,false,340,image-keyboard-response,9
true,3,1,1,2,false,d,true,false,0.0-2.0-0.8-0.78-3.78,0,0,0,90,false,stim,false,0,832.6000000238419,1,0,2,69478,task1,261129,false,false,343,image-keyboard-response,10
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,90,false,stim,false,0,1679.5,1,0,1,69478,task1,264313,false,false,346,image-keyboard-response,11
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,68,false,stim,false,0,1024.0,1,0,2,69478,task1,266841,false,false,349,image-keyboard-response,12
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,90,false,stim,false,0,703.3999999761581,1,0,1,69478,task1,269049,false,false,352,image-keyboard-response,13
true,3,0,1,2,false,d,true,false,0.0-2.0-0.9-0.82-3.82,0,0,0,81,false,stim,false,1,792.2999999523163,1,0,0,69478,task1,271345,false,false,355,image-keyboard-response,14
true,3,2,1,2,true,d,false,false,0.0-2.0-0.9-0.83-3.83,0,0,0,68,false,stim,false,0,1000.0,1,0,2,69478,task1,273849,false,true,358,image-keyboard-response,15
true,3,1,1,2,false,d,true,false,0.0-2.0-0.9-0.84-3.84,0,0,0,90,false,stim,false,0,767.8999999761581,1,0,2,69478,task1,276121,false,false,361,image-keyboard-response,16
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,90,false,stim,false,0,1040.3999999761581,1,0,1,69478,task1,278665,false,false,364,image-keyboard-response,17
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,false,0,782.5999999046326,1,0,2,69478,task1,280953,false,false,367,image-keyboard-response,18
true,3,0,1,2,false,d,true,false,0.0-2.0-0.9-0.87-3.87,0,0,0,81,false,stim,false,1,878.6000000238419,1,0,0,69478,task1,283337,false,false,370,image-keyboard-response,19
true,3,1,1,2,false,d,false,false,0.0-2.0-0.9-0.88-3.88,0,0,0,90,false,stim,true,1,997.5,1,0,0,69478,task1,285841,false,false,373,image-keyboard-response,20
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,0,0,0,90,false,stim,false,0,950.0,1,0,1,69478,task1,288297,false,false,376,image-keyboard-response,21
true,3,2,1,2,true,d,false,false,0.0-2.0-0.10-0.90-3.90,0,0,0,68,false,stim,false,0,527.6999999284744,1,0,2,69478,task1,290329,false,true,379,image-keyboard-response,22
true,3,2,1,2,true,d,false,false,0.0-2.0-0.10-0.91-3.91,0,0,0,68,false,stim,false,0,503.59999990463257,1,0,2,69478,task1,292337,false,true,382,image-keyboard-response,23
true,3,1,1,2,false,d,true,false,0.0-2.0-0.10-0.92-3.92,0,0,0,90,false,stim,false,0,559.3000000715256,1,0,2,69478,task1,294401,false,false,385,image-keyboard-response,24
true,3,0,1,2,false,d,true,false,0.0-2.0-0.10-0.93-3.93,0,0,0,81,false,stim,false,1,791.5,1,0,0,69478,task1,296697,false,false,388,image-keyboard-response,25
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.94-3.94,0,0,0,90,false,stim,false,0,520.1000000238419,1,0,1,69478,task1,298721,false,false,391,image-keyboard-response,26
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,false,0,376.39999997615814,1,0,1,69478,task1,300605,false,false,394,image-keyboard-response,27
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,68,false,stim,false,1,703.1999999284744,1,0,0,69478,task1,302813,false,false,397,image-keyboard-response,28
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,90,false,stim,false,0,500.90000009536743,1,0,1,69478,task1,304821,false,false,400,image-keyboard-response,29
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,68,false,stim,false,1,748.6000000238419,1,0,0,69478,task1,307076,false,false,403,image-keyboard-response,30
true,3,0,1,2,false,d,false,false,0.0-2.0-0.11-0.99-3.99,0,0,0,81,false,stim,true,0,878.4000000953674,1,0,2,69478,task1,309460,false,false,406,image-keyboard-response,31
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,0,0,0,90,false,stim,false,0,975.8999999761581,1,0,1,69478,task1,311941,false,false,409,image-keyboard-response,32
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,68,false,stim,false,1,1289.3000000715256,1,0,0,69478,task1,314732,false,false,412,image-keyboard-response,33
true,3,1,1,2,false,d,true,false,0.0-2.0-0.11-0.102-3.102,0,0,0,90,false,stim,false,0,1008.3999999761581,1,0,2,69478,task1,317244,false,false,415,image-keyboard-response,34
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,68,false,stim,false,0,629.7999999523163,1,0,2,69478,task1,319380,false,false,418,image-keyboard-response,35
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,false,0,975.5,1,0,1,69478,task1,321860,false,false,421,image-keyboard-response,36
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,90,false,stim,false,0,583.7000000476837,1,0,1,69478,task1,323948,false,false,424,image-keyboard-response,37
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,68,false,stim,false,1,991.8999999761581,1,0,0,69478,task1,326444,false,false,427,image-keyboard-response,38
true,3,2,1,2,true,d,false,false,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,false,1,775.6000000238419,1,0,0,69478,task1,328724,false,true,430,image-keyboard-response,39
true,3,1,1,2,false,d,false,false,0.0-2.0-0.12-0.108-3.108,0,0,0,90,false,stim,true,1,599.2000000476837,1,0,0,69478,task1,330828,false,false,433,image-keyboard-response,40
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,false,0,990.7999999523163,1,0,1,69478,task1,333324,false,false,436,image-keyboard-response,41
true,3,1,1,2,false,d,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,90,false,stim,true,1,743.2999999523163,1,0,0,69478,task1,335572,false,false,439,image-keyboard-response,42
true,4,2,1,1,false,z,false,false,0.0-2.0-0.12-0.111-3.111,0,0,0,68,true,stim,true,2,1390.8999999761581,1,0,2,69478,task1,338468,false,false,442,image-keyboard-response,1
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,90,false,stim,false,2,887.6000000238419,1,0,0,69478,task1,340860,false,false,445,image-keyboard-response,2
true,4,1,1,0,false,q,false,false,0.0-2.0-0.12-0.113-3.113,0,0,0,90,false,stim,true,1,702.7000000476837,1,0,1,69478,task1,343068,false,false,448,image-keyboard-response,3
true,4,2,1,1,false,z,false,false,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,true,2,919.8999999761581,1,0,2,69478,task1,345492,false,false,451,image-keyboard-response,4
true,4,0,1,1,false,z,true,false,0.0-2.0-0.12-0.115-3.115,0,0,0,81,false,stim,false,2,695.6000000238419,1,0,2,69478,task1,347692,false,false,454,image-keyboard-response,5
true,4,1,1,0,false,q,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,true,1,1679.1000000238419,1,0,1,69478,task1,350876,false,false,457,image-keyboard-response,6
true,4,2,1,0,false,q,true,false,0.0-2.0-0.13-0.117-3.117,0,0,0,68,false,stim,false,1,480.1999999284744,1,0,1,69478,task1,352861,false,false,460,image-keyboard-response,7
true,4,0,1,0,true,q,false,false,0.0-2.0-0.13-0.118-3.118,0,0,0,81,false,stim,false,1,605.7999999523163,1,0,1,69478,task1,354972,false,true,463,image-keyboard-response,8
true,4,0,1,1,false,z,true,false,0.0-2.0-0.13-0.119-3.119,0,0,0,81,false,stim,false,2,822.5,1,0,0,69478,task1,357300,false,false,466,image-keyboard-response,9
true,4,0,1,1,false,z,true,true,0.0-2.0-0.13-0.120-3.120,0,0,0,81,false,stim,false,2,936.4000000953674,1,0,2,69478,task1,359745,false,true,469,image-keyboard-response,10
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,2,1429.7000000476837,1,0,0,69478,task1,362680,false,false,472,image-keyboard-response,11
true,4,0,1,1,false,z,true,true,0.0-2.0-0.13-0.122-3.122,0,0,0,81,false,stim,false,2,1166.8999999761581,1,0,2,69478,task1,365352,false,true,475,image-keyboard-response,12
true,4,1,1,0,false,q,false,false,0.0-2.0-0.13-0.123-3.123,0,0,0,90,false,stim,true,1,672.1999999284744,1,0,1,69478,task1,367529,false,false,478,image-keyboard-response,13
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,2,558.5,1,0,0,69478,task1,369592,false,false,481,image-keyboard-response,14
true,4,0,1,1,false,z,true,false,0.0-2.0-0.13-0.125-3.125,0,0,0,81,false,stim,false,2,1487.2999999523163,1,0,2,69478,task1,372584,false,false,484,image-keyboard-response,15
true,4,1,1,0,false,q,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,90,false,stim,true,1,632.7000000476837,1,0,1,69478,task1,374720,false,true,487,image-keyboard-response,16
true,4,2,1,1,false,z,false,false,0.0-2.0-0.14-0.127-3.127,0,0,0,68,false,stim,true,2,1472.0,1,0,0,69478,task1,377696,false,false,490,image-keyboard-response,17
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,90,false,stim,false,2,791.6999999284744,1,0,2,69478,task1,379992,false,false,493,image-keyboard-response,18
true,4,0,1,1,false,z,true,false,0.0-2.0-0.14-0.129-3.129,0,0,0,81,false,stim,false,2,863.6999999284744,1,0,0,69478,task1,382360,false,false,496,image-keyboard-response,19
true,4,0,1,1,false,z,true,true,0.0-2.0-0.14-0.130-3.130,0,0,0,81,false,stim,false,2,625.0,1,0,0,69478,task1,384488,false,true,499,image-keyboard-response,20
true,4,1,1,1,true,z,false,false,0.0-2.0-0.14-0.131-3.131,0,0,0,90,false,stim,false,2,1148.9000000953674,1,0,2,69478,task1,387144,false,true,502,image-keyboard-response,21
true,4,2,1,1,false,z,false,false,0.0-2.0-0.14-0.132-3.132,0,0,0,68,false,stim,true,2,1200.5,1,0,2,69478,task1,389848,false,false,505,image-keyboard-response,22
true,4,2,1,0,false,q,true,false,0.0-2.0-0.14-0.133-3.133,0,0,0,68,false,stim,false,1,1134.8000000715256,1,0,1,69478,task1,392488,false,false,508,image-keyboard-response,23
true,4,1,1,0,false,q,false,false,0.0-2.0-0.14-0.134-3.134,0,0,0,90,false,stim,true,1,656.8999999761581,1,0,1,69478,task1,394649,false,false,511,image-keyboard-response,24
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,90,false,stim,false,2,1477.4000000953674,1,0,0,69478,task1,397632,false,false,514,image-keyboard-response,25
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,81,false,stim,false,1,695.9000000953674,1,0,1,69478,task1,399832,false,false,517,image-keyboard-response,26
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,81,false,stim,false,1,455.6999999284744,1,0,1,69478,task1,401792,false,false,520,image-keyboard-response,27
true,4,1,1,1,true,z,false,false,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,false,2,511.5,1,0,0,69478,task1,403808,false,true,523,image-keyboard-response,28
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,90,false,stim,false,2,687.7999999523163,1,0,2,69478,task1,406000,false,false,526,image-keyboard-response,29
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,90,false,stim,false,2,527.3000000715256,1,0,2,69478,task1,408032,false,false,529,image-keyboard-response,30
true,4,0,1,1,false,z,true,false,0.0-2.0-0.15-0.141-3.141,0,0,0,81,false,stim,false,2,678.9000000953674,1,0,0,69478,task1,410216,false,false,532,image-keyboard-response,31
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,90,false,stim,false,2,751.3999999761581,1,0,2,69478,task1,412472,false,false,535,image-keyboard-response,32
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,81,false,stim,false,1,486.8000000715256,1,0,1,69478,task1,414464,false,false,538,image-keyboard-response,33
true,4,0,1,1,false,z,true,false,0.0-2.0-0.16-0.144-3.144,0,0,0,81,false,stim,false,2,761.6000000238419,1,0,0,69478,task1,416730,false,false,541,image-keyboard-response,34
