answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.27-3.27,0,0,0,90,false,stim,true,1,578.7999999523163,1,0,1,90166,task1,534247,false,false,265,image-keyboard-response,2
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,81,false,stim,false,1,775.8999998569489,1,0,1,90166,task1,536535,false,false,268,image-keyboard-response,3
true,2,0,1,1,false,z,false,false,0.0-2.0-0.3-0.29-3.29,0,0,0,81,false,stim,true,0,1379.2000000476837,1,0,2,90166,task1,539424,false,false,271,image-keyboard-response,4
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.30-3.30,0,0,0,81,false,stim,true,0,864.1000001430511,1,0,0,90166,task1,541802,false,false,274,image-keyboard-response,5
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.31-3.31,0,0,0,81,false,stim,false,1,1396.4000000953674,1,0,1,90166,task1,544711,false,false,277,image-keyboard-response,6
true,2,2,1,1,false,z,true,true,0.0-2.0-0.3-0.32-3.32,0,0,0,68,false,stim,false,0,549.3999998569489,1,0,2,90166,task1,546775,false,true,280,image-keyboard-response,7
true,2,1,1,2,false,d,true,false,0.0-2.0-0.3-0.33-3.33,0,0,0,90,false,stim,false,0,535.0999999046326,1,0,0,90166,task1,548822,false,false,283,image-keyboard-response,8
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,68,false,stim,false,0,805.0999999046326,1,0,0,90166,task1,551140,false,false,286,image-keyboard-response,9
true,2,2,1,1,false,z,true,false,0.0-2.0-0.3-0.35-3.35,0,0,0,68,false,stim,false,0,1490.0999999046326,1,0,2,90166,task1,554144,false,false,289,image-keyboard-response,10
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,68,false,stim,false,0,641.1000001430511,1,0,0,90166,task1,556299,false,false,292,image-keyboard-response,11
true,2,0,1,1,false,z,false,false,0.0-2.0-0.4-0.37-3.37,0,0,0,81,false,stim,true,0,654.0,1,0,2,90166,task1,558465,false,false,295,image-keyboard-response,12
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,90,false,stim,false,0,636.4000000953674,1,0,2,90166,task1,560615,false,false,298,image-keyboard-response,13
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,false,0,514.0,1,0,2,90166,task1,562644,false,false,301,image-keyboard-response,14
true,2,2,1,0,false,q,true,false,0.0-2.0-0.4-0.40-3.40,0,0,0,68,false,stim,false,1,1139.0999999046326,1,0,1,90166,task1,565293,false,false,304,image-keyboard-response,15
true,2,1,1,0,false,q,false,false,0.0-2.0-0.4-0.41-3.41,0,0,0,90,false,stim,true,1,775.0999999046326,1,0,1,90166,task1,567580,false,false,307,image-keyboard-response,16
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,81,false,stim,false,1,901.8000001907349,1,0,1,90166,task1,569995,false,false,310,image-keyboard-response,17
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,68,false,stim,false,0,930.8000001907349,1,0,0,90166,task1,572439,false,false,313,image-keyboard-response,18
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,68,false,stim,false,0,612.2999999523163,1,0,0,90166,task1,574561,false,false,316,image-keyboard-response,19
true,2,0,1,1,false,z,false,false,0.0-2.0-0.5-0.45-3.45,0,0,0,81,false,stim,true,0,854.1000001430511,1,0,2,90166,task1,576929,false,false,319,image-keyboard-response,20
true,2,1,1,0,false,q,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,90,false,stim,true,1,1265.8000001907349,1,0,1,90166,task1,579706,false,true,322,image-keyboard-response,21
true,2,2,1,0,false,q,true,false,0.0-2.0-0.5-0.47-3.47,0,0,0,68,false,stim,false,1,1349.6000001430511,1,0,1,90166,task1,582569,false,false,325,image-keyboard-response,22
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.48-3.48,0,0,0,90,false,stim,false,0,931.5,1,0,0,90166,task1,585013,false,false,328,image-keyboard-response,23
true,2,0,1,1,false,z,false,false,0.0-2.0-0.5-0.49-3.49,0,0,0,81,false,stim,true,0,682.5,1,0,2,90166,task1,587208,false,false,331,image-keyboard-response,24
true,2,1,1,0,false,q,false,false,0.0-2.0-0.5-0.50-3.50,0,0,0,90,false,stim,true,1,355.2999999523163,1,0,1,90166,task1,589076,false,false,334,image-keyboard-response,25
true,2,2,1,1,false,z,true,false,0.0-2.0-0.5-0.51-3.51,0,0,0,68,false,stim,false,0,998.7999999523163,1,0,2,90166,task1,591590,false,false,337,image-keyboard-response,26
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.52-3.52,0,0,0,90,false,stim,false,0,780.0999999046326,1,0,0,90166,task1,593883,false,false,340,image-keyboard-response,27
true,2,0,1,2,false,d,false,false,0.0-2.0-0.5-0.53-3.53,0,0,0,81,false,stim,true,0,1102.9000000953674,1,0,0,90166,task1,596499,false,false,343,image-keyboard-response,28
true,2,1,1,0,false,q,false,false,0.0-2.0-0.6-0.54-3.54,0,0,0,90,false,stim,true,1,1049.4000000953674,1,0,1,90166,task1,599063,false,false,346,image-keyboard-response,29
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.55-3.55,0,0,0,68,false,stim,false,1,655.5,1,0,1,90166,task1,601230,false,false,349,image-keyboard-response,30
true,2,0,1,1,false,z,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,81,false,stim,true,0,627.4000000953674,1,0,2,90166,task1,603370,false,true,352,image-keyboard-response,31
true,2,0,1,1,false,z,false,false,0.0-2.0-0.6-0.57-3.57,0,0,0,81,false,stim,true,0,380.7000000476837,1,0,2,90166,task1,605264,false,false,355,image-keyboard-response,32
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,0,1014.0,1,0,0,90166,task1,607791,false,false,358,image-keyboard-response,33
true,2,0,1,2,false,d,false,false,0.0-2.0-0.6-0.59-3.59,0,0,0,81,false,stim,true,0,902.4000000953674,1,0,0,90166,task1,610206,false,false,361,image-keyboard-response,34
true,2,2,1,1,false,z,true,false,0.0-2.0-0.6-0.60-3.60,0,0,0,68,false,stim,false,0,450.10000014305115,1,0,2,90166,task1,612168,false,false,364,image-keyboard-response,35
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.61-3.61,0,0,0,90,false,stim,false,0,1256.1000001430511,1,0,0,90166,task1,614937,false,false,367,image-keyboard-response,36
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,81,false,stim,false,1,711.6000001430511,1,0,1,90166,task1,617162,false,false,370,image-keyboard-response,37
true,2,0,1,1,false,z,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,81,false,stim,true,0,511.7999999523163,1,0,2,90166,task1,619187,false,true,373,image-keyboard-response,38
true,2,0,1,2,false,d,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,81,false,stim,true,0,283.2000000476837,1,0,0,90166,task1,620982,false,true,376,image-keyboard-response,39
true,3,0,1,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,81,true,stim,false,2,324.0,1,0,0,90166,task1,622818,false,false,379,image-keyboard-response,1
true,3,0,1,0,true,q,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,81,false,stim,false,1,358.7999999523163,1,0,2,90166,task1,624691,false,false,382,image-keyboard-response,2
true,3,0,1,2,false,d,false,false,0.0-2.0-0.7-0.67-3.67,0,0,0,81,false,stim,true,0,303.90000009536743,1,0,1,90166,task1,626509,false,false,385,image-keyboard-response,3
true,3,0,1,0,true,q,false,true,0.0-2.0-0.7-0.68-3.68,0,0,0,81,false,stim,false,2,382.7999999523163,1,0,0,90166,task1,628405,false,false,388,image-keyboard-response,4
true,3,0,1,0,true,q,false,true,0.0-2.0-0.7-0.69-3.69,0,0,0,81,false,stim,false,1,429.5,1,0,2,90166,task1,630349,false,false,391,image-keyboard-response,5
true,3,1,1,2,false,d,true,false,0.0-2.0-0.7-0.70-3.70,0,0,0,90,false,stim,false,0,531.2999999523163,1,0,1,90166,task1,632390,false,false,394,image-keyboard-response,6
