answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,0,0,2,false,d,true,false,0.0-2.0-0.1-0.13-3.13,0,0,0,81,false,stim,false,-1,670.2999999988824,2,0,0,29495,task1,100849,false,false,123,image-keyboard-response,14
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.14-3.14,0,0,0,68,false,stim,false,-1,393.59999999962747,2,0,0,29495,task1,102761,false,false,126,image-keyboard-response,15
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.15-3.15,0,0,0,68,false,stim,false,-1,473.2000000011176,2,0,1,29495,task1,104755,false,false,129,image-keyboard-response,16
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.16-3.16,0,0,0,68,false,stim,false,-1,616.6999999992549,2,0,0,29495,task1,106911,false,false,132,image-keyboard-response,17
true,1,2,0,0,false,q,true,false,0.0-2.0-0.1-0.17-3.17,0,0,0,68,false,stim,false,-1,370.30000000074506,2,0,2,29495,task1,108806,false,false,135,image-keyboard-response,18
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,81,false,stim,false,-1,514.8000000007451,2,0,2,29495,task1,110845,false,false,138,image-keyboard-response,19
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,68,false,stim,false,-1,294.7999999988824,2,0,0,29495,task1,112661,false,false,141,image-keyboard-response,20
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,68,false,stim,false,-1,338.40000000037253,2,0,0,29495,task1,114532,false,false,144,image-keyboard-response,21
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,68,false,stim,false,-1,709.0,2,0,1,29495,task1,116760,false,false,147,image-keyboard-response,22
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,68,false,stim,false,-1,494.59999999962747,2,0,1,29495,task1,118775,false,false,150,image-keyboard-response,23
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,68,false,stim,false,-1,355.30000000074506,2,0,1,29495,task1,120655,false,false,153,image-keyboard-response,24
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,68,false,stim,false,-1,498.59999999962747,2,0,0,29495,task1,122672,false,false,156,image-keyboard-response,25
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,81,false,stim,false,-1,768.5999999996275,2,0,2,29495,task1,124965,false,false,159,image-keyboard-response,26
true,2,0,1,1,false,z,false,false,0.0-2.0-0.2-0.26-3.26,0,0,0,81,true,stim,true,0,487.69999999925494,2,0,2,29495,task1,126979,false,false,162,image-keyboard-response,1
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.27-3.27,0,0,0,68,false,stim,true,2,458.2999999988824,2,0,1,29495,task1,128963,false,false,165,image-keyboard-response,2
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,90,false,stim,false,2,356.80000000074506,2,0,1,29495,task1,130842,false,false,168,image-keyboard-response,3
true,2,2,1,1,false,z,true,false,0.0-2.0-0.3-0.29-3.29,0,0,0,68,false,stim,false,0,960.9000000003725,2,0,2,29495,task1,133332,false,false,171,image-keyboard-response,4
true,2,0,1,1,false,z,false,true,0.0-2.0-0.3-0.30-3.30,0,0,0,81,false,stim,true,0,418.19999999925494,2,0,2,29495,task1,135276,false,true,174,image-keyboard-response,5
true,2,1,1,0,false,q,true,false,0.0-2.0-0.3-0.31-3.31,0,0,0,90,false,stim,false,2,507.90000000037253,2,0,0,29495,task1,137302,false,false,177,image-keyboard-response,6
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.32-3.32,0,0,0,90,false,stim,false,2,480.3999999985099,2,0,1,29495,task1,139299,false,false,180,image-keyboard-response,7
true,2,1,1,0,false,q,true,false,0.0-2.0-0.3-0.33-3.33,0,0,0,90,false,stim,false,2,906.3000000007451,2,0,0,29495,task1,141727,false,false,183,image-keyboard-response,8
true,2,0,1,1,false,z,false,false,0.0-2.0-0.3-0.34-3.34,0,0,0,81,false,stim,true,0,672.3999999985099,2,0,2,29495,task1,143924,false,false,186,image-keyboard-response,9
true,2,2,1,0,false,q,false,false,0.0-2.0-0.3-0.35-3.35,0,0,0,68,false,stim,true,2,793.8000000007451,2,0,0,29495,task1,146243,false,false,189,image-keyboard-response,10
true,2,1,1,0,false,q,true,false,0.0-2.0-0.4-0.36-3.36,0,0,0,90,false,stim,false,2,319.30000000074506,2,0,0,29495,task1,148077,false,false,192,image-keyboard-response,11
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,81,false,stim,false,2,372.59999999962747,2,0,0,29495,task1,149972,false,false,195,image-keyboard-response,12
true,2,0,1,1,false,z,false,false,0.0-2.0-0.4-0.38-3.38,0,0,0,81,false,stim,true,0,1148.7999999988824,2,0,2,29495,task1,152637,false,false,198,image-keyboard-response,13
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,false,2,652.5999999996275,2,0,1,29495,task1,154823,false,false,201,image-keyboard-response,14
true,2,1,1,1,true,z,false,false,0.0-2.0-0.4-0.40-3.40,0,0,0,90,false,stim,false,2,592.4000000003725,2,0,1,29495,task1,156938,false,true,204,image-keyboard-response,15
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,90,false,stim,false,2,400.09999999962747,2,0,1,29495,task1,158855,false,false,207,image-keyboard-response,16
true,2,0,1,1,false,z,false,false,0.0-2.0-0.4-0.42-3.42,0,0,0,81,false,stim,true,0,755.5,2,0,2,29495,task1,161135,false,false,210,image-keyboard-response,17
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,81,false,stim,false,2,719.9000000003725,2,0,0,29495,task1,163383,false,false,213,image-keyboard-response,18
true,2,2,1,1,false,z,true,false,0.0-2.0-0.4-0.44-3.44,0,0,0,68,false,stim,false,0,1182.5999999996275,2,0,2,29495,task1,166095,false,false,216,image-keyboard-response,19
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,90,false,stim,false,0,469.59999999962747,2,0,2,29495,task1,168098,false,false,219,image-keyboard-response,20
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,81,false,stim,false,2,596.0999999996275,2,0,0,29495,task1,170211,false,false,222,image-keyboard-response,21
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,90,false,stim,false,2,343.59999999962747,2,0,1,29495,task1,172078,false,false,225,image-keyboard-response,22
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,90,false,stim,false,0,326.5,2,0,2,29495,task1,173921,false,false,228,image-keyboard-response,23
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,90,false,stim,false,2,618.9000000003725,2,0,1,29495,task1,176061,false,false,231,image-keyboard-response,24
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,81,false,stim,false,2,615.9000000003725,2,0,0,29495,task1,178184,false,false,234,image-keyboard-response,25
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,90,false,stim,false,0,495.90000000037253,2,0,2,29495,task1,180202,false,false,237,image-keyboard-response,26
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,81,false,stim,false,2,468.09999999962747,2,0,0,29495,task1,182185,false,false,240,image-keyboard-response,27
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,90,false,stim,false,2,400.90000000037253,2,0,1,29495,task1,184098,false,false,243,image-keyboard-response,28
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,90,false,stim,false,2,380.80000000074506,2,0,1,29495,task1,185993,false,false,246,image-keyboard-response,29
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,90,false,stim,false,2,367.40000000037253,2,0,1,29495,task1,187880,false,false,249,image-keyboard-response,30
true,2,0,1,1,false,z,false,false,0.0-2.0-0.6-0.56-3.56,0,0,0,81,false,stim,true,0,768.8999999985099,2,0,2,29495,task1,190166,false,false,252,image-keyboard-response,31
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,81,false,stim,false,2,601.9000000003725,2,0,0,29495,task1,192291,false,false,255,image-keyboard-response,32
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,2,394.90000000037253,2,0,1,29495,task1,194219,false,false,258,image-keyboard-response,33
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,81,false,stim,false,2,652.0999999996275,2,0,0,29495,task1,196391,false,false,261,image-keyboard-response,34
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,81,false,stim,false,2,781.0,2,0,0,29495,task1,198698,false,false,264,image-keyboard-response,35
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,90,false,stim,false,0,531.5999999996275,2,0,2,29495,task1,200750,false,false,267,image-keyboard-response,36
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,90,false,stim,false,0,332.30000000074506,2,0,2,29495,task1,202599,false,false,270,image-keyboard-response,37
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,90,false,stim,false,0,377.5,2,0,2,29495,task1,204509,false,false,273,image-keyboard-response,38
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,81,false,stim,false,2,344.5,2,0,0,29495,task1,206365,false,false,276,image-keyboard-response,39
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,90,false,stim,false,2,374.5,2,0,1,29495,task1,208255,false,false,279,image-keyboard-response,40
true,3,1,1,0,false,q,false,false,0.0-2.0-0.7-0.66-3.66,0,0,0,90,true,stim,true,1,778.4000000003725,2,0,2,29495,task1,210555,false,false,282,image-keyboard-response,1
true,3,1,1,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,0,0,0,90,false,stim,false,0,374.2999999988824,2,0,0,29495,task1,212455,false,false,285,image-keyboard-response,2
true,3,1,1,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,0,0,0,90,false,stim,false,0,559.7999999988824,2,0,0,29495,task1,214534,false,false,288,image-keyboard-response,3
true,3,1,1,0,false,q,false,false,0.0-2.0-0.7-0.69-3.69,0,0,0,90,false,stim,true,1,382.2000000011176,2,0,1,29495,task1,216437,false,false,291,image-keyboard-response,4
true,3,0,1,0,true,q,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,81,false,stim,false,1,641.5,2,0,2,29495,task1,218604,false,false,294,image-keyboard-response,5
true,3,1,1,0,false,q,false,false,0.0-2.0-0.7-0.71-3.71,0,0,0,90,false,stim,true,1,639.0,2,0,1,29495,task1,220770,false,false,297,image-keyboard-response,6
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,81,false,stim,false,1,865.0,2,0,2,29495,task1,223162,false,false,300,image-keyboard-response,7
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,0,0,0,90,false,stim,false,0,494.69999999925494,2,0,0,29495,task1,225177,false,false,303,image-keyboard-response,8
true,3,2,1,0,false,q,true,false,0.0-2.0-0.8-0.74-3.74,0,0,0,68,false,stim,false,1,407.80000000074506,2,0,1,29495,task1,227100,false,false,306,image-keyboard-response,9
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.75-3.75,0,0,0,81,false,stim,false,1,753.4000000003725,2,0,2,29495,task1,229366,false,false,309,image-keyboard-response,10
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.76-3.76,0,0,0,90,false,stim,false,0,257.30000000074506,2,0,0,29495,task1,231141,false,false,312,image-keyboard-response,11
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,90,false,stim,false,0,903.2999999988824,2,0,0,29495,task1,233568,false,false,315,image-keyboard-response,12
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.78-3.78,0,0,0,81,false,stim,false,1,414.40000000037253,2,0,1,29495,task1,235510,false,false,318,image-keyboard-response,13
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,81,false,stim,false,1,653.0,2,0,1,29495,task1,237690,false,false,321,image-keyboard-response,14
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,81,false,stim,false,1,404.5,2,0,2,29495,task1,239619,false,false,324,image-keyboard-response,15
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,81,false,stim,false,1,853.4000000003725,2,0,2,29495,task1,241991,false,false,327,image-keyboard-response,16
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,90,false,stim,false,0,417.5,2,0,0,29495,task1,243924,false,false,330,image-keyboard-response,17
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,81,false,stim,false,1,1021.3999999985099,2,0,1,29495,task1,246463,false,false,333,image-keyboard-response,18
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.84-3.84,0,0,0,81,false,stim,false,1,629.3999999985099,2,0,1,29495,task1,248621,false,false,336,image-keyboard-response,19
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,81,false,stim,false,1,555.3000000007451,2,0,1,29495,task1,250702,false,false,339,image-keyboard-response,20
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,90,false,stim,false,0,381.19999999925494,2,0,0,29495,task1,252611,false,false,342,image-keyboard-response,21
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.87-3.87,0,0,0,81,false,stim,false,1,403.2000000011176,2,0,2,29495,task1,254543,false,false,345,image-keyboard-response,22
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,90,false,stim,false,0,641.1999999992549,2,0,0,29495,task1,256715,false,false,348,image-keyboard-response,23
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.89-3.89,0,0,0,81,false,stim,false,1,502.2999999988824,2,0,2,29495,task1,258740,false,false,351,image-keyboard-response,24
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,81,false,stim,false,1,834.0,2,0,1,29495,task1,261104,false,false,354,image-keyboard-response,25
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,90,false,stim,false,0,400.5,2,0,0,29495,task1,263025,false,false,357,image-keyboard-response,26
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,90,false,stim,false,0,524.0,2,0,0,29495,task1,265059,false,false,360,image-keyboard-response,27
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,81,false,stim,false,1,519.5999999996275,2,0,2,29495,task1,267105,false,false,363,image-keyboard-response,28
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.94-3.94,0,0,0,81,false,stim,false,1,390.5,2,0,1,29495,task1,269023,false,false,366,image-keyboard-response,29
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,false,0,548.1000000014901,2,0,0,29495,task1,271089,false,false,369,image-keyboard-response,30
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,81,false,stim,false,1,535.9000000003725,2,0,2,29495,task1,273152,false,false,372,image-keyboard-response,31
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,81,false,stim,false,1,923.8000000007451,2,0,2,29495,task1,275587,false,false,375,image-keyboard-response,32
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,81,false,stim,false,1,1154.5,2,0,1,29495,task1,278260,false,false,378,image-keyboard-response,33
true,3,1,1,0,false,q,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,true,1,413.19999999925494,2,0,2,29495,task1,280196,false,true,381,image-keyboard-response,34
true,3,1,1,0,false,q,false,false,0.0-2.0-0.11-0.100-3.100,0,0,0,90,false,stim,true,1,558.5,2,0,2,29495,task1,282271,false,false,384,image-keyboard-response,35
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,81,false,stim,false,1,788.5999999996275,2,0,1,29495,task1,284585,false,false,387,image-keyboard-response,36
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,81,false,stim,false,1,683.2000000011176,2,0,1,29495,task1,286797,false,false,390,image-keyboard-response,37
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,81,false,stim,false,1,641.7999999988824,2,0,1,29495,task1,288960,false,false,393,image-keyboard-response,38
true,3,0,1,0,true,q,false,false,0.0-2.0-0.11-0.104-3.104,0,0,0,81,false,stim,false,1,638.3999999985099,2,0,2,29495,task1,291119,false,true,396,image-keyboard-response,39
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,90,false,stim,false,0,437.59999999962747,2,0,0,29495,task1,293072,false,false,399,image-keyboard-response,40
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,false,0,765.9000000003725,2,0,0,29495,task1,295359,false,false,402,image-keyboard-response,41
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,90,false,stim,false,0,647.3999999985099,2,0,0,29495,task1,297541,false,false,405,image-keyboard-response,42
true,3,2,1,0,false,q,true,false,0.0-2.0-0.12-0.108-3.108,0,0,0,68,false,stim,false,1,389.0,2,0,2,29495,task1,299466,false,false,408,image-keyboard-response,43
true,3,1,1,1,true,z,false,false,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,false,0,585.0,2,0,0,29495,task1,301568,false,true,411,image-keyboard-response,44
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,81,false,stim,false,1,1102.0999999996275,2,0,2,29495,task1,304194,false,false,414,image-keyboard-response,45
true,4,0,1,1,false,z,false,false,0.0-2.0-0.12-0.111-3.111,0,0,0,81,true,stim,true,0,469.69999999925494,2,0,1,29495,task1,306176,false,false,417,image-keyboard-response,1
true,4,0,1,1,false,z,false,false,0.0-2.0-0.12-0.112-3.112,0,0,0,81,false,stim,true,0,750.2999999988824,2,0,2,29495,task1,308442,false,false,420,image-keyboard-response,2
true,4,1,1,2,false,d,false,false,0.0-2.0-0.12-0.113-3.113,0,0,0,90,false,stim,true,1,815.3000000007451,2,0,0,29495,task1,310786,false,false,423,image-keyboard-response,3
true,4,2,1,1,false,z,true,false,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,false,0,454.59999999962747,2,0,1,29495,task1,312760,false,false,426,image-keyboard-response,4
true,4,0,1,1,false,z,false,false,0.0-2.0-0.12-0.115-3.115,0,0,0,81,false,stim,true,0,295.09999999962747,2,0,1,29495,task1,314584,false,false,429,image-keyboard-response,5
true,4,1,1,2,false,d,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,true,1,508.69999999925494,2,0,0,29495,task1,316617,false,false,432,image-keyboard-response,6
true,4,2,1,1,false,z,true,false,0.0-2.0-0.13-0.117-3.117,0,0,0,68,false,stim,false,0,973.1000000014901,2,0,2,29495,task1,319111,false,false,435,image-keyboard-response,7
true,4,0,1,2,false,d,true,false,0.0-2.0-0.13-0.118-3.118,0,0,0,81,false,stim,false,1,510.80000000074506,2,0,0,29495,task1,321143,false,false,438,image-keyboard-response,8
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,90,false,stim,false,0,408.19999999925494,2,0,1,29495,task1,323063,false,false,441,image-keyboard-response,9
true,4,0,1,2,false,d,true,false,0.0-2.0-0.13-0.120-3.120,0,0,0,81,false,stim,false,1,645.7999999988824,2,0,0,29495,task1,325230,false,false,444,image-keyboard-response,10
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,0,757.0,2,0,1,29495,task1,327505,false,false,447,image-keyboard-response,11
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,90,false,stim,false,0,676.7000000011176,2,0,1,29495,task1,329706,false,false,450,image-keyboard-response,12
true,4,0,1,1,false,z,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,true,0,1457.7000000011176,2,0,2,29495,task1,332682,false,true,453,image-keyboard-response,13
true,4,0,1,1,false,z,false,false,0.0-2.0-0.13-0.124-3.124,0,0,0,81,false,stim,true,0,557.3999999985099,2,0,2,29495,task1,334759,false,false,456,image-keyboard-response,14
true,4,1,1,2,false,d,false,false,0.0-2.0-0.13-0.125-3.125,0,0,0,90,false,stim,true,1,731.0,2,0,0,29495,task1,337016,false,false,459,image-keyboard-response,15
true,4,0,1,1,false,z,false,false,0.0-2.0-0.14-0.126-3.126,0,0,0,81,false,stim,true,0,770.0,2,0,2,29495,task1,339299,false,false,462,image-keyboard-response,16
true,4,2,1,1,false,z,true,false,0.0-2.0-0.14-0.127-3.127,0,0,0,68,false,stim,false,0,793.9000000003725,2,0,2,29495,task1,341606,false,false,465,image-keyboard-response,17
true,4,1,1,2,false,d,false,false,0.0-2.0-0.14-0.128-3.128,0,0,0,90,false,stim,true,1,981.3000000007451,2,0,0,29495,task1,344110,false,false,468,image-keyboard-response,18
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,0,841.7999999988824,2,0,1,29495,task1,346473,false,false,471,image-keyboard-response,19
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,false,0,384.40000000037253,2,0,1,29495,task1,348386,false,false,474,image-keyboard-response,20
true,4,1,1,2,false,d,false,false,0.0-2.0-0.14-0.131-3.131,0,0,0,90,false,stim,true,1,780.4000000003725,2,0,0,29495,task1,350686,false,false,477,image-keyboard-response,21
true,4,1,1,1,true,z,false,false,0.0-2.0-0.14-0.132-3.132,0,0,0,90,false,stim,false,0,1074.5,2,0,1,29495,task1,353283,false,true,480,image-keyboard-response,22
true,4,0,1,1,false,z,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,81,false,stim,true,0,713.5999999996275,2,0,2,29495,task1,355525,false,true,483,image-keyboard-response,23
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,68,false,stim,false,1,699.5,2,0,0,29495,task1,357751,false,false,486,image-keyboard-response,24
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,68,false,stim,false,1,413.80000000074506,2,0,0,29495,task1,359689,false,false,489,image-keyboard-response,25
true,4,0,1,1,false,z,false,false,0.0-2.0-0.15-0.136-3.136,0,0,0,81,false,stim,true,0,788.6999999992549,2,0,2,29495,task1,362011,false,false,492,image-keyboard-response,26
true,4,2,1,1,false,z,true,false,0.0-2.0-0.15-0.137-3.137,0,0,0,68,false,stim,false,0,753.6999999992549,2,0,1,29495,task1,364288,false,false,495,image-keyboard-response,27
true,4,2,1,2,true,d,false,false,0.0-2.0-0.15-0.138-3.138,0,0,0,68,false,stim,false,1,699.3000000007451,2,0,0,29495,task1,366508,false,true,498,image-keyboard-response,28
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,68,false,stim,false,1,395.09999999962747,2,0,0,29495,task1,368449,false,false,501,image-keyboard-response,29
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,90,false,stim,false,0,679.0,2,0,1,29495,task1,370640,false,false,504,image-keyboard-response,30
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,90,false,stim,false,0,647.0999999996275,2,0,1,29495,task1,372805,false,false,507,image-keyboard-response,31
true,4,0,1,1,false,z,false,false,0.0-2.0-0.15-0.142-3.142,0,0,0,81,false,stim,true,0,499.40000000037253,2,0,2,29495,task1,374837,false,false,510,image-keyboard-response,32
true,4,0,1,1,false,z,false,false,0.0-2.0-0.15-0.143-3.143,0,0,0,81,false,stim,true,0,585.0,2,0,2,29495,task1,376939,false,false,513,image-keyboard-response,33
true,4,1,1,1,true,z,false,true,0.0-2.0-0.16-0.144-3.144,0,0,0,90,false,stim,false,0,368.09999999962747,2,0,2,29495,task1,378819,false,false,516,image-keyboard-response,34
