answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,0,0,2,false,d,true,false,0.0-2.0-0.0-0.0-3.0,0,0,0,81,true,stim,false,-1,1447.1000000238419,0,0,0,88713,task2,231578,false,false,184,image-keyboard-response,1
true,1,1,0,2,false,d,true,false,0.0-2.0-0.0-0.1-3.1,0,0,0,90,false,stim,false,-1,1102.2999999523163,0,0,0,88713,task2,234229,false,false,187,image-keyboard-response,2
true,1,2,0,2,true,d,false,true,0.0-2.0-0.0-0.2-3.2,0,0,0,68,false,stim,false,-1,496.1999999284744,0,0,0,88713,task2,236249,false,false,190,image-keyboard-response,3
true,1,1,0,0,false,q,true,true,0.0-2.0-0.0-0.3-3.3,0,0,0,90,false,stim,false,-1,951.5,0,0,1,88713,task2,238734,false,true,193,image-keyboard-response,4
true,1,0,0,0,true,q,false,true,0.0-2.0-0.0-0.4-3.4,0,0,0,81,false,stim,false,-1,1189.6000000238419,0,0,2,88713,task2,241452,false,false,196,image-keyboard-response,5
true,1,1,0,0,false,q,true,false,0.0-2.0-0.0-0.5-3.5,0,0,0,90,false,stim,false,-1,1098.3999999761581,0,0,1,88713,task2,244095,false,false,199,image-keyboard-response,6
true,1,2,0,0,false,q,true,false,0.0-2.0-0.0-0.6-3.6,0,0,0,68,false,stim,false,-1,1101.6000000238419,0,0,1,88713,task2,246738,false,false,202,image-keyboard-response,7
true,1,0,0,0,true,q,false,true,0.0-2.0-0.0-0.7-3.7,0,0,0,81,false,stim,false,-1,1358.3999999761581,0,0,2,88713,task2,249624,false,false,205,image-keyboard-response,8
true,1,0,0,0,true,q,false,true,0.0-2.0-0.0-0.8-3.8,0,0,0,81,false,stim,false,-1,837.6000000238419,0,0,2,88713,task2,252004,false,false,208,image-keyboard-response,9
true,1,0,0,0,true,q,false,false,0.0-2.0-0.1-0.9-3.9,0,0,0,81,false,stim,false,-1,1201.8000000715256,0,0,2,88713,task2,254741,false,true,211,image-keyboard-response,10
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.10-3.10,0,0,0,81,false,stim,false,-1,1692.6000000238419,0,0,1,88713,task2,257960,false,false,214,image-keyboard-response,11
true,1,1,0,2,false,d,true,false,0.0-2.0-0.1-0.11-3.11,0,0,0,90,false,stim,false,-1,1267.8999999761581,0,0,0,88713,task2,260770,false,false,217,image-keyboard-response,12
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.12-3.12,0,0,0,68,false,stim,false,-1,932.5,0,0,0,88713,task2,263246,false,false,220,image-keyboard-response,13
true,1,1,0,0,false,q,true,false,0.0-2.0-0.1-0.13-3.13,0,0,0,90,false,stim,false,-1,1139.7000000476837,0,0,1,88713,task2,265913,false,false,223,image-keyboard-response,14
true,1,2,0,0,false,q,true,false,0.0-2.0-0.1-0.14-3.14,0,0,0,68,false,stim,false,-1,986.1000000238419,0,0,2,88713,task2,268435,false,false,226,image-keyboard-response,15
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.15-3.15,0,0,0,68,false,stim,false,-1,1213.8999999761581,0,0,0,88713,task2,271180,false,false,229,image-keyboard-response,16
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.16-3.16,0,0,0,81,false,stim,false,-1,1578.7999999523163,0,0,2,88713,task2,274289,false,false,232,image-keyboard-response,17
true,1,1,0,0,false,q,true,false,0.0-2.0-0.1-0.17-3.17,0,0,0,90,false,stim,false,-1,991.0,0,0,1,88713,task2,276818,false,false,235,image-keyboard-response,18
true,1,2,0,0,false,q,true,false,0.0-2.0-0.2-0.18-3.18,0,0,0,68,false,stim,false,-1,890.0999999046326,0,0,1,88713,task2,279239,false,false,238,image-keyboard-response,19
