answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.13-3.13,0,0,0,68,false,stim,false,-1,740.6000000238419,1,0,0,79260,task2,209111,false,false,124,image-keyboard-response,14
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.14-3.14,0,0,0,81,false,stim,false,-1,632.0,1,0,2,79260,task2,211265,false,false,127,image-keyboard-response,15
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.15-3.15,0,0,0,81,false,stim,false,-1,496.89999997615814,1,0,2,79260,task2,213283,false,false,130,image-keyboard-response,16
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.16-3.16,0,0,0,81,false,stim,false,-1,369.0,1,0,1,79260,task2,215179,false,false,133,image-keyboard-response,17
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.17-3.17,0,0,0,81,false,stim,false,-1,718.0,1,0,1,79260,task2,217409,false,false,136,image-keyboard-response,18
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,81,false,stim,false,-1,394.2999999821186,1,0,1,79260,task2,219335,false,false,139,image-keyboard-response,19
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,68,false,stim,false,-1,1043.199999988079,1,0,0,79260,task2,221908,false,false,142,image-keyboard-response,20
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,81,false,stim,false,-1,768.5,1,0,2,79260,task2,224190,false,false,145,image-keyboard-response,21
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,81,false,stim,false,-1,820.1999999880791,1,0,1,79260,task2,226534,false,false,148,image-keyboard-response,22
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,81,false,stim,false,-1,526.5,1,0,2,79260,task2,228592,false,false,151,image-keyboard-response,23
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,81,false,stim,false,-1,751.5,1,0,1,79260,task2,230859,false,false,154,image-keyboard-response,24
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,81,false,stim,false,-1,454.7999999821186,1,0,2,79260,task2,232839,false,false,157,image-keyboard-response,25
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,68,false,stim,false,-1,511.40000000596046,1,0,0,79260,task2,234863,false,false,160,image-keyboard-response,26
true,2,2,1,1,false,z,false,false,0.0-2.0-0.2-0.26-3.26,0,0,0,68,true,stim,true,2,459.60000002384186,1,0,0,79260,task2,236846,false,false,163,image-keyboard-response,1
true,2,0,1,1,false,z,false,false,0.0-2.0-0.3-0.27-3.27,0,0,0,81,false,stim,true,0,538.9000000059605,1,0,2,79260,task2,238912,false,false,166,image-keyboard-response,2
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.28-3.28,0,0,0,68,false,stim,true,2,537.3000000119209,1,0,0,79260,task2,240976,false,false,169,image-keyboard-response,3
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,90,false,stim,false,2,500.40000000596046,1,0,0,79260,task2,242991,false,false,172,image-keyboard-response,4
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.30-3.30,0,0,0,90,false,stim,false,0,673.1999999880791,1,0,2,79260,task2,245185,false,false,175,image-keyboard-response,5
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.31-3.31,0,0,0,81,false,stim,true,0,404.0,1,0,1,79260,task2,247117,false,false,178,image-keyboard-response,6
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.32-3.32,0,0,0,81,false,stim,true,0,593.5999999940395,1,0,1,79260,task2,249237,false,false,181,image-keyboard-response,7
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,90,false,stim,false,2,611.3000000119209,1,0,0,79260,task2,251368,false,false,184,image-keyboard-response,8
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,68,false,stim,false,0,802.9000000059605,1,0,1,79260,task2,253697,false,false,187,image-keyboard-response,9
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.35-3.35,0,0,0,90,false,stim,false,0,431.0,1,0,2,79260,task2,255639,false,false,190,image-keyboard-response,10
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,90,false,stim,false,2,570.5999999940395,1,0,0,79260,task2,257733,false,false,193,image-keyboard-response,11
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,90,false,stim,false,2,407.80000001192093,1,0,0,79260,task2,259669,false,false,196,image-keyboard-response,12
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,90,false,stim,false,0,679.0,1,0,2,79260,task2,261880,false,false,199,image-keyboard-response,13
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,false,0,518.4000000059605,1,0,2,79260,task2,263917,false,false,202,image-keyboard-response,14
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,68,false,stim,false,0,514.7000000178814,1,0,1,79260,task2,265944,false,false,205,image-keyboard-response,15
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,68,false,stim,false,0,748.5,1,0,1,79260,task2,268214,false,false,208,image-keyboard-response,16
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,90,false,stim,false,0,496.80000001192093,1,0,2,79260,task2,270221,false,false,211,image-keyboard-response,17
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,false,0,428.39999997615814,1,0,1,79260,task2,272179,false,false,214,image-keyboard-response,18
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,90,false,stim,false,2,405.80000001192093,1,0,0,79260,task2,274116,false,false,217,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,68,false,stim,false,0,508.40000000596046,1,0,1,79260,task2,276166,false,false,220,image-keyboard-response,20
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,90,false,stim,false,2,638.9000000059605,1,0,0,79260,task2,278318,false,false,223,image-keyboard-response,21
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,90,false,stim,false,2,471.90000000596046,1,0,0,79260,task2,280303,false,false,226,image-keyboard-response,22
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,90,false,stim,false,0,682.5,1,0,2,79260,task2,282513,false,false,229,image-keyboard-response,23
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,90,false,stim,false,2,576.5,1,0,0,79260,task2,284602,false,false,232,image-keyboard-response,24
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,90,false,stim,false,0,764.2000000178814,1,0,2,79260,task2,286874,false,false,235,image-keyboard-response,25
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,68,false,stim,false,0,459.40000000596046,1,0,1,79260,task2,288854,false,false,238,image-keyboard-response,26
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,90,false,stim,false,0,830.9000000059605,1,0,2,79260,task2,291204,false,false,241,image-keyboard-response,27
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.53-3.53,0,0,0,90,false,stim,false,0,836.2000000178814,1,0,1,79260,task2,293566,false,false,244,image-keyboard-response,28
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,68,false,stim,false,0,463.0,1,0,1,79260,task2,295546,false,false,247,image-keyboard-response,29
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,68,false,stim,false,0,541.3000000119209,1,0,1,79260,task2,297606,false,false,250,image-keyboard-response,30
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,90,false,stim,false,0,609.8000000119209,1,0,2,79260,task2,299746,false,false,253,image-keyboard-response,31
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,90,false,stim,false,0,464.0,1,0,2,79260,task2,301742,false,false,256,image-keyboard-response,32
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,2,684.0,1,0,0,79260,task2,303944,false,false,259,image-keyboard-response,33
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,68,false,stim,false,0,920.0,1,0,1,79260,task2,306385,false,false,262,image-keyboard-response,34
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,90,false,stim,false,0,650.5,1,0,2,79260,task2,308552,false,false,265,image-keyboard-response,35
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,90,false,stim,false,2,676.0999999940395,1,0,0,79260,task2,310747,false,false,268,image-keyboard-response,36
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,90,false,stim,false,2,520.3000000119209,1,0,0,79260,task2,312785,false,false,271,image-keyboard-response,37
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,90,false,stim,false,2,392.40000000596046,1,0,0,79260,task2,314697,false,false,274,image-keyboard-response,38
true,3,2,1,0,false,q,false,false,0.0-2.0-0.7-0.64-3.64,0,0,0,68,true,stim,true,2,668.3000000119209,1,0,1,79260,task2,316894,false,false,277,image-keyboard-response,1
true,3,1,1,2,false,d,false,false,0.0-2.0-0.7-0.65-3.65,0,0,0,90,false,stim,true,1,554.0,1,0,2,79260,task2,318970,false,false,280,image-keyboard-response,2
true,3,1,1,0,false,q,false,false,0.0-2.0-0.7-0.66-3.66,0,0,0,90,false,stim,true,1,918.5999999940395,1,0,0,79260,task2,321424,false,false,283,image-keyboard-response,3
true,3,1,1,0,false,q,false,false,0.0-2.0-0.7-0.67-3.67,0,0,0,90,false,stim,true,1,594.5,1,0,0,79260,task2,323545,false,false,286,image-keyboard-response,4
true,3,0,1,2,false,d,true,true,0.0-2.0-0.7-0.68-3.68,0,0,0,81,false,stim,false,1,1040.2999999821186,1,0,2,79260,task2,326102,false,true,289,image-keyboard-response,5
true,3,0,1,0,true,q,false,false,0.0-2.0-0.7-0.69-3.69,0,0,0,81,false,stim,false,2,860.7000000178814,1,0,1,79260,task2,328484,false,true,292,image-keyboard-response,6
true,3,2,1,0,false,q,false,false,0.0-2.0-0.7-0.70-3.70,0,0,0,68,false,stim,true,2,591.6999999880791,1,0,1,79260,task2,330604,false,false,295,image-keyboard-response,7
true,3,0,1,2,false,d,true,false,0.0-2.0-0.7-0.71-3.71,0,0,0,81,false,stim,false,1,638.0,1,0,2,79260,task2,332776,false,false,298,image-keyboard-response,8
true,3,1,1,0,false,q,true,false,0.0-2.0-0.8-0.72-3.72,0,0,0,90,false,stim,false,2,990.5999999940395,1,0,1,79260,task2,335296,false,false,301,image-keyboard-response,9
true,3,0,1,2,false,d,true,true,0.0-2.0-0.8-0.73-3.73,0,0,0,81,false,stim,false,1,535.9000000059605,1,0,2,79260,task2,337346,false,true,304,image-keyboard-response,10
true,3,2,1,0,false,q,true,false,0.0-2.0-0.8-0.74-3.74,0,0,0,68,false,stim,false,1,972.0,1,0,0,79260,task2,339838,false,false,307,image-keyboard-response,11
true,3,0,1,2,false,d,true,false,0.0-2.0-0.8-0.75-3.75,0,0,0,81,false,stim,false,1,870.0999999940395,1,0,2,79260,task2,342230,false,false,310,image-keyboard-response,12
true,3,1,1,0,false,q,true,false,0.0-2.0-0.8-0.76-3.76,0,0,0,90,false,stim,false,2,912.0999999940395,1,0,1,79260,task2,344671,false,false,313,image-keyboard-response,13
true,3,0,1,2,false,d,true,false,0.0-2.0-0.8-0.77-3.77,0,0,0,81,false,stim,false,1,610.2999999821186,1,0,2,79260,task2,346808,false,false,316,image-keyboard-response,14
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.78-3.78,0,0,0,81,false,stim,false,1,993.3999999761581,1,0,0,79260,task2,349322,false,false,319,image-keyboard-response,15
true,3,2,1,0,false,q,false,false,0.0-2.0-0.8-0.79-3.79,0,0,0,68,false,stim,true,2,1249.5,1,0,1,79260,task2,352098,false,false,322,image-keyboard-response,16
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,81,false,stim,false,1,767.9000000059605,1,0,0,79260,task2,354393,false,false,325,image-keyboard-response,17
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,81,false,stim,false,1,654.0,1,0,0,79260,task2,356578,false,false,328,image-keyboard-response,18
true,3,0,1,2,false,d,true,false,0.0-2.0-0.9-0.82-3.82,0,0,0,81,false,stim,false,1,1679.7000000178814,1,0,2,79260,task2,359769,false,false,331,image-keyboard-response,19
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,68,false,stim,false,1,556.0,1,0,2,79260,task2,361862,false,false,334,image-keyboard-response,20
true,3,2,1,2,true,d,false,false,0.0-2.0-0.9-0.84-3.84,0,0,0,68,false,stim,false,1,536.5,1,0,2,79260,task2,363912,false,true,337,image-keyboard-response,21
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,81,false,stim,false,1,1131.199999988079,1,0,0,79260,task2,366562,false,false,340,image-keyboard-response,22
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,81,false,stim,false,1,464.30000001192093,1,0,0,79260,task2,368545,false,false,343,image-keyboard-response,23
true,3,1,1,0,false,q,true,false,0.0-2.0-0.9-0.87-3.87,0,0,0,90,false,stim,false,2,1324.9000000059605,1,0,1,79260,task2,371404,false,false,346,image-keyboard-response,24
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,81,false,stim,false,2,558.8000000119209,1,0,1,79260,task2,373483,false,false,349,image-keyboard-response,25
true,3,0,1,0,true,q,false,false,0.0-2.0-0.9-0.89-3.89,0,0,0,81,false,stim,false,2,391.2000000178814,1,0,1,79260,task2,375396,false,true,352,image-keyboard-response,26
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,81,false,stim,false,1,437.0,1,0,0,79260,task2,377360,false,false,355,image-keyboard-response,27
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,81,false,stim,false,1,540.2000000178814,1,0,0,79260,task2,379424,false,false,358,image-keyboard-response,28
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,81,false,stim,false,1,407.5,1,0,0,79260,task2,381359,false,false,361,image-keyboard-response,29
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,81,false,stim,false,2,492.5,1,0,1,79260,task2,383372,false,false,364,image-keyboard-response,30
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,0,0,0,68,false,stim,false,1,472.0,1,0,2,79260,task2,385366,false,false,367,image-keyboard-response,31
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,81,false,stim,false,2,627.8999999761581,1,0,1,79260,task2,387510,false,false,370,image-keyboard-response,32
true,3,2,1,2,true,d,false,false,0.0-2.0-0.10-0.96-3.96,0,0,0,68,false,stim,false,1,1209.199999988079,1,0,2,79260,task2,390248,false,true,373,image-keyboard-response,33
true,3,0,1,2,false,d,true,false,0.0-2.0-0.10-0.97-3.97,0,0,0,81,false,stim,false,1,921.7999999821186,1,0,2,79260,task2,392694,false,false,376,image-keyboard-response,34
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,81,false,stim,false,2,905.0,1,0,1,79260,task2,395106,false,false,379,image-keyboard-response,35
true,4,0,1,2,false,d,false,false,0.0-2.0-0.11-0.99-3.99,0,0,0,81,true,stim,true,0,441.80000001192093,1,0,0,79260,task2,397066,false,false,382,image-keyboard-response,1
true,4,0,1,2,false,d,false,false,0.0-2.0-0.11-0.100-3.100,0,0,0,81,false,stim,true,0,763.3000000119209,1,0,1,79260,task2,399356,false,false,385,image-keyboard-response,2
true,4,2,1,1,false,z,false,false,0.0-2.0-0.11-0.101-3.101,0,0,0,68,false,stim,true,2,492.19999998807907,1,0,2,79260,task2,401364,false,false,388,image-keyboard-response,3
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,90,false,stim,false,2,574.1999999880791,1,0,2,79260,task2,403449,false,false,391,image-keyboard-response,4
true,4,1,1,2,false,d,true,false,0.0-2.0-0.11-0.103-3.103,0,0,0,90,false,stim,false,0,422.39999997615814,1,0,1,79260,task2,405395,false,false,394,image-keyboard-response,5
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,false,2,546.4000000059605,1,0,2,79260,task2,407466,false,false,397,image-keyboard-response,6
true,4,2,1,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,false,0,1085.5999999940395,1,0,0,79260,task2,410062,false,false,400,image-keyboard-response,7
true,4,2,1,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,68,false,stim,false,0,723.3000000119209,1,0,0,79260,task2,412318,false,false,403,image-keyboard-response,8
true,4,0,1,2,false,d,false,false,0.0-2.0-0.11-0.107-3.107,0,0,0,81,false,stim,true,0,729.4000000059605,1,0,1,79260,task2,414573,false,false,406,image-keyboard-response,9
true,4,1,1,2,false,d,true,false,0.0-2.0-0.12-0.108-3.108,0,0,0,90,false,stim,false,0,838.8999999761581,1,0,1,79260,task2,416928,false,false,409,image-keyboard-response,10
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,68,false,stim,false,0,557.0999999940395,1,0,1,79260,task2,419002,false,false,412,image-keyboard-response,11
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,68,false,stim,false,0,407.0,1,0,0,79260,task2,420914,false,false,415,image-keyboard-response,12
true,4,0,1,1,false,z,true,false,0.0-2.0-0.12-0.111-3.111,0,0,0,81,false,stim,false,2,1246.4000000059605,1,0,2,79260,task2,423679,false,false,418,image-keyboard-response,13
true,4,2,1,1,false,z,false,false,0.0-2.0-0.12-0.112-3.112,0,0,0,68,false,stim,true,2,617.1999999880791,1,0,2,79260,task2,425820,false,false,421,image-keyboard-response,14
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,90,false,stim,false,2,763.6999999880791,1,0,2,79260,task2,428106,false,false,424,image-keyboard-response,15
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,false,0,790.5,1,0,0,79260,task2,430406,false,false,427,image-keyboard-response,16
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,68,false,stim,false,0,790.5,1,0,0,79260,task2,432731,false,false,430,image-keyboard-response,17
true,4,1,1,2,false,d,true,false,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,false,0,486.7000000178814,1,0,1,79260,task2,434752,false,false,433,image-keyboard-response,18
true,4,2,1,2,true,d,false,false,0.0-2.0-0.13-0.117-3.117,0,0,0,68,false,stim,false,0,827.7000000178814,1,0,0,79260,task2,437094,false,true,436,image-keyboard-response,19
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,68,false,stim,false,0,452.0,1,0,0,79260,task2,439070,false,false,439,image-keyboard-response,20
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,68,false,stim,false,0,698.0999999940395,1,0,1,79260,task2,441293,false,false,442,image-keyboard-response,21
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,68,false,stim,false,0,395.2000000178814,1,0,1,79260,task2,443213,false,false,445,image-keyboard-response,22
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,68,false,stim,false,0,464.40000000596046,1,0,1,79260,task2,445195,false,false,448,image-keyboard-response,23
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,90,false,stim,false,2,681.9000000059605,1,0,2,79260,task2,447403,false,false,451,image-keyboard-response,24
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,68,false,stim,false,0,570.5999999940395,1,0,0,79260,task2,449496,false,false,454,image-keyboard-response,25
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,2,1204.199999988079,1,0,2,79260,task2,452226,false,false,457,image-keyboard-response,26
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,90,false,stim,false,2,458.80000001192093,1,0,2,79260,task2,454212,false,false,460,image-keyboard-response,27
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,false,0,544.3000000119209,1,0,1,79260,task2,456275,false,false,463,image-keyboard-response,28
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,90,false,stim,false,2,748.7999999821186,1,0,2,79260,task2,458545,false,false,466,image-keyboard-response,29
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,false,0,635.3000000119209,1,0,0,79260,task2,460707,false,false,469,image-keyboard-response,30
true,4,1,1,1,true,z,false,false,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,2,651.1999999880791,1,0,2,79260,task2,462890,false,true,472,image-keyboard-response,31
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,68,false,stim,false,0,681.6000000238419,1,0,0,79260,task2,465096,false,false,475,image-keyboard-response,32
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,68,false,stim,false,0,596.5,1,0,0,79260,task2,467211,false,false,478,image-keyboard-response,33
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,68,false,stim,false,0,1384.7000000178814,1,0,1,79260,task2,470119,false,false,481,image-keyboard-response,34
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,90,false,stim,false,2,364.59999999403954,1,0,2,79260,task2,471998,false,false,484,image-keyboard-response,35
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,68,false,stim,false,0,987.8999999761581,1,0,1,79260,task2,474505,false,false,487,image-keyboard-response,36
true,5,1,1,2,false,d,false,false,0.0-2.0-0.15-0.135-3.135,0,0,0,90,true,stim,true,1,603.5,1,0,2,79260,task2,476634,false,false,490,image-keyboard-response,1
true,5,2,1,1,false,z,false,false,0.0-2.0-0.15-0.136-3.136,0,0,0,68,false,stim,true,2,457.5,1,0,1,79260,task2,478608,false,false,493,image-keyboard-response,2
true,5,2,1,1,false,z,false,false,0.0-2.0-0.15-0.137-3.137,0,0,0,68,false,stim,true,2,510.59999999403954,1,0,1,79260,task2,480647,false,false,496,image-keyboard-response,3
true,5,1,1,2,false,d,false,false,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,true,1,809.1000000238419,1,0,2,79260,task2,482995,false,false,499,image-keyboard-response,4
true,5,2,1,1,false,z,false,false,0.0-2.0-0.15-0.139-3.139,0,0,0,68,false,stim,true,2,977.8000000119209,1,0,0,79260,task2,485506,false,false,502,image-keyboard-response,5
true,5,0,1,1,false,z,true,true,0.0-2.0-0.15-0.140-3.140,0,0,0,81,false,stim,false,2,632.5,1,0,0,79260,task2,487657,false,true,505,image-keyboard-response,6
true,5,0,1,1,false,z,true,false,0.0-2.0-0.15-0.141-3.141,0,0,0,81,false,stim,false,2,629.6999999880791,1,0,0,79260,task2,489818,false,false,508,image-keyboard-response,7
true,5,0,1,2,false,d,true,false,0.0-2.0-0.15-0.142-3.142,0,0,0,81,false,stim,false,1,605.1999999880791,1,0,2,79260,task2,491945,false,false,511,image-keyboard-response,8
true,5,0,1,1,false,z,true,false,0.0-2.0-0.15-0.143-3.143,0,0,0,81,false,stim,false,2,956.0,1,0,1,79260,task2,494425,false,false,514,image-keyboard-response,9
true,5,1,1,2,false,d,false,false,0.0-2.0-0.16-0.144-3.144,0,0,0,90,false,stim,true,1,1008.0999999940395,1,0,2,79260,task2,496963,false,false,517,image-keyboard-response,10
true,5,0,1,1,false,z,true,false,0.0-2.0-0.16-0.145-3.145,0,0,0,81,false,stim,false,2,603.4000000059605,1,0,0,79260,task2,499082,false,false,520,image-keyboard-response,11
