answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,0,2,0,true,q,false,true,0.0-2.0-0.4-0.39-3.39,1,0,1,81,false,stim,false,2,756.1999999880791,2,0,1,79260,task3,304738,false,false,217,image-keyboard-response,6
true,3,0,2,0,true,q,false,true,0.0-2.0-0.4-0.40-3.40,1,0,1,81,false,stim,false,0,458.10000002384186,2,1,2,79260,task3,306721,false,false,220,image-keyboard-response,7
true,3,0,2,0,true,q,false,true,0.0-2.0-0.4-0.41-3.41,1,0,1,81,false,stim,false,2,613.3000000119209,2,1,1,79260,task3,308863,false,false,223,image-keyboard-response,8
true,3,1,2,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,1,0,1,90,false,stim,false,1,506.80000001192093,2,1,0,79260,task3,310896,false,false,226,image-keyboard-response,9
true,3,0,2,0,true,q,false,true,0.0-2.0-0.4-0.43-3.43,1,0,1,81,false,stim,false,0,419.5,2,0,2,79260,task3,312849,false,false,229,image-keyboard-response,10
true,3,0,2,0,true,q,false,false,0.0-2.0-0.4-0.44-3.44,1,0,1,81,false,stim,false,0,426.39999997615814,2,0,2,79260,task3,314796,false,true,232,image-keyboard-response,11
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.45-3.45,1,0,1,81,false,stim,false,0,541.5,2,0,2,79260,task3,316870,false,false,235,image-keyboard-response,12
true,4,1,2,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,1,1,0,90,true,stim,false,1,410.39999997615814,2,1,0,79260,task3,318810,false,false,238,image-keyboard-response,1
true,4,0,2,0,true,q,false,true,0.0-2.0-0.5-0.47-3.47,1,1,0,81,false,stim,false,0,783.9000000357628,2,1,1,79260,task3,321110,false,false,241,image-keyboard-response,2
true,4,0,2,2,false,d,false,false,0.0-2.0-0.5-0.48-3.48,1,1,0,81,false,stim,true,0,565.5,2,0,2,79260,task3,323199,false,false,244,image-keyboard-response,3
true,4,1,2,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,1,1,0,90,false,stim,false,1,577.3000000119209,2,1,0,79260,task3,325296,false,false,247,image-keyboard-response,4
true,4,0,2,2,false,d,false,false,0.0-2.0-0.5-0.50-3.50,1,1,0,81,false,stim,true,0,396.5,2,0,2,79260,task3,327219,false,false,250,image-keyboard-response,5
true,4,1,2,0,false,q,true,false,0.0-2.0-0.5-0.51-3.51,1,1,0,90,false,stim,false,0,730.5,2,1,1,79260,task3,329471,false,false,253,image-keyboard-response,6
true,4,1,2,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,1,1,0,90,false,stim,false,1,577.0,2,1,0,79260,task3,331562,false,false,256,image-keyboard-response,7
true,4,0,2,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,1,1,0,81,false,stim,false,0,505.10000002384186,2,0,1,79260,task3,333583,false,false,259,image-keyboard-response,8
true,4,1,2,1,true,z,false,false,0.0-2.0-0.6-0.54-3.54,1,1,0,90,false,stim,false,1,780.8000000119209,2,0,0,79260,task3,335886,false,true,262,image-keyboard-response,9
true,4,2,2,2,true,d,false,false,0.0-2.0-0.6-0.55-3.55,1,1,0,68,false,stim,false,0,654.5,2,1,2,79260,task3,338060,false,true,265,image-keyboard-response,10
true,4,1,2,0,false,q,true,false,0.0-2.0-0.6-0.56-3.56,1,1,0,90,false,stim,false,0,1056.8999999761581,2,0,1,79260,task3,340632,false,false,268,image-keyboard-response,11
true,4,0,2,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,1,1,0,81,false,stim,false,0,608.3000000119209,2,0,1,79260,task3,342751,false,false,271,image-keyboard-response,12
true,5,0,1,2,false,d,true,false,0.0-2.0-0.6-0.58-3.58,0,0,1,81,true,stim,false,2,738.5,2,1,2,79260,task3,345028,false,false,274,image-keyboard-response,1
true,5,0,1,1,false,z,false,false,0.0-2.0-0.6-0.59-3.59,0,0,1,81,false,stim,true,0,849.6999999880791,2,0,1,79260,task3,347398,false,false,277,image-keyboard-response,2
true,5,1,1,0,false,q,false,false,0.0-2.0-0.6-0.60-3.60,0,0,1,90,false,stim,true,1,950.3000000119209,2,0,0,79260,task3,349867,false,false,280,image-keyboard-response,3
true,5,2,1,0,false,q,true,false,0.0-2.0-0.6-0.61-3.61,0,0,1,68,false,stim,false,1,484.80000001192093,2,0,0,79260,task3,351860,false,false,283,image-keyboard-response,4
true,5,2,1,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,0,0,1,68,false,stim,false,2,504.80000001192093,2,1,2,79260,task3,353893,false,false,286,image-keyboard-response,5
true,5,0,1,1,false,z,false,false,0.0-2.0-0.7-0.63-3.63,0,0,1,81,false,stim,true,0,397.89999997615814,2,0,1,79260,task3,355811,false,false,289,image-keyboard-response,6
true,5,1,1,1,true,z,false,true,0.0-2.0-0.7-0.64-3.64,0,0,1,90,false,stim,false,0,759.6999999880791,2,0,1,79260,task3,358094,false,false,292,image-keyboard-response,7
true,5,0,1,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,0,0,1,81,false,stim,false,1,601.2000000476837,2,0,0,79260,task3,360214,false,false,295,image-keyboard-response,8
true,5,0,1,0,true,q,false,true,0.0-2.0-0.7-0.66-3.66,0,0,1,81,false,stim,false,1,476.2000000476837,2,0,0,79260,task3,362210,false,false,298,image-keyboard-response,9
true,5,2,1,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,0,0,1,68,false,stim,false,2,667.8000000119209,2,1,2,79260,task3,364411,false,false,301,image-keyboard-response,10
true,5,2,1,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,0,0,1,68,false,stim,false,2,495.80000001192093,2,1,2,79260,task3,366425,false,false,304,image-keyboard-response,11
true,5,0,1,0,true,q,false,false,0.0-2.0-0.7-0.69-3.69,0,0,1,81,false,stim,false,1,733.8000000119209,2,0,0,79260,task3,368680,false,true,307,image-keyboard-response,12
true,5,2,1,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,0,0,1,68,false,stim,false,2,638.1999999880791,2,1,2,79260,task3,370846,false,false,310,image-keyboard-response,13
true,5,1,1,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,0,0,1,90,false,stim,false,0,516.5999999642372,2,0,1,79260,task3,372882,false,false,313,image-keyboard-response,14
true,5,1,1,1,true,z,false,false,0.0-2.0-0.8-0.72-3.72,0,0,1,90,false,stim,false,0,475.80000001192093,2,0,1,79260,task3,374889,false,true,316,image-keyboard-response,15
true,5,0,1,0,true,q,false,true,0.0-2.0-0.8-0.73-3.73,0,0,1,81,false,stim,false,1,427.7999999523163,2,0,0,79260,task3,376851,false,false,319,image-keyboard-response,16
true,5,2,1,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,0,0,1,68,false,stim,false,2,504.5,2,1,2,79260,task3,378876,false,false,322,image-keyboard-response,17
true,5,0,1,0,true,q,false,true,0.0-2.0-0.8-0.75-3.75,0,0,1,81,false,stim,false,1,564.8000000119209,2,0,0,79260,task3,380958,false,false,325,image-keyboard-response,18
true,5,2,1,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,0,0,1,68,false,stim,false,2,732.5999999642372,2,1,2,79260,task3,383218,false,false,328,image-keyboard-response,19
true,5,1,1,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,0,1,90,false,stim,false,0,480.10000002384186,2,1,1,79260,task3,385218,false,false,331,image-keyboard-response,20
true,5,2,1,2,true,d,false,true,0.0-2.0-0.8-0.78-3.78,0,0,1,68,false,stim,false,2,692.9000000357628,2,1,2,79260,task3,387425,false,false,334,image-keyboard-response,21
true,5,0,1,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,0,0,1,81,false,stim,false,1,398.5,2,0,0,79260,task3,389351,false,false,337,image-keyboard-response,22
true,5,1,1,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,0,0,1,90,false,stim,false,0,520.0,2,1,1,79260,task3,391396,false,false,340,image-keyboard-response,23
true,5,0,1,0,true,q,false,true,0.0-2.0-0.9-0.81-3.81,0,0,1,81,false,stim,false,1,472.10000002384186,2,0,0,79260,task3,393394,false,false,343,image-keyboard-response,24
true,6,1,2,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,0,1,1,90,true,stim,false,1,470.69999998807907,2,1,1,79260,task3,395383,false,false,346,image-keyboard-response,1
true,6,2,2,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,0,1,1,68,false,stim,false,2,478.30000001192093,2,1,2,79260,task3,397391,false,false,349,image-keyboard-response,2
true,6,1,2,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,0,1,1,90,false,stim,false,1,1214.7000000476837,2,1,1,79260,task3,400126,false,false,352,image-keyboard-response,3
true,6,0,2,1,false,z,false,false,0.0-2.0-0.9-0.85-3.85,0,1,1,81,false,stim,true,0,550.1999999880791,2,0,0,79260,task3,402218,false,false,355,image-keyboard-response,4
true,6,1,2,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,0,1,1,90,false,stim,false,1,461.7000000476837,2,1,1,79260,task3,404198,false,false,358,image-keyboard-response,5
true,6,0,2,1,false,z,false,false,0.0-2.0-0.9-0.87-3.87,0,1,1,81,false,stim,true,0,544.9000000357628,2,0,0,79260,task3,406271,false,false,361,image-keyboard-response,6
true,6,2,2,2,true,d,false,false,0.0-2.0-0.9-0.88-3.88,0,1,1,68,false,stim,false,2,740.6999999880791,2,1,2,79260,task3,408527,false,true,364,image-keyboard-response,7
true,6,1,2,2,false,d,true,false,0.0-2.0-0.9-0.89-3.89,0,1,1,90,false,stim,false,2,737.8999999761581,2,1,2,79260,task3,410798,false,false,367,image-keyboard-response,8
true,6,1,2,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,1,1,90,false,stim,false,0,473.0,2,0,0,79260,task3,412786,false,false,370,image-keyboard-response,9
true,6,1,2,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,0,1,1,90,false,stim,false,1,588.6000000238419,2,1,1,79260,task3,414900,false,false,373,image-keyboard-response,10
true,6,0,2,2,false,d,true,false,0.0-2.0-0.10-0.92-3.92,0,1,1,81,false,stim,false,2,376.0,2,1,2,79260,task3,416808,false,false,376,image-keyboard-response,11
true,6,2,2,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,0,1,1,68,false,stim,false,2,686.3999999761581,2,1,2,79260,task3,419017,false,false,379,image-keyboard-response,12
true,6,2,2,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,0,1,1,68,false,stim,false,2,374.7999999523163,2,1,2,79260,task3,420909,false,false,382,image-keyboard-response,13
true,6,1,2,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,1,1,90,false,stim,false,0,418.69999998807907,2,0,0,79260,task3,422852,false,false,385,image-keyboard-response,14
true,6,1,2,1,true,z,false,false,0.0-2.0-0.10-0.96-3.96,0,1,1,90,false,stim,false,1,352.30000001192093,2,1,1,79260,task3,424720,false,true,388,image-keyboard-response,15
true,6,1,2,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,0,1,1,90,false,stim,false,0,477.30000001192093,2,0,0,79260,task3,426721,false,false,391,image-keyboard-response,16
true,6,1,2,1,true,z,false,true,0.0-2.0-0.10-0.98-3.98,0,1,1,90,false,stim,false,1,521.5999999642372,2,1,1,79260,task3,428764,false,false,394,image-keyboard-response,17
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,0,1,1,90,false,stim,false,1,468.4000000357628,2,1,1,79260,task3,430757,false,false,397,image-keyboard-response,18
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,0,1,1,90,false,stim,false,0,519.7999999523163,2,0,0,79260,task3,432807,false,false,400,image-keyboard-response,19
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,1,1,90,false,stim,false,0,329.60000002384186,2,0,0,79260,task3,434651,false,false,403,image-keyboard-response,20
true,6,2,2,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,0,1,1,68,false,stim,false,2,516.8999999761581,2,1,2,79260,task3,436686,false,false,406,image-keyboard-response,21
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.103-3.103,0,1,1,90,false,stim,false,0,850.6999999880791,2,0,0,79260,task3,439077,false,false,409,image-keyboard-response,22
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,1,1,90,false,stim,false,1,451.69999998807907,2,1,1,79260,task3,441062,false,false,412,image-keyboard-response,23
true,6,2,2,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,1,1,68,false,stim,false,2,706.3000000119209,2,0,2,79260,task3,443291,false,false,415,image-keyboard-response,24
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,1,1,90,false,stim,false,1,496.5,2,1,1,79260,task3,445310,false,false,418,image-keyboard-response,25
true,6,2,2,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,1,1,68,false,stim,false,2,738.0,2,0,2,79260,task3,447579,false,false,421,image-keyboard-response,26
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,0,1,1,90,false,stim,false,0,541.1999999880791,2,0,0,79260,task3,449633,false,false,424,image-keyboard-response,27
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,1,1,90,false,stim,false,1,532.2000000476837,2,1,1,79260,task3,451682,false,false,427,image-keyboard-response,28
true,7,2,1,1,false,z,false,true,0.0-2.0-0.12-0.110-3.110,0,1,0,68,true,stim,true,2,604.8000000119209,2,0,2,79260,task3,453817,false,true,430,image-keyboard-response,1
true,7,1,1,0,false,q,false,true,0.0-2.0-0.12-0.111-3.111,0,1,0,90,false,stim,true,1,531.3000000119209,2,0,0,79260,task3,455879,false,true,433,image-keyboard-response,2
true,7,2,1,1,false,z,false,false,0.0-2.0-0.12-0.112-3.112,0,1,0,68,false,stim,true,2,597.3999999761581,2,0,2,79260,task3,457994,false,false,436,image-keyboard-response,3
true,7,1,1,0,false,q,false,false,0.0-2.0-0.12-0.113-3.113,0,1,0,90,false,stim,true,1,410.30000001192093,2,0,0,79260,task3,459923,false,false,439,image-keyboard-response,4
true,7,1,1,1,true,z,false,false,0.0-2.0-0.12-0.114-3.114,0,1,0,90,false,stim,false,1,351.89999997615814,2,1,1,79260,task3,461799,false,true,442,image-keyboard-response,5
true,7,0,1,1,false,z,true,false,0.0-2.0-0.12-0.115-3.115,0,1,0,81,false,stim,false,2,449.80000001192093,2,0,2,79260,task3,463779,false,false,445,image-keyboard-response,6
true,7,0,1,1,false,z,true,true,0.0-2.0-0.12-0.116-3.116,0,1,0,81,false,stim,false,1,469.19999998807907,2,1,1,79260,task3,465767,false,true,448,image-keyboard-response,7
true,7,2,1,1,false,z,false,false,0.0-2.0-0.13-0.117-3.117,0,1,0,68,false,stim,true,2,622.6000000238419,2,0,2,79260,task3,467921,false,false,451,image-keyboard-response,8
true,7,0,1,1,false,z,true,false,0.0-2.0-0.13-0.118-3.118,0,1,0,81,false,stim,false,1,811.2000000476837,2,1,1,79260,task3,470252,false,false,454,image-keyboard-response,9
true,7,0,1,0,true,q,false,false,0.0-2.0-0.13-0.119-3.119,0,1,0,81,false,stim,false,1,518.2999999523163,2,0,0,79260,task3,472297,false,true,457,image-keyboard-response,10
true,7,0,1,1,false,z,true,false,0.0-2.0-0.13-0.120-3.120,0,1,0,81,false,stim,false,1,575.0,2,1,1,79260,task3,474389,false,false,460,image-keyboard-response,11
true,7,1,1,0,false,q,false,false,0.0-2.0-0.13-0.121-3.121,0,1,0,90,false,stim,true,1,458.0999999642372,2,0,0,79260,task3,476362,false,false,463,image-keyboard-response,12
true,7,1,1,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,0,1,0,90,false,stim,false,2,916.8999999761581,2,0,2,79260,task3,478795,false,false,466,image-keyboard-response,13
true,7,2,1,1,false,z,true,false,0.0-2.0-0.13-0.123-3.123,0,1,0,68,false,stim,false,1,383.10000002384186,2,1,1,79260,task3,480717,false,false,469,image-keyboard-response,14
true,7,1,1,0,false,q,false,false,0.0-2.0-0.13-0.124-3.124,0,1,0,90,false,stim,true,1,592.0,2,0,0,79260,task3,482830,false,false,472,image-keyboard-response,15
true,7,1,1,1,true,z,false,true,0.0-2.0-0.13-0.125-3.125,0,1,0,90,false,stim,false,2,669.8000000119209,2,0,2,79260,task3,485015,false,false,475,image-keyboard-response,16
true,7,2,1,0,false,q,true,false,0.0-2.0-0.14-0.126-3.126,0,1,0,68,false,stim,false,1,599.8000000119209,2,0,0,79260,task3,487135,false,false,478,image-keyboard-response,17
true,7,1,1,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,0,1,0,90,false,stim,false,2,739.6000000238419,2,0,2,79260,task3,489413,false,false,481,image-keyboard-response,18
true,7,1,1,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,1,0,90,false,stim,false,1,903.9000000357628,2,1,1,79260,task3,491838,false,false,484,image-keyboard-response,19
true,7,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,1,0,90,false,stim,false,2,549.8999999761581,2,0,2,79260,task3,493903,false,false,487,image-keyboard-response,20
true,7,0,1,0,true,q,false,false,0.0-2.0-0.14-0.130-3.130,0,1,0,81,false,stim,false,1,345.69999998807907,2,0,0,79260,task3,495779,false,true,490,image-keyboard-response,21
true,7,1,1,0,false,q,false,false,0.0-2.0-0.14-0.131-3.131,0,1,0,90,false,stim,true,1,456.89999997615814,2,0,0,79260,task3,497763,false,false,493,image-keyboard-response,22
true,7,1,1,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,1,0,90,false,stim,false,2,668.6999999880791,2,0,2,79260,task3,499952,false,false,496,image-keyboard-response,23
true,7,1,1,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,0,1,0,90,false,stim,false,1,395.5999999642372,2,1,1,79260,task3,501868,false,false,499,image-keyboard-response,24
true,7,1,1,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,0,1,0,90,false,stim,false,1,452.69999998807907,2,1,1,79260,task3,503859,false,false,502,image-keyboard-response,25
true,8,1,1,0,false,q,false,false,0.0-2.0-0.15-0.135-3.135,0,1,0,90,true,stim,true,1,659.8000000119209,2,0,2,79260,task3,506044,false,false,505,image-keyboard-response,1
true,8,2,1,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,0,1,0,68,false,stim,false,0,404.60000002384186,2,0,0,79260,task3,507960,false,false,508,image-keyboard-response,2
true,8,1,1,0,false,q,false,false,0.0-2.0-0.15-0.137-3.137,0,1,0,90,false,stim,true,1,429.60000002384186,2,0,2,79260,task3,509911,false,false,511,image-keyboard-response,3
true,8,1,1,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,0,1,0,90,false,stim,false,1,372.0999999642372,2,1,1,79260,task3,511810,false,false,514,image-keyboard-response,4
true,8,1,1,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,1,0,90,false,stim,false,1,545.1000000238419,2,1,1,79260,task3,513884,false,false,517,image-keyboard-response,5
true,8,2,1,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,0,1,0,68,false,stim,false,0,441.39999997615814,2,0,0,79260,task3,515843,false,false,520,image-keyboard-response,6
true,8,2,1,2,true,d,false,true,0.0-2.0-0.15-0.141-3.141,0,1,0,68,false,stim,false,0,619.3999999761581,2,0,0,79260,task3,517981,false,false,523,image-keyboard-response,7
true,8,1,1,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,0,1,0,90,false,stim,false,1,643.8999999761581,2,1,1,79260,task3,520144,false,false,526,image-keyboard-response,8
true,8,1,1,0,false,q,false,false,0.0-2.0-0.15-0.143-3.143,0,1,0,90,false,stim,true,1,330.0,2,0,2,79260,task3,522004,false,false,529,image-keyboard-response,9
true,8,0,1,0,true,q,false,true,0.0-2.0-0.16-0.144-3.144,0,1,0,81,false,stim,false,1,434.0999999642372,2,0,2,79260,task3,523957,false,false,532,image-keyboard-response,10
