answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,2,1,0,false,q,true,false,0.0-2.0-0.3-0.32-3.32,0,0,1,68,false,stim,false,1,647,2,0,0,80508,task3,162827,false,false,175,image-keyboard-response,8
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.33-3.33,0,0,1,90,false,stim,false,1,883,2,1,2,80508,task3,165217,false,false,178,image-keyboard-response,9
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.34-3.34,0,0,1,90,false,stim,false,1,698,2,1,2,80508,task3,167420,false,false,181,image-keyboard-response,10
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.35-3.35,0,0,1,81,false,stim,false,1,694,2,0,0,80508,task3,169620,false,false,184,image-keyboard-response,11
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.36-3.36,0,0,1,81,false,stim,false,1,789,2,0,0,80508,task3,171914,false,false,187,image-keyboard-response,12
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,0,0,1,90,false,stim,false,1,557,2,1,2,80508,task3,173977,false,false,190,image-keyboard-response,13
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.38-3.38,0,0,1,81,false,stim,false,1,470,2,0,0,80508,task3,175952,false,false,193,image-keyboard-response,14
true,2,2,1,0,false,q,false,false,0.0-2.0-0.4-0.39-3.39,0,0,1,68,false,stim,true,2,513,2,0,1,80508,task3,177971,false,false,196,image-keyboard-response,15
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.40-3.40,0,0,1,81,false,stim,false,2,597,2,0,1,80508,task3,180070,false,false,199,image-keyboard-response,16
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,0,1,90,false,stim,false,1,1030,2,1,2,80508,task3,182606,false,false,202,image-keyboard-response,17
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.42-3.42,0,0,1,81,false,stim,false,2,598,2,0,1,80508,task3,184708,false,false,205,image-keyboard-response,18
true,2,0,1,0,true,q,false,false,0.0-2.0-0.4-0.43-3.43,0,0,1,81,false,stim,false,1,1416,2,0,0,80508,task3,187628,false,true,208,image-keyboard-response,19
true,2,1,1,1,true,z,false,false,0.0-2.0-0.4-0.44-3.44,0,0,1,90,false,stim,false,1,503,2,0,2,80508,task3,189637,false,true,211,image-keyboard-response,20
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,0,0,1,90,false,stim,false,1,598,2,0,2,80508,task3,191740,false,false,214,image-keyboard-response,21
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,0,0,1,81,false,stim,false,2,894,2,1,1,80508,task3,194138,false,false,217,image-keyboard-response,22
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,0,1,90,false,stim,false,1,591,2,0,2,80508,task3,196233,false,false,220,image-keyboard-response,23
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.48-3.48,0,0,1,81,false,stim,false,2,918,2,1,1,80508,task3,198658,false,false,223,image-keyboard-response,24
true,3,0,1,0,true,q,false,true,0.0-2.0-0.5-0.49-3.49,0,1,0,81,true,stim,false,0,695,2,1,1,80508,task3,200861,false,false,226,image-keyboard-response,1
true,3,1,1,2,false,d,false,false,0.0-2.0-0.5-0.50-3.50,0,1,0,90,false,stim,true,1,604,2,0,2,80508,task3,202970,false,false,229,image-keyboard-response,2
true,3,0,1,1,false,z,false,false,0.0-2.0-0.5-0.51-3.51,0,1,0,81,false,stim,true,0,590,2,0,0,80508,task3,205066,false,false,232,image-keyboard-response,3
true,3,1,1,1,true,z,false,false,0.0-2.0-0.5-0.52-3.52,0,1,0,90,false,stim,false,0,636,2,0,0,80508,task3,207208,false,true,235,image-keyboard-response,4
true,3,2,1,1,false,z,true,false,0.0-2.0-0.5-0.53-3.53,0,1,0,68,false,stim,false,0,573,2,0,0,80508,task3,209286,false,false,238,image-keyboard-response,5
true,3,0,1,0,true,q,false,true,0.0-2.0-0.6-0.54-3.54,0,1,0,81,false,stim,false,0,842,2,1,1,80508,task3,211632,false,false,241,image-keyboard-response,6
true,3,1,1,2,false,d,false,true,0.0-2.0-0.6-0.55-3.55,0,1,0,90,false,stim,true,1,1229,2,0,2,80508,task3,214365,false,true,244,image-keyboard-response,7
true,3,1,1,2,false,d,false,false,0.0-2.0-0.6-0.56-3.56,0,1,0,90,false,stim,true,1,688,2,0,2,80508,task3,216560,false,false,247,image-keyboard-response,8
true,3,0,1,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,0,1,0,81,false,stim,false,0,499,2,1,1,80508,task3,218565,false,false,250,image-keyboard-response,9
true,3,0,1,1,false,z,false,false,0.0-2.0-0.6-0.58-3.58,0,1,0,81,false,stim,true,0,763,2,0,0,80508,task3,220833,false,false,253,image-keyboard-response,10
true,3,1,1,2,false,d,false,false,0.0-2.0-0.6-0.59-3.59,0,1,0,90,false,stim,true,1,796,2,1,2,80508,task3,223132,false,false,256,image-keyboard-response,11
true,3,1,1,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,0,1,0,90,false,stim,false,0,372,2,1,0,80508,task3,225007,false,false,259,image-keyboard-response,12
true,3,1,1,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,0,1,0,90,false,stim,false,0,816,2,1,0,80508,task3,227328,false,false,262,image-keyboard-response,13
true,3,0,1,0,true,q,false,true,0.0-2.0-0.6-0.62-3.62,0,1,0,81,false,stim,false,0,618,2,0,1,80508,task3,229450,false,false,265,image-keyboard-response,14
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,0,1,0,68,false,stim,false,1,455,2,1,2,80508,task3,231407,false,false,268,image-keyboard-response,15
true,4,2,2,2,true,d,false,false,0.0-2.0-0.7-0.64-3.64,1,0,1,68,true,stim,false,2,672,2,1,2,80508,task3,233582,false,true,271,image-keyboard-response,1
true,4,0,2,1,false,z,false,false,0.0-2.0-0.7-0.65-3.65,1,0,1,81,false,stim,true,0,914,2,0,1,80508,task3,236000,false,false,274,image-keyboard-response,2
true,4,1,2,1,true,z,false,true,0.0-2.0-0.7-0.66-3.66,1,0,1,90,false,stim,false,1,548,2,1,0,80508,task3,238052,false,false,277,image-keyboard-response,3
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,1,0,1,68,false,stim,false,2,688,2,1,2,80508,task3,240242,false,false,280,image-keyboard-response,4
true,4,0,2,1,false,z,false,false,0.0-2.0-0.7-0.68-3.68,1,0,1,81,false,stim,true,0,489,2,0,1,80508,task3,242242,false,false,283,image-keyboard-response,5
true,4,1,2,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,1,0,1,90,false,stim,false,1,755,2,1,0,80508,task3,244504,false,false,286,image-keyboard-response,6
true,4,1,2,1,true,z,false,false,0.0-2.0-0.7-0.70-3.70,1,0,1,90,false,stim,false,1,455,2,1,0,80508,task3,246463,false,true,289,image-keyboard-response,7
true,4,1,2,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,1,0,1,90,false,stim,false,0,908,2,1,1,80508,task3,248877,false,false,292,image-keyboard-response,8
true,4,1,2,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,1,0,1,90,false,stim,false,1,635,2,1,0,80508,task3,251021,false,false,295,image-keyboard-response,9
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,1,0,1,68,false,stim,false,2,658,2,0,2,80508,task3,253186,false,false,298,image-keyboard-response,10
true,4,1,2,1,true,z,false,true,0.0-2.0-0.8-0.74-3.74,1,0,1,90,false,stim,false,0,790,2,1,1,80508,task3,255482,false,false,301,image-keyboard-response,11
true,4,1,2,1,true,z,false,false,0.0-2.0-0.8-0.75-3.75,1,0,1,90,false,stim,false,0,504,2,1,1,80508,task3,257489,false,true,304,image-keyboard-response,12
true,5,2,2,0,false,q,false,false,0.0-2.0-0.8-0.76-3.76,1,1,0,68,true,stim,true,2,688,2,0,2,80508,task3,259684,false,false,307,image-keyboard-response,1
true,5,1,2,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,1,1,0,90,false,stim,false,1,955,2,1,0,80508,task3,262147,false,false,310,image-keyboard-response,2
true,5,2,2,0,false,q,false,false,0.0-2.0-0.8-0.78-3.78,1,1,0,68,false,stim,true,2,545,2,0,2,80508,task3,264197,false,false,313,image-keyboard-response,3
true,5,1,2,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,1,1,0,90,false,stim,false,1,801,2,1,1,80508,task3,266508,false,false,316,image-keyboard-response,4
true,5,1,2,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,1,1,0,90,false,stim,false,1,564,2,1,0,80508,task3,268577,false,false,319,image-keyboard-response,5
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,1,1,0,90,false,stim,false,1,616,2,1,1,80508,task3,270695,false,false,322,image-keyboard-response,6
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,1,1,0,90,false,stim,false,1,728,2,1,0,80508,task3,272929,false,false,325,image-keyboard-response,7
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.83-3.83,1,1,0,90,false,stim,false,1,599,2,1,1,80508,task3,275032,false,false,328,image-keyboard-response,8
true,5,0,2,0,true,q,false,true,0.0-2.0-0.9-0.84-3.84,1,1,0,81,false,stim,false,2,660,2,0,2,80508,task3,277195,false,false,331,image-keyboard-response,9
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,1,0,90,false,stim,false,1,518,2,1,0,80508,task3,279218,false,false,334,image-keyboard-response,10
true,5,0,2,0,true,q,false,true,0.0-2.0-0.9-0.86-3.86,1,1,0,81,false,stim,false,2,656,2,1,2,80508,task3,281382,false,false,337,image-keyboard-response,11
true,5,1,2,1,true,z,false,false,0.0-2.0-0.9-0.87-3.87,1,1,0,90,false,stim,false,1,693,2,1,1,80508,task3,283584,false,true,340,image-keyboard-response,12
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,1,1,0,90,false,stim,false,1,763,2,0,0,80508,task3,285851,false,false,343,image-keyboard-response,13
true,5,0,2,0,true,q,false,true,0.0-2.0-0.9-0.89-3.89,1,1,0,81,false,stim,false,2,423,2,1,2,80508,task3,287776,false,false,346,image-keyboard-response,14
true,5,1,2,1,true,z,false,false,0.0-2.0-0.10-0.90-3.90,1,1,0,90,false,stim,false,1,689,2,0,0,80508,task3,289973,false,true,349,image-keyboard-response,15
true,6,1,2,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,0,1,1,90,true,stim,false,1,831,2,1,1,80508,task3,292308,false,false,352,image-keyboard-response,1
true,6,0,2,0,true,q,false,false,0.0-2.0-0.10-0.92-3.92,0,1,1,81,false,stim,false,0,756,2,1,2,80508,task3,294569,false,true,355,image-keyboard-response,2
true,6,1,2,0,false,q,false,false,0.0-2.0-0.10-0.93-3.93,0,1,1,90,false,stim,true,1,686,2,0,0,80508,task3,296763,false,false,358,image-keyboard-response,3
true,6,2,2,0,false,q,true,false,0.0-2.0-0.10-0.94-3.94,0,1,1,68,false,stim,false,1,620,2,0,0,80508,task3,298886,false,false,361,image-keyboard-response,4
true,6,1,2,1,true,z,false,false,0.0-2.0-0.10-0.95-3.95,0,1,1,90,false,stim,false,1,735,2,1,1,80508,task3,301126,false,true,364,image-keyboard-response,5
true,6,1,2,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,0,1,1,90,false,stim,false,1,589,2,1,1,80508,task3,303221,false,false,367,image-keyboard-response,6
true,6,0,2,0,true,q,false,false,0.0-2.0-0.10-0.97-3.97,0,1,1,81,false,stim,false,0,661,2,1,2,80508,task3,305387,false,true,370,image-keyboard-response,7
true,6,1,2,0,false,q,true,false,0.0-2.0-0.10-0.98-3.98,0,1,1,90,false,stim,false,0,685,2,1,2,80508,task3,307577,false,false,373,image-keyboard-response,8
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,0,1,1,90,false,stim,false,1,756,2,0,1,80508,task3,309837,false,false,376,image-keyboard-response,9
true,6,2,2,0,false,q,true,false,0.0-2.0-0.11-0.100-3.100,0,1,1,68,false,stim,false,0,722,2,0,2,80508,task3,312064,false,false,379,image-keyboard-response,10
true,6,0,2,0,true,q,false,false,0.0-2.0-0.11-0.101-3.101,0,1,1,81,false,stim,false,1,521,2,1,0,80508,task3,314090,false,true,382,image-keyboard-response,11
true,6,1,2,0,false,q,false,false,0.0-2.0-0.11-0.102-3.102,0,1,1,90,false,stim,true,1,476,2,1,0,80508,task3,316072,false,false,385,image-keyboard-response,12
true,6,2,2,0,false,q,true,false,0.0-2.0-0.11-0.103-3.103,0,1,1,68,false,stim,false,1,467,2,1,0,80508,task3,318043,false,false,388,image-keyboard-response,13
true,7,1,1,2,false,d,false,false,0.0-2.0-0.11-0.104-3.104,1,0,0,90,true,stim,true,1,645,2,0,1,80508,task3,320193,false,false,391,image-keyboard-response,1
true,7,1,1,2,false,d,true,false,0.0-2.0-0.11-0.105-3.105,1,0,0,90,false,stim,false,0,2488,2,0,2,80508,task3,324192,false,false,394,image-keyboard-response,2
true,7,1,1,2,false,d,false,false,0.0-2.0-0.11-0.106-3.106,1,0,0,90,false,stim,true,1,835,2,0,1,80508,task3,326540,false,false,397,image-keyboard-response,3
true,7,2,1,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,1,0,0,68,false,stim,false,0,544,2,0,2,80508,task3,328587,false,false,400,image-keyboard-response,4
true,7,0,1,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,1,0,0,81,false,stim,false,0,1230,2,1,0,80508,task3,331327,false,false,403,image-keyboard-response,5
true,7,2,1,2,true,d,false,true,0.0-2.0-0.12-0.109-3.109,1,0,0,68,false,stim,false,0,553,2,0,2,80508,task3,333389,false,false,406,image-keyboard-response,6
true,7,0,1,2,false,d,true,false,0.0-2.0-0.12-0.110-3.110,1,0,0,81,false,stim,false,1,661,2,0,1,80508,task3,335554,false,false,409,image-keyboard-response,7
true,7,0,1,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,1,0,0,81,false,stim,false,0,758,2,1,0,80508,task3,337818,false,false,412,image-keyboard-response,8
true,7,2,1,2,true,d,false,true,0.0-2.0-0.12-0.112-3.112,1,0,0,68,false,stim,false,0,865,2,0,2,80508,task3,340186,false,false,415,image-keyboard-response,9
true,7,2,1,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,1,0,0,68,false,stim,false,1,441,2,0,1,80508,task3,342129,false,false,418,image-keyboard-response,10
true,7,0,1,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,1,0,0,81,false,stim,false,0,563,2,1,0,80508,task3,344201,false,false,421,image-keyboard-response,11
true,7,2,1,2,true,d,false,true,0.0-2.0-0.12-0.115-3.115,1,0,0,68,false,stim,false,0,447,2,0,2,80508,task3,346153,false,false,424,image-keyboard-response,12
true,7,2,1,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,1,0,0,68,false,stim,false,1,425,2,0,1,80508,task3,348084,false,false,427,image-keyboard-response,13
true,7,2,1,2,true,d,false,true,0.0-2.0-0.13-0.117-3.117,1,0,0,68,false,stim,false,0,700,2,0,2,80508,task3,350292,false,false,430,image-keyboard-response,14
true,7,2,1,2,true,d,false,true,0.0-2.0-0.13-0.118-3.118,1,0,0,68,false,stim,false,1,583,2,0,1,80508,task3,352378,false,false,433,image-keyboard-response,15
true,7,2,1,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,1,0,0,68,false,stim,false,0,415,2,0,2,80508,task3,354296,false,false,436,image-keyboard-response,16
true,7,0,1,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,1,0,0,81,false,stim,false,0,1342,2,1,0,80508,task3,357145,false,false,439,image-keyboard-response,17
true,7,2,1,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,1,0,0,68,false,stim,false,1,767,2,0,1,80508,task3,359419,false,false,442,image-keyboard-response,18
true,7,0,1,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,1,0,0,81,false,stim,false,0,641,2,0,0,80508,task3,361566,false,false,445,image-keyboard-response,19
true,7,2,1,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,1,0,0,68,false,stim,false,0,601,2,1,2,80508,task3,363674,false,false,448,image-keyboard-response,20
true,7,2,1,2,true,d,false,true,0.0-2.0-0.13-0.124-3.124,1,0,0,68,false,stim,false,1,1352,2,0,1,80508,task3,366531,false,false,451,image-keyboard-response,21
true,7,0,1,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,1,0,0,81,false,stim,false,0,811,2,0,0,80508,task3,368844,false,false,454,image-keyboard-response,22
true,7,2,1,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,1,0,0,68,false,stim,false,1,960,2,0,1,80508,task3,371310,false,false,457,image-keyboard-response,23
true,8,2,1,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,0,0,1,68,true,stim,false,2,1335,2,1,2,80508,task3,374153,false,false,460,image-keyboard-response,1
true,8,0,1,2,false,d,false,false,0.0-2.0-0.14-0.128-3.128,0,0,1,81,false,stim,true,0,616,2,0,0,80508,task3,376271,false,false,463,image-keyboard-response,2
true,8,2,1,0,false,q,false,false,0.0-2.0-0.14-0.129-3.129,0,0,1,68,false,stim,true,2,847,2,0,1,80508,task3,378625,false,false,466,image-keyboard-response,3
true,8,2,1,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,0,0,1,68,false,stim,false,2,797,2,1,2,80508,task3,380929,false,false,469,image-keyboard-response,4
true,8,2,1,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,0,0,1,68,false,stim,false,2,1686,2,1,2,80508,task3,384118,false,false,472,image-keyboard-response,5
true,8,0,1,2,false,d,false,false,0.0-2.0-0.14-0.132-3.132,0,0,1,81,false,stim,true,0,1993,2,0,0,80508,task3,387616,false,false,475,image-keyboard-response,6
true,8,0,1,2,false,d,false,false,0.0-2.0-0.14-0.133-3.133,0,0,1,81,false,stim,true,0,1272,2,0,0,80508,task3,390398,false,false,478,image-keyboard-response,7
true,8,2,1,0,false,q,false,false,0.0-2.0-0.14-0.134-3.134,0,0,1,68,false,stim,true,2,2080,2,0,1,80508,task3,393987,false,false,481,image-keyboard-response,8
true,8,0,1,2,false,d,false,false,0.0-2.0-0.15-0.135-3.135,0,0,1,81,false,stim,true,0,2242,2,1,0,80508,task3,397744,false,false,484,image-keyboard-response,9
false,8,-1,1,0,false,q,true,false,0.0-2.0-0.15-0.136-3.136,0,0,1,,false,stim,false,2,,2,1,1,80508,task3,402253,false,false,487,image-keyboard-response,10
false,8,-1,1,2,false,d,true,false,0.0-2.0-0.15-0.137-3.137,0,0,1,,false,stim,false,0,,2,1,0,80508,task3,406764,false,false,490,image-keyboard-response,11
false,8,-1,1,2,false,d,true,false,0.0-2.0-0.15-0.138-3.138,0,0,1,,false,stim,false,2,,2,0,2,80508,task3,411270,false,false,493,image-keyboard-response,12
true,8,0,1,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,0,0,1,81,false,stim,false,2,980,2,1,1,80508,task3,413755,false,false,496,image-keyboard-response,13
true,9,0,2,2,false,d,true,false,0.0-2.0-0.15-0.140-3.140,1,1,0,81,true,stim,false,2,2028,2,1,0,80508,task3,417292,false,false,499,image-keyboard-response,1
true,9,0,2,1,false,z,true,false,0.0-2.0-0.15-0.141-3.141,1,1,0,81,false,stim,false,2,1089,2,0,2,80508,task3,419894,false,false,502,image-keyboard-response,2
true,9,1,2,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,1,1,0,90,false,stim,false,2,699,2,0,2,80508,task3,422101,false,false,505,image-keyboard-response,3
true,9,0,2,0,true,q,false,true,0.0-2.0-0.15-0.143-3.143,1,1,0,81,false,stim,false,0,638,2,1,1,80508,task3,424245,false,false,508,image-keyboard-response,4
true,9,1,2,1,true,z,false,true,0.0-2.0-0.16-0.144-3.144,1,1,0,90,false,stim,false,2,1269,2,0,2,80508,task3,427022,false,false,511,image-keyboard-response,5
true,9,1,2,2,false,d,true,false,0.0-2.0-0.16-0.145-3.145,1,1,0,90,false,stim,false,2,1331,2,1,0,80508,task3,429858,false,false,514,image-keyboard-response,6
true,9,1,2,2,false,d,true,false,0.0-2.0-0.16-0.146-3.146,1,1,0,90,false,stim,false,2,700,2,1,0,80508,task3,432061,false,false,517,image-keyboard-response,7
true,9,1,2,1,true,z,false,true,0.0-2.0-0.16-0.147-3.147,1,1,0,90,false,stim,false,2,1101,2,0,2,80508,task3,434669,false,false,520,image-keyboard-response,8
true,9,1,2,1,true,z,false,true,0.0-2.0-0.16-0.148-3.148,1,1,0,90,false,stim,false,2,840,2,0,2,80508,task3,437016,false,false,523,image-keyboard-response,9
true,9,2,2,2,true,d,false,true,0.0-2.0-0.16-0.149-3.149,1,1,0,68,false,stim,false,2,402,2,1,0,80508,task3,438928,false,false,526,image-keyboard-response,10
true,9,0,2,0,true,q,false,true,0.0-2.0-0.16-0.150-3.150,1,1,0,81,false,stim,false,0,705,2,1,1,80508,task3,441138,false,false,529,image-keyboard-response,11
true,9,0,2,0,true,q,false,true,0.0-2.0-0.16-0.151-3.151,1,1,0,81,false,stim,false,0,732,2,1,1,80508,task3,443378,false,false,532,image-keyboard-response,12
true,9,0,2,0,true,q,false,true,0.0-2.0-0.16-0.152-3.152,1,1,0,81,false,stim,false,0,516,2,1,1,80508,task3,445403,false,false,535,image-keyboard-response,13
