answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,5,1,2,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,1,1,0,90,false,stim,false,1,929.1999999999534,1,0,0,51283,task3,522379,false,false,373,image-keyboard-response,9
true,5,1,2,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,1,1,0,90,false,stim,false,1,575.8000000000466,1,1,1,51283,task3,524468,false,false,376,image-keyboard-response,10
true,5,0,2,0,true,q,false,true,0.0-2.0-0.10-0.97-3.97,1,1,0,81,false,stim,false,2,1478.5,1,1,2,51283,task3,527456,false,false,379,image-keyboard-response,11
true,5,1,2,1,true,z,false,true,0.0-2.0-0.10-0.98-3.98,1,1,0,90,false,stim,false,1,529.2999999998137,1,0,0,51283,task3,529500,false,false,382,image-keyboard-response,12
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,0,1,1,90,true,stim,false,1,833.1999999999534,1,1,1,51283,task3,531860,false,false,385,image-keyboard-response,1
true,6,1,2,0,false,q,false,false,0.0-2.0-0.11-0.100-3.100,0,1,1,90,false,stim,true,1,690.0,1,0,0,51283,task3,534078,false,false,388,image-keyboard-response,2
true,6,0,2,0,true,q,false,false,0.0-2.0-0.11-0.101-3.101,0,1,1,81,false,stim,false,0,918.1999999999534,1,1,2,51283,task3,536514,false,true,391,image-keyboard-response,3
true,6,1,2,1,true,z,false,false,0.0-2.0-0.11-0.102-3.102,0,1,1,90,false,stim,false,1,964.3000000000466,1,1,1,51283,task3,539000,false,true,394,image-keyboard-response,4
true,6,2,2,0,false,q,true,false,0.0-2.0-0.11-0.103-3.103,0,1,1,68,false,stim,false,0,712.6000000000931,1,1,2,51283,task3,541238,false,false,397,image-keyboard-response,5
true,6,2,2,0,false,q,true,false,0.0-2.0-0.11-0.104-3.104,0,1,1,68,false,stim,false,0,547.0,1,1,2,51283,task3,543308,false,false,400,image-keyboard-response,6
true,6,1,2,0,false,q,false,false,0.0-2.0-0.11-0.105-3.105,0,1,1,90,false,stim,true,1,1131.5,1,0,0,51283,task3,545964,false,false,403,image-keyboard-response,7
true,6,0,2,0,true,q,false,true,0.0-2.0-0.11-0.106-3.106,0,1,1,81,false,stim,false,1,525.6000000000931,1,0,0,51283,task3,548018,false,false,406,image-keyboard-response,8
true,6,0,2,1,false,z,true,false,0.0-2.0-0.11-0.107-3.107,0,1,1,81,false,stim,false,1,1429.1000000000931,1,1,1,51283,task3,550973,false,false,409,image-keyboard-response,9
true,6,0,2,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,1,1,81,false,stim,false,0,742.0,1,1,2,51283,task3,553240,false,false,412,image-keyboard-response,10
true,6,0,2,1,false,z,true,false,0.0-2.0-0.12-0.109-3.109,0,1,1,81,false,stim,false,1,453.39999999990687,1,1,1,51283,task3,555208,false,false,415,image-keyboard-response,11
true,6,0,2,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,0,1,1,81,false,stim,false,1,450.30000000004657,1,0,0,51283,task3,557182,false,false,418,image-keyboard-response,12
true,6,0,2,1,false,z,true,false,0.0-2.0-0.12-0.111-3.111,0,1,1,81,false,stim,false,1,409.0,1,1,1,51283,task3,559117,false,false,421,image-keyboard-response,13
true,6,0,2,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,0,1,1,81,false,stim,false,1,524.0,1,0,0,51283,task3,561165,false,false,424,image-keyboard-response,14
true,6,0,2,0,true,q,false,true,0.0-2.0-0.12-0.113-3.113,0,1,1,81,false,stim,false,0,660.6999999999534,1,1,2,51283,task3,563351,false,false,427,image-keyboard-response,15
true,6,0,2,0,true,q,false,false,0.0-2.0-0.12-0.114-3.114,0,1,1,81,false,stim,false,0,526.3999999999069,1,1,2,51283,task3,565393,false,true,430,image-keyboard-response,16
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.115-3.115,0,1,1,90,false,stim,false,1,2050.0,1,1,1,51283,task3,568960,false,false,433,image-keyboard-response,17
true,6,0,2,0,true,q,false,true,0.0-2.0-0.12-0.116-3.116,0,1,1,81,false,stim,false,1,570.1999999999534,1,0,0,51283,task3,571051,false,false,436,image-keyboard-response,18
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,1,1,81,false,stim,false,1,680.0,1,0,0,51283,task3,573249,false,false,439,image-keyboard-response,19
true,6,2,2,0,false,q,true,false,0.0-2.0-0.13-0.118-3.118,0,1,1,68,false,stim,false,0,1223.1000000000931,1,1,2,51283,task3,575987,false,false,442,image-keyboard-response,20
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,0,1,1,81,false,stim,false,1,828.1999999999534,1,0,0,51283,task3,578329,false,false,445,image-keyboard-response,21
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,1,1,90,false,stim,false,1,1541.5,1,1,1,51283,task3,581388,false,false,448,image-keyboard-response,22
true,6,1,2,0,false,q,true,false,0.0-2.0-0.13-0.121-3.121,0,1,1,90,false,stim,false,0,1028.8999999999069,1,1,2,51283,task3,583936,false,false,451,image-keyboard-response,23
true,6,0,2,1,false,z,true,true,0.0-2.0-0.13-0.122-3.122,0,1,1,81,false,stim,false,1,958.3999999999069,1,0,1,51283,task3,586414,false,true,454,image-keyboard-response,24
true,6,2,2,0,false,q,true,false,0.0-2.0-0.13-0.123-3.123,0,1,1,68,false,stim,false,0,1070.5999999998603,1,1,2,51283,task3,589000,false,false,457,image-keyboard-response,25
true,6,0,2,1,false,z,true,false,0.0-2.0-0.13-0.124-3.124,0,1,1,81,false,stim,false,1,927.8000000000466,1,0,1,51283,task3,591452,false,false,460,image-keyboard-response,26
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,0,1,1,81,false,stim,false,1,676.1999999999534,1,0,0,51283,task3,593646,false,false,463,image-keyboard-response,27
true,6,1,2,0,false,q,true,false,0.0-2.0-0.14-0.126-3.126,0,1,1,90,false,stim,false,0,1229.5,1,1,2,51283,task3,596401,false,false,466,image-keyboard-response,28
true,7,0,1,2,false,d,true,false,0.0-2.0-0.14-0.127-3.127,0,0,1,81,true,stim,false,1,946.1999999999534,1,0,1,51283,task3,598861,false,false,469,image-keyboard-response,1
true,7,2,1,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,1,68,false,stim,false,1,822.0999999998603,1,0,1,51283,task3,601209,false,false,472,image-keyboard-response,2
true,7,0,1,2,false,d,false,false,0.0-2.0-0.14-0.129-3.129,0,0,1,81,false,stim,true,0,828.6000000000931,1,0,0,51283,task3,603567,false,false,475,image-keyboard-response,3
true,7,1,1,0,false,q,true,false,0.0-2.0-0.14-0.130-3.130,0,0,1,90,false,stim,false,0,1205.3000000000466,1,1,2,51283,task3,606289,false,false,478,image-keyboard-response,4
true,7,2,1,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,0,0,1,68,false,stim,false,0,916.3000000000466,1,0,0,51283,task3,608720,false,false,481,image-keyboard-response,5
true,7,2,1,2,true,d,false,false,0.0-2.0-0.14-0.132-3.132,0,0,1,68,false,stim,false,1,342.4000000001397,1,0,1,51283,task3,610589,false,true,484,image-keyboard-response,6
true,7,2,1,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,0,0,1,68,false,stim,false,0,367.30000000004657,1,0,0,51283,task3,612473,false,false,487,image-keyboard-response,7
true,7,2,1,0,false,q,true,false,0.0-2.0-0.14-0.134-3.134,0,0,1,68,false,stim,false,0,921.8999999999069,1,1,2,51283,task3,614912,false,false,490,image-keyboard-response,8
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,0,1,68,false,stim,false,0,666.1999999999534,1,0,0,51283,task3,617099,false,false,493,image-keyboard-response,9
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,0,0,1,68,false,stim,false,0,426.69999999995343,1,0,0,51283,task3,619038,false,false,496,image-keyboard-response,10
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,0,0,1,68,false,stim,false,1,574.6999999999534,1,0,1,51283,task3,621131,false,false,499,image-keyboard-response,11
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,0,0,1,68,false,stim,false,0,694.3999999999069,1,0,0,51283,task3,623342,false,false,502,image-keyboard-response,12
true,7,0,1,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,0,0,1,81,false,stim,false,0,622.7999999998137,1,1,2,51283,task3,625491,false,false,505,image-keyboard-response,13
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,0,0,1,68,false,stim,false,1,502.5,1,0,1,51283,task3,627519,false,false,508,image-keyboard-response,14
true,7,0,1,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,0,0,1,81,false,stim,false,0,574.7000000001863,1,1,2,51283,task3,629616,false,false,511,image-keyboard-response,15
true,7,0,1,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,0,0,1,81,false,stim,false,0,551.1999999999534,1,1,2,51283,task3,631695,false,false,514,image-keyboard-response,16
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.143-3.143,0,0,1,68,false,stim,false,1,507.80000000004657,1,0,1,51283,task3,633721,false,false,517,image-keyboard-response,17
true,7,2,1,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,0,0,1,68,false,stim,false,0,529.3999999999069,1,0,0,51283,task3,635767,false,false,520,image-keyboard-response,18
