answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,1,2,0,false,q,true,false,0.0-2.0-0.4-0.36-3.36,1,1,0,90,false,stim,false,0,1050,2,1,0,75720,task3,173935,false,false,187,image-keyboard-response,2
true,3,1,2,0,false,q,true,false,0.0-2.0-0.4-0.37-3.37,1,1,0,90,false,stim,false,0,423,2,1,0,75720,task3,175881,false,false,190,image-keyboard-response,3
true,3,2,2,2,true,d,false,true,0.0-2.0-0.4-0.38-3.38,1,1,0,68,false,stim,false,2,788,2,1,1,75720,task3,178185,false,false,193,image-keyboard-response,4
true,3,2,2,2,true,d,false,true,0.0-2.0-0.4-0.39-3.39,1,1,0,68,false,stim,false,2,832,2,1,1,75720,task3,180531,false,false,196,image-keyboard-response,5
true,3,2,2,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,1,1,0,68,false,stim,false,2,436,2,1,1,75720,task3,182480,false,false,199,image-keyboard-response,6
true,3,0,2,0,true,q,false,false,0.0-2.0-0.4-0.41-3.41,1,1,0,81,false,stim,false,1,877,2,0,2,75720,task3,184890,false,true,202,image-keyboard-response,7
true,3,2,2,0,false,q,true,false,0.0-2.0-0.4-0.42-3.42,1,1,0,68,false,stim,false,0,1218,2,1,0,75720,task3,187625,false,false,205,image-keyboard-response,8
true,3,1,2,0,false,q,false,false,0.0-2.0-0.4-0.43-3.43,1,1,0,90,false,stim,true,1,588,2,0,2,75720,task3,189728,false,false,208,image-keyboard-response,9
true,3,0,2,0,true,q,false,true,0.0-2.0-0.4-0.44-3.44,1,1,0,81,false,stim,false,1,643,2,0,2,75720,task3,191897,false,false,211,image-keyboard-response,10
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.45-3.45,1,1,0,81,false,stim,false,0,978,2,1,0,75720,task3,194394,false,false,214,image-keyboard-response,11
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,1,1,0,81,false,stim,false,1,902,2,0,2,75720,task3,196811,false,false,217,image-keyboard-response,12
true,3,2,2,2,true,d,false,true,0.0-2.0-0.5-0.47-3.47,1,1,0,68,false,stim,false,2,487,2,1,1,75720,task3,198821,false,false,220,image-keyboard-response,13
true,3,2,2,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,1,1,0,68,false,stim,false,2,1035,2,1,1,75720,task3,201370,false,false,223,image-keyboard-response,14
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.49-3.49,1,1,0,81,false,stim,false,0,1145,2,1,0,75720,task3,204044,false,false,226,image-keyboard-response,15
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.50-3.50,1,1,0,81,false,stim,false,1,833,2,0,2,75720,task3,206383,false,false,229,image-keyboard-response,16
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.51-3.51,1,1,0,81,false,stim,false,0,1611,2,1,0,75720,task3,209514,false,false,232,image-keyboard-response,17
true,3,2,2,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,1,1,0,68,false,stim,false,2,852,2,1,1,75720,task3,211887,false,false,235,image-keyboard-response,18
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,1,1,0,81,false,stim,false,1,794,2,0,2,75720,task3,214214,false,false,238,image-keyboard-response,19
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.54-3.54,1,1,0,81,false,stim,false,0,1161,2,1,0,75720,task3,216896,false,false,241,image-keyboard-response,20
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.55-3.55,1,1,0,81,false,stim,false,0,626,2,1,0,75720,task3,219040,false,false,244,image-keyboard-response,21
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.56-3.56,1,1,0,81,false,stim,false,1,707,2,0,2,75720,task3,221262,false,false,247,image-keyboard-response,22
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,1,1,0,81,false,stim,false,1,528,2,0,2,75720,task3,223300,false,false,250,image-keyboard-response,23
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,1,1,0,81,false,stim,false,0,866,2,1,0,75720,task3,225683,false,false,253,image-keyboard-response,24
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,1,1,0,68,false,stim,false,2,429,2,1,1,75720,task3,227636,false,false,256,image-keyboard-response,25
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.60-3.60,1,1,0,81,false,stim,false,1,411,2,0,2,75720,task3,229565,false,false,259,image-keyboard-response,26
true,4,2,2,2,true,d,false,true,0.0-2.0-0.6-0.61-3.61,1,1,0,68,true,stim,false,2,1100,2,1,1,75720,task3,232186,false,false,262,image-keyboard-response,1
true,4,2,2,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,1,1,0,68,false,stim,false,2,821,2,1,1,75720,task3,234529,false,false,265,image-keyboard-response,2
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,1,1,0,68,false,stim,false,2,555,2,1,1,75720,task3,236604,false,false,268,image-keyboard-response,3
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,1,1,0,68,false,stim,false,2,586,2,1,1,75720,task3,238715,false,false,271,image-keyboard-response,4
true,4,0,2,2,false,d,false,false,0.0-2.0-0.7-0.65-3.65,1,1,0,81,false,stim,true,0,538,2,0,2,75720,task3,240771,false,false,274,image-keyboard-response,5
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,1,1,0,68,false,stim,false,2,1544,2,1,1,75720,task3,243836,false,false,277,image-keyboard-response,6
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.67-3.67,1,1,0,81,false,stim,false,0,619,2,1,0,75720,task3,245985,false,false,280,image-keyboard-response,7
true,4,0,2,2,false,d,false,true,0.0-2.0-0.7-0.68-3.68,1,1,0,81,false,stim,true,0,392,2,0,2,75720,task3,247896,false,true,283,image-keyboard-response,8
true,4,0,2,2,false,d,false,false,0.0-2.0-0.7-0.69-3.69,1,1,0,81,false,stim,true,0,610,2,0,2,75720,task3,250027,false,false,286,image-keyboard-response,9
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.70-3.70,1,1,0,81,false,stim,false,0,1124,2,1,0,75720,task3,252676,false,false,289,image-keyboard-response,10
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.71-3.71,1,1,0,81,false,stim,false,0,1130,2,1,0,75720,task3,255321,false,false,292,image-keyboard-response,11
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,1,1,0,68,false,stim,false,0,544,2,0,2,75720,task3,257393,false,false,295,image-keyboard-response,12
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,1,1,0,68,false,stim,false,0,545,2,0,2,75720,task3,259458,false,false,298,image-keyboard-response,13
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.74-3.74,1,1,0,81,false,stim,false,0,942,2,1,0,75720,task3,261918,false,false,301,image-keyboard-response,14
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,1,1,0,68,false,stim,false,2,1554,2,1,1,75720,task3,264987,false,false,304,image-keyboard-response,15
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.76-3.76,1,1,0,81,false,stim,false,0,634,2,1,0,75720,task3,267134,false,false,307,image-keyboard-response,16
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.77-3.77,1,1,0,68,false,stim,false,2,615,2,1,1,75720,task3,269276,false,false,310,image-keyboard-response,17
true,4,2,2,2,true,d,false,false,0.0-2.0-0.8-0.78-3.78,1,1,0,68,false,stim,false,0,697,2,0,2,75720,task3,271492,false,true,313,image-keyboard-response,18
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,1,1,0,81,false,stim,false,0,777,2,1,0,75720,task3,273782,false,false,316,image-keyboard-response,19
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,1,1,0,68,false,stim,false,2,722,2,1,1,75720,task3,276029,false,false,319,image-keyboard-response,20
true,4,2,2,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,1,1,0,68,false,stim,false,0,455,2,0,2,75720,task3,278006,false,false,322,image-keyboard-response,21
true,4,2,2,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,1,1,0,68,false,stim,false,2,1000,2,0,1,75720,task3,280513,false,false,325,image-keyboard-response,22
true,4,0,2,0,true,q,false,false,0.0-2.0-0.9-0.83-3.83,1,1,0,81,false,stim,false,0,1069,2,1,0,75720,task3,283098,false,true,328,image-keyboard-response,23
true,4,0,2,0,true,q,false,true,0.0-2.0-0.9-0.84-3.84,1,1,0,81,false,stim,false,0,389,2,1,0,75720,task3,285013,false,false,331,image-keyboard-response,24
true,4,2,2,2,true,d,false,true,0.0-2.0-0.9-0.85-3.85,1,1,0,68,false,stim,false,2,1079,2,0,1,75720,task3,287621,false,false,334,image-keyboard-response,25
true,4,2,2,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,1,1,0,68,false,stim,false,0,714,2,0,2,75720,task3,289853,false,false,337,image-keyboard-response,26
true,5,2,1,1,false,z,false,false,0.0-2.0-0.9-0.87-3.87,1,0,0,68,true,stim,true,2,616,2,0,1,75720,task3,291982,false,false,340,image-keyboard-response,1
true,5,0,1,0,true,q,false,true,0.0-2.0-0.9-0.88-3.88,1,0,0,81,false,stim,false,0,800,2,1,0,75720,task3,294344,false,false,343,image-keyboard-response,2
true,5,2,1,1,false,z,false,false,0.0-2.0-0.9-0.89-3.89,1,0,0,68,false,stim,true,2,697,2,0,2,75720,task3,296560,false,false,346,image-keyboard-response,3
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,1,0,0,90,false,stim,false,2,435,2,0,1,75720,task3,298520,false,false,349,image-keyboard-response,4
true,5,0,1,0,true,q,false,false,0.0-2.0-0.10-0.91-3.91,1,0,0,81,false,stim,false,0,727,2,1,0,75720,task3,300767,false,true,352,image-keyboard-response,5
true,5,2,1,1,false,z,false,false,0.0-2.0-0.10-0.92-3.92,1,0,0,68,false,stim,true,2,1131,2,0,2,75720,task3,303415,false,false,355,image-keyboard-response,6
true,5,0,1,1,false,z,true,true,0.0-2.0-0.10-0.93-3.93,1,0,0,81,false,stim,false,2,596,2,0,2,75720,task3,305536,false,true,358,image-keyboard-response,7
true,5,0,1,1,false,z,true,false,0.0-2.0-0.10-0.94-3.94,1,0,0,81,false,stim,false,2,837,2,0,2,75720,task3,307890,false,false,361,image-keyboard-response,8
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,1,0,0,90,false,stim,false,2,1086,2,0,1,75720,task3,310495,false,false,364,image-keyboard-response,9
true,5,0,1,0,true,q,false,false,0.0-2.0-0.10-0.96-3.96,1,0,0,81,false,stim,false,0,575,2,1,0,75720,task3,312582,false,true,367,image-keyboard-response,10
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,1,0,0,90,false,stim,false,2,1584,2,0,1,75720,task3,315694,false,false,370,image-keyboard-response,11
true,5,2,1,0,false,q,true,false,0.0-2.0-0.10-0.98-3.98,1,0,0,68,false,stim,false,0,770,2,1,0,75720,task3,317983,false,false,373,image-keyboard-response,12
true,5,0,1,1,false,z,true,false,0.0-2.0-0.11-0.99-3.99,1,0,0,81,false,stim,false,2,619,2,0,2,75720,task3,320121,false,false,376,image-keyboard-response,13
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,1,0,0,90,false,stim,false,2,409,2,0,1,75720,task3,322048,false,false,379,image-keyboard-response,14
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,1,0,0,90,false,stim,false,2,597,2,0,1,75720,task3,324158,false,false,382,image-keyboard-response,15
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.102-3.102,1,0,0,90,false,stim,false,2,751,2,0,2,75720,task3,326429,false,false,385,image-keyboard-response,16
true,5,0,1,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,1,0,0,81,false,stim,false,0,498,2,1,0,75720,task3,328444,false,false,388,image-keyboard-response,17
true,5,1,1,1,true,z,false,false,0.0-2.0-0.11-0.104-3.104,1,0,0,90,false,stim,false,2,879,2,1,1,75720,task3,330844,false,true,391,image-keyboard-response,18
true,5,0,1,0,true,q,false,true,0.0-2.0-0.11-0.105-3.105,1,0,0,81,false,stim,false,0,913,2,0,0,75720,task3,333269,false,false,394,image-keyboard-response,19
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,1,0,0,90,false,stim,false,2,609,2,0,2,75720,task3,335399,false,false,397,image-keyboard-response,20
true,5,0,1,0,true,q,false,true,0.0-2.0-0.11-0.107-3.107,1,0,0,81,false,stim,false,0,1011,2,0,0,75720,task3,337929,false,false,400,image-keyboard-response,21
true,5,1,1,1,true,z,false,false,0.0-2.0-0.12-0.108-3.108,1,0,0,90,false,stim,false,2,1012,2,1,1,75720,task3,340475,false,true,403,image-keyboard-response,22
true,6,2,1,1,false,z,true,false,0.0-2.0-0.12-0.109-3.109,0,1,0,68,true,stim,false,1,1289,2,1,1,75720,task3,343284,false,false,406,image-keyboard-response,1
true,6,1,1,2,false,d,false,true,0.0-2.0-0.12-0.110-3.110,0,1,0,90,false,stim,true,1,695,2,0,2,75720,task3,345500,false,true,409,image-keyboard-response,2
true,6,0,1,1,false,z,false,true,0.0-2.0-0.12-0.111-3.111,0,1,0,81,false,stim,true,0,729,2,0,0,75720,task3,347750,false,true,412,image-keyboard-response,3
true,6,0,1,1,false,z,false,false,0.0-2.0-0.12-0.112-3.112,0,1,0,81,false,stim,true,0,691,2,0,0,75720,task3,349950,false,false,415,image-keyboard-response,4
true,6,1,1,2,false,d,false,false,0.0-2.0-0.12-0.113-3.113,0,1,0,90,false,stim,true,1,613,2,0,2,75720,task3,352084,false,false,418,image-keyboard-response,5
true,6,0,1,1,false,z,false,false,0.0-2.0-0.12-0.114-3.114,0,1,0,81,false,stim,true,0,828,2,0,0,75720,task3,354426,false,false,421,image-keyboard-response,6
true,6,0,1,2,false,d,true,false,0.0-2.0-0.12-0.115-3.115,0,1,0,81,false,stim,false,1,1611,2,0,2,75720,task3,357572,false,false,424,image-keyboard-response,7
true,6,1,1,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,0,1,0,90,false,stim,false,1,574,2,1,1,75720,task3,359661,false,false,427,image-keyboard-response,8
true,6,2,1,1,false,z,true,false,0.0-2.0-0.13-0.117-3.117,0,1,0,68,false,stim,false,0,435,2,0,0,75720,task3,361605,false,false,430,image-keyboard-response,9
true,6,2,1,2,true,d,false,true,0.0-2.0-0.13-0.118-3.118,0,1,0,68,false,stim,false,1,749,2,0,2,75720,task3,363876,false,false,433,image-keyboard-response,10
true,6,2,1,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,0,1,0,68,false,stim,false,1,670,2,0,2,75720,task3,366066,false,false,436,image-keyboard-response,11
true,6,1,1,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,1,0,90,false,stim,false,1,762,2,1,1,75720,task3,368355,false,false,439,image-keyboard-response,12
true,6,1,1,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,1,0,90,false,stim,false,1,615,2,1,1,75720,task3,370502,false,false,442,image-keyboard-response,13
true,6,2,1,2,true,d,false,false,0.0-2.0-0.13-0.122-3.122,0,1,0,68,false,stim,false,1,797,2,0,2,75720,task3,372811,false,true,445,image-keyboard-response,14
true,6,1,1,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,0,1,0,90,false,stim,false,0,687,2,0,0,75720,task3,375014,false,false,448,image-keyboard-response,15
true,6,1,1,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,1,0,90,false,stim,false,1,641,2,1,1,75720,task3,377180,false,false,451,image-keyboard-response,16
true,6,1,1,1,true,z,false,true,0.0-2.0-0.13-0.125-3.125,0,1,0,90,false,stim,false,0,1179,2,0,0,75720,task3,379872,false,false,454,image-keyboard-response,17
true,6,2,1,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,1,0,68,false,stim,false,1,607,2,0,2,75720,task3,382010,false,false,457,image-keyboard-response,18
true,6,2,1,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,0,1,0,68,false,stim,false,1,943,2,0,2,75720,task3,384466,false,false,460,image-keyboard-response,19
true,6,1,1,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,1,0,90,false,stim,false,0,639,2,0,0,75720,task3,386621,false,false,463,image-keyboard-response,20
true,6,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,1,0,90,false,stim,false,0,668,2,0,0,75720,task3,388822,false,false,466,image-keyboard-response,21
true,6,1,1,1,true,z,false,true,0.0-2.0-0.14-0.130-3.130,0,1,0,90,false,stim,false,0,749,2,1,0,75720,task3,391084,false,false,469,image-keyboard-response,22
true,6,1,1,1,true,z,false,false,0.0-2.0-0.14-0.131-3.131,0,1,0,90,false,stim,false,1,891,2,0,1,75720,task3,393501,false,true,472,image-keyboard-response,23
true,6,1,1,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,1,0,90,false,stim,false,1,514,2,0,1,75720,task3,395522,false,false,475,image-keyboard-response,24
true,6,0,1,1,false,z,true,false,0.0-2.0-0.14-0.133-3.133,0,1,0,81,false,stim,false,1,1238,2,0,1,75720,task3,398277,false,false,478,image-keyboard-response,25
true,6,1,1,2,false,d,false,false,0.0-2.0-0.14-0.134-3.134,0,1,0,90,false,stim,true,1,643,2,0,2,75720,task3,400432,false,false,481,image-keyboard-response,26
true,7,1,1,2,false,d,false,false,0.0-2.0-0.15-0.135-3.135,1,0,0,90,true,stim,true,1,607,2,0,1,75720,task3,402559,false,false,484,image-keyboard-response,1
true,7,1,1,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,1,0,0,90,false,stim,false,1,1212,2,1,0,75720,task3,405293,false,false,487,image-keyboard-response,2
true,7,2,1,1,false,z,false,false,0.0-2.0-0.15-0.137-3.137,1,0,0,68,false,stim,true,2,618,2,0,2,75720,task3,407439,false,false,490,image-keyboard-response,3
true,7,1,1,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,1,0,0,90,false,stim,false,1,1312,2,1,0,75720,task3,410266,false,false,493,image-keyboard-response,4
true,7,2,1,1,false,z,false,false,0.0-2.0-0.15-0.139-3.139,1,0,0,68,false,stim,true,2,2082,2,0,2,75720,task3,413863,false,false,496,image-keyboard-response,5
true,7,1,1,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,1,0,0,90,false,stim,false,1,882,2,1,0,75720,task3,416261,false,false,499,image-keyboard-response,6
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.141-3.141,1,0,0,68,false,stim,false,1,733,2,0,1,75720,task3,418515,false,false,502,image-keyboard-response,7
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.142-3.142,1,0,0,68,false,stim,false,1,556,2,0,1,75720,task3,420595,false,false,505,image-keyboard-response,8
true,7,1,1,1,true,z,false,true,0.0-2.0-0.15-0.143-3.143,1,0,0,90,false,stim,false,2,583,2,0,2,75720,task3,422698,false,false,508,image-keyboard-response,9
true,7,2,1,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,1,0,0,68,false,stim,false,1,625,2,0,1,75720,task3,424843,false,false,511,image-keyboard-response,10
true,7,2,1,2,true,d,false,true,0.0-2.0-0.16-0.145-3.145,1,0,0,68,false,stim,false,1,730,2,0,1,75720,task3,427095,false,false,514,image-keyboard-response,11
true,7,1,1,1,true,z,false,true,0.0-2.0-0.16-0.146-3.146,1,0,0,90,false,stim,false,1,781,2,1,0,75720,task3,429392,false,false,517,image-keyboard-response,12
true,7,2,1,2,true,d,false,true,0.0-2.0-0.16-0.147-3.147,1,0,0,68,false,stim,false,1,1029,2,0,1,75720,task3,431946,false,false,520,image-keyboard-response,13
true,7,1,1,1,true,z,false,true,0.0-2.0-0.16-0.148-3.148,1,0,0,90,false,stim,false,2,597,2,0,2,75720,task3,434055,false,false,523,image-keyboard-response,14
true,7,1,1,1,true,z,false,true,0.0-2.0-0.16-0.149-3.149,1,0,0,90,false,stim,false,2,721,2,0,2,75720,task3,436300,false,false,526,image-keyboard-response,15
true,7,1,1,1,true,z,false,true,0.0-2.0-0.16-0.150-3.150,1,0,0,90,false,stim,false,1,1150,2,1,0,75720,task3,438971,false,false,529,image-keyboard-response,16
true,7,1,1,1,true,z,false,true,0.0-2.0-0.16-0.151-3.151,1,0,0,90,false,stim,false,2,831,2,0,2,75720,task3,441320,false,false,532,image-keyboard-response,17
true,7,1,1,1,true,z,false,true,0.0-2.0-0.16-0.152-3.152,1,0,0,90,false,stim,false,1,1489,2,1,0,75720,task3,444322,false,false,535,image-keyboard-response,18
