answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,0,0,2,false,d,true,true,0.0-2.0-0.0-0.0-3.0,0,0,0,81,true,stim,false,-1,605.1000000089407,2,0,1,71781,task1,164702,false,true,127,image-keyboard-response,1
true,1,0,0,0,true,q,false,true,0.0-2.0-0.0-0.1-3.1,0,0,0,81,false,stim,false,-1,460.70000000298023,2,0,0,71781,task1,166675,false,false,130,image-keyboard-response,2
true,1,0,0,2,false,d,true,false,0.0-2.0-0.0-0.2-3.2,0,0,0,81,false,stim,false,-1,714.6999999880791,2,0,1,71781,task1,168906,false,false,133,image-keyboard-response,3
true,1,0,0,2,false,d,true,false,0.0-2.0-0.0-0.3-3.3,0,0,0,81,false,stim,false,-1,521.1000000089407,2,0,1,71781,task1,170958,false,false,136,image-keyboard-response,4
true,1,0,0,0,true,q,false,true,0.0-2.0-0.0-0.4-3.4,0,0,0,81,false,stim,false,-1,661.2000000029802,2,0,0,71781,task1,173146,false,false,139,image-keyboard-response,5
true,1,1,0,0,false,q,true,false,0.0-2.0-0.0-0.5-3.5,0,0,0,90,false,stim,false,-1,743.3000000119209,2,0,2,71781,task1,175412,false,false,142,image-keyboard-response,6
true,1,2,0,0,false,q,true,true,0.0-2.0-0.0-0.6-3.6,0,0,0,68,false,stim,false,-1,673.2000000029802,2,0,2,71781,task1,177612,false,true,145,image-keyboard-response,7
true,1,0,0,0,true,q,false,true,0.0-2.0-0.0-0.7-3.7,0,0,0,81,false,stim,false,-1,947.8000000119209,2,0,0,71781,task1,180093,false,false,148,image-keyboard-response,8
true,1,2,0,0,false,q,true,false,0.0-2.0-0.0-0.8-3.8,0,0,0,68,false,stim,false,-1,440.29999999701977,2,0,2,71781,task1,182053,false,false,151,image-keyboard-response,9
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.9-3.9,0,0,0,81,false,stim,false,-1,458.59999999403954,2,0,0,71781,task1,184028,false,false,154,image-keyboard-response,10
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.10-3.10,0,0,0,81,false,stim,false,-1,528.5999999940395,2,0,0,71781,task1,186071,false,false,157,image-keyboard-response,11
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.11-3.11,0,0,0,68,false,stim,false,-1,475.40000000596046,2,0,1,71781,task1,188065,false,false,160,image-keyboard-response,12
true,1,2,0,0,false,q,true,false,0.0-2.0-0.1-0.12-3.12,0,0,0,68,false,stim,false,-1,1057.7999999970198,2,0,2,71781,task1,190636,false,false,163,image-keyboard-response,13
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.13-3.13,0,0,0,68,false,stim,false,-1,650.5999999940395,2,0,1,71781,task1,192808,false,false,166,image-keyboard-response,14
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.14-3.14,0,0,0,81,false,stim,false,-1,473.40000000596046,2,0,2,71781,task1,194816,false,false,169,image-keyboard-response,15
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.15-3.15,0,0,0,81,false,stim,false,-1,504.1000000089407,2,0,0,71781,task1,196851,false,false,172,image-keyboard-response,16
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.16-3.16,0,0,0,81,false,stim,false,-1,632.2999999970198,2,0,2,71781,task1,199015,false,false,175,image-keyboard-response,17
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.17-3.17,0,0,0,68,false,stim,false,-1,881.2000000029802,2,0,1,71781,task1,201428,false,false,178,image-keyboard-response,18
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,81,false,stim,false,-1,627.7000000029802,2,0,0,71781,task1,203584,false,false,181,image-keyboard-response,19
true,1,0,0,0,true,q,false,false,0.0-2.0-0.2-0.19-3.19,0,0,0,81,false,stim,false,-1,631.9000000059605,2,0,2,71781,task1,205761,false,true,184,image-keyboard-response,20
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,81,false,stim,false,-1,1113.699999988079,2,0,2,71781,task1,208396,false,false,187,image-keyboard-response,21
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,81,false,stim,false,-1,598.7000000029802,2,0,0,71781,task1,210509,false,false,190,image-keyboard-response,22
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,81,false,stim,false,-1,499.8999999910593,2,0,2,71781,task1,212521,false,false,193,image-keyboard-response,23
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,81,false,stim,false,-1,808.9000000059605,2,0,0,71781,task1,214856,false,false,196,image-keyboard-response,24
true,1,0,0,2,false,d,true,false,0.0-2.0-0.2-0.24-3.24,0,0,0,81,false,stim,false,-1,761.2999999970198,2,0,1,71781,task1,217129,false,false,199,image-keyboard-response,25
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,68,false,stim,false,-1,474.5,2,0,1,71781,task1,219124,false,false,202,image-keyboard-response,26
true,2,2,1,0,false,q,false,false,0.0-2.0-0.2-0.26-3.26,0,0,0,68,true,stim,true,2,367.59999999403954,2,0,1,71781,task1,221017,false,false,205,image-keyboard-response,1
true,2,2,1,0,false,q,false,false,0.0-2.0-0.3-0.27-3.27,0,0,0,68,false,stim,true,2,861.0,2,0,1,71781,task1,223396,false,false,208,image-keyboard-response,2
true,2,0,1,2,false,d,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,81,false,stim,true,0,729.7000000029802,2,0,2,71781,task1,225643,false,true,211,image-keyboard-response,3
true,2,0,1,1,false,z,false,false,0.0-2.0-0.3-0.29-3.29,0,0,0,81,false,stim,true,0,632.2000000029802,2,0,0,71781,task1,227793,false,false,214,image-keyboard-response,4
true,2,1,1,0,false,q,true,false,0.0-2.0-0.3-0.30-3.30,0,0,0,90,false,stim,false,2,860.9000000059605,2,0,1,71781,task1,230162,false,false,217,image-keyboard-response,5
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.31-3.31,0,0,0,81,false,stim,true,0,589.9000000059605,2,0,2,71781,task1,232271,false,false,220,image-keyboard-response,6
true,2,1,1,2,false,d,true,false,0.0-2.0-0.3-0.32-3.32,0,0,0,90,false,stim,false,0,1030.2999999970198,2,0,2,71781,task1,234829,false,false,223,image-keyboard-response,7
true,2,0,1,1,false,z,false,false,0.0-2.0-0.3-0.33-3.33,0,0,0,81,false,stim,true,0,826.2999999970198,2,0,0,71781,task1,237182,false,false,226,image-keyboard-response,8
true,2,2,1,1,false,z,true,false,0.0-2.0-0.3-0.34-3.34,0,0,0,68,false,stim,false,0,986.0999999940395,2,0,0,71781,task1,239686,false,false,229,image-keyboard-response,9
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.35-3.35,0,0,0,81,false,stim,false,2,917.2000000029802,2,0,1,71781,task1,242116,false,false,232,image-keyboard-response,10
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,90,false,stim,false,0,1093.5,2,0,0,71781,task1,244730,false,false,235,image-keyboard-response,11
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,90,false,stim,false,0,616.7999999970198,2,0,0,71781,task1,246870,false,false,238,image-keyboard-response,12
true,2,0,1,2,false,d,false,false,0.0-2.0-0.4-0.38-3.38,0,0,0,81,false,stim,true,0,1312.1000000089407,2,0,2,71781,task1,249705,false,false,241,image-keyboard-response,13
