answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.11-3.11,0,0,0,81,false,stim,false,-1,851.0,0,0,2,34858,task3,253290,false,false,195,image-keyboard-response,12
true,1,1,0,2,false,d,true,false,0.0-2.0-0.1-0.12-3.12,0,0,0,90,false,stim,false,-1,870.9999999999709,0,0,1,34858,task3,255666,false,false,198,image-keyboard-response,13
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.13-3.13,0,0,0,81,false,stim,false,-1,419.0000000000291,0,0,2,34858,task3,257593,false,false,201,image-keyboard-response,14
true,1,2,0,1,false,z,true,false,0.0-2.0-0.1-0.14-3.14,0,0,0,68,false,stim,false,-1,791.0,0,0,0,34858,task3,259943,false,false,204,image-keyboard-response,15
true,1,2,0,1,false,z,true,false,0.0-2.0-0.1-0.15-3.15,0,0,0,68,false,stim,false,-1,973.0,0,0,0,34858,task3,262421,false,false,207,image-keyboard-response,16
true,1,1,0,0,false,q,true,false,0.0-2.0-0.1-0.16-3.16,0,0,0,90,false,stim,false,-1,692.0000000000582,0,0,2,34858,task3,264617,false,false,210,image-keyboard-response,17
true,1,0,0,1,false,z,true,false,0.0-2.0-0.1-0.17-3.17,0,0,0,81,false,stim,false,-1,428.0,0,0,0,34858,task3,266550,false,false,213,image-keyboard-response,18
true,1,0,0,1,false,z,true,false,0.0-2.0-0.2-0.18-3.18,0,0,0,81,false,stim,false,-1,494.0,0,0,0,34858,task3,268550,false,false,216,image-keyboard-response,19
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,90,false,stim,false,-1,523.0,0,0,0,34858,task3,270579,false,false,219,image-keyboard-response,20
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,68,false,stim,false,-1,937.0,0,0,1,34858,task3,273022,false,false,222,image-keyboard-response,21
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,68,false,stim,false,-1,1369.0,0,0,1,34858,task3,275895,false,false,225,image-keyboard-response,22
true,1,2,0,2,true,d,false,false,0.0-2.0-0.2-0.22-3.22,0,0,0,68,false,stim,false,-1,589.0,0,0,1,34858,task3,277989,false,true,228,image-keyboard-response,23
true,1,1,0,0,false,q,true,false,0.0-2.0-0.2-0.23-3.23,0,0,0,90,false,stim,false,-1,751.0,0,0,2,34858,task3,280245,false,false,231,image-keyboard-response,24
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,81,false,stim,false,-1,833.0,0,0,2,34858,task3,282584,false,false,234,image-keyboard-response,25
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,81,false,stim,false,-1,733.9999999999418,0,0,2,34858,task3,284823,false,false,237,image-keyboard-response,26
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.26-3.26,0,0,0,90,false,stim,false,-1,946.0,0,1,0,34858,task3,287275,false,false,240,image-keyboard-response,27
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.27-3.27,0,0,0,81,false,stim,false,-1,890.0,0,0,2,34858,task3,289672,false,false,243,image-keyboard-response,28
true,1,1,0,0,false,q,true,false,0.0-2.0-0.3-0.28-3.28,0,0,0,90,false,stim,false,-1,1429.0,0,0,2,34858,task3,292606,false,false,246,image-keyboard-response,29
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.29-3.29,1,0,0,90,true,stim,false,1,805.0000000000582,0,1,0,34858,task3,294916,false,false,249,image-keyboard-response,1
true,2,2,1,1,false,z,false,true,0.0-2.0-0.3-0.30-3.30,1,0,0,68,false,stim,true,2,912.0,0,0,1,34858,task3,297332,false,true,252,image-keyboard-response,2
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.31-3.31,1,0,0,68,false,stim,true,2,632.0,0,0,1,34858,task3,299470,false,false,255,image-keyboard-response,3
true,2,0,1,1,false,z,true,false,0.0-2.0-0.3-0.32-3.32,1,0,0,81,false,stim,false,1,1085.9999999999418,0,1,0,34858,task3,302062,false,false,258,image-keyboard-response,4
true,2,1,1,2,false,d,true,false,0.0-2.0-0.3-0.33-3.33,1,0,0,90,false,stim,false,0,1226.0,0,0,2,34858,task3,304794,false,false,261,image-keyboard-response,5
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.34-3.34,1,0,0,68,false,stim,true,2,1338.0,0,0,1,34858,task3,307637,false,false,264,image-keyboard-response,6
true,2,1,1,1,true,z,false,false,0.0-2.0-0.3-0.35-3.35,1,0,0,90,false,stim,false,1,826.9999999999418,0,1,0,34858,task3,309970,false,true,267,image-keyboard-response,7
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.36-3.36,1,0,0,81,false,stim,false,2,765.9999999999418,0,0,1,34858,task3,312243,false,false,270,image-keyboard-response,8
true,2,2,1,2,true,d,false,false,0.0-2.0-0.4-0.37-3.37,1,0,0,68,false,stim,false,0,372.0,0,0,2,34858,task3,314120,false,true,273,image-keyboard-response,9
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,1,0,0,90,false,stim,false,1,1843.9999999999418,0,1,0,34858,task3,317470,false,false,276,image-keyboard-response,10
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.39-3.39,1,0,0,68,false,stim,false,0,1423.0,0,0,2,34858,task3,320397,false,false,279,image-keyboard-response,11
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.40-3.40,1,0,0,81,false,stim,false,2,982.0,0,0,1,34858,task3,322885,false,false,282,image-keyboard-response,12
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.41-3.41,1,0,0,90,false,stim,false,0,773.0,0,0,2,34858,task3,325163,false,false,285,image-keyboard-response,13
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,1,0,0,90,false,stim,false,1,931.9999999999418,0,1,0,34858,task3,327599,false,false,288,image-keyboard-response,14
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,1,0,0,90,false,stim,false,1,559.0,0,1,0,34858,task3,329663,false,false,291,image-keyboard-response,15
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.44-3.44,1,0,0,81,false,stim,false,2,1570.0,0,0,1,34858,task3,332738,false,false,294,image-keyboard-response,16
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,1,0,0,68,false,stim,false,0,1689.9999999999418,0,0,2,34858,task3,335934,false,false,297,image-keyboard-response,17
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,1,0,0,68,false,stim,false,0,570.0,0,0,2,34858,task3,338010,false,false,300,image-keyboard-response,18
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,1,0,0,90,false,stim,false,1,1178.0,0,1,0,34858,task3,340696,false,false,303,image-keyboard-response,19
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,1,0,0,90,false,stim,false,2,1524.0,0,0,1,34858,task3,343724,false,false,306,image-keyboard-response,20
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.49-3.49,1,0,0,68,false,stim,false,0,1826.0,0,1,2,34858,task3,347056,false,false,309,image-keyboard-response,21
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,1,0,0,90,false,stim,false,1,1724.0,0,0,0,34858,task3,350285,false,false,312,image-keyboard-response,22
true,2,1,1,1,true,z,false,false,0.0-2.0-0.5-0.51-3.51,1,0,0,90,false,stim,false,2,912.0,0,0,1,34858,task3,352703,false,true,315,image-keyboard-response,23
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,1,0,0,90,false,stim,false,2,780.0,0,0,1,34858,task3,354989,false,false,318,image-keyboard-response,24
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.53-3.53,1,0,0,90,false,stim,false,1,929.0,0,0,0,34858,task3,357422,false,false,321,image-keyboard-response,25
true,3,1,1,0,false,q,false,false,0.0-2.0-0.6-0.54-3.54,0,0,1,90,true,stim,true,1,720.0,0,0,1,34858,task3,359648,false,false,324,image-keyboard-response,1
true,3,2,1,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,0,0,1,68,false,stim,false,2,1100.0,0,1,2,34858,task3,362253,false,false,327,image-keyboard-response,2
true,3,2,1,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,0,0,1,68,false,stim,false,2,682.0,0,1,2,34858,task3,364441,false,false,330,image-keyboard-response,3
true,3,1,1,2,false,d,false,false,0.0-2.0-0.6-0.57-3.57,0,0,1,90,false,stim,true,1,802.0,0,0,0,34858,task3,366750,false,false,333,image-keyboard-response,4
true,3,2,1,2,true,d,false,false,0.0-2.0-0.6-0.58-3.58,0,0,1,68,false,stim,false,2,905.0,0,1,2,34858,task3,369160,false,true,336,image-keyboard-response,5
true,3,1,1,2,false,d,false,false,0.0-2.0-0.6-0.59-3.59,0,0,1,90,false,stim,true,1,1220.0,0,0,0,34858,task3,371886,false,false,339,image-keyboard-response,6
true,3,0,1,2,false,d,true,false,0.0-2.0-0.6-0.60-3.60,0,0,1,81,false,stim,false,1,434.0,0,0,0,34858,task3,373827,false,false,342,image-keyboard-response,7
true,3,1,1,0,false,q,false,false,0.0-2.0-0.6-0.61-3.61,0,0,1,90,false,stim,true,1,1573.0,0,0,1,34858,task3,376906,false,false,345,image-keyboard-response,8
true,3,1,1,0,false,q,false,false,0.0-2.0-0.6-0.62-3.62,0,0,1,90,false,stim,true,1,663.0,0,0,1,34858,task3,379075,false,false,348,image-keyboard-response,9
true,3,2,1,2,true,d,false,false,0.0-2.0-0.7-0.63-3.63,0,0,1,68,false,stim,false,2,2426.0,0,1,2,34858,task3,383007,false,true,351,image-keyboard-response,10
true,3,1,1,0,false,q,false,false,0.0-2.0-0.7-0.64-3.64,0,0,1,90,false,stim,true,1,1124.0,0,0,1,34858,task3,385636,false,false,354,image-keyboard-response,11
true,3,2,1,0,false,q,true,true,0.0-2.0-0.7-0.65-3.65,0,0,1,68,false,stim,false,1,750.0,0,0,1,34858,task3,387892,false,true,357,image-keyboard-response,12
true,3,1,1,2,false,d,true,false,0.0-2.0-0.7-0.66-3.66,0,0,1,90,false,stim,false,2,1054.0,0,1,2,34858,task3,390452,false,false,360,image-keyboard-response,13
true,3,0,1,2,false,d,true,false,0.0-2.0-0.7-0.67-3.67,0,0,1,81,false,stim,false,1,1299.0000000000582,0,0,0,34858,task3,393259,false,false,363,image-keyboard-response,14
true,3,2,1,0,false,q,true,false,0.0-2.0-0.7-0.68-3.68,0,0,1,68,false,stim,false,1,648.0,0,0,1,34858,task3,395412,false,false,366,image-keyboard-response,15
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.69-3.69,0,0,1,68,false,stim,false,1,353.0,0,0,0,34858,task3,397272,false,false,369,image-keyboard-response,16
true,3,2,1,2,true,d,false,false,0.0-2.0-0.7-0.70-3.70,0,0,1,68,false,stim,false,2,1243.0,0,1,2,34858,task3,400020,false,true,372,image-keyboard-response,17
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,0,0,1,68,false,stim,false,1,946.0,0,0,0,34858,task3,402471,false,false,375,image-keyboard-response,18
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,0,0,1,68,false,stim,false,1,516.0,0,1,0,34858,task3,404494,false,false,378,image-keyboard-response,19
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,0,0,1,68,false,stim,false,1,591.0,0,1,0,34858,task3,406590,false,false,381,image-keyboard-response,20
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,0,0,1,68,false,stim,false,1,759.0,0,1,0,34858,task3,408855,false,false,384,image-keyboard-response,21
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.75-3.75,0,0,1,90,false,stim,true,1,1156.0000000000582,0,0,1,34858,task3,411515,false,false,387,image-keyboard-response,22
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.76-3.76,0,0,1,81,false,stim,false,1,916.9999999999418,0,0,1,34858,task3,413938,false,false,390,image-keyboard-response,23
true,4,1,2,2,false,d,true,false,0.0-2.0-0.8-0.77-3.77,1,0,1,90,true,stim,false,2,752.0,0,1,2,34858,task3,416195,false,false,393,image-keyboard-response,1
true,4,0,2,2,false,d,true,false,0.0-2.0-0.8-0.78-3.78,1,0,1,81,false,stim,false,2,1060.0,0,1,2,34858,task3,418761,false,false,396,image-keyboard-response,2
true,4,2,2,1,false,z,true,false,0.0-2.0-0.8-0.79-3.79,1,0,1,68,false,stim,false,0,349.0,0,0,1,34858,task3,420615,false,false,399,image-keyboard-response,3
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,1,0,1,68,false,stim,false,2,470.0,0,1,2,34858,task3,422593,false,false,402,image-keyboard-response,4
true,4,2,2,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,1,0,1,68,false,stim,false,2,422.0,0,1,2,34858,task3,424522,false,false,405,image-keyboard-response,5
true,4,1,2,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,1,0,1,90,false,stim,false,0,727.9999999999418,0,0,1,34858,task3,426756,false,false,408,image-keyboard-response,6
true,4,0,2,2,false,d,true,false,0.0-2.0-0.9-0.83-3.83,1,0,1,81,false,stim,false,2,1112.0,0,1,0,34858,task3,429374,false,false,411,image-keyboard-response,7
true,4,1,2,2,false,d,true,false,0.0-2.0-0.9-0.84-3.84,1,0,1,90,false,stim,false,2,983.0,0,1,0,34858,task3,431863,false,false,414,image-keyboard-response,8
true,4,1,2,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,0,1,90,false,stim,false,0,1252.9999999999418,0,0,1,34858,task3,434620,false,false,417,image-keyboard-response,9
true,4,2,2,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,1,0,1,68,false,stim,false,2,1977.0,0,1,2,34858,task3,438102,false,false,420,image-keyboard-response,10
true,4,2,2,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,1,0,1,68,false,stim,false,2,821.0,0,1,0,34858,task3,440429,false,false,423,image-keyboard-response,11
true,4,1,2,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,1,0,1,90,false,stim,false,0,967.0,0,1,1,34858,task3,442901,false,false,426,image-keyboard-response,12
true,4,2,2,2,true,d,false,true,0.0-2.0-0.9-0.89-3.89,1,0,1,68,false,stim,false,2,982.0,0,0,2,34858,task3,445389,false,false,429,image-keyboard-response,13
true,4,1,2,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,1,0,1,90,false,stim,false,0,1087.0,0,1,1,34858,task3,447981,false,false,432,image-keyboard-response,14
true,4,2,2,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,1,0,1,68,false,stim,false,2,652.0,0,1,0,34858,task3,450138,false,false,435,image-keyboard-response,15
true,5,2,2,1,false,z,false,false,0.0-2.0-0.10-0.92-3.92,1,1,0,68,true,stim,true,2,1434.0,0,0,2,34858,task3,453078,false,false,438,image-keyboard-response,1
true,5,1,2,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,1,1,0,90,false,stim,false,1,1094.0000000000582,0,1,1,34858,task3,455678,false,false,441,image-keyboard-response,2
true,5,2,2,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,1,1,0,68,false,stim,false,2,714.0,0,1,0,34858,task3,457899,false,false,444,image-keyboard-response,3
true,5,2,2,2,true,d,false,false,0.0-2.0-0.10-0.95-3.95,1,1,0,68,false,stim,false,2,476.0,0,1,0,34858,task3,459882,false,true,447,image-keyboard-response,4
true,5,1,2,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,1,1,0,90,false,stim,false,1,731.0000000000582,0,1,1,34858,task3,462118,false,false,450,image-keyboard-response,5
true,5,2,2,1,false,z,false,false,0.0-2.0-0.10-0.97-3.97,1,1,0,68,false,stim,true,2,1707.0,0,0,2,34858,task3,465329,false,false,453,image-keyboard-response,6
true,5,0,2,1,false,z,true,false,0.0-2.0-0.10-0.98-3.98,1,1,0,81,false,stim,false,2,755.0000000000582,0,0,2,34858,task3,467590,false,false,456,image-keyboard-response,7
true,5,2,2,1,false,z,false,false,0.0-2.0-0.11-0.99-3.99,1,1,0,68,false,stim,true,2,651.9999999999418,0,0,2,34858,task3,469747,false,false,459,image-keyboard-response,8
true,5,2,2,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,1,1,0,68,false,stim,false,2,1587.0000000000582,0,1,0,34858,task3,472840,false,false,462,image-keyboard-response,9
true,5,1,2,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,1,1,0,90,false,stim,false,1,690.0,0,1,1,34858,task3,475036,false,false,465,image-keyboard-response,10
true,5,2,2,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,1,1,0,68,false,stim,false,2,2020.0,0,1,0,34858,task3,478561,false,false,468,image-keyboard-response,11
true,5,2,2,1,false,z,false,false,0.0-2.0-0.11-0.103-3.103,1,1,0,68,false,stim,true,2,726.0,0,0,2,34858,task3,480793,false,false,471,image-keyboard-response,12
true,5,1,2,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,1,1,0,90,false,stim,false,1,851.0,0,1,1,34858,task3,483150,false,false,474,image-keyboard-response,13
true,5,2,2,1,false,z,false,false,0.0-2.0-0.11-0.105-3.105,1,1,0,68,false,stim,true,2,647.9999999999418,0,0,2,34858,task3,485303,false,false,477,image-keyboard-response,14
true,5,0,2,2,false,d,true,true,0.0-2.0-0.11-0.106-3.106,1,1,0,81,false,stim,false,2,478.9999999999418,0,1,0,34858,task3,487287,false,true,480,image-keyboard-response,15
true,5,1,2,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,1,1,0,90,false,stim,false,1,2805.0,0,1,1,34858,task3,491599,false,false,483,image-keyboard-response,16
true,5,2,2,1,false,z,false,false,0.0-2.0-0.12-0.108-3.108,1,1,0,68,false,stim,true,2,786.0,0,0,2,34858,task3,493890,false,false,486,image-keyboard-response,17
true,5,0,2,1,false,z,true,false,0.0-2.0-0.12-0.109-3.109,1,1,0,81,false,stim,false,2,847.0,0,0,2,34858,task3,496243,false,false,489,image-keyboard-response,18
true,5,1,2,1,true,z,false,true,0.0-2.0-0.12-0.110-3.110,1,1,0,90,false,stim,false,2,484.9999999999418,0,0,2,34858,task3,498234,false,false,492,image-keyboard-response,19
true,5,0,2,2,false,d,true,false,0.0-2.0-0.12-0.111-3.111,1,1,0,81,false,stim,false,2,1002.0,0,1,0,34858,task3,500742,false,false,495,image-keyboard-response,20
true,5,2,2,1,false,z,true,false,0.0-2.0-0.12-0.112-3.112,1,1,0,68,false,stim,false,1,757.0,0,1,1,34858,task3,503005,false,false,498,image-keyboard-response,21
true,5,1,2,2,false,d,true,false,0.0-2.0-0.12-0.113-3.113,1,1,0,90,false,stim,false,2,862.0,0,1,0,34858,task3,505375,false,false,501,image-keyboard-response,22
true,5,0,2,1,false,z,true,false,0.0-2.0-0.12-0.114-3.114,1,1,0,81,false,stim,false,1,273.0,0,1,1,34858,task3,507153,false,false,504,image-keyboard-response,23
true,5,2,2,1,false,z,true,true,0.0-2.0-0.12-0.115-3.115,1,1,0,68,false,stim,false,1,329.0,0,1,1,34858,task3,508988,false,true,507,image-keyboard-response,24
true,5,1,2,2,false,d,true,false,0.0-2.0-0.12-0.116-3.116,1,1,0,90,false,stim,false,2,2644.0,0,1,0,34858,task3,513138,false,false,510,image-keyboard-response,25
true,5,0,2,2,false,d,true,false,0.0-2.0-0.13-0.117-3.117,1,1,0,81,false,stim,false,2,952.0,0,1,0,34858,task3,515595,false,false,513,image-keyboard-response,26
true,5,1,2,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,1,1,0,90,false,stim,false,2,791.9999999999418,0,0,2,34858,task3,517894,false,false,516,image-keyboard-response,27
true,5,1,2,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,1,1,0,90,false,stim,false,2,1294.9999999999418,0,0,2,34858,task3,520695,false,false,519,image-keyboard-response,28
true,6,2,2,1,false,z,true,false,0.0-2.0-0.13-0.120-3.120,1,1,0,68,true,stim,false,1,587.0,0,1,1,34858,task3,522788,false,false,522,image-keyboard-response,1
true,6,1,2,2,false,d,true,false,0.0-2.0-0.13-0.121-3.121,1,1,0,90,false,stim,false,2,417.0,0,1,0,34858,task3,524710,false,false,525,image-keyboard-response,2
true,6,0,2,1,false,z,true,false,0.0-2.0-0.13-0.122-3.122,1,1,0,81,false,stim,false,1,418.0,0,1,1,34858,task3,526633,false,false,528,image-keyboard-response,3
true,6,2,2,0,false,q,true,false,0.0-2.0-0.13-0.123-3.123,1,1,0,68,false,stim,false,1,730.0,0,0,2,34858,task3,528869,false,false,531,image-keyboard-response,4
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,1,1,0,90,false,stim,false,1,468.0,0,1,1,34858,task3,530843,false,false,534,image-keyboard-response,5
true,6,1,2,2,false,d,true,false,0.0-2.0-0.13-0.125-3.125,1,1,0,90,false,stim,false,2,583.0,0,1,0,34858,task3,532931,false,false,537,image-keyboard-response,6
true,6,2,2,0,false,q,true,false,0.0-2.0-0.14-0.126-3.126,1,1,0,68,false,stim,false,1,392.0000000001164,0,0,2,34858,task3,534829,false,false,540,image-keyboard-response,7
true,6,0,2,2,false,d,true,false,0.0-2.0-0.14-0.127-3.127,1,1,0,81,false,stim,false,2,2181.0,0,1,0,34858,task3,538515,false,false,543,image-keyboard-response,8
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,1,1,0,90,false,stim,false,1,739.0,0,1,1,34858,task3,540760,false,false,546,image-keyboard-response,9
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,1,1,0,90,false,stim,false,1,437.0000000001164,0,1,1,34858,task3,542703,false,false,549,image-keyboard-response,10
true,6,2,2,0,false,q,true,false,0.0-2.0-0.14-0.130-3.130,1,1,0,68,false,stim,false,1,961.0,0,1,2,34858,task3,545169,false,false,552,image-keyboard-response,11
true,6,0,2,2,false,d,true,false,0.0-2.0-0.14-0.131-3.131,1,1,0,81,false,stim,false,2,618.0,0,0,0,34858,task3,547292,false,false,555,image-keyboard-response,12
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,1,1,0,90,false,stim,false,1,494.0,0,1,1,34858,task3,549292,false,false,558,image-keyboard-response,13
true,6,2,2,0,false,q,true,false,0.0-2.0-0.14-0.133-3.133,1,1,0,68,false,stim,false,1,503.0,0,1,2,34858,task3,551301,false,false,561,image-keyboard-response,14
true,7,0,2,1,false,z,true,false,0.0-2.0-0.14-0.134-3.134,0,1,1,81,true,stim,false,2,794.0,0,0,0,34858,task3,553601,false,false,564,image-keyboard-response,1
true,7,1,2,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,1,1,90,false,stim,false,2,440.0,0,0,0,34858,task3,555546,false,false,567,image-keyboard-response,2
true,7,2,2,0,false,q,true,false,0.0-2.0-0.15-0.136-3.136,0,1,1,68,false,stim,false,0,1441.0,0,1,2,34858,task3,558493,false,false,570,image-keyboard-response,3
true,7,1,2,0,false,q,true,false,0.0-2.0-0.15-0.137-3.137,0,1,1,90,false,stim,false,0,490.0,0,1,2,34858,task3,560488,false,false,573,image-keyboard-response,4
true,7,0,2,0,true,q,false,false,0.0-2.0-0.15-0.138-3.138,0,1,1,81,false,stim,false,0,1933.0,0,1,2,34858,task3,563926,false,true,576,image-keyboard-response,5
true,7,1,2,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,1,1,90,false,stim,false,1,487.9999999998836,0,1,1,34858,task3,565918,false,false,579,image-keyboard-response,6
true,7,1,2,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,1,1,90,false,stim,false,1,409.0,0,1,1,34858,task3,567833,false,false,582,image-keyboard-response,7
true,7,1,2,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,0,1,1,90,false,stim,false,2,448.0,0,0,0,34858,task3,569788,false,false,585,image-keyboard-response,8
true,7,1,2,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,0,1,1,90,false,stim,false,1,429.0000000001164,0,1,1,34858,task3,571724,false,false,588,image-keyboard-response,9
true,7,1,2,1,true,z,false,true,0.0-2.0-0.15-0.143-3.143,0,1,1,90,false,stim,false,2,862.0,0,0,0,34858,task3,574092,false,false,591,image-keyboard-response,10
true,7,1,2,1,true,z,false,true,0.0-2.0-0.16-0.144-3.144,0,1,1,90,false,stim,false,1,487.9999999998836,0,1,1,34858,task3,576087,false,false,594,image-keyboard-response,11
true,7,2,2,0,false,q,true,true,0.0-2.0-0.16-0.145-3.145,0,1,1,68,false,stim,false,0,1950.0,0,1,2,34858,task3,579542,false,true,597,image-keyboard-response,12
true,7,1,2,1,true,z,false,false,0.0-2.0-0.16-0.146-3.146,0,1,1,90,false,stim,false,1,1188.0,0,1,1,34858,task3,582234,false,true,600,image-keyboard-response,13
true,7,1,2,1,true,z,false,true,0.0-2.0-0.16-0.147-3.147,0,1,1,90,false,stim,false,1,536.0,0,1,1,34858,task3,584281,false,false,603,image-keyboard-response,14
