answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.32-3.32,0,0,0,68,false,stim,false,0,595,2,0,0,24203,task1,305157,false,false,175,image-keyboard-response,7
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.33-3.33,0,0,0,90,false,stim,true,1,379,2,0,2,24203,task1,307050,false,false,178,image-keyboard-response,8
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,68,false,stim,false,0,732,2,0,0,24203,task1,309307,false,false,181,image-keyboard-response,9
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.35-3.35,0,0,0,81,false,stim,false,1,624,2,0,2,24203,task1,311463,false,false,184,image-keyboard-response,10
true,2,0,1,2,false,d,false,false,0.0-2.0-0.4-0.36-3.36,0,0,0,81,false,stim,true,0,1526,2,0,1,24203,task1,314514,false,false,187,image-keyboard-response,11
true,2,0,1,0,true,q,false,false,0.0-2.0-0.4-0.37-3.37,0,0,0,81,false,stim,false,1,761,2,0,2,24203,task1,316795,false,true,190,image-keyboard-response,12
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,68,false,stim,false,0,342,2,0,0,24203,task1,318645,false,false,193,image-keyboard-response,13
true,2,1,1,0,false,q,false,false,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,true,1,2799,2,0,2,24203,task1,322963,false,false,196,image-keyboard-response,14
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,68,false,stim,false,0,780,2,0,0,24203,task1,325254,false,false,199,image-keyboard-response,15
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,68,false,stim,false,0,686,2,0,1,24203,task1,327457,false,false,202,image-keyboard-response,16
true,2,2,1,0,false,q,true,false,0.0-2.0-0.4-0.42-3.42,0,0,0,68,false,stim,false,1,381,2,0,2,24203,task1,329351,false,false,205,image-keyboard-response,17
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,68,false,stim,false,0,566,2,0,0,24203,task1,331446,false,false,208,image-keyboard-response,18
true,2,2,1,2,true,d,false,false,0.0-2.0-0.4-0.44-3.44,0,0,0,68,false,stim,false,0,536,2,0,1,24203,task1,333505,false,true,211,image-keyboard-response,19
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.45-3.45,0,0,0,90,false,stim,false,0,1213,2,0,1,24203,task1,336248,false,false,214,image-keyboard-response,20
true,2,1,1,0,false,q,false,false,0.0-2.0-0.5-0.46-3.46,0,0,0,90,false,stim,true,1,1342,2,0,2,24203,task1,339125,false,false,217,image-keyboard-response,21
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,68,false,stim,false,0,551,2,0,0,24203,task1,341197,false,false,220,image-keyboard-response,22
true,2,0,1,2,false,d,false,false,0.0-2.0-0.5-0.48-3.48,0,0,0,81,false,stim,true,0,608,2,0,1,24203,task1,343336,false,false,223,image-keyboard-response,23
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,68,false,stim,false,0,755,2,0,0,24203,task1,345613,false,false,226,image-keyboard-response,24
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,81,false,stim,false,1,844,2,0,2,24203,task1,347985,false,false,229,image-keyboard-response,25
true,2,0,1,2,false,d,false,false,0.0-2.0-0.5-0.51-3.51,0,0,0,81,false,stim,true,0,1162,2,0,1,24203,task1,350659,false,false,232,image-keyboard-response,26
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,68,false,stim,false,0,471,2,0,0,24203,task1,352640,false,false,235,image-keyboard-response,27
true,2,0,1,0,true,q,false,false,0.0-2.0-0.5-0.53-3.53,0,0,0,81,false,stim,false,1,706,2,0,2,24203,task1,354868,false,true,238,image-keyboard-response,28
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,68,false,stim,false,0,912,2,0,0,24203,task1,357306,false,false,241,image-keyboard-response,29
true,2,2,1,2,true,d,false,false,0.0-2.0-0.6-0.55-3.55,0,0,0,68,false,stim,false,0,585,2,0,1,24203,task1,359406,false,true,244,image-keyboard-response,30
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.56-3.56,0,0,0,68,false,stim,false,1,407,2,0,2,24203,task1,361334,false,false,247,image-keyboard-response,31
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,81,false,stim,false,1,916,2,0,2,24203,task1,363775,false,false,250,image-keyboard-response,32
true,2,0,1,2,false,d,false,false,0.0-2.0-0.6-0.58-3.58,0,0,0,81,false,stim,true,0,962,2,0,1,24203,task1,366268,false,false,253,image-keyboard-response,33
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.59-3.59,0,0,0,90,false,stim,false,0,647,2,0,1,24203,task1,368434,false,false,256,image-keyboard-response,34
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,68,false,stim,false,0,626,2,0,0,24203,task1,370593,false,false,259,image-keyboard-response,35
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,81,false,stim,false,1,546,2,0,2,24203,task1,372662,false,false,262,image-keyboard-response,36
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,68,false,stim,false,0,639,2,0,0,24203,task1,374820,false,false,265,image-keyboard-response,37
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,81,false,stim,false,1,784,2,0,2,24203,task1,377129,false,false,268,image-keyboard-response,38
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,68,false,stim,false,0,592,2,0,1,24203,task1,379253,false,false,271,image-keyboard-response,39
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,68,false,stim,false,0,587,2,0,0,24203,task1,381346,false,false,274,image-keyboard-response,40
true,3,0,1,2,false,d,false,false,0.0-2.0-0.7-0.66-3.66,0,0,0,81,true,stim,true,0,764,2,0,2,24203,task1,383638,false,false,277,image-keyboard-response,1
true,3,0,1,2,false,d,false,false,0.0-2.0-0.7-0.67-3.67,0,0,0,81,false,stim,true,0,604,2,0,2,24203,task1,385775,false,false,280,image-keyboard-response,2
true,3,2,1,1,false,z,false,false,0.0-2.0-0.7-0.68-3.68,0,0,0,68,false,stim,true,2,514,2,0,1,24203,task1,387800,false,false,283,image-keyboard-response,3
true,3,2,1,1,false,z,false,false,0.0-2.0-0.7-0.69-3.69,0,0,0,68,false,stim,true,2,498,2,0,1,24203,task1,389816,false,false,286,image-keyboard-response,4
true,3,2,1,1,false,z,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,68,false,stim,true,2,745,2,0,0,24203,task1,392093,false,true,289,image-keyboard-response,5
true,3,2,1,1,false,z,false,true,0.0-2.0-0.7-0.71-3.71,0,0,0,68,false,stim,true,2,467,2,0,0,24203,task1,394081,false,true,292,image-keyboard-response,6
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,90,false,stim,false,2,1358,2,0,1,24203,task1,396970,false,false,295,image-keyboard-response,7
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,0,0,0,90,false,stim,false,2,778,2,0,1,24203,task1,399271,false,false,298,image-keyboard-response,8
true,3,0,1,2,false,d,false,false,0.0-2.0-0.8-0.74-3.74,0,0,0,81,false,stim,true,0,1042,2,0,2,24203,task1,401838,false,false,301,image-keyboard-response,9
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,0,0,0,68,false,stim,false,0,1014,2,0,2,24203,task1,404386,false,false,304,image-keyboard-response,10
true,3,2,1,1,false,z,false,false,0.0-2.0-0.8-0.76-3.76,0,0,0,68,false,stim,true,2,410,2,0,0,24203,task1,406328,false,false,307,image-keyboard-response,11
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,68,false,stim,false,0,587,2,0,2,24203,task1,408439,false,false,310,image-keyboard-response,12
true,3,2,1,1,false,z,false,false,0.0-2.0-0.8-0.78-3.78,0,0,0,68,false,stim,true,2,558,2,0,0,24203,task1,410525,false,false,313,image-keyboard-response,13
true,3,0,1,1,false,z,true,true,0.0-2.0-0.8-0.79-3.79,0,0,0,81,false,stim,false,2,520,2,0,0,24203,task1,412567,false,true,316,image-keyboard-response,14
true,3,1,1,1,true,z,false,false,0.0-2.0-0.8-0.80-3.80,0,0,0,90,false,stim,false,2,1135,2,0,1,24203,task1,415226,false,true,319,image-keyboard-response,15
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,90,false,stim,false,2,775,2,0,1,24203,task1,417536,false,false,322,image-keyboard-response,16
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,68,false,stim,false,0,650,2,0,2,24203,task1,419706,false,false,325,image-keyboard-response,17
true,3,0,1,1,false,z,true,false,0.0-2.0-0.9-0.83-3.83,0,0,0,81,false,stim,false,2,356,2,0,0,24203,task1,421593,false,false,328,image-keyboard-response,18
true,3,0,1,1,false,z,true,false,0.0-2.0-0.9-0.84-3.84,0,0,0,81,false,stim,false,2,595,2,0,0,24203,task1,423713,false,false,331,image-keyboard-response,19
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,90,false,stim,false,2,559,2,0,1,24203,task1,425793,false,false,334,image-keyboard-response,20
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,false,0,635,2,0,2,24203,task1,427951,false,false,337,image-keyboard-response,21
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.87-3.87,0,0,0,90,false,stim,false,2,945,2,0,1,24203,task1,430408,false,false,340,image-keyboard-response,22
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,90,false,stim,false,2,1900,2,0,0,24203,task1,433826,false,false,343,image-keyboard-response,23
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.89-3.89,0,0,0,68,false,stim,false,0,416,2,0,2,24203,task1,435774,false,false,346,image-keyboard-response,24
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,68,false,stim,false,0,757,2,0,2,24203,task1,438064,false,false,349,image-keyboard-response,25
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,68,false,stim,false,0,534,2,0,2,24203,task1,440121,false,false,352,image-keyboard-response,26
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,90,false,stim,false,2,509,2,0,1,24203,task1,442162,false,false,355,image-keyboard-response,27
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,90,false,stim,false,2,627,2,0,0,24203,task1,444310,false,false,358,image-keyboard-response,28
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.94-3.94,0,0,0,90,false,stim,false,2,435,2,0,1,24203,task1,446267,false,false,361,image-keyboard-response,29
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,false,2,392,2,0,0,24203,task1,448189,false,false,364,image-keyboard-response,30
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,90,false,stim,false,2,473,2,0,0,24203,task1,450185,false,false,367,image-keyboard-response,31
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,90,false,stim,false,2,443,2,0,1,24203,task1,452152,false,false,370,image-keyboard-response,32
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,68,false,stim,false,0,818,2,0,2,24203,task1,454493,false,false,373,image-keyboard-response,33
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,false,2,474,2,0,0,24203,task1,456494,false,false,376,image-keyboard-response,34
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,0,0,0,68,false,stim,false,0,1033,2,0,2,24203,task1,459053,false,false,379,image-keyboard-response,35
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,2,1019,2,0,1,24203,task1,461602,false,false,382,image-keyboard-response,36
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,68,false,stim,false,0,851,2,0,2,24203,task1,463982,false,false,385,image-keyboard-response,37
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,90,false,stim,false,2,458,2,0,0,24203,task1,465970,false,false,388,image-keyboard-response,38
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,68,false,stim,false,0,763,2,0,2,24203,task1,468254,false,false,391,image-keyboard-response,39
true,4,1,2,2,false,d,false,false,0.0-2.0-0.11-0.105-3.105,0,0,0,90,true,stim,true,1,837,2,0,0,24203,task1,470611,false,false,394,image-keyboard-response,1
true,4,1,2,2,false,d,false,false,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,true,1,507,2,0,1,24203,task1,472647,false,false,397,image-keyboard-response,2
true,4,1,2,2,false,d,false,false,0.0-2.0-0.11-0.107-3.107,0,0,0,90,false,stim,true,1,809,2,0,1,24203,task1,474968,false,false,400,image-keyboard-response,3
true,4,0,2,2,false,d,true,false,0.0-2.0-0.12-0.108-3.108,0,0,0,81,false,stim,false,1,508,2,0,1,24203,task1,477011,false,false,403,image-keyboard-response,4
true,4,2,2,2,true,d,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,68,false,stim,false,1,841,2,0,0,24203,task1,479377,false,false,406,image-keyboard-response,5
true,4,2,2,2,true,d,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,68,false,stim,false,1,771,2,0,1,24203,task1,481671,false,true,409,image-keyboard-response,6
true,4,2,2,2,true,d,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,68,false,stim,false,1,920,2,0,0,24203,task1,484107,false,false,412,image-keyboard-response,7
true,4,0,2,2,false,d,true,false,0.0-2.0-0.12-0.112-3.112,0,0,0,81,false,stim,false,1,756,2,0,1,24203,task1,486384,false,false,415,image-keyboard-response,8
true,4,2,2,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,68,false,stim,false,1,548,2,0,0,24203,task1,488457,false,false,418,image-keyboard-response,9
true,4,2,2,0,false,q,false,false,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,true,2,983,2,0,2,24203,task1,490973,false,false,421,image-keyboard-response,10
true,4,1,2,0,false,q,true,false,0.0-2.0-0.12-0.115-3.115,0,0,0,90,false,stim,false,2,1401,2,0,2,24203,task1,493905,false,false,424,image-keyboard-response,11
true,4,2,2,0,false,q,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,68,false,stim,true,2,554,2,0,2,24203,task1,495989,false,false,427,image-keyboard-response,12
true,4,0,2,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,81,false,stim,false,2,534,2,0,2,24203,task1,498049,false,false,430,image-keyboard-response,13
true,4,1,2,2,false,d,false,false,0.0-2.0-0.13-0.118-3.118,0,0,0,90,false,stim,true,1,795,2,0,1,24203,task1,500359,false,false,433,image-keyboard-response,14
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,68,false,stim,false,1,765,2,0,0,24203,task1,502643,false,false,436,image-keyboard-response,15
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,68,false,stim,false,1,599,2,0,0,24203,task1,504772,false,false,439,image-keyboard-response,16
true,4,0,2,2,false,d,true,false,0.0-2.0-0.13-0.121-3.121,0,0,0,81,false,stim,false,1,1345,2,0,1,24203,task1,507637,false,false,442,image-keyboard-response,17
true,4,2,2,2,true,d,false,false,0.0-2.0-0.13-0.122-3.122,0,0,0,68,false,stim,false,1,689,2,0,0,24203,task1,509853,false,true,445,image-keyboard-response,18
true,4,0,2,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,false,2,898,2,0,2,24203,task1,512285,false,false,448,image-keyboard-response,19
true,4,0,2,0,true,q,false,false,0.0-2.0-0.13-0.124-3.124,0,0,0,81,false,stim,false,2,599,2,0,2,24203,task1,514416,false,true,451,image-keyboard-response,20
true,4,1,2,2,false,d,false,false,0.0-2.0-0.13-0.125-3.125,0,0,0,90,false,stim,true,1,1464,2,0,1,24203,task1,517413,false,false,454,image-keyboard-response,21
true,4,2,2,0,false,q,false,false,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,true,2,816,2,0,2,24203,task1,519762,false,false,457,image-keyboard-response,22
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,68,false,stim,false,1,958,2,0,1,24203,task1,522251,false,false,460,image-keyboard-response,23
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,false,1,580,2,0,1,24203,task1,524355,false,false,463,image-keyboard-response,24
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,68,false,stim,false,1,595,2,0,0,24203,task1,526483,false,false,466,image-keyboard-response,25
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,68,false,stim,false,1,520,2,0,1,24203,task1,528525,false,false,469,image-keyboard-response,26
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,68,false,stim,false,1,499,2,0,0,24203,task1,530552,false,false,472,image-keyboard-response,27
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,68,false,stim,false,1,408,2,0,0,24203,task1,532492,false,false,475,image-keyboard-response,28
true,4,1,2,0,false,q,true,false,0.0-2.0-0.14-0.133-3.133,0,0,0,90,false,stim,false,2,2105,2,0,2,24203,task1,536122,false,false,478,image-keyboard-response,29
true,4,2,2,0,false,q,false,false,0.0-2.0-0.14-0.134-3.134,0,0,0,68,false,stim,true,2,617,2,0,2,24203,task1,538257,false,false,481,image-keyboard-response,30
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,68,false,stim,false,1,809,2,0,1,24203,task1,540586,false,false,484,image-keyboard-response,31
true,4,1,2,2,false,d,false,false,0.0-2.0-0.15-0.136-3.136,0,0,0,90,false,stim,true,1,543,2,0,0,24203,task1,542649,false,false,487,image-keyboard-response,32
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,68,false,stim,false,1,392,2,0,1,24203,task1,544562,false,false,490,image-keyboard-response,33
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,68,false,stim,false,1,317,2,0,0,24203,task1,546404,false,false,493,image-keyboard-response,34
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,68,false,stim,false,1,459,2,0,0,24203,task1,548395,false,false,496,image-keyboard-response,35
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,68,false,stim,false,1,535,2,0,1,24203,task1,550452,false,false,499,image-keyboard-response,36
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,81,false,stim,false,2,1642,2,0,2,24203,task1,553625,false,false,502,image-keyboard-response,37
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,81,false,stim,false,2,423,2,0,2,24203,task1,555569,false,false,505,image-keyboard-response,38
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,81,false,stim,false,2,505,2,0,2,24203,task1,557599,false,false,508,image-keyboard-response,39
true,4,2,2,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,0,0,0,68,false,stim,false,1,832,2,0,1,24203,task1,559958,false,false,511,image-keyboard-response,40
true,4,2,2,2,true,d,false,true,0.0-2.0-0.16-0.145-3.145,0,0,0,68,false,stim,false,1,794,2,0,1,24203,task1,562284,false,false,514,image-keyboard-response,41
true,5,2,1,0,false,q,false,false,0.0-2.0-0.16-0.146-3.146,0,0,0,68,true,stim,true,2,868,2,0,1,24203,task1,564673,false,false,517,image-keyboard-response,1
true,5,0,1,1,false,z,false,false,0.0-2.0-0.16-0.147-3.147,0,0,0,81,false,stim,true,0,821,2,0,2,24203,task1,567023,false,false,520,image-keyboard-response,2
true,5,0,1,1,false,z,false,false,0.0-2.0-0.16-0.148-3.148,0,0,0,81,false,stim,true,0,807,2,0,2,24203,task1,569356,false,false,523,image-keyboard-response,3
true,5,2,1,1,false,z,false,false,0.0-2.0-0.16-0.149-3.149,0,0,0,68,false,stim,true,2,708,2,0,0,24203,task1,571589,false,false,526,image-keyboard-response,4
true,5,2,1,1,false,z,false,false,0.0-2.0-0.16-0.150-3.150,0,0,0,68,false,stim,true,2,636,2,0,0,24203,task1,573749,false,false,529,image-keyboard-response,5
true,5,1,1,1,true,z,false,true,0.0-2.0-0.16-0.151-3.151,0,0,0,90,false,stim,false,2,359,2,0,0,24203,task1,575636,false,false,532,image-keyboard-response,6
true,5,1,1,1,true,z,false,true,0.0-2.0-0.16-0.152-3.152,0,0,0,90,false,stim,false,0,696,2,0,2,24203,task1,577854,false,false,535,image-keyboard-response,7
