answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,2,2,0,false,q,true,false,0.0-2.0-0.4-0.39-3.39,0,1,1,68,false,stim,false,0,1437.5999999940395,1,1,2,69313,task3,562327,false,false,250,image-keyboard-response,2
true,3,0,2,2,false,d,true,false,0.0-2.0-0.4-0.40-3.40,0,1,1,81,false,stim,false,2,2636.5999999940395,1,1,1,69313,task3,566479,false,false,253,image-keyboard-response,3
true,3,1,2,2,false,d,true,false,0.0-2.0-0.4-0.41-3.41,0,1,1,90,false,stim,false,2,2426.0999999940395,1,1,1,69313,task3,570420,false,false,256,image-keyboard-response,4
true,3,2,2,1,false,z,false,false,0.0-2.0-0.4-0.42-3.42,0,1,1,68,false,stim,true,2,682.1999999880791,1,0,0,69313,task3,572614,false,false,259,image-keyboard-response,5
true,3,0,2,0,true,q,false,true,0.0-2.0-0.4-0.43-3.43,0,1,1,81,false,stim,false,0,932.7999999821186,1,1,2,69313,task3,575059,false,false,262,image-keyboard-response,6
true,3,1,2,2,false,d,true,false,0.0-2.0-0.4-0.44-3.44,0,1,1,90,false,stim,false,2,1304.9000000059605,1,1,1,69313,task3,577875,false,false,265,image-keyboard-response,7
true,3,2,2,0,false,q,true,false,0.0-2.0-0.5-0.45-3.45,0,1,1,68,false,stim,false,0,862.5,1,1,2,69313,task3,580248,false,false,268,image-keyboard-response,8
true,3,0,2,2,false,d,true,false,0.0-2.0-0.5-0.46-3.46,0,1,1,81,false,stim,false,2,485.5,1,0,1,69313,task3,582243,false,false,271,image-keyboard-response,9
true,3,1,2,0,false,q,true,false,0.0-2.0-0.5-0.47-3.47,0,1,1,90,false,stim,false,0,796.5999999940395,1,1,2,69313,task3,584552,false,false,274,image-keyboard-response,10
true,3,2,2,1,false,z,false,false,0.0-2.0-0.5-0.48-3.48,0,1,1,68,false,stim,true,2,433.90000000596046,1,1,0,69313,task3,586497,false,false,277,image-keyboard-response,11
true,3,0,2,1,false,z,true,false,0.0-2.0-0.5-0.49-3.49,0,1,1,81,false,stim,false,2,1346.0,1,1,0,69313,task3,589356,false,false,280,image-keyboard-response,12
true,4,1,2,0,false,q,true,false,0.0-2.0-0.5-0.50-3.50,1,0,1,90,true,stim,false,0,696.9000000059605,1,1,2,69313,task3,591565,false,false,283,image-keyboard-response,1
true,4,2,2,1,false,z,true,false,0.0-2.0-0.5-0.51-3.51,1,0,1,68,false,stim,false,1,458.5,1,1,0,69313,task3,593539,false,false,286,image-keyboard-response,2
true,4,0,2,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,1,0,1,81,false,stim,false,2,439.59999999403954,1,0,1,69313,task3,595493,false,false,289,image-keyboard-response,3
true,4,1,2,0,false,q,true,false,0.0-2.0-0.5-0.53-3.53,1,0,1,90,false,stim,false,2,935.5,1,0,1,69313,task3,597941,false,false,292,image-keyboard-response,4
true,4,2,2,0,false,q,true,true,0.0-2.0-0.6-0.54-3.54,1,0,1,68,false,stim,false,0,844.2000000178814,1,1,2,69313,task3,600297,false,true,295,image-keyboard-response,5
false,4,-1,2,0,false,q,true,false,0.0-2.0-0.6-0.55-3.55,1,0,1,,false,stim,false,0,,1,1,2,69313,task3,604814,false,false,298,image-keyboard-response,6
true,4,0,2,0,true,q,false,true,0.0-2.0-0.6-0.56-3.56,1,0,1,81,false,stim,false,0,386.59999999403954,1,1,2,69313,task3,606715,false,false,301,image-keyboard-response,7
false,4,-1,2,1,false,z,true,true,0.0-2.0-0.6-0.57-3.57,1,0,1,,false,stim,false,1,,1,1,0,69313,task3,611235,false,true,304,image-keyboard-response,8
true,4,0,2,1,false,z,true,false,0.0-2.0-0.6-0.58-3.58,1,0,1,81,false,stim,false,1,884.4000000059605,1,1,0,69313,task3,613634,false,false,307,image-keyboard-response,9
true,4,1,2,0,false,q,true,false,0.0-2.0-0.6-0.59-3.59,1,0,1,90,false,stim,false,2,838.8000000119209,1,0,1,69313,task3,615988,false,false,310,image-keyboard-response,10
true,4,2,2,0,false,q,false,false,0.0-2.0-0.6-0.60-3.60,1,0,1,68,false,stim,true,2,1669.5,1,0,1,69313,task3,619171,false,false,313,image-keyboard-response,11
true,4,0,2,1,false,z,true,false,0.0-2.0-0.6-0.61-3.61,1,0,1,81,false,stim,false,1,903.2000000178814,1,1,0,69313,task3,621583,false,false,316,image-keyboard-response,12
true,4,0,2,0,true,q,false,true,0.0-2.0-0.6-0.62-3.62,1,0,1,81,false,stim,false,2,863.5,1,0,1,69313,task3,623958,false,false,319,image-keyboard-response,13
true,4,1,2,0,false,q,true,false,0.0-2.0-0.7-0.63-3.63,1,0,1,90,false,stim,false,2,926.4000000059605,1,0,1,69313,task3,626399,false,false,322,image-keyboard-response,14
true,4,2,2,0,false,q,true,false,0.0-2.0-0.7-0.64-3.64,1,0,1,68,false,stim,false,0,378.30000001192093,1,1,2,69313,task3,628286,false,false,325,image-keyboard-response,15
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,1,0,1,81,false,stim,false,2,1170.300000011921,1,0,1,69313,task3,630967,false,false,328,image-keyboard-response,16
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.66-3.66,1,0,1,81,false,stim,false,2,1912.5,1,0,1,69313,task3,634387,false,false,331,image-keyboard-response,17
true,4,1,2,0,false,q,true,false,0.0-2.0-0.7-0.67-3.67,1,0,1,90,false,stim,false,0,888.6999999880791,1,1,2,69313,task3,636786,false,false,334,image-keyboard-response,18
true,4,2,2,1,false,z,true,false,0.0-2.0-0.7-0.68-3.68,1,0,1,68,false,stim,false,1,1406.199999988079,1,1,0,69313,task3,639707,false,false,337,image-keyboard-response,19
true,4,0,2,1,false,z,true,false,0.0-2.0-0.7-0.69-3.69,1,0,1,81,false,stim,false,1,754.4000000059605,1,1,0,69313,task3,641971,false,false,340,image-keyboard-response,20
true,4,1,2,1,true,z,false,true,0.0-2.0-0.7-0.70-3.70,1,0,1,90,false,stim,false,1,316.89999997615814,1,1,0,69313,task3,643804,false,false,343,image-keyboard-response,21
true,4,2,2,0,false,q,true,false,0.0-2.0-0.7-0.71-3.71,1,0,1,68,false,stim,false,0,874.3000000119209,1,1,2,69313,task3,646192,false,false,346,image-keyboard-response,22
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.72-3.72,1,0,1,81,false,stim,false,2,326.09999999403954,1,0,1,69313,task3,648027,false,false,349,image-keyboard-response,23
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.73-3.73,1,0,1,81,false,stim,false,0,1117.5,1,0,2,69313,task3,650653,false,false,352,image-keyboard-response,24
true,4,0,2,1,false,z,true,false,0.0-2.0-0.8-0.74-3.74,1,0,1,81,false,stim,false,1,829.4000000059605,1,1,0,69313,task3,652997,false,false,355,image-keyboard-response,25
true,4,1,2,0,false,q,true,false,0.0-2.0-0.8-0.75-3.75,1,0,1,90,false,stim,false,0,370.5,1,0,2,69313,task3,654879,false,false,358,image-keyboard-response,26
true,4,2,2,0,false,q,false,false,0.0-2.0-0.8-0.76-3.76,1,0,1,68,false,stim,true,2,877.0999999940395,1,0,1,69313,task3,657266,false,false,361,image-keyboard-response,27
true,5,0,1,2,false,d,false,false,0.0-2.0-0.8-0.77-3.77,1,0,0,81,true,stim,true,0,1037.0,1,0,1,69313,task3,659812,false,false,364,image-keyboard-response,1
true,5,0,1,1,false,z,true,true,0.0-2.0-0.8-0.78-3.78,1,0,0,81,false,stim,false,1,982.5999999940395,1,1,0,69313,task3,662307,false,true,367,image-keyboard-response,2
true,5,0,1,1,false,z,true,true,0.0-2.0-0.8-0.79-3.79,1,0,0,81,false,stim,false,1,1503.300000011921,1,1,0,69313,task3,665321,false,true,370,image-keyboard-response,3
false,5,-1,1,1,false,z,true,false,0.0-2.0-0.8-0.80-3.80,1,0,0,,false,stim,false,0,,1,0,2,69313,task3,669833,false,false,373,image-keyboard-response,4
true,5,0,1,2,false,d,false,false,0.0-2.0-0.9-0.81-3.81,1,0,0,81,false,stim,true,0,765.3999999761581,1,0,1,69313,task3,672112,false,false,376,image-keyboard-response,5
true,5,1,1,2,false,d,true,false,0.0-2.0-0.9-0.82-3.82,1,0,0,90,false,stim,false,0,876.5,1,0,1,69313,task3,674505,false,false,379,image-keyboard-response,6
true,5,2,1,1,false,z,true,false,0.0-2.0-0.9-0.83-3.83,1,0,0,68,false,stim,false,0,717.4000000059605,1,0,2,69313,task3,676734,false,false,382,image-keyboard-response,7
true,5,0,1,1,false,z,true,false,0.0-2.0-0.9-0.84-3.84,1,0,0,81,false,stim,false,1,721.0999999940395,1,1,0,69313,task3,678967,false,false,385,image-keyboard-response,8
true,5,1,1,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,0,0,90,false,stim,false,0,949.5999999940395,1,0,2,69313,task3,681432,false,false,388,image-keyboard-response,9
true,5,2,1,1,false,z,true,false,0.0-2.0-0.9-0.86-3.86,1,0,0,68,false,stim,false,1,567.2000000178814,1,1,0,69313,task3,683513,false,false,391,image-keyboard-response,10
true,5,0,1,1,false,z,false,false,0.0-2.0-0.9-0.87-3.87,1,0,0,81,false,stim,true,0,864.0,1,0,2,69313,task3,685888,false,false,394,image-keyboard-response,11
true,5,1,1,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,1,0,0,90,false,stim,false,1,806.7999999821186,1,1,0,69313,task3,688210,false,false,397,image-keyboard-response,12
true,5,1,1,2,false,d,true,false,0.0-2.0-0.9-0.89-3.89,1,0,0,90,false,stim,false,0,1091.0,1,0,1,69313,task3,690816,false,false,400,image-keyboard-response,13
true,5,0,1,2,false,d,false,false,0.0-2.0-0.10-0.90-3.90,1,0,0,81,false,stim,true,0,1005.5,1,0,1,69313,task3,693339,false,false,403,image-keyboard-response,14
true,5,0,1,1,false,z,true,false,0.0-2.0-0.10-0.91-3.91,1,0,0,81,false,stim,false,1,1240.199999988079,1,1,0,69313,task3,696094,false,false,406,image-keyboard-response,15
true,5,0,1,1,false,z,false,false,0.0-2.0-0.10-0.92-3.92,1,0,0,81,false,stim,true,0,994.4000000059605,1,0,2,69313,task3,698598,false,false,409,image-keyboard-response,16
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,1,0,0,90,false,stim,false,1,1452.2000000178814,1,1,0,69313,task3,701564,false,false,412,image-keyboard-response,17
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,1,0,0,68,false,stim,false,0,1180.199999988079,1,0,1,69313,task3,704259,false,false,415,image-keyboard-response,18
true,5,0,1,1,false,z,true,false,0.0-2.0-0.10-0.95-3.95,1,0,0,81,false,stim,false,1,750.9000000059605,1,1,0,69313,task3,706524,false,false,418,image-keyboard-response,19
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,1,0,0,90,false,stim,false,0,1952.9000000059605,1,0,2,69313,task3,709993,false,false,421,image-keyboard-response,20
false,5,-1,1,1,false,z,true,true,0.0-2.0-0.10-0.97-3.97,1,0,0,,false,stim,false,0,,1,1,2,69313,task3,714512,false,true,424,image-keyboard-response,21
true,5,1,1,2,false,d,true,false,0.0-2.0-0.10-0.98-3.98,1,0,0,90,false,stim,false,0,1448.800000011921,1,0,1,69313,task3,717477,false,false,427,image-keyboard-response,22
true,5,0,1,1,false,z,false,false,0.0-2.0-0.11-0.99-3.99,1,0,0,81,false,stim,true,0,1178.4000000059605,1,1,2,69313,task3,720172,false,false,430,image-keyboard-response,23
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,1,0,0,68,false,stim,false,0,1129.199999988079,1,0,1,69313,task3,722812,false,false,433,image-keyboard-response,24
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,1,0,0,90,false,stim,false,1,1913.9000000059605,1,1,0,69313,task3,726238,false,false,436,image-keyboard-response,25
false,6,-1,2,1,false,z,true,false,0.0-2.0-0.11-0.102-3.102,1,0,1,,true,stim,false,1,,1,1,0,69313,task3,730754,false,false,439,image-keyboard-response,1
true,6,0,2,1,false,z,true,false,0.0-2.0-0.11-0.103-3.103,1,0,1,81,false,stim,false,1,830.4000000059605,1,1,0,69313,task3,733099,false,false,442,image-keyboard-response,2
false,6,-1,2,1,false,z,true,false,0.0-2.0-0.11-0.104-3.104,1,0,1,,false,stim,false,1,,1,1,2,69313,task3,737612,false,false,445,image-keyboard-response,3
true,6,0,2,0,true,q,false,false,0.0-2.0-0.11-0.105-3.105,1,0,1,81,false,stim,false,2,2470.4000000059605,1,0,1,69313,task3,741598,false,true,448,image-keyboard-response,4
false,6,-1,2,0,false,q,true,false,0.0-2.0-0.11-0.106-3.106,1,0,1,,false,stim,false,2,,1,0,1,69313,task3,746112,false,false,451,image-keyboard-response,5
false,6,-1,2,1,false,z,true,false,0.0-2.0-0.11-0.107-3.107,1,0,1,,false,stim,false,1,,1,1,2,69313,task3,750630,false,false,454,image-keyboard-response,6
true,6,0,2,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,1,0,1,81,false,stim,false,2,2931.7999999821186,1,0,1,69313,task3,755072,false,false,457,image-keyboard-response,7
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,1,0,1,90,false,stim,false,1,1095.300000011921,1,1,0,69313,task3,757682,false,false,460,image-keyboard-response,8
true,6,2,2,0,false,q,false,false,0.0-2.0-0.12-0.110-3.110,1,0,1,68,false,stim,true,2,1031.5999999940395,1,0,1,69313,task3,760225,false,false,463,image-keyboard-response,9
false,6,-1,2,1,false,z,true,false,0.0-2.0-0.12-0.111-3.111,1,0,1,,false,stim,false,1,,1,1,2,69313,task3,764736,false,false,466,image-keyboard-response,10
false,6,-1,2,1,false,z,true,false,0.0-2.0-0.12-0.112-3.112,1,0,1,,false,stim,false,1,,1,1,2,69313,task3,769251,false,false,469,image-keyboard-response,11
true,6,0,2,1,false,z,true,false,0.0-2.0-0.12-0.113-3.113,1,0,1,81,false,stim,false,1,348.0,1,1,0,69313,task3,771110,false,false,472,image-keyboard-response,12
true,6,1,2,0,false,q,true,false,0.0-2.0-0.12-0.114-3.114,1,0,1,90,false,stim,false,2,1437.2000000178814,1,0,1,69313,task3,774057,false,false,475,image-keyboard-response,13
true,6,2,2,1,false,z,true,false,0.0-2.0-0.12-0.115-3.115,1,0,1,68,false,stim,false,1,889.5,1,1,0,69313,task3,776458,false,false,478,image-keyboard-response,14
true,6,0,2,1,false,z,true,false,0.0-2.0-0.12-0.116-3.116,1,0,1,81,false,stim,false,1,823.7999999821186,1,1,2,69313,task3,778796,false,false,481,image-keyboard-response,15
true,6,1,2,0,false,q,true,false,0.0-2.0-0.13-0.117-3.117,1,0,1,90,false,stim,false,2,835.6000000238419,1,0,1,69313,task3,781143,false,false,484,image-keyboard-response,16
true,6,0,2,1,false,z,true,false,0.0-2.0-0.13-0.118-3.118,1,0,1,81,false,stim,false,1,378.0,1,1,0,69313,task3,783030,false,false,487,image-keyboard-response,17
true,6,1,2,0,false,q,true,false,0.0-2.0-0.13-0.119-3.119,1,0,1,90,false,stim,false,2,609.9000000059605,1,0,1,69313,task3,785155,false,false,490,image-keyboard-response,18
true,6,2,2,1,false,z,true,false,0.0-2.0-0.13-0.120-3.120,1,0,1,68,false,stim,false,1,913.5,1,1,2,69313,task3,787579,false,false,493,image-keyboard-response,19
true,6,0,2,1,false,z,true,false,0.0-2.0-0.13-0.121-3.121,1,0,1,81,false,stim,false,1,541.5999999940395,1,1,0,69313,task3,789630,false,false,496,image-keyboard-response,20
true,6,0,2,1,false,z,true,false,0.0-2.0-0.13-0.122-3.122,1,0,1,81,false,stim,false,1,1424.5,1,1,2,69313,task3,792564,false,false,499,image-keyboard-response,21
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,1,0,1,90,false,stim,false,1,412.7000000178814,1,1,0,69313,task3,794496,false,false,502,image-keyboard-response,22
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,1,0,1,90,false,stim,false,1,1806.0,1,1,2,69313,task3,797818,false,false,505,image-keyboard-response,23
true,6,1,2,0,false,q,true,false,0.0-2.0-0.13-0.125-3.125,1,0,1,90,false,stim,false,2,762.8000000119209,1,0,1,69313,task3,800094,false,false,508,image-keyboard-response,24
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,1,0,1,90,false,stim,false,1,792.0,1,1,2,69313,task3,802398,false,false,511,image-keyboard-response,25
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,1,0,1,90,false,stim,false,1,509.09999999403954,1,0,0,69313,task3,804423,false,false,514,image-keyboard-response,26
true,6,1,2,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,1,0,1,90,false,stim,false,1,1093.7999999821186,1,1,2,69313,task3,807027,false,false,517,image-keyboard-response,27
true,6,2,2,0,false,q,false,false,0.0-2.0-0.14-0.129-3.129,1,0,1,68,false,stim,true,2,1243.5999999940395,1,0,1,69313,task3,809783,false,false,520,image-keyboard-response,28
true,7,1,1,0,false,q,false,false,0.0-2.0-0.14-0.130-3.130,0,0,1,90,true,stim,true,1,919.6999999880791,1,0,0,69313,task3,812217,false,false,523,image-keyboard-response,1
true,7,0,1,1,false,z,true,false,0.0-2.0-0.14-0.131-3.131,0,0,1,81,false,stim,false,1,837.0,1,1,2,69313,task3,814569,false,false,526,image-keyboard-response,2
true,7,0,1,1,false,z,false,false,0.0-2.0-0.14-0.132-3.132,0,0,1,81,false,stim,true,0,752.8000000119209,1,0,1,69313,task3,816832,false,false,529,image-keyboard-response,3
true,7,1,1,0,false,q,false,false,0.0-2.0-0.14-0.133-3.133,0,0,1,90,false,stim,true,1,772.7999999821186,1,0,0,69313,task3,819115,false,false,532,image-keyboard-response,4
true,7,1,1,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,0,0,1,90,false,stim,false,0,582.8000000119209,1,0,1,69313,task3,821213,false,false,535,image-keyboard-response,5
true,7,1,1,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,0,1,90,false,stim,false,0,494.90000000596046,1,0,1,69313,task3,823224,false,false,538,image-keyboard-response,6
true,7,1,1,0,false,q,false,false,0.0-2.0-0.15-0.136-3.136,0,0,1,90,false,stim,true,1,621.0,1,0,0,69313,task3,825356,false,false,541,image-keyboard-response,7
true,7,2,1,1,false,z,true,false,0.0-2.0-0.15-0.137-3.137,0,0,1,68,false,stim,false,1,1103.7000000178814,1,1,2,69313,task3,827972,false,false,544,image-keyboard-response,8
true,7,2,1,1,false,z,true,false,0.0-2.0-0.15-0.138-3.138,0,0,1,68,false,stim,false,1,797.9000000059605,1,1,2,69313,task3,830285,false,false,547,image-keyboard-response,9
true,7,0,1,1,false,z,false,false,0.0-2.0-0.15-0.139-3.139,0,0,1,81,false,stim,true,0,511.0,1,0,1,69313,task3,832310,false,false,550,image-keyboard-response,10
true,7,1,1,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,0,1,90,false,stim,false,0,543.4000000059605,1,0,1,69313,task3,834365,false,false,553,image-keyboard-response,11
true,7,0,1,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,0,0,1,81,false,stim,false,1,856.6999999880791,1,0,0,69313,task3,836738,false,false,556,image-keyboard-response,12
true,7,0,1,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,0,0,1,81,false,stim,false,1,535.0999999940395,1,0,0,69313,task3,838785,false,false,559,image-keyboard-response,13
true,7,2,1,1,false,z,true,false,0.0-2.0-0.15-0.143-3.143,0,0,1,68,false,stim,false,1,1167.9000000059605,1,1,2,69313,task3,841469,false,false,562,image-keyboard-response,14
true,7,0,1,0,true,q,false,true,0.0-2.0-0.16-0.144-3.144,0,0,1,81,false,stim,false,1,1303.699999988079,1,0,0,69313,task3,844281,false,false,565,image-keyboard-response,15
true,7,1,1,1,true,z,false,true,0.0-2.0-0.16-0.145-3.145,0,0,1,90,false,stim,false,1,1373.3999999761581,1,1,2,69313,task3,847168,false,false,568,image-keyboard-response,16
